Ticker,Date,Open,High,Low,Close,Volume,Open_Interest
CHENNPETRO-I270PE,2019-01-09,8.0,10.0,8.0,10.0,5400.0,7200.0
CHENNPETRO-I275CE,2019-01-09,9.3,9.3,9.3,9.3,1800.0,0.0
CHENNPETRO-I275PE,2019-01-09,15.0,15.0,15.0,15.0,1800.0,3600.0
CHENNPETRO-I290CE,2019-01-09,2.55,2.55,2.55,2.55,1800.0,7200.0
CHENNPETRO-I300CE,2019-01-09,3.25,3.25,1.6,2.1,14400.0,55800.0
CHENNPETRO-I300PE,2019-01-09,31.5,31.5,31.5,31.5,1800.0,5400.0
CHENNPETRO-I320CE,2019-01-09,0.5,0.5,0.5,0.5,1800.0,30600.0
CHENNPETRO-I220PE,2019-01-10,0.3,1.5,0.3,1.5,5400.0,3600.0
CHENNPETRO-I250PE,2019-01-10,3.8,3.8,3.8,3.8,3600.0,7200.0
CHENNPETRO-I255PE,2019-01-10,4.45,4.45,4.45,4.45,1800.0,1800.0
CHENNPETRO-I260PE,2019-01-10,6.9,8.2,5.65,5.65,19800.0,27000.0
CHENNPETRO-I265PE,2019-01-10,10.0,10.0,9.25,9.25,3600.0,1800.0
CHENNPETRO-I270CE,2019-01-10,9.0,10.0,8.5,9.75,9000.0,7200.0
CHENNPETRO-I280CE,2019-01-10,5.5,5.85,5.5,5.85,7200.0,28800.0
CHENNPETRO-I290CE,2019-01-10,3.0,3.0,3.0,3.0,3600.0,9000.0
CHENNPETRO-I320CE,2019-01-10,0.05,0.4,0.05,0.4,10800.0,23400.0
CHENNPETRO-I220PE,2019-01-11,1.35,1.35,1.35,1.35,1800.0,1800.0
CHENNPETRO-I245PE,2019-01-11,2.45,2.45,2.45,2.45,3600.0,14400.0
CHENNPETRO-I260CE,2019-01-11,11.0,11.0,9.35,9.35,5400.0,3600.0
CHENNPETRO-I260PE,2019-01-11,7.5,8.9,7.5,8.9,7200.0,23400.0
CHENNPETRO-I265PE,2019-01-11,10.0,10.0,10.0,10.0,1800.0,3600.0
CHENNPETRO-I275CE,2019-01-11,5.0,5.0,5.0,5.0,1800.0,1800.0
CHENNPETRO-I280CE,2019-01-11,4.8,4.8,3.1,3.1,9000.0,32400.0
CHENNPETRO-I300CE,2019-01-11,2.8,2.8,2.8,2.8,1800.0,57600.0
CHENNPETRO-I320CE,2019-01-11,0.4,0.4,0.35,0.35,3600.0,21600.0
CHENNPETRO-I330CE,2019-01-11,0.3,0.3,0.3,0.3,1800.0,12600.0
CHENNPETRO-I250PE,2019-01-14,4.9,4.9,4.9,4.9,3600.0,10800.0
CHENNPETRO-I260CE,2019-01-14,9.0,9.0,9.0,9.0,7200.0,5400.0
CHENNPETRO-I260PE,2019-01-14,9.3,9.35,7.8,7.8,10800.0,19800.0
CHENNPETRO-I270CE,2019-01-14,4.4,5.0,4.3,5.0,10800.0,9000.0
CHENNPETRO-I275CE,2019-01-14,3.4,3.4,3.4,3.4,3600.0,0.0
CHENNPETRO-I280CE,2019-01-14,2.4,2.5,2.2,2.5,10800.0,43200.0
CHENNPETRO-I300CE,2019-01-14,0.75,0.75,0.5,0.6,16200.0,59400.0
CHENNPETRO-I320CE,2019-01-14,0.35,0.35,0.3,0.3,3600.0,19800.0
CHENNPETRO-I330CE,2019-01-14,0.3,0.3,0.3,0.3,3600.0,9000.0
CHENNPETRO-I340CE,2019-01-14,0.2,0.2,0.2,0.2,1800.0,5400.0
CHENNPETRO-I250PE,2019-01-15,3.3,4.0,2.3,4.0,30600.0,16200.0
CHENNPETRO-I260CE,2019-01-15,10.5,10.5,10.5,10.5,1800.0,10800.0
CHENNPETRO-I260PE,2019-01-15,5.5,5.5,5.5,5.5,1800.0,18000.0
CHENNPETRO-I270CE,2019-01-15,5.0,5.5,5.0,5.5,3600.0,10800.0
CHENNPETRO-I275CE,2019-01-15,4.0,4.0,4.0,4.0,1800.0,3600.0
CHENNPETRO-I280CE,2019-01-15,2.8,2.85,2.8,2.85,3600.0,43200.0
CHENNPETRO-I250PE,2019-01-16,4.95,4.95,1.85,3.4,55800.0,16200.0
CHENNPETRO-I270CE,2019-01-16,5.6,5.6,5.6,5.6,1800.0,12600.0
CHENNPETRO-I275CE,2019-01-16,4.1,4.1,3.45,4.0,5400.0,7200.0
CHENNPETRO-I290CE,2019-01-16,1.2,2.45,1.2,1.2,16200.0,14400.0
CHENNPETRO-I320CE,2019-01-16,0.4,0.4,0.4,0.4,3600.0,14400.0
CHENNPETRO-I260CE,2019-01-17,12.0,12.0,11.0,11.0,3600.0,10800.0
CHENNPETRO-I260PE,2019-01-17,3.65,3.65,3.65,3.65,1800.0,16200.0
CHENNPETRO-I265CE,2019-01-17,11.0,11.0,11.0,11.0,1800.0,0.0
CHENNPETRO-I270CE,2019-01-17,6.1,7.8,6.1,7.8,7200.0,16200.0
CHENNPETRO-I280CE,2019-01-17,3.45,3.5,1.65,3.5,61200.0,59400.0
CHENNPETRO-I260PE,2019-01-18,6.65,6.65,5.3,5.3,3600.0,18000.0
CHENNPETRO-I270CE,2019-01-18,4.7,4.7,4.7,4.7,1800.0,12600.0
CHENNPETRO-I280CE,2019-01-18,1.9,2.55,1.65,2.55,9000.0,57600.0
CHENNPETRO-I285CE,2019-01-18,0.3,0.3,0.3,0.3,1800.0,9000.0
CHENNPETRO-I290CE,2019-01-18,0.7,0.7,0.7,0.7,1800.0,19800.0
CHENNPETRO-I300CE,2019-01-18,0.25,0.25,0.25,0.25,1800.0,59400.0
CHENNPETRO-I245PE,2019-01-21,2.6,2.6,2.6,2.6,1800.0,10800.0
CHENNPETRO-I280CE,2019-01-21,2.55,2.55,2.55,2.55,1800.0,57600.0
CHENNPETRO-I330CE,2019-01-21,0.3,0.3,0.3,0.3,1800.0,7200.0
CHENNPETRO-I260PE,2019-01-22,5.5,5.5,5.5,5.5,3600.0,18000.0
CHENNPETRO-I275CE,2019-01-22,2.0,2.9,1.7,2.9,5400.0,9000.0
CHENNPETRO-I280CE,2019-01-22,1.55,1.55,1.55,1.55,1800.0,59400.0
CHENNPETRO-I290CE,2019-01-22,0.7,1.05,0.35,1.05,7200.0,19800.0
CHENNPETRO-I300CE,2019-01-22,0.5,0.5,0.5,0.5,3600.0,59400.0
CHENNPETRO-I250PE,2019-01-23,1.5,3.2,1.3,3.2,27000.0,23400.0
CHENNPETRO-I260CE,2019-01-23,6.5,6.5,6.5,6.5,3600.0,10800.0
CHENNPETRO-I275CE,2019-01-23,1.7,2.15,1.1,2.15,7200.0,10800.0
CHENNPETRO-I280CE,2019-01-23,1.1,1.1,1.1,1.1,1800.0,61200.0
CHENNPETRO-I300CE,2019-01-23,0.15,0.15,0.15,0.15,1800.0,55800.0
CHENNPETRO-I260PE,2019-01-24,4.0,4.2,3.75,4.2,5400.0,12600.0
CHENNPETRO-I265CE,2019-01-24,5.0,5.0,5.0,5.0,1800.0,1800.0
CHENNPETRO-I280CE,2019-01-24,1.0,1.75,1.0,1.75,3600.0,61200.0
CHENNPETRO-I300CE,2019-01-24,0.1,0.1,0.1,0.1,1800.0,55800.0
CHENNPETRO-I220PE,2019-01-25,2.9,2.9,2.9,2.9,1800.0,1800.0
CHENNPETRO-I245PE,2019-01-25,0.3,0.3,0.3,0.3,3600.0,12600.0
CHENNPETRO-I250PE,2019-01-25,1.0,1.1,1.0,1.1,7200.0,10800.0
CHENNPETRO-I265CE,2019-01-25,5.0,5.0,3.15,3.15,7200.0,7200.0
CHENNPETRO-I270CE,2019-01-25,5.15,5.15,5.15,5.15,1800.0,10800.0
CHENNPETRO-I275CE,2019-01-25,1.1,1.1,1.05,1.1,9000.0,10800.0
CHENNPETRO-I280CE,2019-01-25,1.05,1.85,0.45,0.45,46800.0,48600.0
CHENNPETRO-I285CE,2019-01-25,0.95,0.95,0.35,0.35,3600.0,9000.0
CHENNPETRO-I290CE,2019-01-25,0.95,0.95,0.25,0.25,9000.0,14400.0
CHENNPETRO-I290PE,2019-01-25,25.0,25.0,25.0,25.0,3600.0,7200.0
CHENNPETRO-I245CE,2019-01-28,4.0,4.0,4.0,4.0,1800.0,0.0
CHENNPETRO-I245PE,2019-01-28,0.5,0.5,0.5,0.5,1800.0,10800.0
CHENNPETRO-I250PE,2019-01-28,4.35,4.35,4.35,4.35,1800.0,10800.0
CHENNPETRO-I260CE,2019-01-28,2.2,2.5,0.1,0.1,18000.0,12600.0
CHENNPETRO-I265CE,2019-01-28,1.0,1.0,0.75,0.75,3600.0,5400.0
CHENNPETRO-I270PE,2019-01-28,25.0,25.0,25.0,25.0,5400.0,9000.0
CHENNPETRO-I275CE,2019-01-28,1.15,1.15,1.15,1.15,1800.0,9000.0
CHENNPETRO-I220PE,2019-01-29,2.95,2.95,0.05,0.05,3600.0,3600.0
CHENNPETRO-I235PE,2019-01-29,2.8,2.8,2.8,2.8,1800.0,0.0
CHENNPETRO-I245CE,2019-01-29,1.35,1.35,1.35,1.35,1800.0,1800.0
CHENNPETRO-I245PE,2019-01-29,8.1,8.1,8.1,8.1,1800.0,10800.0
CHENNPETRO-I250CE,2019-01-29,0.55,2.45,0.5,1.3,14400.0,5400.0
CHENNPETRO-I250PE,2019-01-29,12.3,12.3,7.75,8.55,7200.0,14400.0
CHENNPETRO-I255CE,2019-01-29,2.0,2.0,2.0,2.0,1800.0,0.0
CHENNPETRO-I255PE,2019-01-29,22.95,22.95,17.85,17.85,3600.0,3600.0
CHENNPETRO-I260CE,2019-01-29,0.05,0.7,0.05,0.7,3600.0,12600.0
CHENNPETRO-I260PE,2019-01-29,23.0,23.0,23.0,23.0,1800.0,10800.0
CHENNPETRO-I270CE,2019-01-29,0.95,0.95,0.95,0.95,1800.0,10800.0
CHENNPETRO-I270PE,2019-01-29,25.0,25.0,25.0,25.0,3600.0,9000.0
CHENNPETRO-I280CE,2019-01-29,0.65,0.65,0.1,0.1,3600.0,43200.0
CHENNPETRO-I280PE,2019-01-29,38.0,38.0,38.0,38.0,1800.0,7200.0
CHENNPETRO-I290CE,2019-01-29,0.3,0.3,0.3,0.3,1800.0,16200.0
CHENNPETRO-I300CE,2019-01-29,0.1,0.9,0.05,0.9,10800.0,46800.0
CHENNPETRO-I300PE,2019-01-29,58.7,58.7,58.7,58.7,1800.0,7200.0
CHENNPETRO-I220PE,2019-01-30,0.05,0.05,0.05,0.05,1800.0,1800.0
CHENNPETRO-I230PE,2019-01-30,2.4,2.45,2.4,2.45,14400.0,0.0
CHENNPETRO-I245CE,2019-01-30,1.15,1.15,1.15,1.15,1800.0,0.0
CHENNPETRO-I245PE,2019-01-30,4.95,4.95,4.95,4.95,1800.0,10800.0
CHENNPETRO-I250CE,2019-01-30,1.7,1.7,1.65,1.65,5400.0,3600.0
CHENNPETRO-I255CE,2019-01-30,0.5,0.5,0.1,0.1,5400.0,1800.0
CHENNPETRO-I255PE,2019-01-30,14.2,15.0,14.2,14.5,5400.0,3600.0
CHENNPETRO-I260CE,2019-01-30,0.1,0.3,0.1,0.3,3600.0,12600.0
CHENNPETRO-I265CE,2019-01-30,0.5,0.5,0.5,0.5,1800.0,5400.0
CHENNPETRO-I265PE,2019-01-30,24.0,24.0,24.0,24.0,1800.0,3600.0
CHENNPETRO-I270CE,2019-01-30,0.25,0.75,0.25,0.5,5400.0,12600.0
CHENNPETRO-I275CE,2019-01-30,0.45,0.45,0.45,0.45,1800.0,9000.0
CHENNPETRO-I275PE,2019-01-30,34.0,34.0,34.0,34.0,1800.0,5400.0
CHENNPETRO-I280CE,2019-01-30,0.1,0.1,0.05,0.05,10800.0,32400.0
CHENNPETRO-I290CE,2019-01-30,0.1,0.1,0.1,0.1,1800.0,16200.0
CHENNPETRO-I300CE,2019-01-30,0.1,0.1,0.1,0.1,3600.0,45000.0
CHENNPETRO-I300PE,2019-01-30,59.5,59.5,59.5,59.5,1800.0,5400.0
CHENNPETRO-I320CE,2019-01-30,0.05,0.05,0.05,0.05,1800.0,12600.0
CHENNPETRO-I220PE,2019-01-31,0.1,0.1,0.1,0.1,1800.0,1800.0
CHENNPETRO-I230PE,2019-01-31,0.05,0.05,0.05,0.05,1800.0,14400.0
CHENNPETRO-I245CE,2019-01-31,0.4,0.4,0.4,0.4,1800.0,1800.0
CHENNPETRO-I250CE,2019-01-31,0.15,0.15,0.15,0.15,3600.0,3600.0
CHENNPETRO-I250PE,2019-01-31,9.0,9.0,9.0,9.0,1800.0,10800.0
CHENNPETRO-I260CE,2019-01-31,0.45,0.45,0.45,0.45,1800.0,12600.0
CHENNPETRO-I260PE,2019-01-31,20.0,20.0,20.0,20.0,1800.0,9000.0
CHENNPETRO-I265CE,2019-01-31,0.05,0.05,0.05,0.05,3600.0,5400.0
CHENNPETRO-I270CE,2019-01-31,0.05,0.05,0.05,0.05,3600.0,12600.0
CHENNPETRO-I275CE,2019-01-31,0.05,0.05,0.05,0.05,7200.0,9000.0
CHENNPETRO-I280PE,2019-01-31,41.0,41.0,41.0,41.0,1800.0,5400.0
CHENNPETRO-I300CE,2019-01-31,0.05,0.05,0.05,0.05,1800.0,43200.0
CHENNPETRO-I315CE,2019-01-31,0.05,0.05,0.05,0.05,1800.0,3600.0
CHENNPETRO-I330CE,2019-01-31,0.05,0.05,0.05,0.05,3600.0,5400.0
CHENNPETRO-I240CE,2019-02-01,8.0,8.0,8.0,8.0,1800.0,0.0
CHENNPETRO-I250CE,2019-02-01,5.0,5.0,5.0,5.0,1800.0,9000.0
CHENNPETRO-I260CE,2019-02-01,2.5,2.5,2.5,2.5,1800.0,21600.0
CHENNPETRO-I205PE,2019-02-04,2.75,2.75,2.75,2.75,3600.0,0.0
CHENNPETRO-I220PE,2019-02-04,5.35,5.35,5.35,5.35,1800.0,0.0
CHENNPETRO-I250CE,2019-02-04,2.0,3.0,2.0,3.0,9000.0,16200.0
CHENNPETRO-I260CE,2019-02-04,1.4,1.4,1.4,1.4,3600.0,23400.0
CHENNPETRO-I210CE,2019-02-05,20.1,20.1,20.1,20.1,1800.0,0.0
CHENNPETRO-I250CE,2019-02-05,2.9,3.1,2.9,3.0,7200.0,21600.0
CHENNPETRO-I250CE,2019-02-06,1.9,2.8,1.9,2.8,7200.0,27000.0
CHENNPETRO-I210PE,2019-02-07,4.2,4.2,4.2,4.2,1800.0,0.0
CHENNPETRO-I225PE,2019-02-07,3.95,3.95,3.95,3.95,1800.0,0.0
CHENNPETRO-I235CE,2019-02-07,10.0,10.0,10.0,10.0,1800.0,0.0
CHENNPETRO-I240CE,2019-02-07,6.55,9.4,5.0,7.0,88200.0,39600.0
CHENNPETRO-I250CE,2019-02-07,2.0,5.9,2.0,3.2,39600.0,34200.0
CHENNPETRO-I255CE,2019-02-07,2.5,2.5,2.5,2.5,1800.0,0.0
CHENNPETRO-I260CE,2019-02-07,2.15,2.15,2.15,2.15,1800.0,25200.0
CHENNPETRO-I210PE,2019-02-08,4.6,4.6,4.6,4.6,1800.0,1800.0
CHENNPETRO-I225CE,2019-02-08,7.5,7.5,7.5,7.5,1800.0,0.0
CHENNPETRO-I225PE,2019-02-08,11.0,11.0,11.0,11.0,1800.0,1800.0
CHENNPETRO-I230CE,2019-02-08,6.0,6.0,4.35,4.35,7200.0,1800.0
CHENNPETRO-I235CE,2019-02-08,5.1,5.1,3.5,3.5,3600.0,3600.0
CHENNPETRO-I240CE,2019-02-08,2.7,3.75,2.6,3.0,9000.0,43200.0
CHENNPETRO-I245CE,2019-02-08,3.25,3.25,2.0,2.0,3600.0,1800.0
CHENNPETRO-I250CE,2019-02-08,2.25,2.45,1.85,1.85,9000.0,32400.0
CHENNPETRO-I255CE,2019-02-08,1.15,1.15,1.15,1.15,1800.0,1800.0
CHENNPETRO-I260CE,2019-02-08,1.0,1.0,1.0,1.0,3600.0,25200.0
CHENNPETRO-I210CE,2019-02-11,13.0,13.0,13.0,13.0,1800.0,1800.0
CHENNPETRO-I210PE,2019-02-11,6.05,6.05,6.05,6.05,1800.0,1800.0
CHENNPETRO-I215CE,2019-02-11,9.7,9.7,9.7,9.7,1800.0,0.0
CHENNPETRO-I220CE,2019-02-11,7.5,7.5,7.5,7.5,1800.0,0.0
CHENNPETRO-I225CE,2019-02-11,6.3,6.3,6.3,6.3,1800.0,1800.0
CHENNPETRO-I230CE,2019-02-11,3.2,3.7,3.0,3.7,16200.0,18000.0
CHENNPETRO-I240CE,2019-02-11,1.85,1.85,1.85,1.85,1800.0,43200.0
CHENNPETRO-I250CE,2019-02-11,1.45,1.45,1.0,1.0,14400.0,28800.0
CHENNPETRO-I260CE,2019-02-11,0.25,1.3,0.25,1.3,3600.0,25200.0
CHENNPETRO-I210PE,2019-02-12,5.5,5.5,5.5,5.5,3600.0,3600.0
CHENNPETRO-I220CE,2019-02-12,8.1,8.1,8.1,8.1,1800.0,1800.0
CHENNPETRO-I225CE,2019-02-12,5.6,5.6,5.6,5.6,1800.0,1800.0
CHENNPETRO-I225PE,2019-02-12,13.95,13.95,13.95,13.95,1800.0,3600.0
CHENNPETRO-I230CE,2019-02-12,4.0,4.5,4.0,4.5,3600.0,21600.0
CHENNPETRO-I240CE,2019-02-12,1.3,1.75,1.3,1.75,5400.0,45000.0
CHENNPETRO-I250CE,2019-02-12,0.75,0.75,0.75,0.75,3600.0,27000.0
CHENNPETRO-I225CE,2019-02-13,4.75,4.75,4.75,4.75,1800.0,1800.0
CHENNPETRO-I250CE,2019-02-13,0.65,0.65,0.55,0.55,5400.0,25200.0
CHENNPETRO-I300PE,2019-02-13,88.0,88.0,88.0,88.0,1800.0,1800.0
CHENNPETRO-I210PE,2019-02-14,5.6,5.6,5.6,5.6,3600.0,7200.0
CHENNPETRO-I220CE,2019-02-14,3.6,6.0,3.6,6.0,9000.0,9000.0
CHENNPETRO-I220PE,2019-02-14,13.05,13.05,13.05,13.05,1800.0,1800.0
CHENNPETRO-I200CE,2019-02-15,11.5,12.0,11.5,12.0,3600.0,0.0
CHENNPETRO-I210CE,2019-02-15,11.0,11.0,4.15,5.4,5400.0,5400.0
CHENNPETRO-I220CE,2019-02-15,6.1,6.1,6.0,6.0,3600.0,10800.0
CHENNPETRO-I225CE,2019-02-15,3.4,3.4,2.25,2.25,3600.0,3600.0
CHENNPETRO-I230CE,2019-02-15,2.85,3.0,1.25,1.25,9000.0,27000.0
CHENNPETRO-I240CE,2019-02-15,1.4,1.8,0.5,0.5,41400.0,59400.0
CHENNPETRO-I250CE,2019-02-15,0.5,0.5,0.5,0.5,1800.0,23400.0
CHENNPETRO-I190PE,2019-02-18,2.1,2.1,2.1,2.1,3600.0,0.0
CHENNPETRO-I200CE,2019-02-18,7.0,14.45,3.15,9.6,18000.0,3600.0
CHENNPETRO-I210CE,2019-02-18,4.0,5.5,3.6,5.1,30600.0,21600.0
CHENNPETRO-I215CE,2019-02-18,3.0,4.0,3.0,4.0,3600.0,1800.0
CHENNPETRO-I215PE,2019-02-18,13.85,13.85,13.85,13.85,1800.0,0.0
CHENNPETRO-I220CE,2019-02-18,2.45,2.45,1.9,1.9,23400.0,25200.0
CHENNPETRO-I220PE,2019-02-18,17.55,17.55,17.55,17.55,1800.0,3600.0
CHENNPETRO-I230CE,2019-02-18,1.3,1.3,1.3,1.3,5400.0,27000.0
CHENNPETRO-I240CE,2019-02-18,0.75,0.75,0.7,0.7,3600.0,59400.0
CHENNPETRO-I250CE,2019-02-18,0.2,0.2,0.2,0.2,1800.0,23400.0
CHENNPETRO-I210CE,2019-02-19,6.0,7.55,3.75,3.75,43200.0,28800.0
CHENNPETRO-I215CE,2019-02-19,4.0,4.0,2.5,2.5,3600.0,5400.0
CHENNPETRO-I220CE,2019-02-19,2.1,3.55,1.6,1.6,21600.0,27000.0
CHENNPETRO-I205PE,2019-02-20,5.5,5.5,5.5,5.5,3600.0,3600.0
CHENNPETRO-I210CE,2019-02-20,6.1,6.5,4.8,5.0,23400.0,21600.0
CHENNPETRO-I220CE,2019-02-20,1.45,2.45,1.45,1.6,18000.0,25200.0
CHENNPETRO-I230CE,2019-02-20,1.0,1.3,1.0,1.3,3600.0,23400.0
CHENNPETRO-I210CE,2019-02-21,8.5,10.0,5.1,9.0,27000.0,21600.0
CHENNPETRO-I220CE,2019-02-21,3.95,4.25,3.35,4.2,25200.0,16200.0
CHENNPETRO-I225CE,2019-02-21,2.0,2.0,2.0,2.0,1800.0,5400.0
CHENNPETRO-I230CE,2019-02-21,0.15,1.6,0.15,1.6,5400.0,23400.0
CHENNPETRO-I200PE,2019-02-22,2.95,3.0,2.95,3.0,23400.0,9000.0
CHENNPETRO-I215CE,2019-02-22,1.5,4.8,1.5,4.8,7200.0,9000.0
CHENNPETRO-I215PE,2019-02-22,4.0,4.0,4.0,4.0,3600.0,1800.0
CHENNPETRO-I220CE,2019-02-22,3.7,3.7,2.15,2.25,10800.0,16200.0
CHENNPETRO-I225CE,2019-02-22,0.95,0.95,0.95,0.95,3600.0,5400.0
CHENNPETRO-I230CE,2019-02-22,0.65,1.5,0.65,0.7,9000.0,19800.0
CHENNPETRO-I235CE,2019-02-22,0.35,0.35,0.35,0.35,1800.0,3600.0
CHENNPETRO-I240CE,2019-02-22,1.0,1.0,0.4,0.65,5400.0,57600.0
CHENNPETRO-I250CE,2019-02-22,0.25,0.25,0.25,0.25,1800.0,21600.0
CHENNPETRO-I210CE,2019-02-25,9.25,9.25,9.25,9.25,1800.0,21600.0
CHENNPETRO-I210PE,2019-02-25,0.45,0.45,0.45,0.45,1800.0,7200.0
CHENNPETRO-I220CE,2019-02-25,7.45,7.45,2.2,2.2,10800.0,14400.0
CHENNPETRO-I220PE,2019-02-25,3.0,3.0,3.0,3.0,3600.0,3600.0
CHENNPETRO-I225CE,2019-02-25,1.25,2.0,1.25,2.0,3600.0,5400.0
CHENNPETRO-I230CE,2019-02-25,0.85,0.85,0.85,0.85,1800.0,18000.0
CHENNPETRO-I200PE,2019-02-26,2.2,2.2,2.2,2.2,18000.0,23400.0
CHENNPETRO-I210CE,2019-02-26,14.95,14.95,14.95,14.95,1800.0,19800.0
CHENNPETRO-I210PE,2019-02-26,2.0,2.0,0.45,0.45,3600.0,7200.0
CHENNPETRO-I220CE,2019-02-26,1.2,6.0,1.15,6.0,9000.0,12600.0
CHENNPETRO-I220PE,2019-02-26,1.0,1.0,1.0,1.0,1800.0,5400.0
CHENNPETRO-I230CE,2019-02-26,0.5,0.5,0.5,0.5,1800.0,16200.0
CHENNPETRO-I250CE,2019-02-26,0.05,0.15,0.05,0.15,3600.0,19800.0
CHENNPETRO-I200PE,2019-02-27,3.0,3.0,3.0,3.0,9000.0,41400.0
CHENNPETRO-I210CE,2019-02-27,14.0,23.0,14.0,23.0,7200.0,18000.0
CHENNPETRO-I210PE,2019-02-27,0.95,3.45,0.7,0.7,7200.0,7200.0
CHENNPETRO-I220PE,2019-02-27,1.95,2.0,1.95,2.0,3600.0,7200.0
CHENNPETRO-I240CE,2019-02-27,0.15,0.5,0.15,0.35,7200.0,50400.0
CHENNPETRO-I250CE,2019-02-27,0.1,0.1,0.1,0.1,1800.0,18000.0
CHENNPETRO-I190PE,2019-02-28,0.05,0.05,0.05,0.05,3600.0,3600.0
CHENNPETRO-I200PE,2019-02-28,0.05,0.05,0.05,0.05,3600.0,41400.0
CHENNPETRO-I205PE,2019-02-28,0.05,0.05,0.05,0.05,3600.0,3600.0
CHENNPETRO-I210CE,2019-02-28,18.0,18.0,18.0,18.0,3600.0,12600.0
CHENNPETRO-I215CE,2019-02-28,13.0,13.0,13.0,13.0,3600.0,3600.0
CHENNPETRO-I220CE,2019-02-28,8.0,8.0,8.0,8.0,1800.0,12600.0
CHENNPETRO-I220PE,2019-02-28,0.1,0.1,0.1,0.1,1800.0,7200.0
CHENNPETRO-I225CE,2019-02-28,2.0,2.0,2.0,2.0,1800.0,3600.0
CHENNPETRO-I225PE,2019-02-28,1.75,1.75,0.2,0.2,3600.0,3600.0
CHENNPETRO-I230CE,2019-02-28,1.0,1.0,1.0,1.0,1800.0,16200.0
CHENNPETRO-I235CE,2019-02-28,0.1,0.1,0.05,0.05,5400.0,1800.0
CHENNPETRO-I240CE,2019-02-28,0.1,0.1,0.05,0.05,9000.0,45000.0
CHENNPETRO-I250CE,2019-02-28,0.05,0.05,0.05,0.05,1800.0,16200.0
CHENNPETRO-I255CE,2019-02-28,0.05,0.05,0.05,0.05,1800.0,3600.0
CHENNPETRO-I290PE,2019-02-28,65.0,65.0,65.0,65.0,1800.0,1800.0
CHENNPETRO-I200PE,2019-03-01,1.55,1.55,0.5,0.55,10800.0,5400.0
CHENNPETRO-I220PE,2019-03-01,4.1,4.1,2.35,2.35,7200.0,5400.0
