Ticker,Date,EQ_Open,EQ_High,EQ_Low,EQ_Close,EQ_Volume
IDBI.EQ-NSE,2022-04-29,46.45,46.6,45.1,45.3,4524757.0
IDBI.EQ-NSE,2022-05-02,45.2,47.0,45.1,45.35,10554203.0
IDBI.EQ-NSE,2022-05-04,45.65,45.95,42.85,43.45,7490138.0
IDBI.EQ-NSE,2022-05-05,43.95,44.2,41.25,41.45,9627968.0
IDBI.EQ-NSE,2022-05-06,40.4,41.75,39.5,41.25,8930248.0
IDBI.EQ-NSE,2022-05-09,40.65,40.9,40.0,40.45,4286839.0
IDBI.EQ-NSE,2022-05-10,40.55,41.05,39.95,39.95,3405056.0
IDBI.EQ-NSE,2022-05-11,40.2,40.55,37.75,38.95,5851186.0
IDBI.EQ-NSE,2022-05-12,37.65,38.25,36.25,36.75,6557514.0
IDBI.EQ-NSE,2022-05-13,37.4,37.65,36.0,36.3,7814733.0
IDBI.EQ-NSE,2022-05-16,36.9,37.55,36.15,37.5,4550315.0
IDBI.EQ-NSE,2022-05-17,37.8,38.4,37.25,38.2,4004671.0
IDBI.EQ-NSE,2022-05-18,38.25,38.85,37.8,38.2,4454665.0
IDBI.EQ-NSE,2022-05-19,37.1,37.7,36.1,36.3,5561131.0
IDBI.EQ-NSE,2022-05-20,36.7,37.4,36.55,36.55,6722410.0
IDBI.EQ-NSE,2022-05-23,37.25,37.45,36.35,36.6,4380549.0
IDBI.EQ-NSE,2022-05-24,36.8,36.85,35.15,35.5,4358128.0
IDBI.EQ-NSE,2022-05-25,35.95,35.95,33.4,33.45,5464638.0
IDBI.EQ-NSE,2022-05-26,33.75,34.0,32.3,33.2,8915359.0
IDBI.EQ-NSE,2022-05-27,34.25,35.75,34.0,34.85,12025844.0
IDBI.EQ-NSE,2022-05-30,35.5,36.45,34.8,35.95,9480186.0
IDBI.EQ-NSE,2022-05-31,36.05,37.2,36.0,36.6,6088316.0
IDBI.EQ-NSE,2022-06-01,37.0,37.3,36.3,36.75,3919089.0
IDBI.EQ-NSE,2022-06-02,36.65,37.25,36.5,36.9,4758124.0
IDBI.EQ-NSE,2022-06-03,37.5,37.55,36.15,36.6,3605088.0
IDBI.EQ-NSE,2022-06-06,37.5,37.7,36.8,37.0,6846051.0
IDBI.EQ-NSE,2022-06-07,37.15,37.7,36.8,37.3,4753318.0
IDBI.EQ-NSE,2022-06-08,37.5,38.3,37.1,37.55,4839959.0
IDBI.EQ-NSE,2022-06-09,37.3,37.7,37.1,37.35,3256472.0
IDBI.EQ-NSE,2022-06-10,36.85,37.15,36.55,36.7,2260598.0
IDBI.EQ-NSE,2022-06-13,36.3,36.7,34.65,34.85,5051882.0
IDBI.EQ-NSE,2022-06-14,34.7,35.45,34.35,34.5,3549810.0
IDBI.EQ-NSE,2022-06-15,34.75,35.05,34.15,34.25,2878638.0
IDBI.EQ-NSE,2022-06-16,34.8,34.95,33.2,33.45,3229656.0
IDBI.EQ-NSE,2022-06-17,33.55,33.8,33.0,33.75,3350291.0
IDBI.EQ-NSE,2022-06-20,33.7,33.75,31.2,31.55,4303795.0
IDBI.EQ-NSE,2022-06-21,31.95,32.3,31.35,32.2,6606152.0
IDBI.EQ-NSE,2022-06-22,31.85,32.25,31.25,31.45,6331512.0
IDBI.EQ-NSE,2022-06-23,31.7,32.25,31.25,31.5,5944819.0
