Ticker,Date,EQ_Open,EQ_High,EQ_Low,EQ_Close,EQ_Volume
ARVIND.EQ-NSE,2020-01-09,40.55,42.4,40.1,42.1,2116480.0
ARVIND.EQ-NSE,2020-01-10,42.1,43.7,42.1,43.15,2365318.0
ARVIND.EQ-NSE,2020-01-13,43.5,44.9,43.15,44.6,1693708.0
ARVIND.EQ-NSE,2020-01-14,44.15,44.9,43.3,43.95,2054412.0
ARVIND.EQ-NSE,2020-01-15,43.75,44.0,42.75,43.4,1528883.0
ARVIND.EQ-NSE,2020-01-16,43.5,43.75,42.55,42.95,1215844.0
ARVIND.EQ-NSE,2020-01-17,43.15,45.25,42.6,44.6,2998371.0
ARVIND.EQ-NSE,2020-01-20,44.8,44.9,42.7,43.1,1892971.0
ARVIND.EQ-NSE,2020-01-21,42.8,44.45,42.5,44.0,1366884.0
ARVIND.EQ-NSE,2020-01-22,44.3,44.7,43.6,43.85,1211171.0
ARVIND.EQ-NSE,2020-01-23,44.05,44.25,43.2,43.5,779019.0
ARVIND.EQ-NSE,2020-01-24,43.7,44.3,43.35,43.8,536766.0
ARVIND.EQ-NSE,2020-01-27,43.7,44.2,43.3,43.55,668317.0
ARVIND.EQ-NSE,2020-01-28,43.7,43.95,42.15,42.55,833580.0
ARVIND.EQ-NSE,2020-01-29,42.3,43.1,42.3,43.0,640788.0
ARVIND.EQ-NSE,2020-01-30,42.7,43.5,42.05,42.05,1400538.0
ARVIND.EQ-NSE,2020-01-31,42.55,43.4,41.25,43.0,2168910.0
ARVIND.EQ-NSE,2020-02-01,42.9,43.4,40.9,41.3,908708.0
ARVIND.EQ-NSE,2020-02-03,40.8,41.7,40.45,40.7,726014.0
ARVIND.EQ-NSE,2020-02-04,41.25,43.5,41.0,43.35,1405774.0
ARVIND.EQ-NSE,2020-02-05,43.6,44.15,41.3,41.5,2021262.0
ARVIND.EQ-NSE,2020-02-06,41.55,42.3,41.0,41.25,841928.0
ARVIND.EQ-NSE,2020-02-07,41.25,41.5,40.1,40.15,1139971.0
ARVIND.EQ-NSE,2020-02-10,40.0,40.05,39.2,39.5,956989.0
ARVIND.EQ-NSE,2020-02-11,39.55,39.85,38.0,38.55,1393583.0
ARVIND.EQ-NSE,2020-02-12,38.5,38.8,38.1,38.45,733291.0
ARVIND.EQ-NSE,2020-02-13,38.45,38.55,38.0,38.1,575511.0
ARVIND.EQ-NSE,2020-02-14,38.2,38.55,38.0,38.1,438930.0
ARVIND.EQ-NSE,2020-02-17,38.2,39.05,37.95,38.8,1094532.0
ARVIND.EQ-NSE,2020-02-18,38.55,38.7,38.05,38.35,1029302.0
ARVIND.EQ-NSE,2020-02-19,38.6,39.6,38.35,39.2,634392.0
ARVIND.EQ-NSE,2020-02-20,39.3,40.5,39.1,39.45,783977.0
ARVIND.EQ-NSE,2020-02-24,39.3,39.3,38.45,38.5,413594.0
ARVIND.EQ-NSE,2020-02-25,38.5,39.15,38.1,38.55,494088.0
ARVIND.EQ-NSE,2020-02-26,38.65,39.5,38.3,38.45,820462.0
ARVIND.EQ-NSE,2020-02-27,38.75,39.0,38.25,38.6,542191.0
ARVIND.EQ-NSE,2020-02-28,38.4,38.5,36.9,37.5,904230.0
ARVIND.EQ-NSE,2020-03-02,37.5,39.2,37.5,38.3,849731.0
ARVIND.EQ-NSE,2020-03-03,38.6,39.0,37.6,37.8,540965.0
ARVIND.EQ-NSE,2020-03-04,38.0,38.3,36.25,36.5,569889.0
ARVIND.EQ-NSE,2020-03-05,36.6,37.9,36.4,36.7,509916.0
ARVIND.EQ-NSE,2020-03-06,35.1,35.9,35.0,35.25,656008.0
ARVIND.EQ-NSE,2020-03-09,34.9,34.9,33.5,33.65,890008.0
ARVIND.EQ-NSE,2020-03-11,34.1,34.8,33.9,34.2,724436.0
ARVIND.EQ-NSE,2020-03-12,33.5,33.5,31.5,32.3,924291.0
ARVIND.EQ-NSE,2020-03-13,29.0,32.55,25.75,31.5,1331968.0
ARVIND.EQ-NSE,2020-03-16,29.5,30.95,29.0,29.3,879778.0
ARVIND.EQ-NSE,2020-03-17,29.3,30.2,28.0,28.1,729283.0
ARVIND.EQ-NSE,2020-03-18,29.5,29.5,26.0,26.5,739866.0
ARVIND.EQ-NSE,2020-03-19,25.0,26.0,23.3,23.45,1303532.0
ARVIND.EQ-NSE,2020-03-20,23.8,24.0,22.9,23.6,956940.0
