Ticker,Date,Open,High,Low,Close,Volume,Open_Interest
RAYMOND-I900CE,2019-01-10,3.0,5.5,3.0,5.3,20800.0,88000.0
RAYMOND-I760PE,2019-01-11,8.75,9.35,8.5,8.75,4800.0,20000.0
RAYMOND-I780PE,2019-01-11,13.25,14.5,12.45,12.5,12800.0,29600.0
RAYMOND-I800CE,2019-01-11,35.0,35.0,35.0,35.0,800.0,5600.0
RAYMOND-I800PE,2019-01-11,20.75,22.05,18.0,18.0,8800.0,27200.0
RAYMOND-I820CE,2019-01-11,26.1,27.0,26.1,27.0,2400.0,20800.0
RAYMOND-I840CE,2019-01-11,18.05,20.0,16.95,18.55,20800.0,48000.0
RAYMOND-I840PE,2019-01-11,44.2,44.2,40.15,41.0,6400.0,8000.0
RAYMOND-I860CE,2019-01-11,11.45,13.8,10.9,12.65,23200.0,49600.0
RAYMOND-I880CE,2019-01-11,9.0,9.0,7.15,7.65,8000.0,32800.0
RAYMOND-I900CE,2019-01-11,5.0,5.3,4.6,4.6,12800.0,89600.0
RAYMOND-I900PE,2019-01-11,84.2,84.2,84.2,84.2,800.0,2400.0
RAYMOND-I920CE,2019-01-11,3.0,3.0,3.0,3.0,800.0,20800.0
RAYMOND-I740PE,2019-01-14,4.15,4.9,4.15,4.9,2400.0,8800.0
RAYMOND-I760PE,2019-01-14,8.75,8.75,8.75,8.75,800.0,20800.0
RAYMOND-I780PE,2019-01-14,11.9,13.9,11.9,13.2,6400.0,32000.0
RAYMOND-I800PE,2019-01-14,18.9,21.0,17.2,18.95,5600.0,26400.0
RAYMOND-I820CE,2019-01-14,24.35,26.05,22.2,26.05,5600.0,20000.0
RAYMOND-I820PE,2019-01-14,29.2,30.15,29.2,30.15,1600.0,7200.0
RAYMOND-I840CE,2019-01-14,17.0,18.35,15.3,17.7,17600.0,47200.0
RAYMOND-I860CE,2019-01-14,13.85,13.85,10.0,12.1,12000.0,55200.0
RAYMOND-I880CE,2019-01-14,6.95,7.15,6.0,7.15,5600.0,34400.0
RAYMOND-I900CE,2019-01-14,4.15,4.15,3.25,3.5,20000.0,86400.0
RAYMOND-I920CE,2019-01-14,2.0,2.0,2.0,2.0,800.0,21600.0
RAYMOND-I940CE,2019-01-14,0.2,0.2,0.2,0.2,1600.0,4800.0
RAYMOND-I700PE,2019-01-15,1.45,1.55,1.45,1.55,3200.0,6400.0
RAYMOND-I740PE,2019-01-15,3.15,4.0,3.15,3.7,2400.0,9600.0
RAYMOND-I760PE,2019-01-15,6.05,6.3,5.9,5.9,4000.0,23200.0
RAYMOND-I780PE,2019-01-15,10.0,10.6,9.6,10.0,4800.0,30400.0
RAYMOND-I800PE,2019-01-15,15.5,16.95,15.0,15.8,8800.0,33600.0
RAYMOND-I820CE,2019-01-15,29.25,30.0,22.85,27.0,13600.0,20800.0
RAYMOND-I820PE,2019-01-15,25.0,25.0,24.6,25.0,2400.0,7200.0
RAYMOND-I840CE,2019-01-15,20.0,21.5,14.75,17.7,31200.0,54400.0
RAYMOND-I840PE,2019-01-15,35.95,36.0,35.95,36.0,3200.0,7200.0
RAYMOND-I860CE,2019-01-15,14.5,14.9,9.2,11.5,51200.0,64000.0
RAYMOND-I880CE,2019-01-15,7.95,9.15,6.3,6.5,8800.0,35200.0
RAYMOND-I900CE,2019-01-15,5.1,5.25,3.25,4.1,13600.0,87200.0
RAYMOND-I900PE,2019-01-15,77.0,77.0,77.0,77.0,800.0,2400.0
RAYMOND-I920CE,2019-01-15,2.9,2.9,2.9,2.9,800.0,20800.0
RAYMOND-I740PE,2019-01-16,3.0,3.3,3.0,3.3,1600.0,10400.0
RAYMOND-I760PE,2019-01-16,4.0,5.3,4.0,5.0,8000.0,22400.0
RAYMOND-I780PE,2019-01-16,8.35,9.35,8.35,9.1,3200.0,30400.0
RAYMOND-I800CE,2019-01-16,43.45,43.45,40.3,40.3,1600.0,6400.0
RAYMOND-I800PE,2019-01-16,14.0,16.65,13.0,16.4,11200.0,35200.0
RAYMOND-I820CE,2019-01-16,27.0,30.15,24.0,25.95,22400.0,22400.0
RAYMOND-I820PE,2019-01-16,23.2,23.2,23.2,23.2,800.0,8800.0
RAYMOND-I840CE,2019-01-16,18.8,20.6,16.0,16.4,87200.0,61600.0
RAYMOND-I840PE,2019-01-16,30.05,32.0,30.0,32.0,3200.0,6400.0
RAYMOND-I860CE,2019-01-16,11.95,14.0,10.25,10.25,41600.0,68800.0
RAYMOND-I880CE,2019-01-16,7.3,8.45,6.3,6.3,28800.0,38400.0
RAYMOND-I900CE,2019-01-16,4.7,5.05,4.0,4.0,8800.0,90400.0
RAYMOND-I920CE,2019-01-16,2.05,2.05,2.05,2.05,800.0,20800.0
RAYMOND-I760PE,2019-01-17,4.1,6.55,4.1,6.5,5600.0,20800.0
RAYMOND-I780PE,2019-01-17,7.45,13.05,7.45,13.05,17600.0,22400.0
RAYMOND-I800CE,2019-01-17,30.55,35.0,30.55,32.0,4000.0,8000.0
RAYMOND-I800PE,2019-01-17,14.35,21.05,12.0,21.05,26400.0,39200.0
RAYMOND-I820CE,2019-01-17,25.0,32.0,22.0,23.0,136800.0,107200.0
RAYMOND-I820PE,2019-01-17,20.0,22.0,20.0,22.0,1600.0,9600.0
RAYMOND-I840CE,2019-01-17,16.8,22.0,13.85,15.9,192000.0,72000.0
RAYMOND-I840PE,2019-01-17,28.8,42.0,28.75,42.0,2400.0,6400.0
RAYMOND-I860CE,2019-01-17,11.05,14.65,8.45,9.75,153600.0,78400.0
RAYMOND-I860PE,2019-01-17,49.15,57.9,49.15,57.9,2400.0,2400.0
RAYMOND-I880CE,2019-01-17,6.55,9.15,4.85,6.1,72000.0,37600.0
RAYMOND-I900CE,2019-01-17,3.95,4.95,2.85,3.85,32000.0,95200.0
RAYMOND-I920CE,2019-01-17,2.0,3.25,1.85,2.05,16000.0,20000.0
RAYMOND-I700PE,2019-01-18,1.6,1.6,1.6,1.6,800.0,6400.0
RAYMOND-I720PE,2019-01-18,3.4,4.2,3.4,4.0,5600.0,6400.0
RAYMOND-I760PE,2019-01-18,10.0,10.0,10.0,10.0,800.0,21600.0
RAYMOND-I780PE,2019-01-18,13.8,16.3,13.5,14.2,12800.0,22400.0
RAYMOND-I800CE,2019-01-18,26.0,31.75,26.0,31.75,8000.0,8800.0
RAYMOND-I800PE,2019-01-18,22.0,25.0,20.5,21.85,16800.0,38400.0
RAYMOND-I820CE,2019-01-18,19.0,22.6,17.8,22.0,72800.0,148000.0
RAYMOND-I820PE,2019-01-18,31.3,31.3,31.3,31.3,800.0,9600.0
RAYMOND-I840CE,2019-01-18,14.45,15.1,11.2,14.5,77600.0,65600.0
RAYMOND-I840PE,2019-01-18,44.4,45.0,43.0,43.0,3200.0,5600.0
RAYMOND-I860CE,2019-01-18,8.7,9.65,6.9,9.65,53600.0,71200.0
RAYMOND-I880CE,2019-01-18,5.15,5.65,4.45,5.65,21600.0,37600.0
RAYMOND-I900CE,2019-01-18,2.55,3.2,2.4,3.2,22400.0,90400.0
RAYMOND-I720PE,2019-01-21,3.05,3.05,3.05,3.05,800.0,6400.0
RAYMOND-I760PE,2019-01-21,8.95,9.5,7.3,7.3,12000.0,22400.0
RAYMOND-I780PE,2019-01-21,19.9,19.9,12.35,14.8,10400.0,23200.0
RAYMOND-I800CE,2019-01-21,31.3,33.0,26.95,32.0,8800.0,11200.0
RAYMOND-I800PE,2019-01-21,27.15,27.5,17.9,17.9,29600.0,43200.0
RAYMOND-I820CE,2019-01-21,18.0,24.7,17.05,24.0,84000.0,175200.0
RAYMOND-I820PE,2019-01-21,30.0,33.85,27.75,33.85,4000.0,8000.0
RAYMOND-I840CE,2019-01-21,13.25,16.7,10.7,15.4,69600.0,68800.0
RAYMOND-I840PE,2019-01-21,44.1,44.1,44.1,44.1,800.0,5600.0
RAYMOND-I860CE,2019-01-21,7.0,10.6,6.7,9.0,37600.0,76800.0
RAYMOND-I860PE,2019-01-21,53.65,53.65,53.65,53.65,800.0,3200.0
RAYMOND-I880CE,2019-01-21,5.1,6.35,3.95,5.5,30400.0,40000.0
RAYMOND-I880PE,2019-01-21,75.75,75.75,71.5,71.5,1600.0,1600.0
RAYMOND-I900CE,2019-01-21,2.4,3.95,2.4,3.25,17600.0,88800.0
RAYMOND-I900PE,2019-01-21,93.0,93.0,93.0,93.0,800.0,2400.0
RAYMOND-I920CE,2019-01-21,1.9,1.9,1.9,1.9,800.0,20000.0
RAYMOND-I1020PE,2019-01-21,210.0,210.0,210.0,210.0,800.0,4000.0
RAYMOND-I680PE,2019-01-22,2.0,2.0,2.0,2.0,800.0,1600.0
RAYMOND-I700PE,2019-01-22,2.95,3.3,2.25,2.25,3200.0,7200.0
RAYMOND-I760PE,2019-01-22,9.0,11.85,7.65,9.0,14400.0,24800.0
RAYMOND-I780PE,2019-01-22,12.3,17.25,11.75,13.2,111200.0,26400.0
RAYMOND-I800CE,2019-01-22,34.9,34.9,30.0,34.0,8800.0,13600.0
RAYMOND-I800PE,2019-01-22,22.0,25.0,18.2,20.8,110400.0,47200.0
RAYMOND-I820CE,2019-01-22,24.9,28.0,20.15,23.85,340000.0,254400.0
RAYMOND-I820PE,2019-01-22,26.5,34.35,26.15,29.0,10400.0,10400.0
RAYMOND-I840CE,2019-01-22,17.15,19.35,13.25,15.75,225600.0,110400.0
RAYMOND-I840PE,2019-01-22,44.0,44.0,39.35,39.35,2400.0,6400.0
RAYMOND-I860CE,2019-01-22,10.95,12.1,8.7,10.15,119200.0,85600.0
RAYMOND-I880CE,2019-01-22,6.75,7.45,5.4,6.3,37600.0,44800.0
RAYMOND-I900CE,2019-01-22,3.5,4.9,3.1,3.9,48000.0,97600.0
RAYMOND-I920CE,2019-01-22,2.95,2.95,1.7,2.6,4800.0,22400.0
RAYMOND-I700PE,2019-01-23,1.4,1.95,1.4,1.95,8000.0,8000.0
RAYMOND-I720PE,2019-01-23,2.0,2.5,2.0,2.5,4000.0,4800.0
RAYMOND-I740PE,2019-01-23,3.25,4.15,1.6,1.6,28800.0,16000.0
RAYMOND-I760PE,2019-01-23,8.0,9.35,4.05,4.8,346400.0,62400.0
RAYMOND-I780CE,2019-01-23,49.75,49.75,47.5,47.5,1600.0,1600.0
RAYMOND-I780PE,2019-01-23,8.65,14.6,6.65,7.5,688800.0,88000.0
RAYMOND-I800CE,2019-01-23,33.9,42.75,29.15,29.5,93600.0,25600.0
RAYMOND-I800PE,2019-01-23,18.2,20.55,8.0,13.9,862400.0,110400.0
RAYMOND-I820CE,2019-01-23,23.95,30.7,18.25,20.95,1469600.0,306400.0
RAYMOND-I820PE,2019-01-23,28.35,31.55,19.05,23.0,490400.0,49600.0
RAYMOND-I840CE,2019-01-23,17.0,20.8,11.25,12.55,1910400.0,293600.0
RAYMOND-I840PE,2019-01-23,40.7,42.25,31.1,42.25,24800.0,9600.0
RAYMOND-I860CE,2019-01-23,10.55,13.7,6.5,7.1,1442400.0,227200.0
RAYMOND-I860PE,2019-01-23,50.5,52.1,47.15,47.15,6400.0,4800.0
RAYMOND-I880CE,2019-01-23,6.2,9.1,3.85,4.25,642400.0,88800.0
RAYMOND-I880PE,2019-01-23,73.35,73.35,64.5,64.5,1600.0,3200.0
RAYMOND-I900CE,2019-01-23,3.85,5.75,2.2,2.55,629600.0,159200.0
RAYMOND-I920CE,2019-01-23,2.2,3.85,1.4,1.7,96800.0,34400.0
RAYMOND-I940CE,2019-01-23,1.6,2.4,0.85,0.85,13600.0,7200.0
RAYMOND-I980PE,2019-01-23,162.0,162.0,162.0,162.0,3200.0,3200.0
RAYMOND-I680PE,2019-01-24,0.25,0.25,0.25,0.25,800.0,2400.0
RAYMOND-I700PE,2019-01-24,1.95,1.95,1.95,1.95,800.0,12000.0
RAYMOND-I720PE,2019-01-24,1.5,1.5,1.05,1.5,4800.0,4000.0
RAYMOND-I740PE,2019-01-24,3.5,3.7,2.5,2.5,13600.0,18400.0
RAYMOND-I760CE,2019-01-24,43.45,43.45,43.45,43.45,800.0,1600.0
RAYMOND-I760PE,2019-01-24,3.5,6.8,3.5,5.45,170400.0,40800.0
RAYMOND-I780CE,2019-01-24,33.85,33.85,33.85,33.85,800.0,2400.0
RAYMOND-I780PE,2019-01-24,3.7,12.85,3.65,9.2,376000.0,43200.0
RAYMOND-I800CE,2019-01-24,21.0,25.3,14.1,15.7,75200.0,34400.0
RAYMOND-I800PE,2019-01-24,10.5,22.05,10.5,17.9,189600.0,59200.0
RAYMOND-I820CE,2019-01-24,20.05,21.65,7.95,8.7,836000.0,220800.0
RAYMOND-I820PE,2019-01-24,19.0,34.0,19.0,29.35,65600.0,29600.0
RAYMOND-I840CE,2019-01-24,13.05,13.75,4.25,4.85,890400.0,226400.0
RAYMOND-I840PE,2019-01-24,36.15,51.3,36.15,44.4,5600.0,9600.0
RAYMOND-I860CE,2019-01-24,7.6,7.6,2.3,2.6,340000.0,158400.0
RAYMOND-I860PE,2019-01-24,53.9,66.9,53.9,63.45,2400.0,4000.0
RAYMOND-I880CE,2019-01-24,4.2,4.2,1.45,1.65,126400.0,68000.0
RAYMOND-I880PE,2019-01-24,72.5,82.0,72.5,81.0,3200.0,1600.0
RAYMOND-I900CE,2019-01-24,3.5,5.5,0.75,0.95,130400.0,131200.0
RAYMOND-I900PE,2019-01-24,98.8,99.25,98.8,99.25,1600.0,1600.0
RAYMOND-I920CE,2019-01-24,1.6,2.45,0.45,0.75,32800.0,24000.0
RAYMOND-I940CE,2019-01-24,0.8,0.8,0.15,0.15,3200.0,6400.0
RAYMOND-I1020PE,2019-01-24,224.0,224.0,224.0,224.0,800.0,4000.0
RAYMOND-I700PE,2019-01-25,1.95,1.95,1.0,1.0,2400.0,12000.0
RAYMOND-I720PE,2019-01-25,4.0,4.0,4.0,4.0,800.0,4000.0
RAYMOND-I740PE,2019-01-25,4.0,4.0,4.0,4.0,800.0,17600.0
RAYMOND-I760CE,2019-01-25,43.75,43.75,37.8,37.8,1600.0,1600.0
RAYMOND-I760PE,2019-01-25,5.25,13.0,3.45,9.85,134400.0,50400.0
RAYMOND-I780CE,2019-01-25,19.85,19.85,13.5,14.0,6400.0,4800.0
RAYMOND-I780PE,2019-01-25,7.7,26.45,7.4,16.5,212000.0,37600.0
RAYMOND-I800CE,2019-01-25,14.75,16.45,4.25,5.9,139200.0,55200.0
RAYMOND-I800PE,2019-01-25,15.5,34.7,14.55,29.0,89600.0,38400.0
RAYMOND-I820CE,2019-01-25,8.75,10.6,2.0,2.85,403200.0,167200.0
RAYMOND-I820PE,2019-01-25,30.55,46.8,24.8,46.8,13600.0,23200.0
RAYMOND-I840CE,2019-01-25,5.5,5.65,1.5,2.15,213600.0,185600.0
RAYMOND-I840PE,2019-01-25,43.45,43.45,43.45,43.45,800.0,8800.0
RAYMOND-I860CE,2019-01-25,2.6,2.6,1.0,1.3,108000.0,107200.0
RAYMOND-I860PE,2019-01-25,64.2,64.2,64.2,64.2,800.0,3200.0
RAYMOND-I880CE,2019-01-25,1.8,1.85,0.55,0.6,55200.0,48800.0
RAYMOND-I900CE,2019-01-25,1.1,1.2,0.4,1.0,30400.0,128000.0
RAYMOND-I920CE,2019-01-25,0.75,0.75,0.2,0.2,4000.0,21600.0
RAYMOND-I940CE,2019-01-25,0.35,0.35,0.35,0.35,1600.0,6400.0
RAYMOND-I1020PE,2019-01-25,220.0,220.0,220.0,220.0,800.0,3200.0
RAYMOND-I700CE,2019-01-28,44.25,44.25,44.25,44.25,800.0,0.0
RAYMOND-I700PE,2019-01-28,0.55,3.9,0.55,3.0,4800.0,11200.0
RAYMOND-I720PE,2019-01-28,4.5,7.15,2.45,7.0,8000.0,7200.0
RAYMOND-I740CE,2019-01-28,15.0,19.05,15.0,19.0,5600.0,800.0
RAYMOND-I740PE,2019-01-28,5.45,21.0,5.4,12.55,77600.0,38400.0
RAYMOND-I760CE,2019-01-28,21.2,21.2,8.0,11.0,50400.0,15200.0
RAYMOND-I760PE,2019-01-28,10.85,29.0,9.0,24.95,93600.0,36000.0
RAYMOND-I780CE,2019-01-28,8.4,8.75,3.95,5.1,56800.0,26400.0
RAYMOND-I780PE,2019-01-28,19.55,42.3,17.95,38.0,48800.0,22400.0
RAYMOND-I800CE,2019-01-28,3.85,5.1,1.6,3.15,65600.0,56000.0
RAYMOND-I800PE,2019-01-28,40.0,56.8,40.0,56.8,5600.0,40000.0
RAYMOND-I820CE,2019-01-28,2.05,2.85,1.15,1.8,94400.0,151200.0
RAYMOND-I820PE,2019-01-28,60.0,80.95,55.0,75.2,12000.0,20800.0
RAYMOND-I840CE,2019-01-28,1.2,1.4,0.8,1.15,128800.0,140000.0
RAYMOND-I840PE,2019-01-28,88.75,88.75,77.9,80.0,2400.0,8000.0
RAYMOND-I860CE,2019-01-28,1.0,1.0,0.6,0.6,48800.0,84800.0
RAYMOND-I880CE,2019-01-28,0.45,0.5,0.35,0.35,12800.0,40000.0
RAYMOND-I900CE,2019-01-28,0.7,0.7,0.1,0.25,31200.0,100000.0
RAYMOND-I900PE,2019-01-28,145.25,145.25,145.25,145.25,800.0,800.0
RAYMOND-I920CE,2019-01-28,0.05,0.2,0.05,0.2,6400.0,16800.0
RAYMOND-I720PE,2019-01-29,3.0,3.05,1.65,2.9,3200.0,6400.0
RAYMOND-I740PE,2019-01-29,9.0,9.0,3.65,3.65,17600.0,32000.0
RAYMOND-I760CE,2019-01-29,10.0,15.0,9.5,13.95,55200.0,19200.0
RAYMOND-I760PE,2019-01-29,18.05,18.05,7.05,7.05,25600.0,33600.0
RAYMOND-I780CE,2019-01-29,6.0,7.0,4.5,6.25,75200.0,34400.0
RAYMOND-I780PE,2019-01-29,27.4,27.4,20.0,20.0,2400.0,21600.0
RAYMOND-I800CE,2019-01-29,2.0,2.85,1.55,2.25,79200.0,41600.0
