Ticker,Date,Open,High,Low,Close,Volume,Open_Interest
ATUL-I8000PE,2021-11-08,40.05,40.05,40.05,40.05,225.0,375.0
ATUL-I8900PE,2021-11-08,272.35,272.35,272.35,272.35,75.0,225.0
ATUL-I9000CE,2021-11-08,147.55,221.55,147.55,221.55,525.0,525.0
ATUL-I9200CE,2021-11-08,110.95,122.4,110.95,122.4,150.0,150.0
ATUL-I9500CE,2021-11-08,77.0,110.0,77.0,110.0,150.0,300.0
ATUL-I10000CE,2021-11-08,62.2,62.85,50.0,60.0,450.0,4050.0
ATUL-I10500CE,2021-11-08,29.95,29.95,29.95,29.95,75.0,825.0
ATUL-I8800CE,2021-11-09,346.65,346.65,338.0,338.0,150.0,75.0
ATUL-I8900PE,2021-11-09,272.0,272.0,272.0,272.0,75.0,300.0
ATUL-I9000CE,2021-11-09,245.7,348.0,210.9,230.0,675.0,525.0
ATUL-I9200CE,2021-11-09,140.0,140.0,140.0,140.0,75.0,150.0
ATUL-I9300CE,2021-11-09,67.3,67.3,67.3,67.3,75.0,75.0
ATUL-I9500CE,2021-11-09,30.25,30.25,30.25,30.25,75.0,300.0
ATUL-I10000CE,2021-11-09,55.0,66.0,50.05,51.0,450.0,4200.0
ATUL-I8800CE,2021-11-10,338.0,338.0,338.0,338.0,75.0,75.0
ATUL-I9000CE,2021-11-10,269.75,269.75,240.2,241.0,225.0,600.0
ATUL-I9200CE,2021-11-10,159.0,159.0,159.0,159.0,75.0,150.0
ATUL-I9500CE,2021-11-10,95.0,95.0,95.0,95.0,75.0,300.0
ATUL-I10000CE,2021-11-10,38.0,38.0,30.0,30.0,150.0,4200.0
ATUL-I10500CE,2021-11-10,10.0,16.0,10.0,16.0,150.0,750.0
ATUL-I7800PE,2021-11-11,16.45,16.45,16.45,16.45,75.0,375.0
ATUL-I8800CE,2021-11-11,50.0,50.0,50.0,50.0,75.0,150.0
ATUL-I9000CE,2021-11-11,240.0,240.0,174.85,175.0,450.0,675.0
ATUL-I9000PE,2021-11-11,264.55,264.55,264.55,264.55,75.0,975.0
ATUL-I10000CE,2021-11-11,26.0,26.0,26.0,26.0,75.0,4125.0
ATUL-I8000PE,2021-11-12,40.0,40.0,40.0,40.0,75.0,525.0
ATUL-I8800CE,2021-11-12,250.0,250.0,175.0,175.0,375.0,150.0
ATUL-I8900CE,2021-11-12,146.6,146.6,146.6,146.6,75.0,0.0
ATUL-I8900PE,2021-11-12,280.0,300.0,280.0,300.0,150.0,450.0
ATUL-I9000CE,2021-11-12,194.2,194.2,119.0,119.0,1275.0,1125.0
ATUL-I9000PE,2021-11-12,330.2,330.2,330.2,330.2,75.0,975.0
ATUL-I9300CE,2021-11-12,60.0,60.0,60.0,60.0,75.0,150.0
ATUL-I10000CE,2021-11-12,27.0,27.05,21.1,21.1,1425.0,4200.0
ATUL-I10500CE,2021-11-12,11.5,11.5,11.5,11.5,150.0,750.0
ATUL-I8800CE,2021-11-15,211.85,211.85,205.0,205.0,150.0,75.0
ATUL-I8800PE,2021-11-15,215.9,215.9,215.9,215.9,75.0,0.0
ATUL-I9000CE,2021-11-15,165.6,188.0,118.75,135.25,2325.0,1350.0
ATUL-I9000PE,2021-11-15,420.35,420.35,300.0,300.0,300.0,750.0
ATUL-I10000CE,2021-11-15,21.0,25.95,14.0,22.0,975.0,4275.0
ATUL-I8800PE,2021-11-16,215.9,215.9,200.0,200.0,150.0,75.0
ATUL-I9000CE,2021-11-16,149.0,152.15,93.95,107.8,900.0,1275.0
ATUL-I9000PE,2021-11-16,355.3,355.3,355.3,355.3,75.0,675.0
ATUL-I10000CE,2021-11-16,21.0,21.0,21.0,21.0,75.0,4200.0
ATUL-I8800CE,2021-11-17,336.9,336.9,336.9,336.9,75.0,75.0
ATUL-I8800PE,2021-11-17,100.05,100.05,100.0,100.0,150.0,150.0
ATUL-I8900CE,2021-11-17,163.75,163.75,163.75,163.75,75.0,75.0
ATUL-I8900PE,2021-11-17,225.0,225.0,192.85,192.85,150.0,375.0
ATUL-I9000CE,2021-11-17,100.2,348.0,100.0,304.95,38775.0,3975.0
ATUL-I9000PE,2021-11-17,326.4,326.4,150.05,150.3,225.0,675.0
ATUL-I9300CE,2021-11-17,100.0,201.0,90.0,154.95,4350.0,2475.0
ATUL-I9500CE,2021-11-17,102.2,110.0,100.0,110.0,675.0,525.0
ATUL-I10000CE,2021-11-17,29.0,69.1,11.0,55.0,95025.0,28275.0
ATUL-I11000CE,2021-11-17,2.45,2.45,2.45,2.45,150.0,675.0
ATUL-I8000PE,2021-11-18,12.55,12.55,12.55,12.55,75.0,600.0
ATUL-I8800CE,2021-11-18,288.95,288.95,288.95,288.95,75.0,150.0
ATUL-I8800PE,2021-11-18,289.15,289.15,160.65,200.0,450.0,375.0
ATUL-I8900CE,2021-11-18,163.75,163.75,132.65,132.65,225.0,225.0
ATUL-I8900PE,2021-11-18,259.45,259.45,259.45,259.45,75.0,375.0
ATUL-I9000CE,2021-11-18,230.05,264.15,25.05,62.0,8850.0,4875.0
ATUL-I9000PE,2021-11-18,343.9,343.9,341.15,341.15,150.0,750.0
ATUL-I9100CE,2021-11-18,67.0,68.3,66.0,68.3,450.0,0.0
ATUL-I9200CE,2021-11-18,55.0,68.0,42.0,42.05,750.0,300.0
ATUL-I9300CE,2021-11-18,158.1,160.0,50.0,54.95,2850.0,3300.0
ATUL-I9500CE,2021-11-18,146.8,146.8,33.05,34.0,1275.0,975.0
ATUL-I10000CE,2021-11-18,55.0,57.95,16.55,17.0,26475.0,27450.0
ATUL-I10500CE,2021-11-18,4.5,4.5,4.5,4.5,75.0,825.0
ATUL-I11000CE,2021-11-18,2.45,3.1,0.5,3.1,375.0,450.0
ATUL-I8000PE,2021-11-22,24.75,27.85,24.75,27.85,150.0,525.0
ATUL-I8800CE,2021-11-22,30.55,47.05,24.0,24.0,450.0,375.0
ATUL-I8900CE,2021-11-22,30.05,35.0,10.15,10.15,300.0,300.0
ATUL-I8900PE,2021-11-22,596.7,596.7,596.7,596.7,75.0,375.0
ATUL-I9000CE,2021-11-22,45.0,45.0,13.25,14.0,4425.0,5025.0
ATUL-I9000PE,2021-11-22,408.6,679.2,408.6,679.2,225.0,750.0
ATUL-I9100CE,2021-11-22,22.35,22.35,22.35,22.35,75.0,375.0
ATUL-I9300CE,2021-11-22,16.55,22.0,15.0,20.0,900.0,2700.0
ATUL-I9500CE,2021-11-22,30.0,30.0,22.35,22.35,150.0,1050.0
ATUL-I10000CE,2021-11-22,19.65,20.0,4.75,6.1,11550.0,23775.0
ATUL-I7800PE,2021-11-23,16.5,16.5,2.0,2.0,150.0,300.0
ATUL-I8000PE,2021-11-23,10.0,10.0,0.5,0.5,300.0,525.0
ATUL-I8600CE,2021-11-23,180.0,180.0,180.0,180.0,75.0,0.0
ATUL-I8600PE,2021-11-23,100.0,100.0,50.0,50.0,150.0,75.0
ATUL-I8700CE,2021-11-23,113.05,113.05,113.05,113.05,75.0,0.0
ATUL-I8800CE,2021-11-23,45.0,106.2,45.0,51.0,750.0,375.0
ATUL-I8800PE,2021-11-23,200.0,200.0,200.0,200.0,75.0,300.0
ATUL-I8900CE,2021-11-23,30.2,44.95,30.2,44.95,225.0,225.0
ATUL-I9000CE,2021-11-23,18.0,95.0,5.25,22.0,24975.0,5100.0
ATUL-I9000PE,2021-11-23,438.3,438.3,437.0,437.0,150.0,825.0
ATUL-I9500CE,2021-11-23,3.05,6.3,3.05,6.3,750.0,1200.0
ATUL-I10000CE,2021-11-23,9.1,9.9,3.25,3.4,23775.0,17475.0
ATUL-I8000PE,2021-11-24,1.5,1.5,1.5,1.5,75.0,525.0
ATUL-I8600PE,2021-11-24,100.0,100.0,100.0,100.0,75.0,150.0
ATUL-I8800CE,2021-11-24,31.0,31.0,31.0,31.0,75.0,300.0
ATUL-I8800PE,2021-11-24,200.5,285.95,200.5,285.95,150.0,225.0
ATUL-I8900CE,2021-11-24,31.05,31.05,18.0,18.0,225.0,300.0
ATUL-I8900PE,2021-11-24,554.4,554.4,554.4,554.4,75.0,300.0
ATUL-I9000CE,2021-11-24,35.05,35.05,8.0,8.0,2925.0,3075.0
ATUL-I9000PE,2021-11-24,385.0,385.0,385.0,385.0,75.0,825.0
ATUL-I9200CE,2021-11-24,14.1,14.1,14.1,14.1,75.0,300.0
ATUL-I9300CE,2021-11-24,5.25,5.25,3.0,3.0,600.0,2325.0
ATUL-I9500CE,2021-11-24,3.0,3.0,1.4,1.4,450.0,975.0
ATUL-I10000CE,2021-11-24,3.15,3.2,0.1,1.6,14175.0,9600.0
ATUL-I10500CE,2021-11-24,3.05,3.05,0.05,0.15,375.0,675.0
ATUL-I11000CE,2021-11-24,0.05,0.05,0.05,0.05,75.0,375.0
ATUL-I8000PE,2021-11-25,0.95,0.95,0.15,0.15,150.0,450.0
ATUL-I8600CE,2021-11-25,18.0,18.0,0.05,0.05,150.0,75.0
ATUL-I8700CE,2021-11-25,12.0,13.0,0.05,0.05,225.0,150.0
ATUL-I8800CE,2021-11-25,32.0,32.0,2.8,2.8,300.0,225.0
ATUL-I8900CE,2021-11-25,8.9,8.9,0.05,0.05,300.0,225.0
ATUL-I8900PE,2021-11-25,486.2,486.2,486.2,486.2,75.0,300.0
ATUL-I9000CE,2021-11-25,4.55,4.55,0.05,0.05,2325.0,1050.0
ATUL-I9000PE,2021-11-25,512.0,581.95,511.6,581.95,225.0,600.0
ATUL-I9200CE,2021-11-25,14.8,14.8,14.8,14.8,75.0,300.0
ATUL-I9300CE,2021-11-25,0.1,0.1,0.1,0.1,525.0,1650.0
ATUL-I9500CE,2021-11-25,0.05,2.0,0.05,2.0,150.0,825.0
ATUL-I9500PE,2021-11-25,965.0,965.0,965.0,965.0,75.0,75.0
ATUL-I9800PE,2021-11-25,1370.0,1370.0,1370.0,1370.0,75.0,75.0
ATUL-I10000CE,2021-11-25,0.3,1.0,0.05,0.5,3975.0,6525.0
ATUL-I8000PE,2021-11-26,100.0,115.0,100.0,115.0,225.0,225.0
ATUL-I9000CE,2021-11-26,125.0,125.0,125.0,125.0,75.0,0.0
ATUL-I8000PE,2021-11-29,122.1,122.1,122.1,122.1,75.0,225.0
ATUL-I8900CE,2021-11-29,138.0,138.0,138.0,138.0,75.0,0.0
ATUL-I9000CE,2021-11-29,84.0,179.0,84.0,178.0,1200.0,750.0
ATUL-I10000CE,2021-11-29,36.0,36.0,36.0,36.0,150.0,600.0
ATUL-I8000PE,2021-11-30,125.0,125.0,75.0,75.0,150.0,375.0
ATUL-I8800CE,2021-11-30,256.35,275.0,256.35,275.0,150.0,0.0
ATUL-I8900CE,2021-11-30,200.0,200.0,200.0,200.0,75.0,75.0
ATUL-I9000CE,2021-11-30,200.0,235.0,167.25,192.15,1275.0,1350.0
ATUL-I10000CE,2021-11-30,52.0,52.0,50.0,50.0,150.0,600.0
ATUL-I8800CE,2021-12-01,349.7,349.85,246.15,246.15,375.0,300.0
ATUL-I9000CE,2021-12-01,277.0,300.0,175.0,175.0,675.0,1725.0
ATUL-I10000CE,2021-12-01,50.0,51.0,50.0,51.0,225.0,825.0
ATUL-I8500PE,2021-12-02,228.15,228.15,228.15,228.15,75.0,150.0
ATUL-I8800CE,2021-12-02,300.0,357.1,300.0,355.0,525.0,450.0
ATUL-I9000CE,2021-12-02,198.95,250.0,198.95,201.05,450.0,1650.0
ATUL-I10000CE,2021-12-02,50.0,50.0,50.0,50.0,75.0,825.0
ATUL-I8800CE,2021-12-03,337.8,337.8,337.8,337.8,75.0,450.0
ATUL-I9000CE,2021-12-03,297.45,297.45,210.15,271.7,300.0,1725.0
ATUL-I8000PE,2021-12-06,54.0,54.0,54.0,54.0,75.0,375.0
ATUL-I8800CE,2021-12-06,684.0,684.05,310.55,310.55,525.0,525.0
ATUL-I8900CE,2021-12-06,380.65,558.05,329.6,353.85,375.0,300.0
ATUL-I9000CE,2021-12-06,290.0,377.6,202.2,257.4,1200.0,1800.0
ATUL-I9500CE,2021-12-06,60.0,180.0,60.0,180.0,150.0,75.0
ATUL-I10000CE,2021-12-06,62.15,95.0,50.0,51.0,1200.0,1275.0
ATUL-I11000CE,2021-12-06,24.8,24.8,24.8,24.8,75.0,75.0
ATUL-I8000PE,2021-12-07,100.0,100.0,100.0,100.0,75.0,375.0
ATUL-I8500PE,2021-12-07,180.0,180.0,180.0,180.0,75.0,150.0
ATUL-I8600PE,2021-12-07,120.0,120.0,120.0,120.0,75.0,150.0
ATUL-I8800CE,2021-12-07,306.9,306.9,306.9,306.9,75.0,450.0
ATUL-I8900CE,2021-12-07,320.9,320.9,260.05,260.05,225.0,375.0
ATUL-I9000CE,2021-12-07,248.05,262.8,220.0,262.8,225.0,1725.0
ATUL-I9500CE,2021-12-07,138.8,138.8,138.8,138.8,75.0,75.0
ATUL-I10000CE,2021-12-07,54.85,54.85,54.85,54.85,75.0,1275.0
ATUL-I8000PE,2021-12-08,52.5,52.5,52.5,52.5,75.0,375.0
ATUL-I8500PE,2021-12-08,80.0,80.0,80.0,80.0,75.0,150.0
ATUL-I8800CE,2021-12-08,394.35,420.0,380.0,380.0,225.0,525.0
ATUL-I8900CE,2021-12-08,361.6,362.0,361.6,362.0,150.0,375.0
ATUL-I9000CE,2021-12-08,335.0,335.0,237.05,237.05,150.0,1725.0
ATUL-I10000CE,2021-12-08,38.0,40.0,25.0,32.0,1050.0,2100.0
ATUL-I8900CE,2021-12-09,409.0,409.0,409.0,409.0,75.0,300.0
ATUL-I9000CE,2021-12-09,332.6,350.0,250.0,350.0,375.0,1800.0
ATUL-I10000CE,2021-12-09,50.0,60.0,50.0,60.0,525.0,2325.0
ATUL-I8000PE,2021-12-10,11.0,11.0,11.0,11.0,75.0,375.0
ATUL-I8500PE,2021-12-10,60.05,60.05,60.0,60.0,150.0,150.0
ATUL-I8600PE,2021-12-10,110.0,110.0,110.0,110.0,75.0,150.0
ATUL-I8800CE,2021-12-10,374.5,374.5,374.5,374.5,75.0,450.0
ATUL-I8900CE,2021-12-10,381.1,381.1,125.4,125.4,150.0,375.0
ATUL-I9000CE,2021-12-10,244.95,275.0,244.8,244.8,375.0,1650.0
ATUL-I8800CE,2021-12-13,280.8,280.8,280.8,280.8,75.0,450.0
ATUL-I9000CE,2021-12-13,172.25,187.05,172.25,187.05,150.0,1800.0
ATUL-I8000PE,2021-12-14,14.0,14.0,14.0,14.0,75.0,375.0
ATUL-I8500PE,2021-12-14,100.0,100.0,100.0,100.0,75.0,225.0
ATUL-I8800CE,2021-12-14,110.05,269.9,110.0,269.9,225.0,450.0
ATUL-I8800PE,2021-12-14,121.4,159.7,121.4,159.7,150.0,0.0
ATUL-I9000CE,2021-12-14,121.0,155.0,121.0,130.05,225.0,1725.0
ATUL-I8000PE,2021-12-15,39.0,39.0,39.0,39.0,75.0,300.0
ATUL-I9000CE,2021-12-15,122.0,122.0,122.0,122.0,150.0,1725.0
ATUL-I9500CE,2021-12-15,25.05,25.05,25.05,25.05,75.0,150.0
ATUL-I10000CE,2021-12-15,20.0,24.0,13.0,24.0,600.0,2325.0
ATUL-I8000PE,2021-12-16,40.0,40.05,40.0,40.05,150.0,375.0
ATUL-I8500CE,2021-12-16,451.0,451.0,52.35,52.35,150.0,150.0
ATUL-I8500PE,2021-12-16,289.05,289.05,197.55,197.55,150.0,300.0
ATUL-I8800CE,2021-12-16,149.8,149.8,101.0,119.9,300.0,300.0
ATUL-I9000CE,2021-12-16,65.05,65.1,62.9,62.9,300.0,1875.0
ATUL-I10000CE,2021-12-16,15.05,15.05,15.05,15.05,75.0,2325.0
ATUL-I8000PE,2021-12-17,30.05,30.05,30.05,30.05,75.0,450.0
ATUL-I8500CE,2021-12-17,294.0,294.0,289.0,289.0,150.0,225.0
ATUL-I8500PE,2021-12-17,197.55,204.45,97.0,125.25,675.0,300.0
ATUL-I8800CE,2021-12-17,111.0,111.0,111.0,111.0,75.0,375.0
ATUL-I9000CE,2021-12-17,50.1,68.0,50.1,64.0,450.0,1800.0
ATUL-I9500CE,2021-12-17,22.0,22.0,22.0,22.0,150.0,225.0
ATUL-I10000CE,2021-12-17,15.0,15.0,15.0,15.0,75.0,2325.0
ATUL-I8000PE,2021-12-20,64.2,64.2,64.2,64.2,150.0,450.0
ATUL-I8500CE,2021-12-20,176.2,176.2,176.2,176.2,75.0,225.0
ATUL-I8500PE,2021-12-20,279.0,279.0,279.0,279.0,75.0,225.0
ATUL-I9000CE,2021-12-20,32.0,35.05,32.0,35.0,225.0,1800.0
ATUL-I10000CE,2021-12-20,8.6,8.6,8.6,8.6,150.0,2250.0
ATUL-I8800CE,2021-12-21,100.0,100.0,100.0,100.0,75.0,375.0
ATUL-I9000CE,2021-12-21,149.0,149.0,82.6,82.6,150.0,1725.0
ATUL-I9500CE,2021-12-21,10.1,10.1,7.35,7.35,150.0,150.0
ATUL-I10000CE,2021-12-21,1.1,1.1,1.1,1.1,75.0,2250.0
ATUL-I8800CE,2021-12-22,174.1,174.1,70.0,70.0,450.0,525.0
ATUL-I8900CE,2021-12-22,110.6,110.6,110.6,110.6,150.0,300.0
ATUL-I9000CE,2021-12-22,81.1,81.1,45.0,50.0,300.0,1725.0
ATUL-I8000PE,2021-12-23,12.0,12.0,12.0,12.0,75.0,450.0
ATUL-I8700PE,2021-12-23,203.65,203.65,40.1,40.1,150.0,75.0
ATUL-I8800CE,2021-12-23,151.95,199.95,151.95,199.95,150.0,525.0
ATUL-I9000CE,2021-12-23,90.0,117.2,77.6,77.6,675.0,1275.0
ATUL-I9500CE,2021-12-23,8.6,8.6,8.6,8.6,75.0,75.0
ATUL-I10000CE,2021-12-24,1.0,1.0,1.0,1.0,75.0,2175.0
ATUL-I8000PE,2021-12-27,2.05,2.05,2.05,2.05,75.0,375.0
ATUL-I8500PE,2021-12-27,35.0,35.0,30.0,30.0,150.0,300.0
ATUL-I9000CE,2021-12-27,10.0,20.0,10.0,20.0,375.0,1275.0
ATUL-I10000CE,2021-12-27,3.3,3.3,1.0,3.0,300.0,1950.0
ATUL-I8800CE,2021-12-28,55.8,140.0,55.8,140.0,300.0,525.0
ATUL-I8800PE,2021-12-28,150.0,150.0,150.0,150.0,75.0,75.0
ATUL-I9000CE,2021-12-28,30.95,55.0,30.0,50.0,900.0,1200.0
ATUL-I10000CE,2021-12-28,0.05,1.5,0.05,1.5,150.0,1875.0
ATUL-I8500CE,2021-12-29,410.0,410.0,408.9,408.9,150.0,225.0
ATUL-I8500PE,2021-12-29,9.0,9.0,5.0,5.0,150.0,225.0
ATUL-I8900CE,2021-12-29,71.45,71.45,71.45,71.45,75.0,450.0
ATUL-I9000CE,2021-12-29,35.1,37.4,22.1,37.4,225.0,1125.0
ATUL-I9500CE,2021-12-29,2.0,2.0,2.0,2.0,75.0,75.0
ATUL-I10000CE,2021-12-29,0.6,0.6,0.05,0.05,150.0,1725.0
ATUL-I8000PE,2021-12-30,0.05,0.05,0.05,0.05,150.0,225.0
ATUL-I8600PE,2021-12-30,5.0,5.0,5.0,5.0,75.0,150.0
ATUL-I8700PE,2021-12-30,10.0,10.0,10.0,10.0,75.0,75.0
ATUL-I8800CE,2021-12-30,153.55,199.9,151.0,173.1,300.0,450.0
ATUL-I8800PE,2021-12-30,7.2,7.2,0.05,4.95,375.0,300.0
ATUL-I8900CE,2021-12-30,57.7,91.25,20.0,91.25,300.0,300.0
ATUL-I8900PE,2021-12-30,50.0,50.0,50.0,50.0,75.0,75.0
ATUL-I9000CE,2021-12-30,20.0,47.95,1.5,2.0,1650.0,375.0
ATUL-I10000CE,2021-12-30,0.05,0.05,0.05,0.05,750.0,1275.0
ATUL-I8400CE,2021-12-31,500.0,500.0,500.0,500.0,150.0,0.0
ATUL-I8400PE,2021-12-31,2.0,2.0,2.0,2.0,150.0,0.0
ATUL-I9200CE,2021-12-31,250.0,250.0,250.0,250.0,75.0,0.0
ATUL-I9500CE,2021-12-31,120.0,150.0,120.0,130.0,825.0,2400.0
ATUL-I8400PE,2022-01-03,15.05,45.0,15.05,40.0,300.0,300.0
ATUL-I8500PE,2022-01-03,75.0,75.0,75.0,75.0,75.0,150.0
ATUL-I9000CE,2022-01-03,334.5,334.5,334.1,334.1,225.0,450.0
ATUL-I9500CE,2022-01-03,120.7,139.95,120.7,139.95,150.0,2625.0
ATUL-I8400PE,2022-01-04,45.0,45.0,45.0,45.0,75.0,300.0
ATUL-I8500PE,2022-01-04,31.0,50.0,31.0,40.0,300.0,300.0
ATUL-I9000CE,2022-01-04,323.15,490.05,323.15,490.05,675.0,300.0
ATUL-I9100CE,2022-01-04,390.0,400.0,390.0,390.0,225.0,0.0
ATUL-I9200CE,2022-01-04,284.1,390.0,48.2,380.0,525.0,225.0
ATUL-I9500CE,2022-01-04,170.0,245.0,120.25,221.85,1950.0,2775.0
ATUL-I9700CE,2022-01-04,75.0,75.0,75.0,75.0,75.0,75.0
ATUL-I10000CE,2022-01-04,70.0,100.0,60.0,85.0,1350.0,225.0
ATUL-I8500PE,2022-01-05,50.0,50.0,45.0,45.0,150.0,300.0
ATUL-I9100CE,2022-01-05,469.85,469.85,469.85,469.85,75.0,75.0
ATUL-I9200CE,2022-01-05,311.95,321.3,311.95,321.3,225.0,150.0
ATUL-I9500CE,2022-01-05,268.95,268.95,173.85,200.0,2025.0,3450.0
ATUL-I10000CE,2022-01-05,85.0,108.95,60.0,70.0,675.0,975.0
ATUL-I8500PE,2022-01-06,80.0,80.0,60.0,65.0,225.0,375.0
ATUL-I9200CE,2022-01-06,275.0,275.0,250.0,250.0,150.0,300.0
ATUL-I9500CE,2022-01-06,167.85,200.0,126.75,150.0,2325.0,2775.0
ATUL-I10000CE,2022-01-06,75.0,75.0,59.05,59.05,450.0,1125.0
ATUL-I9500CE,2022-01-07,150.0,224.8,150.0,213.95,1575.0,2925.0
ATUL-I10000CE,2022-01-07,88.95,88.95,74.95,84.0,675.0,1500.0
ATUL-I8500PE,2022-01-10,17.0,17.0,17.0,17.0,75.0,375.0
ATUL-I9100CE,2022-01-10,485.0,485.0,485.0,485.0,75.0,150.0
ATUL-I9200CE,2022-01-10,421.0,477.0,421.0,460.0,225.0,225.0
ATUL-I9400CE,2022-01-10,290.3,382.2,250.0,355.0,375.0,225.0
ATUL-I9500CE,2022-01-10,243.85,320.0,209.95,275.05,8700.0,2175.0
ATUL-I9700CE,2022-01-10,157.9,246.95,157.9,246.95,300.0,300.0
ATUL-I10000CE,2022-01-10,47.4,128.0,47.4,108.0,3975.0,2250.0
ATUL-I10500CE,2022-01-10,32.0,32.0,32.0,32.0,75.0,0.0
ATUL-I8500PE,2022-01-11,17.0,30.0,17.0,30.0,300.0,450.0
ATUL-I9400CE,2022-01-11,448.0,448.0,448.0,448.0,75.0,150.0
ATUL-I9500CE,2022-01-11,275.05,450.8,250.0,380.0,3450.0,1725.0
ATUL-I9700CE,2022-01-11,198.0,320.0,157.9,280.0,1500.0,600.0
ATUL-I10000CE,2022-01-11,100.0,224.0,75.0,150.0,4500.0,2250.0
ATUL-I10500CE,2022-01-11,32.0,98.0,32.0,90.0,675.0,450.0
ATUL-I8800PE,2022-01-12,18.0,18.0,18.0,18.0,75.0,0.0
ATUL-I9000PE,2022-01-12,17.0,17.0,17.0,17.0,75.0,0.0
ATUL-I9400PE,2022-01-12,100.0,100.0,26.0,26.0,675.0,450.0
ATUL-I9500CE,2022-01-12,380.0,750.0,205.65,750.0,1500.0,1575.0
ATUL-I9500PE,2022-01-12,101.0,101.0,35.05,69.9,825.0,450.0
ATUL-I9600PE,2022-01-12,76.0,76.0,76.0,76.0,150.0,75.0
ATUL-I9700CE,2022-01-12,266.45,575.8,259.05,480.0,3300.0,1800.0
ATUL-I9700PE,2022-01-12,140.1,159.9,140.1,159.9,150.0,75.0
ATUL-I10000CE,2022-01-12,160.0,400.0,142.0,270.0,15675.0,3375.0
ATUL-I10000PE,2022-01-12,222.0,222.0,222.0,222.0,75.0,0.0
ATUL-I10200CE,2022-01-12,200.05,200.05,200.05,200.05,75.0,0.0
ATUL-I10300CE,2022-01-12,200.05,200.05,200.05,200.05,75.0,0.0
ATUL-I10500CE,2022-01-12,85.0,180.0,85.0,110.0,2700.0,1200.0
ATUL-I10600CE,2022-01-12,86.65,86.65,86.65,86.65,75.0,0.0
ATUL-I10700CE,2022-01-12,86.65,86.65,86.65,86.65,225.0,0.0
ATUL-I10800CE,2022-01-12,81.8,81.8,81.8,81.8,75.0,0.0
ATUL-I8500PE,2022-01-13,5.5,5.5,3.9,3.9,225.0,375.0
ATUL-I9500CE,2022-01-13,566.1,941.15,566.1,921.0,300.0,1725.0
ATUL-I9500PE,2022-01-13,60.0,60.0,28.05,42.1,675.0,825.0
ATUL-I9700CE,2022-01-13,412.2,520.7,412.2,520.7,225.0,1800.0
ATUL-I9700PE,2022-01-13,168.75,168.75,39.05,74.0,975.0,525.0
ATUL-I9800CE,2022-01-13,645.05,645.05,645.05,645.05,75.0,0.0
ATUL-I9800PE,2022-01-13,84.0,85.0,66.0,66.0,225.0,75.0
