Ticker,Date,Open,High,Low,Close,Volume,Open_Interest
HONAUT-I42000CE,2022-01-05,1591.95,2225.25,1518.35,2225.25,195.0,360.0
HONAUT-I42000PE,2022-01-05,900.05,900.05,600.0,600.0,90.0,90.0
HONAUT-I43000CE,2022-01-05,1048.0,1790.6,1048.0,1790.6,165.0,135.0
HONAUT-I43000PE,2022-01-05,1119.05,1119.05,1008.95,1008.95,45.0,15.0
HONAUT-I44000CE,2022-01-05,724.6,1330.0,724.6,1305.8,660.0,420.0
HONAUT-I45000CE,2022-01-05,585.0,960.0,585.0,850.05,1275.0,480.0
HONAUT-I37000PE,2022-01-06,169.95,169.95,129.95,129.95,30.0,120.0
HONAUT-I40000PE,2022-01-06,300.0,425.0,300.0,300.0,75.0,285.0
HONAUT-I42000CE,2022-01-06,2050.1,2057.45,2020.3,2057.45,45.0,330.0
HONAUT-I42000PE,2022-01-06,788.15,935.05,788.15,850.0,120.0,135.0
HONAUT-I43000CE,2022-01-06,1450.0,1450.0,1175.0,1400.0,135.0,195.0
HONAUT-I43000PE,2022-01-06,1420.3,1420.3,1420.3,1420.3,15.0,30.0
HONAUT-I44000CE,2022-01-06,1000.0,1075.0,899.0,1050.0,240.0,510.0
HONAUT-I45000CE,2022-01-06,849.95,849.95,600.0,600.0,195.0,450.0
HONAUT-I46000CE,2022-01-06,508.1,508.1,444.85,444.85,75.0,60.0
HONAUT-I48000CE,2022-01-06,200.0,200.0,200.0,200.0,30.0,0.0
HONAUT-I40000PE,2022-01-07,289.95,299.95,235.0,273.0,105.0,300.0
HONAUT-I42000CE,2022-01-07,1900.55,1919.2,1900.55,1919.2,30.0,330.0
HONAUT-I42000PE,2022-01-07,650.0,799.1,650.0,799.1,90.0,120.0
HONAUT-I43000CE,2022-01-07,1609.4,1627.3,1400.0,1426.2,225.0,285.0
HONAUT-I44000CE,2022-01-07,915.6,1250.0,895.35,950.0,240.0,495.0
HONAUT-I45000CE,2022-01-07,492.0,866.55,492.0,600.0,390.0,405.0
HONAUT-I37000PE,2022-01-10,13.25,13.25,13.25,13.25,15.0,120.0
HONAUT-I40000PE,2022-01-10,250.15,250.15,161.0,161.0,180.0,225.0
HONAUT-I42000CE,2022-01-10,2233.5,2403.8,2233.5,2400.0,90.0,300.0
HONAUT-I42000PE,2022-01-10,600.0,660.85,474.3,534.0,105.0,150.0
HONAUT-I43000CE,2022-01-10,1426.2,1795.65,1426.2,1632.1,255.0,285.0
HONAUT-I44000CE,2022-01-10,1143.75,1300.55,1028.3,1130.0,315.0,540.0
HONAUT-I45000CE,2022-01-10,550.0,812.35,550.0,806.0,345.0,345.0
HONAUT-I40000PE,2022-01-11,249.95,250.0,249.95,250.0,60.0,210.0
HONAUT-I42000CE,2022-01-11,2226.85,2226.85,2226.8,2226.8,30.0,270.0
HONAUT-I42000PE,2022-01-11,535.0,535.0,535.0,535.0,15.0,135.0
HONAUT-I43000CE,2022-01-11,1598.2,1598.2,1550.0,1550.0,30.0,270.0
HONAUT-I44000CE,2022-01-11,1000.0,1105.9,1000.0,1042.95,165.0,555.0
HONAUT-I45000CE,2022-01-11,730.0,730.0,730.0,730.0,15.0,315.0
HONAUT-I46000CE,2022-01-11,500.0,500.0,450.0,450.0,30.0,60.0
HONAUT-I40000PE,2022-01-12,171.2,171.2,170.0,170.0,45.0,210.0
HONAUT-I42000CE,2022-01-12,2121.05,2150.0,2121.05,2150.0,45.0,240.0
HONAUT-I44000CE,2022-01-12,970.95,1150.0,950.0,960.2,120.0,555.0
HONAUT-I45000CE,2022-01-12,833.2,833.2,720.0,720.0,60.0,315.0
HONAUT-I46000CE,2022-01-12,379.4,485.0,379.0,410.0,195.0,150.0
HONAUT-I40000PE,2022-01-13,190.0,190.0,109.35,109.35,150.0,105.0
HONAUT-I42000CE,2022-01-13,2300.0,2700.0,2300.0,2700.0,165.0,225.0
HONAUT-I42000PE,2022-01-13,477.25,479.95,328.0,479.95,75.0,180.0
HONAUT-I43000CE,2022-01-13,1600.0,1600.0,1600.0,1600.0,15.0,255.0
HONAUT-I43000PE,2022-01-13,600.0,600.0,600.0,600.0,15.0,30.0
HONAUT-I44000CE,2022-01-13,1020.0,1250.0,970.0,1240.0,510.0,615.0
HONAUT-I45000CE,2022-01-13,660.65,970.0,600.05,880.3,375.0,495.0
HONAUT-I46000CE,2022-01-13,400.0,535.5,398.2,535.5,120.0,90.0
HONAUT-I40000PE,2022-01-14,51.05,51.05,51.05,51.05,15.0,90.0
HONAUT-I42000CE,2022-01-14,3099.95,3099.95,2814.45,2814.45,30.0,120.0
HONAUT-I42000PE,2022-01-14,182.05,201.0,182.0,201.0,45.0,180.0
HONAUT-I43000CE,2022-01-14,2270.65,2270.65,2000.0,2142.5,75.0,195.0
HONAUT-I43000PE,2022-01-14,400.0,400.0,400.0,400.0,15.0,30.0
HONAUT-I44000CE,2022-01-14,1261.5,1605.0,1261.45,1400.0,570.0,420.0
HONAUT-I44500CE,2022-01-14,1253.05,1253.05,1253.05,1253.05,30.0,15.0
HONAUT-I45000CE,2022-01-14,858.95,1100.0,858.95,902.05,1080.0,555.0
HONAUT-I45500CE,2022-01-14,500.0,500.0,500.0,500.0,15.0,0.0
HONAUT-I46000CE,2022-01-14,533.8,750.95,510.75,618.95,555.0,375.0
HONAUT-I50000CE,2022-01-14,231.0,231.0,231.0,231.0,15.0,0.0
HONAUT-I39000PE,2022-01-17,92.0,92.0,92.0,92.0,15.0,30.0
HONAUT-I40000PE,2022-01-17,50.0,50.0,50.0,50.0,15.0,90.0
HONAUT-I42000CE,2022-01-17,3749.95,4279.15,3749.95,4279.15,60.0,120.0
HONAUT-I42000PE,2022-01-17,84.05,244.0,60.15,100.0,90.0,165.0
HONAUT-I43000CE,2022-01-17,2626.6,2790.25,2626.6,2790.25,30.0,195.0
HONAUT-I44000CE,2022-01-17,1850.05,2640.25,1850.05,2550.0,120.0,390.0
HONAUT-I44000PE,2022-01-17,385.55,385.55,200.0,200.0,60.0,30.0
HONAUT-I45000CE,2022-01-17,903.35,1877.9,903.35,1590.0,1125.0,435.0
HONAUT-I45000PE,2022-01-17,509.25,600.0,498.0,500.0,165.0,105.0
HONAUT-I45500CE,2022-01-17,1563.55,1563.55,1563.55,1563.55,15.0,15.0
HONAUT-I46000CE,2022-01-17,606.9,1300.0,473.15,1110.0,3615.0,705.0
HONAUT-I46000PE,2022-01-17,922.3,922.3,922.3,922.3,15.0,0.0
HONAUT-I47000CE,2022-01-17,694.0,857.2,694.0,760.0,585.0,270.0
HONAUT-I48000CE,2022-01-17,479.95,530.0,479.95,482.0,315.0,210.0
HONAUT-I50000CE,2022-01-17,219.0,255.0,190.0,210.0,2340.0,1635.0
HONAUT-I40000PE,2022-01-18,50.0,50.0,50.0,50.0,15.0,75.0
HONAUT-I42000CE,2022-01-18,3565.15,3565.15,3565.15,3565.15,15.0,120.0
HONAUT-I42000PE,2022-01-18,278.0,278.0,278.0,278.0,15.0,150.0
HONAUT-I43000CE,2022-01-18,2866.65,2866.65,2866.65,2866.65,15.0,210.0
HONAUT-I44000CE,2022-01-18,1501.85,2235.45,1501.85,2235.45,75.0,375.0
HONAUT-I44000PE,2022-01-18,447.0,447.0,447.0,447.0,15.0,60.0
HONAUT-I45000CE,2022-01-18,1734.7,1734.7,500.0,978.0,540.0,510.0
HONAUT-I45000PE,2022-01-18,400.0,1046.9,400.0,963.35,225.0,270.0
HONAUT-I46000CE,2022-01-18,1316.45,1316.45,600.5,600.5,1995.0,1005.0
HONAUT-I47000CE,2022-01-18,800.0,1206.8,365.15,365.15,1635.0,735.0
HONAUT-I48000CE,2022-01-18,599.95,599.95,220.8,228.05,675.0,480.0
HONAUT-I49500CE,2022-01-18,400.0,400.0,350.0,350.0,75.0,60.0
HONAUT-I50000CE,2022-01-18,225.0,309.85,102.0,147.95,1020.0,1890.0
HONAUT-I44000CE,2022-01-19,1550.0,1981.45,1550.0,1981.45,30.0,375.0
HONAUT-I44000PE,2022-01-19,561.0,561.0,250.0,250.0,60.0,105.0
HONAUT-I45000CE,2022-01-19,1000.0,1399.0,900.0,1397.4,225.0,480.0
HONAUT-I45000PE,2022-01-19,1010.0,1010.0,552.0,563.35,60.0,285.0
HONAUT-I46000CE,2022-01-19,363.6,950.0,363.6,750.0,690.0,885.0
HONAUT-I47000CE,2022-01-19,400.0,550.0,296.55,510.1,615.0,825.0
HONAUT-I48000CE,2022-01-19,228.05,300.0,228.0,263.05,120.0,480.0
HONAUT-I50000CE,2022-01-19,132.1,136.0,27.75,67.45,2355.0,1170.0
HONAUT-I44000CE,2022-01-20,1775.0,1775.0,1500.0,1500.0,45.0,375.0
HONAUT-I44500CE,2022-01-20,0.55,0.55,0.55,0.55,15.0,15.0
HONAUT-I44500PE,2022-01-20,165.7,317.5,165.7,317.5,30.0,15.0
HONAUT-I45000CE,2022-01-20,980.0,980.0,874.95,900.0,60.0,480.0
HONAUT-I45000PE,2022-01-20,740.6,740.6,536.35,536.35,60.0,270.0
HONAUT-I46000CE,2022-01-20,600.0,637.65,352.05,450.0,480.0,885.0
HONAUT-I47000CE,2022-01-20,355.55,355.55,181.0,220.0,240.0,885.0
HONAUT-I48000CE,2022-01-20,100.4,123.3,100.0,123.3,180.0,390.0
HONAUT-I50000CE,2022-01-20,110.05,110.05,47.85,52.05,150.0,1215.0
HONAUT-I42000PE,2022-01-21,278.0,330.0,278.0,330.0,45.0,150.0
HONAUT-I43000CE,2022-01-21,4.0,4.0,4.0,4.0,15.0,195.0
HONAUT-I43000PE,2022-01-21,400.0,652.4,400.0,652.4,30.0,60.0
HONAUT-I44000CE,2022-01-21,800.0,900.0,376.9,620.0,255.0,315.0
HONAUT-I44000PE,2022-01-21,1011.2,1011.2,1011.2,1011.2,15.0,105.0
HONAUT-I45000CE,2022-01-21,899.85,899.85,190.0,310.0,630.0,585.0
HONAUT-I45000PE,2022-01-21,1021.5,1718.6,855.0,1718.6,135.0,270.0
HONAUT-I46000CE,2022-01-21,284.0,376.5,105.0,299.95,735.0,885.0
HONAUT-I46000PE,2022-01-21,2515.2,2515.2,2515.2,2515.2,15.0,15.0
HONAUT-I47000CE,2022-01-21,151.05,275.0,80.0,128.25,675.0,795.0
HONAUT-I48000CE,2022-01-21,92.0,92.0,76.0,76.0,240.0,330.0
HONAUT-I50000CE,2022-01-21,41.0,121.0,41.0,42.95,360.0,1005.0
HONAUT-I42000PE,2022-01-24,335.0,536.1,335.0,400.0,150.0,165.0
HONAUT-I43000CE,2022-01-24,745.0,745.0,200.05,300.0,120.0,135.0
HONAUT-I43000PE,2022-01-24,650.0,726.95,509.35,726.95,45.0,75.0
HONAUT-I44000CE,2022-01-24,300.0,300.0,75.05,75.05,135.0,300.0
HONAUT-I44000PE,2022-01-24,2628.6,2628.6,326.05,1806.5,75.0,120.0
HONAUT-I45000CE,2022-01-24,100.3,100.3,47.05,63.1,285.0,510.0
HONAUT-I45000PE,2022-01-24,2867.25,3221.45,2867.25,3221.45,30.0,285.0
HONAUT-I46000CE,2022-01-24,55.0,70.0,45.0,45.0,300.0,705.0
HONAUT-I47000CE,2022-01-24,60.0,60.0,35.05,35.05,165.0,765.0
HONAUT-I48000CE,2022-01-24,31.05,47.0,20.0,20.0,180.0,270.0
HONAUT-I50000CE,2022-01-24,40.0,40.0,40.0,40.0,15.0,1005.0
HONAUT-I39000PE,2022-01-25,34.0,34.0,2.05,2.05,30.0,30.0
HONAUT-I41000PE,2022-01-25,85.0,85.0,85.0,85.0,15.0,15.0
HONAUT-I42000CE,2022-01-25,999.0,1200.0,999.0,1200.0,45.0,135.0
HONAUT-I42000PE,2022-01-25,991.9,991.9,80.85,109.45,195.0,165.0
HONAUT-I43000CE,2022-01-25,11.0,530.7,11.0,530.7,135.0,105.0
HONAUT-I44000CE,2022-01-25,60.0,169.8,37.4,135.0,480.0,195.0
HONAUT-I44000PE,2022-01-25,1950.0,1950.0,1000.0,1099.95,45.0,120.0
HONAUT-I45000CE,2022-01-25,20.1,90.05,20.1,52.0,240.0,390.0
HONAUT-I46000CE,2022-01-25,34.5,77.0,17.0,40.05,270.0,465.0
HONAUT-I46500CE,2022-01-25,1.05,1.1,1.05,1.1,30.0,15.0
HONAUT-I47000CE,2022-01-25,36.05,38.0,28.35,28.35,210.0,675.0
HONAUT-I48000CE,2022-01-25,17.0,17.0,13.95,13.95,75.0,225.0
HONAUT-I50000CE,2022-01-25,3.05,5.05,3.05,5.05,540.0,570.0
HONAUT-I39000PE,2022-01-27,5.05,5.05,5.05,5.05,15.0,30.0
HONAUT-I41000PE,2022-01-27,66.85,66.85,66.85,66.85,15.0,15.0
HONAUT-I42000PE,2022-01-27,254.85,413.2,50.05,150.0,285.0,150.0
HONAUT-I43000CE,2022-01-27,40.0,40.0,7.0,7.0,120.0,105.0
HONAUT-I44000CE,2022-01-27,140.0,140.0,30.0,45.0,45.0,210.0
HONAUT-I44000PE,2022-01-27,2000.0,2150.0,1305.0,1305.0,45.0,75.0
HONAUT-I45000CE,2022-01-27,58.75,106.0,58.75,106.0,90.0,390.0
HONAUT-I45000PE,2022-01-27,3300.0,3300.0,3250.0,3250.0,165.0,225.0
HONAUT-I47000CE,2022-01-27,18.0,18.0,0.1,0.1,105.0,615.0
HONAUT-I48000CE,2022-01-27,0.05,0.05,0.05,0.05,60.0,180.0
HONAUT-I49500CE,2022-01-27,0.05,0.05,0.05,0.05,30.0,75.0
HONAUT-I50000CE,2022-01-27,0.05,0.05,0.05,0.05,330.0,480.0
HONAUT-I43000CE,2022-01-28,1272.35,1272.35,1111.0,1111.0,30.0,150.0
HONAUT-I45000CE,2022-01-28,855.2,1000.0,595.0,595.0,360.0,375.0
HONAUT-I50000CE,2022-01-28,117.15,117.15,117.15,117.15,15.0,45.0
HONAUT-I39000PE,2022-01-31,547.0,547.0,547.0,547.0,15.0,0.0
HONAUT-I40000PE,2022-01-31,600.0,600.0,600.0,600.0,15.0,0.0
HONAUT-I43000CE,2022-01-31,1355.0,1500.0,850.0,1206.0,270.0,195.0
HONAUT-I45000CE,2022-01-31,594.95,759.95,594.95,600.0,165.0,345.0
HONAUT-I46000CE,2022-01-31,497.95,497.95,497.95,497.95,30.0,0.0
HONAUT-I40000PE,2022-02-01,538.7,538.7,120.0,120.0,30.0,30.0
HONAUT-I42000PE,2022-02-01,751.0,751.0,751.0,751.0,15.0,0.0
HONAUT-I43000PE,2022-02-01,871.5,892.85,839.75,839.75,75.0,150.0
HONAUT-I45000CE,2022-02-01,729.4,1600.0,636.35,1215.05,1905.0,480.0
HONAUT-I46000CE,2022-02-01,700.0,1190.4,700.0,850.0,1035.0,360.0
HONAUT-I47000CE,2022-02-01,699.9,780.0,620.0,650.0,135.0,60.0
HONAUT-I50000CE,2022-02-01,250.0,317.0,150.0,150.0,270.0,195.0
HONAUT-I38000PE,2022-02-02,120.0,120.0,120.0,120.0,30.0,0.0
HONAUT-I40000PE,2022-02-02,90.0,90.0,90.0,90.0,30.0,45.0
HONAUT-I42000PE,2022-02-02,697.6,697.6,697.6,697.6,15.0,15.0
HONAUT-I43000CE,2022-02-02,2700.0,3000.0,2700.0,3000.0,30.0,180.0
HONAUT-I43000PE,2022-02-02,479.85,479.85,301.0,301.0,45.0,165.0
HONAUT-I45000CE,2022-02-02,1500.35,2250.0,1350.0,2200.0,405.0,375.0
HONAUT-I45000PE,2022-02-02,703.15,730.15,703.15,730.15,30.0,15.0
HONAUT-I46000CE,2022-02-02,1124.95,1698.85,1124.95,1604.5,795.0,435.0
HONAUT-I47000CE,2022-02-02,1031.6,1250.0,904.75,1250.0,660.0,255.0
HONAUT-I48000CE,2022-02-02,812.0,996.95,812.0,946.0,90.0,60.0
HONAUT-I50000CE,2022-02-02,200.0,549.95,200.0,390.0,750.0,450.0
HONAUT-I38000PE,2022-02-03,8.05,8.05,8.05,8.05,30.0,30.0
HONAUT-I40000PE,2022-02-03,90.0,90.0,90.0,90.0,15.0,45.0
HONAUT-I45000CE,2022-02-03,1675.75,2000.0,1675.75,2000.0,30.0,375.0
HONAUT-I46000CE,2022-02-03,1555.0,1555.0,1412.25,1412.25,105.0,450.0
HONAUT-I47000CE,2022-02-03,1392.1,1392.1,1077.15,1130.0,195.0,345.0
HONAUT-I48000CE,2022-02-03,786.85,787.6,750.0,787.6,60.0,75.0
HONAUT-I50000CE,2022-02-03,369.6,369.6,300.05,300.05,165.0,510.0
HONAUT-I40000PE,2022-02-04,1.05,99.0,1.05,99.0,30.0,45.0
HONAUT-I43000PE,2022-02-04,600.0,700.0,600.0,700.0,45.0,195.0
HONAUT-I45000CE,2022-02-04,1646.8,1646.8,1225.0,1225.0,30.0,360.0
HONAUT-I45000PE,2022-02-04,1200.0,1200.0,1200.0,1200.0,15.0,30.0
HONAUT-I46000CE,2022-02-04,1210.0,1240.45,900.0,900.0,225.0,465.0
HONAUT-I47000CE,2022-02-04,651.05,794.7,586.0,586.0,345.0,225.0
HONAUT-I48000CE,2022-02-04,715.15,715.15,434.55,458.0,105.0,120.0
HONAUT-I50000CE,2022-02-04,210.05,250.0,140.0,148.0,165.0,465.0
HONAUT-I42000PE,2022-02-07,437.4,437.4,437.4,437.4,60.0,30.0
HONAUT-I43000PE,2022-02-07,700.0,710.0,607.75,607.75,45.0,210.0
HONAUT-I45000CE,2022-02-07,1000.25,1400.0,1000.25,1300.0,165.0,360.0
HONAUT-I45000PE,2022-02-07,1698.95,1760.95,1361.15,1361.15,150.0,90.0
HONAUT-I46000CE,2022-02-07,858.35,945.0,858.35,945.0,45.0,465.0
HONAUT-I47000CE,2022-02-07,532.6,532.6,532.6,532.6,30.0,270.0
HONAUT-I48000CE,2022-02-07,30.0,400.0,30.0,400.0,30.0,120.0
HONAUT-I50000CE,2022-02-07,145.0,171.95,144.0,171.95,120.0,480.0
HONAUT-I42000PE,2022-02-08,301.5,400.0,300.0,400.0,60.0,105.0
HONAUT-I43000PE,2022-02-08,495.65,749.85,495.65,749.85,60.0,210.0
HONAUT-I44500CE,2022-02-08,1700.0,1700.0,1700.0,1700.0,15.0,0.0
HONAUT-I45000CE,2022-02-08,1370.0,1370.0,1000.0,1000.0,150.0,375.0
HONAUT-I45000PE,2022-02-08,1564.35,1712.15,1564.35,1712.15,30.0,105.0
HONAUT-I46000CE,2022-02-08,800.0,800.0,643.8,643.8,30.0,435.0
HONAUT-I47000CE,2022-02-08,645.0,645.0,645.0,645.0,15.0,285.0
HONAUT-I45000CE,2022-02-09,1100.0,1200.0,1050.0,1050.0,165.0,405.0
HONAUT-I45000PE,2022-02-09,1425.95,1425.95,1425.95,1425.95,15.0,120.0
HONAUT-I47000CE,2022-02-09,409.55,409.55,365.5,365.5,45.0,300.0
HONAUT-I50000CE,2022-02-09,1.0,150.0,1.0,143.95,105.0,420.0
HONAUT-I40000PE,2022-02-10,128.1,128.1,128.1,128.1,30.0,60.0
HONAUT-I42000PE,2022-02-10,357.35,357.35,357.35,357.35,15.0,105.0
HONAUT-I43000PE,2022-02-10,705.35,705.35,705.35,705.35,15.0,210.0
HONAUT-I45000CE,2022-02-10,900.75,1225.0,900.7,1100.0,90.0,405.0
HONAUT-I45000PE,2022-02-10,1425.95,1425.95,1425.95,1425.95,15.0,135.0
HONAUT-I46000CE,2022-02-10,755.0,821.85,755.0,761.25,75.0,465.0
HONAUT-I48000CE,2022-02-10,285.9,285.9,285.9,285.9,15.0,120.0
HONAUT-I40000PE,2022-02-11,266.0,266.0,266.0,266.0,30.0,75.0
HONAUT-I42000PE,2022-02-11,760.0,760.0,376.55,376.55,45.0,90.0
HONAUT-I43000PE,2022-02-11,1069.0,1069.0,850.0,850.0,45.0,195.0
HONAUT-I44500CE,2022-02-11,1650.0,1650.0,320.05,320.05,30.0,30.0
HONAUT-I45000CE,2022-02-11,1000.0,1110.05,535.15,555.05,480.0,600.0
HONAUT-I45000PE,2022-02-11,1381.8,1509.75,1381.8,1509.75,90.0,150.0
HONAUT-I45500CE,2022-02-11,91.25,420.95,91.25,420.95,30.0,15.0
HONAUT-I46000CE,2022-02-11,680.0,680.0,333.75,377.65,495.0,315.0
HONAUT-I47000CE,2022-02-11,565.05,565.05,279.95,279.95,195.0,225.0
HONAUT-I50000CE,2022-02-11,120.0,147.0,67.0,67.0,60.0,405.0
HONAUT-I40000PE,2022-02-14,550.0,700.05,350.0,700.05,105.0,75.0
HONAUT-I42000PE,2022-02-14,1208.65,2500.0,1208.65,2500.0,60.0,60.0
HONAUT-I43000CE,2022-02-14,380.0,600.0,321.0,321.0,285.0,300.0
HONAUT-I43000PE,2022-02-14,1725.05,2320.0,1700.0,2320.0,60.0,180.0
HONAUT-I44500CE,2022-02-14,290.7,290.7,144.6,144.6,45.0,45.0
HONAUT-I45000CE,2022-02-14,111.15,499.9,111.15,112.0,840.0,480.0
HONAUT-I45000PE,2022-02-14,3389.1,4073.0,3389.1,4073.0,105.0,135.0
HONAUT-I46000CE,2022-02-14,61.05,115.4,61.05,91.0,180.0,300.0
HONAUT-I47000CE,2022-02-14,90.05,90.05,60.0,60.0,45.0,225.0
HONAUT-I48000CE,2022-02-14,13.0,35.1,13.0,35.0,45.0,120.0
HONAUT-I50000CE,2022-02-14,20.0,30.0,15.15,20.0,135.0,375.0
HONAUT-I41000CE,2022-02-15,1800.0,1800.0,1800.0,1800.0,15.0,0.0
HONAUT-I43000CE,2022-02-15,342.75,1000.0,222.0,1000.0,270.0,285.0
HONAUT-I45000CE,2022-02-15,115.0,160.0,80.05,160.0,135.0,495.0
HONAUT-I46000CE,2022-02-15,60.35,60.35,60.35,60.35,15.0,285.0
HONAUT-I47000CE,2022-02-15,50.0,51.2,40.05,40.05,60.0,195.0
HONAUT-I48000CE,2022-02-15,5.0,5.0,5.0,5.0,30.0,120.0
HONAUT-I50000CE,2022-02-15,18.3,18.3,18.25,18.25,30.0,345.0
HONAUT-I40000PE,2022-02-16,383.95,383.95,383.95,383.95,15.0,60.0
HONAUT-I43000CE,2022-02-16,265.0,816.05,100.0,250.0,255.0,315.0
HONAUT-I44500CE,2022-02-16,160.0,160.0,160.0,160.0,15.0,30.0
HONAUT-I45000CE,2022-02-16,160.0,160.0,83.0,83.05,135.0,525.0
HONAUT-I40000PE,2022-02-17,270.0,270.0,270.0,270.0,15.0,75.0
HONAUT-I43000CE,2022-02-17,400.0,499.95,148.05,470.0,210.0,315.0
HONAUT-I43000PE,2022-02-17,2000.0,2000.0,2000.0,2000.0,15.0,180.0
HONAUT-I45000CE,2022-02-17,83.0,160.0,83.0,102.0,105.0,510.0
HONAUT-I46000CE,2022-02-17,60.2,61.5,47.9,47.9,75.0,255.0
HONAUT-I43000CE,2022-02-18,146.05,147.05,146.05,147.05,75.0,315.0
HONAUT-I45000CE,2022-02-18,0.5,50.0,0.5,50.0,150.0,525.0
HONAUT-I46000CE,2022-02-18,45.9,45.9,7.9,7.9,45.0,210.0
HONAUT-I47000CE,2022-02-18,30.05,30.05,30.05,30.05,15.0,180.0
HONAUT-I50000CE,2022-02-18,1.0,1.0,1.0,1.0,15.0,330.0
HONAUT-I50000PE,2022-02-18,8220.0,8220.0,8220.0,8220.0,15.0,0.0
HONAUT-I43000CE,2022-02-21,34.0,120.0,34.0,120.0,60.0,315.0
HONAUT-I43000PE,2022-02-21,2500.0,2500.0,2500.0,2500.0,15.0,165.0
HONAUT-I45000CE,2022-02-21,52.55,52.55,45.0,45.0,30.0,525.0
HONAUT-I47000CE,2022-02-21,1.05,3.95,1.05,3.95,45.0,135.0
HONAUT-I50000CE,2022-02-21,1.05,1.05,1.05,1.05,15.0,315.0
HONAUT-I40000PE,2022-02-22,200.0,200.0,200.0,200.0,30.0,45.0
HONAUT-I42000CE,2022-02-22,500.0,500.0,500.0,500.0,75.0,0.0
HONAUT-I42000PE,2022-02-22,2000.0,2000.0,2000.0,2000.0,75.0,45.0
HONAUT-I43000CE,2022-02-22,100.0,200.0,25.05,200.0,120.0,285.0
HONAUT-I43000PE,2022-02-22,2500.0,2500.0,2500.0,2500.0,75.0,165.0
HONAUT-I44500CE,2022-02-22,2.2,17.95,2.2,17.95,60.0,45.0
HONAUT-I45000CE,2022-02-22,6.7,12.35,6.7,12.35,135.0,405.0
HONAUT-I46000CE,2022-02-22,3.0,3.2,3.0,3.05,75.0,195.0
HONAUT-I47000CE,2022-02-22,3.05,3.05,3.05,3.05,30.0,120.0
HONAUT-I48000CE,2022-02-22,3.05,3.05,0.05,0.05,30.0,75.0
HONAUT-I43000CE,2022-02-23,150.0,199.0,150.0,199.0,360.0,255.0
HONAUT-I50000CE,2022-02-23,1.05,1.05,1.05,1.05,15.0,315.0
HONAUT-I40000PE,2022-02-24,75.0,75.0,75.0,75.0,15.0,30.0
HONAUT-I42000CE,2022-02-24,3.5,3.5,2.0,2.0,30.0,75.0
HONAUT-I43000CE,2022-02-24,12.0,12.0,0.1,0.65,60.0,540.0
HONAUT-I43000PE,2022-02-24,2845.05,2845.05,2845.05,2845.05,15.0,135.0
HONAUT-I45000CE,2022-02-24,2.0,2.0,0.05,0.05,105.0,315.0
HONAUT-I45000PE,2022-02-24,5500.0,5500.0,5500.0,5500.0,15.0,135.0
HONAUT-I46000CE,2022-02-24,0.05,0.05,0.05,0.05,15.0,195.0
HONAUT-I48000CE,2022-02-24,0.05,0.05,0.05,0.05,15.0,60.0
HONAUT-I50000CE,2022-02-24,0.05,0.05,0.05,0.05,30.0,285.0
HONAUT-I36500PE,2022-02-25,1135.6,1135.6,1135.6,1135.6,15.0,0.0
HONAUT-I41000CE,2022-02-25,1414.7,1797.2,990.25,1200.0,165.0,225.0
HONAUT-I41000CE,2022-02-28,1199.95,1210.0,1199.95,1210.0,30.0,240.0
