Ticker,Date,Open,High,Low,Close,Volume,Open_Interest
CGPOWER-I42PE,2019-01-14,1.2,1.2,1.15,1.15,24000.0,120000.0
CGPOWER-I43CE,2019-01-14,2.1,2.1,2.1,2.1,12000.0,0.0
CGPOWER-I44CE,2019-01-14,2.0,2.0,2.0,2.0,12000.0,12000.0
CGPOWER-I45CE,2019-01-14,1.55,1.55,1.3,1.35,252000.0,624000.0
CGPOWER-I47CE,2019-01-14,0.7,0.7,0.7,0.7,12000.0,84000.0
CGPOWER-I47.5CE,2019-01-14,0.75,0.75,0.65,0.7,144000.0,504000.0
CGPOWER-I50CE,2019-01-14,0.4,0.4,0.3,0.35,348000.0,1848000.0
CGPOWER-I55CE,2019-01-14,0.1,0.1,0.1,0.1,156000.0,1056000.0
CGPOWER-I37.5PE,2019-01-15,0.1,0.1,0.1,0.1,12000.0,432000.0
CGPOWER-I42PE,2019-01-15,0.8,0.8,0.7,0.7,24000.0,132000.0
CGPOWER-I42.5CE,2019-01-15,3.4,3.4,3.4,3.4,12000.0,132000.0
CGPOWER-I44PE,2019-01-15,1.35,1.35,1.35,1.35,12000.0,60000.0
CGPOWER-I45CE,2019-01-15,1.6,2.05,1.6,1.6,300000.0,612000.0
CGPOWER-I45PE,2019-01-15,1.9,1.9,1.9,1.9,12000.0,324000.0
CGPOWER-I47.5CE,2019-01-15,0.75,1.0,0.75,1.0,120000.0,504000.0
CGPOWER-I48CE,2019-01-15,0.75,0.85,0.75,0.85,36000.0,48000.0
CGPOWER-I49CE,2019-01-15,0.6,0.6,0.6,0.6,12000.0,36000.0
CGPOWER-I50CE,2019-01-15,0.35,0.5,0.3,0.4,312000.0,1812000.0
CGPOWER-I52.5CE,2019-01-15,0.15,0.25,0.15,0.25,132000.0,312000.0
CGPOWER-I55CE,2019-01-15,0.1,0.15,0.1,0.1,60000.0,1044000.0
CGPOWER-I35PE,2019-01-16,0.05,0.05,0.05,0.05,12000.0,336000.0
CGPOWER-I42.5PE,2019-01-16,0.75,0.75,0.75,0.75,12000.0,144000.0
CGPOWER-I45CE,2019-01-16,1.95,2.0,1.7,1.7,96000.0,612000.0
CGPOWER-I45PE,2019-01-16,1.7,1.7,1.7,1.7,12000.0,336000.0
CGPOWER-I47CE,2019-01-16,1.0,1.0,1.0,1.0,12000.0,84000.0
CGPOWER-I47.5CE,2019-01-16,0.9,1.0,0.75,0.8,60000.0,528000.0
CGPOWER-I48CE,2019-01-16,0.9,0.9,0.9,0.9,12000.0,36000.0
CGPOWER-I50CE,2019-01-16,0.5,0.5,0.35,0.4,204000.0,1848000.0
CGPOWER-I55CE,2019-01-16,0.1,0.1,0.1,0.1,24000.0,1056000.0
CGPOWER-I35PE,2019-01-17,0.05,0.05,0.05,0.05,12000.0,324000.0
CGPOWER-I42PE,2019-01-17,0.6,1.1,0.6,0.85,36000.0,156000.0
CGPOWER-I42.5CE,2019-01-17,2.2,2.2,2.2,2.2,24000.0,120000.0
CGPOWER-I42.5PE,2019-01-17,1.1,1.1,1.0,1.1,48000.0,168000.0
CGPOWER-I43PE,2019-01-17,1.05,1.5,1.05,1.45,84000.0,48000.0
CGPOWER-I45CE,2019-01-17,1.6,1.6,1.0,1.1,300000.0,648000.0
CGPOWER-I45PE,2019-01-17,2.0,2.35,2.0,2.35,24000.0,324000.0
CGPOWER-I46CE,2019-01-17,0.9,0.9,0.9,0.9,12000.0,120000.0
CGPOWER-I46PE,2019-01-17,3.0,3.0,3.0,3.0,12000.0,48000.0
CGPOWER-I47CE,2019-01-17,0.65,0.65,0.65,0.65,12000.0,96000.0
CGPOWER-I47.5CE,2019-01-17,0.9,0.9,0.45,0.5,288000.0,540000.0
CGPOWER-I47.5PE,2019-01-17,4.3,4.3,4.3,4.3,12000.0,12000.0
CGPOWER-I50CE,2019-01-17,0.4,0.45,0.2,0.25,384000.0,1872000.0
CGPOWER-I52CE,2019-01-17,0.1,0.1,0.1,0.1,12000.0,48000.0
CGPOWER-I52.5CE,2019-01-17,0.15,0.15,0.1,0.1,48000.0,276000.0
CGPOWER-I53CE,2019-01-17,1.45,1.45,1.45,1.45,336000.0,36000.0
CGPOWER-I55CE,2019-01-17,0.05,0.1,0.05,0.1,48000.0,1032000.0
CGPOWER-I55PE,2019-01-17,11.35,11.35,11.35,11.35,12000.0,36000.0
CGPOWER-I35PE,2019-01-18,0.05,0.05,0.05,0.05,24000.0,300000.0
CGPOWER-I40PE,2019-01-18,0.4,0.5,0.4,0.5,72000.0,540000.0
CGPOWER-I42PE,2019-01-18,0.95,0.95,0.95,0.95,12000.0,156000.0
CGPOWER-I42.5CE,2019-01-18,2.0,2.0,1.85,1.85,48000.0,132000.0
CGPOWER-I42.5PE,2019-01-18,1.05,1.3,1.05,1.3,36000.0,156000.0
CGPOWER-I44PE,2019-01-18,2.0,2.0,2.0,2.0,12000.0,72000.0
CGPOWER-I45CE,2019-01-18,1.1,1.1,0.85,0.85,264000.0,720000.0
CGPOWER-I45PE,2019-01-18,2.4,2.4,2.4,2.4,12000.0,324000.0
CGPOWER-I47CE,2019-01-18,0.45,0.5,0.45,0.45,60000.0,72000.0
CGPOWER-I47.5CE,2019-01-18,0.45,0.45,0.3,0.3,96000.0,516000.0
CGPOWER-I50CE,2019-01-18,0.25,0.25,0.15,0.15,288000.0,1836000.0
CGPOWER-I53CE,2019-01-18,0.1,0.1,0.05,0.05,672000.0,372000.0
CGPOWER-I55CE,2019-01-18,0.1,0.1,0.1,0.1,24000.0,1032000.0
CGPOWER-I30PE,2019-01-21,0.05,0.05,0.05,0.05,12000.0,24000.0
CGPOWER-I32.5PE,2019-01-21,1.95,1.95,1.95,1.95,252000.0,60000.0
CGPOWER-I40PE,2019-01-21,0.5,0.5,0.5,0.5,12000.0,540000.0
CGPOWER-I42PE,2019-01-21,1.0,1.1,1.0,1.1,24000.0,168000.0
CGPOWER-I42.5CE,2019-01-21,1.7,1.7,1.5,1.5,60000.0,168000.0
CGPOWER-I42.5PE,2019-01-21,1.05,1.3,1.05,1.3,24000.0,156000.0
CGPOWER-I43CE,2019-01-21,1.15,1.15,1.15,1.15,12000.0,12000.0
CGPOWER-I43PE,2019-01-21,1.35,1.75,1.3,1.6,96000.0,24000.0
CGPOWER-I44CE,2019-01-21,1.0,1.0,1.0,1.0,24000.0,12000.0
CGPOWER-I45CE,2019-01-21,0.9,0.9,0.55,0.55,444000.0,864000.0
CGPOWER-I45PE,2019-01-21,2.4,2.4,2.4,2.4,12000.0,312000.0
CGPOWER-I47CE,2019-01-21,0.35,0.35,0.35,0.35,48000.0,84000.0
CGPOWER-I47.5CE,2019-01-21,0.35,0.4,0.3,0.3,264000.0,468000.0
CGPOWER-I50CE,2019-01-21,0.15,0.2,0.1,0.1,360000.0,1716000.0
CGPOWER-I51CE,2019-01-21,0.1,0.1,0.1,0.1,12000.0,12000.0
CGPOWER-I52.5CE,2019-01-21,0.1,0.1,0.1,0.1,24000.0,252000.0
CGPOWER-I55CE,2019-01-21,0.05,0.05,0.05,0.05,96000.0,972000.0
CGPOWER-I32.5PE,2019-01-22,0.1,0.1,0.05,0.05,504000.0,312000.0
CGPOWER-I37.5PE,2019-01-22,0.25,0.25,0.25,0.25,24000.0,420000.0
CGPOWER-I40CE,2019-01-22,1.65,1.8,1.65,1.8,24000.0,108000.0
CGPOWER-I40PE,2019-01-22,0.7,1.3,0.45,0.5,180000.0,516000.0
CGPOWER-I41CE,2019-01-22,1.3,1.3,1.3,1.3,12000.0,0.0
CGPOWER-I41PE,2019-01-22,1.0,1.0,1.0,1.0,36000.0,60000.0
CGPOWER-I42CE,2019-01-22,1.0,1.35,1.0,1.35,60000.0,36000.0
CGPOWER-I42PE,2019-01-22,1.4,1.4,1.4,1.4,24000.0,180000.0
CGPOWER-I42.5CE,2019-01-22,1.5,1.5,0.75,1.2,420000.0,372000.0
CGPOWER-I42.5PE,2019-01-22,1.4,1.4,1.4,1.4,12000.0,144000.0
CGPOWER-I43CE,2019-01-22,0.65,1.0,0.65,0.95,156000.0,72000.0
CGPOWER-I44CE,2019-01-22,0.6,0.6,0.6,0.6,12000.0,24000.0
CGPOWER-I45CE,2019-01-22,0.6,0.6,0.3,0.4,552000.0,948000.0
CGPOWER-I45PE,2019-01-22,3.9,3.9,3.3,3.3,24000.0,300000.0
CGPOWER-I46CE,2019-01-22,0.35,0.35,0.35,0.35,48000.0,108000.0
CGPOWER-I47CE,2019-01-22,0.25,0.25,0.25,0.25,12000.0,96000.0
CGPOWER-I47.5CE,2019-01-22,0.25,0.25,0.15,0.2,216000.0,432000.0
CGPOWER-I48CE,2019-01-22,0.15,0.15,0.15,0.15,12000.0,36000.0
CGPOWER-I49CE,2019-01-22,0.1,0.1,0.1,0.1,36000.0,24000.0
CGPOWER-I50CE,2019-01-22,0.1,0.1,0.05,0.1,384000.0,1584000.0
CGPOWER-I50PE,2019-01-22,8.05,8.05,8.05,8.05,12000.0,108000.0
CGPOWER-I52.5CE,2019-01-22,0.05,0.2,0.05,0.1,96000.0,204000.0
CGPOWER-I55CE,2019-01-22,0.05,0.05,0.05,0.05,60000.0,912000.0
CGPOWER-I27.5PE,2019-01-23,0.2,1.8,0.2,1.8,96000.0,0.0
CGPOWER-I35PE,2019-01-23,0.1,0.2,0.1,0.2,36000.0,276000.0
CGPOWER-I37.5PE,2019-01-23,0.25,0.35,0.25,0.35,36000.0,420000.0
CGPOWER-I40CE,2019-01-23,1.6,1.6,1.5,1.5,24000.0,96000.0
CGPOWER-I40PE,2019-01-23,0.65,1.1,0.65,1.1,264000.0,516000.0
CGPOWER-I41PE,2019-01-23,0.95,0.95,0.95,0.95,12000.0,96000.0
CGPOWER-I42CE,2019-01-23,1.15,1.15,0.65,0.75,48000.0,72000.0
CGPOWER-I42PE,2019-01-23,1.45,2.0,1.45,2.0,60000.0,192000.0
CGPOWER-I42.5CE,2019-01-23,1.1,1.1,0.6,0.7,228000.0,420000.0
CGPOWER-I42.5PE,2019-01-23,1.7,1.7,1.7,1.7,12000.0,144000.0
CGPOWER-I45CE,2019-01-23,0.45,0.45,0.25,0.3,300000.0,924000.0
CGPOWER-I49CE,2019-01-23,0.1,0.15,0.1,0.15,24000.0,36000.0
CGPOWER-I50CE,2019-01-23,0.05,0.05,0.05,0.05,12000.0,1584000.0
CGPOWER-I50PE,2019-01-23,8.1,8.1,8.1,8.1,12000.0,108000.0
CGPOWER-I55CE,2019-01-23,0.05,0.05,0.05,0.05,24000.0,912000.0
CGPOWER-I55PE,2019-01-23,14.0,14.0,14.0,14.0,12000.0,48000.0
CGPOWER-I22.5CE,2019-01-24,17.45,17.45,17.45,17.45,24000.0,0.0
CGPOWER-I25CE,2019-01-24,14.95,14.95,14.95,14.95,24000.0,0.0
CGPOWER-I32.5CE,2019-01-24,7.55,7.55,7.55,7.55,12000.0,0.0
CGPOWER-I35CE,2019-01-24,4.4,4.4,4.4,4.4,12000.0,0.0
CGPOWER-I35PE,2019-01-24,0.15,0.2,0.15,0.15,36000.0,288000.0
CGPOWER-I36CE,2019-01-24,4.15,4.15,4.15,4.15,24000.0,0.0
CGPOWER-I36PE,2019-01-24,0.05,0.05,0.05,0.05,24000.0,36000.0
CGPOWER-I37PE,2019-01-24,0.5,0.5,0.5,0.5,12000.0,0.0
CGPOWER-I37.5PE,2019-01-24,0.45,0.65,0.45,0.65,84000.0,444000.0
CGPOWER-I39CE,2019-01-24,1.3,1.3,1.3,1.3,12000.0,0.0
CGPOWER-I39PE,2019-01-24,0.9,1.25,0.9,1.2,36000.0,24000.0
CGPOWER-I40CE,2019-01-24,1.25,1.25,0.7,0.8,336000.0,276000.0
CGPOWER-I40PE,2019-01-24,1.2,2.15,1.1,2.15,288000.0,396000.0
CGPOWER-I41CE,2019-01-24,0.65,0.65,0.65,0.65,12000.0,12000.0
CGPOWER-I42CE,2019-01-24,0.5,0.5,0.35,0.35,96000.0,72000.0
CGPOWER-I42PE,2019-01-24,3.0,3.0,2.9,2.9,36000.0,204000.0
CGPOWER-I42.5CE,2019-01-24,0.5,0.55,0.25,0.25,288000.0,444000.0
CGPOWER-I42.5PE,2019-01-24,2.9,3.75,2.9,3.75,24000.0,144000.0
CGPOWER-I43CE,2019-01-24,0.45,0.45,0.35,0.35,24000.0,60000.0
CGPOWER-I43PE,2019-01-24,3.3,3.3,3.3,3.3,12000.0,24000.0
CGPOWER-I44CE,2019-01-24,0.2,0.2,0.2,0.2,12000.0,24000.0
CGPOWER-I45CE,2019-01-24,0.2,0.2,0.15,0.15,360000.0,948000.0
CGPOWER-I45PE,2019-01-24,5.0,6.3,5.0,6.3,120000.0,288000.0
CGPOWER-I46CE,2019-01-24,0.1,0.1,0.05,0.05,24000.0,132000.0
CGPOWER-I46PE,2019-01-24,5.95,6.1,5.95,6.1,36000.0,36000.0
CGPOWER-I47CE,2019-01-24,0.05,0.15,0.05,0.15,24000.0,108000.0
CGPOWER-I47PE,2019-01-24,7.05,7.05,7.05,7.05,12000.0,24000.0
CGPOWER-I47.5CE,2019-01-24,0.15,0.15,0.05,0.05,132000.0,468000.0
CGPOWER-I47.5PE,2019-01-24,7.35,8.0,7.35,8.0,60000.0,48000.0
CGPOWER-I50CE,2019-01-24,0.05,0.05,0.05,0.05,168000.0,1464000.0
CGPOWER-I50PE,2019-01-24,9.9,9.9,9.9,9.9,12000.0,96000.0
CGPOWER-I52CE,2019-01-24,0.05,0.05,0.05,0.05,12000.0,48000.0
CGPOWER-I52.5CE,2019-01-24,0.05,0.1,0.05,0.05,120000.0,216000.0
CGPOWER-I35PE,2019-01-25,0.1,0.3,0.05,0.3,132000.0,276000.0
CGPOWER-I37PE,2019-01-25,0.3,0.55,0.3,0.55,24000.0,24000.0
CGPOWER-I37.5CE,2019-01-25,1.05,1.05,1.05,1.05,12000.0,12000.0
CGPOWER-I37.5PE,2019-01-25,0.6,0.8,0.5,0.8,48000.0,444000.0
CGPOWER-I38PE,2019-01-25,0.6,1.0,0.6,1.0,36000.0,0.0
CGPOWER-I39CE,2019-01-25,1.1,1.3,0.05,0.6,192000.0,48000.0
CGPOWER-I40CE,2019-01-25,0.9,0.95,0.35,0.75,420000.0,360000.0
CGPOWER-I40PE,2019-01-25,1.9,2.85,1.6,2.85,132000.0,348000.0
CGPOWER-I41CE,2019-01-25,0.4,0.5,0.25,0.25,36000.0,36000.0
CGPOWER-I41PE,2019-01-25,1.95,1.95,1.95,1.95,12000.0,96000.0
CGPOWER-I42CE,2019-01-25,0.25,0.4,0.25,0.4,24000.0,60000.0
CGPOWER-I42.5CE,2019-01-25,0.25,0.3,0.15,0.15,108000.0,444000.0
CGPOWER-I43CE,2019-01-25,0.25,0.3,0.25,0.3,24000.0,36000.0
CGPOWER-I44CE,2019-01-25,0.25,0.25,0.1,0.1,36000.0,24000.0
CGPOWER-I44PE,2019-01-25,4.9,6.75,4.9,6.75,36000.0,72000.0
CGPOWER-I45CE,2019-01-25,0.2,0.2,0.1,0.1,72000.0,936000.0
