Ticker,Date,Open,High,Low,Close,Volume,Open_Interest
ABB-I2300PE,2022-02-04,100.65,100.65,70.05,75.0,5500.0,6250.0
ABB-I2320CE,2022-02-04,113.4,115.95,99.05,115.95,6000.0,1500.0
ABB-I2340CE,2022-02-04,99.0,99.0,99.0,99.0,500.0,250.0
ABB-I2360CE,2022-02-04,78.0,110.0,78.0,87.35,4000.0,1750.0
ABB-I2400CE,2022-02-04,53.8,91.0,45.15,68.55,204500.0,25250.0
ABB-I2500CE,2022-02-04,29.0,53.0,29.0,39.0,24000.0,11750.0
ABB-I2600CE,2022-02-04,24.95,28.0,18.0,24.35,5500.0,8500.0
ABB-I2700CE,2022-02-04,17.55,17.55,17.55,17.55,500.0,250.0
ABB-I2000PE,2022-02-07,11.5,25.0,11.5,25.0,1000.0,500.0
ABB-I2100PE,2022-02-07,34.25,52.0,34.25,44.0,4000.0,2500.0
ABB-I2180PE,2022-02-07,68.3,68.3,68.3,68.3,500.0,0.0
ABB-I2200PE,2022-02-07,60.0,68.0,60.0,67.5,2500.0,3250.0
ABB-I2300CE,2022-02-07,107.3,108.2,65.0,77.05,50500.0,14250.0
ABB-I2300PE,2022-02-07,77.0,125.0,77.0,125.0,6000.0,5500.0
ABB-I2320CE,2022-02-07,86.3,86.3,84.9,84.9,1500.0,1250.0
ABB-I2360CE,2022-02-07,79.45,79.45,50.3,59.45,1500.0,1250.0
ABB-I2380CE,2022-02-07,64.25,64.25,64.25,64.25,500.0,0.0
ABB-I2400CE,2022-02-07,69.15,71.25,36.75,45.0,61500.0,28000.0
ABB-I2500CE,2022-02-07,27.85,28.0,22.15,25.0,5000.0,12250.0
ABB-I2600CE,2022-02-07,12.45,12.55,12.45,12.5,2500.0,8500.0
ABB-I2100PE,2022-02-08,35.4,53.5,35.4,49.65,4000.0,3500.0
ABB-I2140PE,2022-02-08,47.7,47.7,47.7,47.7,500.0,0.0
ABB-I2200CE,2022-02-08,107.55,107.55,100.0,100.0,1500.0,500.0
ABB-I2200PE,2022-02-08,66.2,90.95,63.55,86.45,6000.0,5500.0
ABB-I2220CE,2022-02-08,88.2,88.2,88.2,88.2,500.0,0.0
ABB-I2260PE,2022-02-08,79.9,100.65,77.5,100.65,1500.0,500.0
ABB-I2300CE,2022-02-08,77.3,85.0,52.65,61.95,49000.0,19750.0
ABB-I2300PE,2022-02-08,112.0,148.55,112.0,139.95,2500.0,5500.0
ABB-I2320CE,2022-02-08,69.55,70.0,69.55,70.0,1000.0,1250.0
ABB-I2360CE,2022-02-08,48.3,48.3,48.3,48.3,500.0,1250.0
ABB-I2400CE,2022-02-08,46.6,54.0,30.0,30.0,53500.0,30250.0
ABB-I2500CE,2022-02-08,25.0,27.45,14.95,14.95,16000.0,14750.0
ABB-I2600CE,2022-02-08,12.5,12.5,12.5,12.5,1000.0,8250.0
ABB-I2100PE,2022-02-09,44.65,44.65,44.65,44.65,500.0,3500.0
ABB-I2200CE,2022-02-09,101.05,101.05,101.05,101.05,500.0,750.0
ABB-I2200PE,2022-02-09,79.3,80.15,79.3,80.15,1500.0,5750.0
ABB-I2220PE,2022-02-09,95.0,95.0,58.7,82.1,1500.0,250.0
ABB-I2300CE,2022-02-09,63.55,68.85,55.9,63.0,25500.0,23500.0
ABB-I2300PE,2022-02-09,122.25,122.25,122.25,122.25,500.0,5750.0
ABB-I2360CE,2022-02-09,29.65,29.65,29.65,29.65,500.0,1250.0
ABB-I2400CE,2022-02-09,34.5,42.95,26.05,34.85,4500.0,27000.0
ABB-I2500CE,2022-02-09,17.7,20.0,14.0,20.0,3000.0,14500.0
ABB-I2600CE,2022-02-09,11.5,11.5,5.55,6.05,1500.0,8250.0
ABB-I2100PE,2022-02-10,31.05,36.9,11.15,32.0,8500.0,5000.0
ABB-I2160PE,2022-02-10,31.35,31.35,31.35,31.35,1500.0,0.0
ABB-I2200CE,2022-02-10,114.9,114.9,114.9,114.9,500.0,750.0
ABB-I2200PE,2022-02-10,52.6,71.9,52.6,68.0,6500.0,6500.0
ABB-I2220CE,2022-02-10,88.2,88.2,88.2,88.2,1000.0,250.0
ABB-I2240CE,2022-02-10,149.0,149.0,149.0,149.0,500.0,0.0
ABB-I2240PE,2022-02-10,80.95,80.95,80.95,80.95,500.0,0.0
ABB-I2280CE,2022-02-10,91.45,91.45,50.55,55.55,22000.0,3250.0
ABB-I2300CE,2022-02-10,63.25,97.95,43.05,45.05,354000.0,54000.0
ABB-I2300PE,2022-02-10,113.0,113.05,113.0,113.0,5000.0,6500.0
ABB-I2320CE,2022-02-10,69.25,69.25,36.55,40.25,7500.0,2750.0
ABB-I2360CE,2022-02-10,40.15,49.0,30.05,32.95,4000.0,1250.0
ABB-I2380CE,2022-02-10,51.0,51.0,42.55,42.55,1000.0,250.0
ABB-I2400CE,2022-02-10,35.85,50.0,21.25,21.5,105000.0,30000.0
ABB-I2500CE,2022-02-10,20.25,22.0,5.65,5.65,29000.0,17500.0
ABB-I2600CE,2022-02-10,6.1,11.8,4.95,4.95,10000.0,7500.0
ABB-I2000PE,2022-02-11,10.0,15.0,10.0,10.0,1500.0,1000.0
ABB-I2100PE,2022-02-11,39.3,40.0,25.0,38.0,11000.0,6500.0
ABB-I2160PE,2022-02-11,36.2,36.2,36.2,36.2,500.0,750.0
ABB-I2200CE,2022-02-11,76.0,90.25,46.0,57.9,17000.0,3750.0
ABB-I2200PE,2022-02-11,65.0,90.15,60.0,90.15,16500.0,6750.0
ABB-I2220CE,2022-02-11,81.65,81.65,60.25,60.25,5500.0,3250.0
ABB-I2220PE,2022-02-11,105.9,105.95,105.9,105.95,1000.0,0.0
ABB-I2240CE,2022-02-11,69.0,69.0,50.5,52.25,3000.0,1000.0
ABB-I2280CE,2022-02-11,47.2,54.95,47.2,48.0,5000.0,4000.0
ABB-I2300CE,2022-02-11,43.65,49.35,23.35,30.0,203000.0,58750.0
ABB-I2300PE,2022-02-11,128.3,150.0,110.95,150.0,3500.0,6750.0
ABB-I2320CE,2022-02-11,40.25,40.25,25.1,30.95,4500.0,3500.0
ABB-I2340CE,2022-02-11,30.9,30.9,30.9,30.9,500.0,500.0
ABB-I2360CE,2022-02-11,21.8,24.5,21.8,24.5,1000.0,1250.0
ABB-I2400CE,2022-02-11,15.75,25.0,12.0,13.0,90500.0,31250.0
ABB-I2500CE,2022-02-11,7.15,10.0,5.2,5.4,18000.0,16500.0
ABB-I2600CE,2022-02-11,3.25,4.1,3.25,4.1,4000.0,7250.0
ABB-I1900PE,2022-02-14,6.4,6.4,6.4,6.4,500.0,0.0
ABB-I2000PE,2022-02-14,21.55,41.8,21.35,30.0,3000.0,1500.0
ABB-I2100PE,2022-02-14,66.0,90.2,57.7,67.45,11500.0,7750.0
ABB-I2140CE,2022-02-14,44.35,44.35,44.35,44.35,500.0,0.0
ABB-I2140PE,2022-02-14,89.4,89.4,89.4,89.4,1000.0,250.0
ABB-I2160CE,2022-02-14,78.0,78.0,78.0,78.0,500.0,0.0
ABB-I2160PE,2022-02-14,94.55,99.8,94.55,99.8,1500.0,250.0
ABB-I2200CE,2022-02-14,14.45,46.75,14.45,22.0,50500.0,19000.0
ABB-I2200PE,2022-02-14,188.95,188.95,92.2,128.75,6500.0,6500.0
ABB-I2220CE,2022-02-14,44.35,44.35,17.0,19.8,13500.0,8250.0
ABB-I2240CE,2022-02-14,18.8,28.8,14.25,22.0,5000.0,1500.0
ABB-I2280CE,2022-02-14,16.0,20.65,10.85,10.85,2500.0,3500.0
ABB-I2300CE,2022-02-14,20.0,20.0,10.15,10.65,114500.0,52000.0
ABB-I2300PE,2022-02-14,187.65,187.65,187.65,187.65,500.0,6500.0
ABB-I2320CE,2022-02-14,25.0,25.0,2.35,7.55,2000.0,3000.0
ABB-I2360CE,2022-02-14,13.85,13.85,5.25,5.25,1500.0,1000.0
ABB-I2400CE,2022-02-14,4.05,9.65,4.05,6.4,24000.0,31250.0
ABB-I2500CE,2022-02-14,5.95,6.0,2.5,3.0,12000.0,14250.0
ABB-I2600CE,2022-02-14,4.6,5.0,4.6,5.0,7500.0,10750.0
ABB-I1900PE,2022-02-15,14.0,14.0,14.0,14.0,500.0,250.0
ABB-I2000CE,2022-02-15,83.8,83.8,83.8,83.8,500.0,0.0
ABB-I2000PE,2022-02-15,23.0,25.25,23.0,25.25,1000.0,1250.0
ABB-I2100CE,2022-02-15,53.15,53.15,30.0,41.0,17000.0,7000.0
ABB-I2100PE,2022-02-15,53.15,96.05,51.0,91.5,5000.0,7750.0
ABB-I2140PE,2022-02-15,77.45,77.45,77.45,77.45,500.0,250.0
ABB-I2160CE,2022-02-15,29.2,29.2,18.0,18.0,1500.0,500.0
ABB-I2200CE,2022-02-15,30.0,30.0,11.05,15.0,29500.0,21500.0
ABB-I2200PE,2022-02-15,105.0,168.55,105.0,168.55,3500.0,6500.0
ABB-I2220CE,2022-02-15,19.8,19.8,19.8,19.8,2500.0,8500.0
ABB-I2240CE,2022-02-15,12.1,12.95,12.1,12.95,2000.0,1500.0
ABB-I2280CE,2022-02-15,9.0,12.0,9.0,12.0,1000.0,3250.0
ABB-I2300CE,2022-02-15,10.95,13.15,6.05,7.3,97500.0,53750.0
ABB-I2300PE,2022-02-15,204.65,204.65,204.65,204.65,500.0,6250.0
ABB-I2400CE,2022-02-15,6.4,6.4,4.15,4.25,18500.0,29500.0
ABB-I2500CE,2022-02-15,1.2,2.95,1.05,2.5,13500.0,12750.0
ABB-I2000CE,2022-02-16,77.45,77.45,77.45,77.45,500.0,250.0
ABB-I2000PE,2022-02-16,38.0,38.0,35.0,35.0,1000.0,1500.0
ABB-I2060PE,2022-02-16,60.0,70.0,57.0,59.9,2500.0,750.0
ABB-I2100CE,2022-02-16,41.0,41.0,22.0,24.0,25000.0,9250.0
ABB-I2100PE,2022-02-16,77.95,95.0,77.95,87.5,4000.0,7250.0
ABB-I2160CE,2022-02-16,14.0,15.0,14.0,15.0,2000.0,500.0
ABB-I2200CE,2022-02-16,17.9,17.9,8.05,8.05,20000.0,23500.0
ABB-I2200PE,2022-02-16,159.95,185.25,155.0,160.95,8000.0,6000.0
ABB-I2220CE,2022-02-16,15.0,15.0,15.0,15.0,500.0,9750.0
ABB-I2220PE,2022-02-16,193.15,193.15,193.15,193.15,500.0,500.0
ABB-I2240CE,2022-02-16,12.95,12.95,12.95,12.95,500.0,1500.0
ABB-I2280CE,2022-02-16,5.4,9.95,5.4,7.0,2000.0,3000.0
ABB-I2300CE,2022-02-16,8.45,9.95,5.05,5.55,93000.0,54000.0
ABB-I2320CE,2022-02-16,4.25,4.25,4.25,4.25,500.0,3000.0
ABB-I2400CE,2022-02-16,4.3,5.0,2.95,3.1,21500.0,29750.0
ABB-I2500CE,2022-02-16,1.85,5.4,1.05,1.1,9500.0,12500.0
ABB-I2600CE,2022-02-16,3.05,3.05,3.05,3.05,500.0,10500.0
ABB-I2000PE,2022-02-17,33.0,33.0,33.0,33.0,500.0,1750.0
ABB-I2060PE,2022-02-17,62.6,62.6,62.6,62.6,500.0,750.0
ABB-I2100CE,2022-02-17,26.0,34.0,22.15,28.8,21500.0,12500.0
ABB-I2100PE,2022-02-17,88.7,88.7,88.7,88.7,500.0,6750.0
ABB-I2160CE,2022-02-17,14.0,14.0,14.0,14.0,500.0,1000.0
ABB-I2200CE,2022-02-17,10.0,12.0,7.1,10.0,9000.0,23750.0
ABB-I2200PE,2022-02-17,166.25,176.1,166.25,176.1,1000.0,4750.0
ABB-I2240CE,2022-02-17,4.0,4.0,4.0,4.0,500.0,1750.0
ABB-I2280CE,2022-02-17,7.65,7.95,7.2,7.95,2500.0,2750.0
ABB-I2300CE,2022-02-17,5.1,5.95,4.5,5.5,16500.0,51250.0
ABB-I2320CE,2022-02-17,5.6,5.6,2.7,2.7,1000.0,2750.0
ABB-I2400CE,2022-02-17,3.1,3.95,2.4,2.4,12000.0,29000.0
ABB-I2500CE,2022-02-17,1.1,1.1,0.45,0.45,2500.0,12500.0
ABB-I2600CE,2022-02-17,1.6,1.6,1.6,1.6,1000.0,10750.0
ABB-I2000CE,2022-02-18,79.9,84.0,79.9,84.0,1000.0,750.0
ABB-I2000PE,2022-02-18,18.55,18.55,11.4,11.4,1000.0,1750.0
ABB-I2100CE,2022-02-18,26.0,30.0,17.45,23.1,26500.0,14750.0
ABB-I2100PE,2022-02-18,61.1,61.1,60.5,60.5,1000.0,6500.0
ABB-I2160CE,2022-02-18,13.95,13.95,13.95,13.95,500.0,1000.0
ABB-I2200CE,2022-02-18,7.25,10.0,6.75,9.0,9500.0,25000.0
ABB-I2200PE,2022-02-18,154.9,154.9,132.15,150.4,2500.0,4500.0
ABB-I2240CE,2022-02-18,4.0,4.0,4.0,4.0,500.0,1500.0
ABB-I2300CE,2022-02-18,4.6,4.85,3.25,3.65,48500.0,62000.0
ABB-I2300PE,2022-02-18,252.3,252.3,252.3,252.3,500.0,6000.0
ABB-I2400CE,2022-02-18,2.55,2.55,1.0,2.0,13000.0,25000.0
ABB-I2500CE,2022-02-18,0.2,1.95,0.2,1.95,3000.0,10750.0
ABB-I2600CE,2022-02-18,0.25,0.25,0.05,0.05,4000.0,9500.0
ABB-I2700CE,2022-02-18,0.1,0.1,0.1,0.1,500.0,500.0
ABB-I1900PE,2022-02-21,1.0,1.0,1.0,1.0,500.0,250.0
ABB-I2000CE,2022-02-21,60.35,60.35,60.35,60.35,500.0,500.0
ABB-I2000PE,2022-02-21,24.35,24.35,5.15,5.55,5000.0,1750.0
ABB-I2060PE,2022-02-21,50.0,50.0,24.5,38.55,1500.0,1000.0
ABB-I2100CE,2022-02-21,15.0,41.0,14.95,32.95,40500.0,10250.0
ABB-I2100PE,2022-02-21,53.2,66.9,32.0,40.0,5500.0,5000.0
ABB-I2140CE,2022-02-21,20.15,20.15,19.7,19.7,1000.0,250.0
ABB-I2160CE,2022-02-21,15.95,18.0,15.95,18.0,1000.0,750.0
ABB-I2200CE,2022-02-21,2.1,10.0,2.1,3.55,40500.0,19500.0
ABB-I2200PE,2022-02-21,299.3,299.3,136.55,146.3,1500.0,4500.0
ABB-I2240CE,2022-02-21,3.0,3.0,2.4,2.4,2000.0,1250.0
ABB-I2300CE,2022-02-21,3.8,3.8,0.05,1.35,144000.0,33250.0
ABB-I2300PE,2022-02-21,205.0,205.0,205.0,205.0,500.0,5750.0
ABB-I2400CE,2022-02-21,2.0,2.0,0.65,0.65,14500.0,21500.0
ABB-I2500CE,2022-02-21,1.0,1.0,0.1,0.1,2000.0,10750.0
ABB-I2000CE,2022-02-22,82.5,82.5,82.5,82.5,500.0,500.0
ABB-I2000PE,2022-02-22,15.0,17.9,6.05,17.9,2500.0,1500.0
ABB-I2060PE,2022-02-22,29.1,29.1,15.0,15.0,1500.0,500.0
ABB-I2100CE,2022-02-22,4.4,47.6,4.4,15.0,52500.0,9500.0
ABB-I2100PE,2022-02-22,70.0,70.0,2.05,50.25,25500.0,4000.0
ABB-I2140CE,2022-02-22,15.5,15.5,4.6,4.95,2500.0,250.0
ABB-I2160PE,2022-02-22,68.6,68.6,68.6,68.6,500.0,250.0
ABB-I2200CE,2022-02-22,3.55,8.85,2.15,3.5,183000.0,17500.0
ABB-I2200PE,2022-02-22,120.95,260.8,60.4,149.9,69500.0,6750.0
ABB-I2220CE,2022-02-22,5.0,5.0,4.95,5.0,1500.0,9750.0
ABB-I2220PE,2022-02-22,173.95,173.95,173.95,173.95,500.0,250.0
ABB-I2240CE,2022-02-22,1.5,1.5,1.5,1.5,500.0,1250.0
ABB-I2280CE,2022-02-22,0.8,0.8,0.8,0.8,500.0,2500.0
ABB-I2300CE,2022-02-22,0.75,1.95,0.5,0.65,36500.0,21250.0
ABB-I2300PE,2022-02-22,205.25,205.25,191.0,191.0,1000.0,5250.0
ABB-I2320CE,2022-02-22,1.0,2.0,1.0,2.0,1000.0,2500.0
ABB-I2400CE,2022-02-22,0.4,1.0,0.35,0.45,19500.0,17500.0
ABB-I2500CE,2022-02-22,0.95,1.15,0.35,0.95,8500.0,7500.0
ABB-I2000PE,2022-02-23,2.0,2.0,2.0,2.0,500.0,1500.0
ABB-I2060PE,2022-02-23,11.0,11.0,11.0,11.0,500.0,250.0
ABB-I2100CE,2022-02-23,25.0,40.0,9.1,18.05,23000.0,6500.0
ABB-I2100PE,2022-02-23,15.05,23.85,15.0,23.3,3000.0,3500.0
ABB-I2140CE,2022-02-23,6.0,6.0,6.0,6.0,500.0,250.0
ABB-I2200CE,2022-02-23,2.25,2.25,0.55,1.75,21500.0,14250.0
ABB-I2200PE,2022-02-23,85.0,102.15,85.0,102.15,1000.0,6250.0
ABB-I2220CE,2022-02-23,1.55,1.55,0.05,0.25,23500.0,3750.0
ABB-I2240CE,2022-02-23,0.55,0.55,0.1,0.1,1000.0,1000.0
ABB-I2280CE,2022-02-23,0.35,0.5,0.35,0.35,2000.0,2500.0
ABB-I2300CE,2022-02-23,0.3,0.9,0.05,0.1,34000.0,14000.0
ABB-I2300PE,2022-02-23,199.65,199.65,199.65,199.65,500.0,5000.0
ABB-I2400CE,2022-02-23,0.15,0.3,0.15,0.15,4000.0,16250.0
ABB-I2500CE,2022-02-23,0.05,0.1,0.05,0.05,1500.0,7250.0
ABB-I2520CE,2022-02-23,0.05,0.05,0.05,0.05,500.0,250.0
ABB-I2600CE,2022-02-23,0.2,0.2,0.05,0.05,6500.0,6250.0
ABB-I2000PE,2022-02-24,3.2,5.0,0.05,0.05,3500.0,1000.0
ABB-I2060PE,2022-02-24,16.0,27.85,12.85,12.85,3500.0,250.0
ABB-I2100CE,2022-02-24,1.9,25.0,1.0,1.0,10000.0,3250.0
ABB-I2100PE,2022-02-24,40.0,50.0,40.0,50.0,2000.0,3000.0
ABB-I2160CE,2022-02-24,1.7,1.7,1.0,1.0,1000.0,500.0
ABB-I2200CE,2022-02-24,1.45,1.45,0.05,1.0,9500.0,12000.0
ABB-I2200PE,2022-02-24,170.0,170.0,139.0,165.0,4000.0,5000.0
ABB-I2220CE,2022-02-24,3.0,3.0,0.1,0.1,1000.0,3500.0
ABB-I2260PE,2022-02-24,200.0,200.0,200.0,200.0,1000.0,500.0
ABB-I2280CE,2022-02-24,0.05,0.05,0.05,0.05,1000.0,1750.0
ABB-I2300CE,2022-02-24,0.05,0.05,0.05,0.05,4000.0,11500.0
ABB-I2300PE,2022-02-24,255.0,255.0,255.0,255.0,500.0,5000.0
ABB-I2400CE,2022-02-24,0.05,0.15,0.05,0.15,11000.0,11500.0
ABB-I2600CE,2022-02-24,0.05,0.05,0.05,0.05,500.0,6000.0
ABB-I1700PE,2022-02-25,9.2,9.2,0.5,0.5,3000.0,1000.0
ABB-I2000PE,2022-02-25,55.0,55.0,54.8,55.0,2000.0,1500.0
ABB-I2060PE,2022-02-25,80.0,80.0,80.0,80.0,1000.0,1500.0
ABB-I2100CE,2022-02-25,110.0,110.0,79.0,104.0,13000.0,3250.0
ABB-I2200CE,2022-02-25,69.8,70.25,69.8,70.25,1000.0,0.0
ABB-I2400CE,2022-02-25,30.0,33.0,29.95,30.1,2000.0,750.0
ABB-I2500CE,2022-02-25,10.0,10.0,10.0,10.0,1000.0,250.0
ABB-I1700PE,2022-02-28,1.5,1.5,1.5,1.5,500.0,1750.0
ABB-I2000PE,2022-02-28,35.0,35.0,35.0,35.0,1500.0,2000.0
ABB-I2100CE,2022-02-28,109.95,133.0,109.95,118.0,6500.0,4250.0
ABB-I2200CE,2022-02-28,78.0,80.0,78.0,80.0,1000.0,500.0
ABB-I2000PE,2022-03-02,35.0,40.0,35.0,40.0,2000.0,2500.0
ABB-I2100CE,2022-03-02,137.5,169.0,131.45,137.6,7000.0,3750.0
ABB-I2100PE,2022-03-02,105.0,105.0,65.55,65.55,1500.0,1000.0
ABB-I2200CE,2022-03-02,87.35,95.0,72.05,72.05,3000.0,1750.0
ABB-I2100CE,2022-03-03,150.05,177.15,150.0,174.0,3500.0,3500.0
ABB-I2100PE,2022-03-03,61.0,71.0,38.95,71.0,5500.0,2250.0
ABB-I2180PE,2022-03-03,120.0,120.0,120.0,120.0,500.0,0.0
ABB-I2200CE,2022-03-03,85.0,125.3,75.0,75.1,8500.0,2500.0
ABB-I2400CE,2022-03-03,35.0,35.0,35.0,35.0,2500.0,1750.0
ABB-I2000PE,2022-03-04,42.05,42.05,42.05,42.05,500.0,2750.0
ABB-I2060PE,2022-03-04,34.65,34.65,34.65,34.65,500.0,1500.0
ABB-I2100CE,2022-03-04,130.35,130.35,130.3,130.3,1000.0,3500.0
ABB-I2100PE,2022-03-04,71.8,80.1,52.2,72.0,7000.0,3250.0
ABB-I2200CE,2022-03-04,70.45,96.0,70.45,80.05,6500.0,2750.0
ABB-I2400CE,2022-03-04,20.0,20.0,20.0,20.0,1000.0,1750.0
ABB-I2000PE,2022-03-07,37.4,45.0,37.4,45.0,1500.0,3000.0
ABB-I2100CE,2022-03-07,95.95,118.55,95.95,107.1,3000.0,4500.0
ABB-I2100PE,2022-03-07,93.55,93.55,80.05,82.0,5000.0,3000.0
ABB-I2180CE,2022-03-07,63.85,63.85,50.45,50.45,1000.0,250.0
ABB-I2180PE,2022-03-07,121.3,121.3,115.75,115.75,1000.0,250.0
ABB-I2200CE,2022-03-07,60.0,74.45,46.5,46.5,8500.0,2500.0
ABB-I2300CE,2022-03-07,20.0,20.0,20.0,20.0,500.0,0.0
ABB-I2400CE,2022-03-07,22.85,22.85,22.85,22.85,500.0,2000.0
ABB-I2500CE,2022-03-07,11.1,11.1,11.1,11.1,500.0,750.0
ABB-I2000PE,2022-03-08,45.0,45.0,26.7,26.7,3500.0,3000.0
ABB-I2100PE,2022-03-08,82.0,82.0,82.0,82.0,500.0,3000.0
ABB-I2200CE,2022-03-08,54.55,79.8,54.55,63.5,3500.0,2750.0
ABB-I2300CE,2022-03-08,10.0,10.0,10.0,10.0,500.0,250.0
ABB-I2000PE,2022-03-09,42.65,42.7,33.0,33.0,1500.0,3250.0
ABB-I2100CE,2022-03-09,105.0,105.0,90.4,100.0,2000.0,5250.0
ABB-I2100PE,2022-03-09,68.6,68.6,68.6,68.6,500.0,3250.0
ABB-I2200CE,2022-03-09,63.0,63.0,52.95,52.95,3000.0,3000.0
ABB-I2000PE,2022-03-10,30.0,30.0,30.0,30.0,1000.0,3000.0
ABB-I2100CE,2022-03-10,95.05,122.75,95.05,110.0,2500.0,4750.0
ABB-I2100PE,2022-03-10,52.4,52.4,52.4,52.4,500.0,3250.0
ABB-I2200CE,2022-03-10,74.9,74.9,74.9,74.9,500.0,3000.0
ABB-I2100CE,2022-03-11,115.4,115.4,115.4,115.4,500.0,4500.0
ABB-I2200CE,2022-03-11,83.85,83.95,43.35,43.35,6500.0,5000.0
ABB-I2360CE,2022-03-11,57.0,57.0,57.0,57.0,20000.0,0.0
ABB-I2100CE,2022-03-14,79.25,79.25,69.95,70.0,2500.0,5000.0
ABB-I2100PE,2022-03-14,74.75,74.75,74.75,74.75,500.0,3000.0
ABB-I2200CE,2022-03-14,29.85,35.5,21.7,24.0,8000.0,5500.0
ABB-I2300CE,2022-03-14,20.0,20.0,20.0,20.0,500.0,500.0
ABB-I2360CE,2022-03-14,30.0,30.0,30.0,30.0,20000.0,10000.0
ABB-I2000PE,2022-03-15,35.45,35.45,35.45,35.45,500.0,2500.0
ABB-I2100CE,2022-03-15,63.5,68.95,49.6,68.95,7000.0,6000.0
ABB-I2100PE,2022-03-15,75.0,95.25,75.0,87.95,2500.0,2750.0
ABB-I2180CE,2022-03-15,19.45,19.45,19.45,19.45,1000.0,250.0
ABB-I2200CE,2022-03-15,25.0,37.1,19.0,33.95,6000.0,6500.0
ABB-I2300CE,2022-03-15,11.85,14.0,11.85,14.0,1500.0,750.0
ABB-I2000PE,2022-03-16,12.05,29.0,6.4,6.4,5000.0,2500.0
