Ticker,Date,EQ_Open,EQ_High,EQ_Low,EQ_Close,EQ_Volume
DABUR.EQ-NSE,2019-05-10,368.0,371.45,367.45,369.0,3121126.0
DABUR.EQ-NSE,2019-05-13,368.5,372.25,362.05,363.85,2092974.0
DABUR.EQ-NSE,2019-05-14,363.7,370.75,360.55,368.35,2079860.0
DABUR.EQ-NSE,2019-05-15,370.7,370.85,362.5,363.5,1359362.0
DABUR.EQ-NSE,2019-05-16,364.5,364.5,357.55,361.95,1863788.0
DABUR.EQ-NSE,2019-05-17,361.55,377.3,361.35,370.0,6584113.0
DABUR.EQ-NSE,2019-05-20,378.15,384.55,374.25,384.4,4136647.0
DABUR.EQ-NSE,2019-05-21,389.9,389.9,381.65,382.3,2919037.0
DABUR.EQ-NSE,2019-05-22,383.95,386.95,378.85,385.65,1809243.0
DABUR.EQ-NSE,2019-05-23,387.8,393.65,384.3,386.0,2474372.0
DABUR.EQ-NSE,2019-05-24,389.45,405.95,388.0,400.0,5817950.0
DABUR.EQ-NSE,2019-05-27,400.0,408.4,397.4,401.0,3049109.0
DABUR.EQ-NSE,2019-05-28,403.35,405.9,396.05,397.15,3753888.0
DABUR.EQ-NSE,2019-05-29,396.7,400.75,391.0,397.85,1311134.0
DABUR.EQ-NSE,2019-05-30,399.8,402.0,394.2,396.15,1169580.0
DABUR.EQ-NSE,2019-05-31,397.05,403.2,394.85,397.85,3193640.0
DABUR.EQ-NSE,2019-06-03,399.8,409.5,398.05,408.7,3168171.0
DABUR.EQ-NSE,2019-06-04,408.1,410.3,404.2,405.5,1658756.0
DABUR.EQ-NSE,2019-06-06,405.55,408.7,401.5,403.1,1619809.0
DABUR.EQ-NSE,2019-06-07,403.65,408.3,400.85,404.05,1094264.0
DABUR.EQ-NSE,2019-06-10,408.5,414.35,406.9,409.5,2212913.0
DABUR.EQ-NSE,2019-06-11,411.0,413.95,407.0,409.65,1638437.0
DABUR.EQ-NSE,2019-06-12,409.8,410.45,406.15,410.45,928531.0
DABUR.EQ-NSE,2019-06-13,409.2,411.0,406.2,408.8,1344514.0
DABUR.EQ-NSE,2019-06-14,408.05,408.9,400.0,400.5,1244880.0
DABUR.EQ-NSE,2019-06-17,399.15,404.6,399.15,400.65,1559469.0
DABUR.EQ-NSE,2019-06-18,399.25,399.25,382.3,387.5,4935268.0
DABUR.EQ-NSE,2019-06-19,386.95,387.0,379.1,381.15,2453505.0
DABUR.EQ-NSE,2019-06-20,380.0,389.8,376.85,388.0,1631804.0
DABUR.EQ-NSE,2019-06-21,388.0,393.95,385.9,392.35,2510571.0
DABUR.EQ-NSE,2019-06-24,392.5,396.4,388.05,391.5,1281044.0
DABUR.EQ-NSE,2019-06-25,389.75,395.4,388.2,393.05,1282873.0
DABUR.EQ-NSE,2019-06-26,394.0,397.25,392.6,394.25,1159207.0
DABUR.EQ-NSE,2019-06-27,396.6,402.9,395.05,401.4,1806047.0
DABUR.EQ-NSE,2019-06-28,402.9,403.1,394.3,399.15,1382274.0
DABUR.EQ-NSE,2019-07-01,401.05,405.35,399.3,403.0,1474818.0
DABUR.EQ-NSE,2019-07-02,403.4,404.15,397.8,402.0,704389.0
DABUR.EQ-NSE,2019-07-03,404.0,410.0,402.6,407.65,2133582.0
DABUR.EQ-NSE,2019-07-04,407.5,407.65,400.8,403.4,1977033.0
DABUR.EQ-NSE,2019-07-05,403.75,411.5,403.75,406.4,3488991.0
DABUR.EQ-NSE,2019-07-08,405.15,408.95,399.75,401.65,1992267.0
DABUR.EQ-NSE,2019-07-09,400.95,407.25,397.3,406.2,1624893.0
DABUR.EQ-NSE,2019-07-10,404.25,410.9,404.0,409.75,1680437.0
DABUR.EQ-NSE,2019-07-11,410.95,411.8,405.25,408.5,1469304.0
DABUR.EQ-NSE,2019-07-12,410.05,413.0,406.0,408.8,1866760.0
DABUR.EQ-NSE,2019-07-15,407.65,411.7,406.15,410.15,1437865.0
DABUR.EQ-NSE,2019-07-16,408.6,426.95,407.25,426.0,3398491.0
DABUR.EQ-NSE,2019-07-17,424.6,433.25,424.5,430.3,3947024.0
DABUR.EQ-NSE,2019-07-18,429.4,435.25,426.65,429.0,3430520.0
DABUR.EQ-NSE,2019-07-19,430.95,435.4,415.85,424.95,12357229.0
DABUR.EQ-NSE,2019-07-22,423.5,428.9,417.8,421.25,3097730.0
DABUR.EQ-NSE,2019-07-23,422.9,427.45,418.3,421.65,2419607.0
DABUR.EQ-NSE,2019-07-24,423.65,423.65,413.55,421.25,2724128.0
DABUR.EQ-NSE,2019-07-25,420.2,426.35,419.05,423.0,2067299.0
DABUR.EQ-NSE,2019-07-26,423.2,429.5,421.55,429.0,1515937.0
DABUR.EQ-NSE,2019-07-29,429.15,433.85,425.0,427.5,1862651.0
DABUR.EQ-NSE,2019-07-30,427.25,429.25,420.55,421.35,1586026.0
DABUR.EQ-NSE,2019-07-31,422.35,429.6,415.7,426.5,1774133.0
DABUR.EQ-NSE,2019-08-01,425.35,428.0,421.85,425.05,1847442.0
DABUR.EQ-NSE,2019-08-02,424.0,428.95,422.6,426.25,2239008.0
DABUR.EQ-NSE,2019-08-05,424.5,432.0,421.0,429.5,1523983.0
DABUR.EQ-NSE,2019-08-06,428.8,439.0,425.6,431.95,2112519.0
DABUR.EQ-NSE,2019-08-07,433.0,438.0,429.2,430.4,1453050.0
DABUR.EQ-NSE,2019-08-08,432.9,437.9,431.5,435.95,1317000.0
DABUR.EQ-NSE,2019-08-09,436.0,440.85,431.35,438.5,2002748.0
DABUR.EQ-NSE,2019-08-13,438.0,438.5,427.0,429.25,1352609.0
DABUR.EQ-NSE,2019-08-14,430.45,433.85,426.0,432.3,1116250.0
DABUR.EQ-NSE,2019-08-16,430.8,431.6,427.1,428.4,1113514.0
DABUR.EQ-NSE,2019-08-19,428.45,436.0,428.1,431.35,1125879.0
DABUR.EQ-NSE,2019-08-20,433.0,433.25,428.2,430.45,1062329.0
DABUR.EQ-NSE,2019-08-21,431.5,431.5,421.6,426.7,1149595.0
DABUR.EQ-NSE,2019-08-22,425.9,431.85,424.8,426.0,1581443.0
DABUR.EQ-NSE,2019-08-23,426.0,429.65,422.85,424.5,1679435.0
DABUR.EQ-NSE,2019-08-26,426.0,437.0,419.25,434.3,1462756.0
DABUR.EQ-NSE,2019-08-27,436.45,446.9,436.45,440.15,3120004.0
DABUR.EQ-NSE,2019-08-28,441.45,442.15,433.15,434.0,1580987.0
DABUR.EQ-NSE,2019-08-29,434.05,445.0,432.0,443.45,1648599.0
DABUR.EQ-NSE,2019-08-30,444.0,450.35,444.0,448.1,3189737.0
DABUR.EQ-NSE,2019-09-03,447.5,452.3,439.4,442.15,2279682.0
DABUR.EQ-NSE,2019-09-04,443.95,446.8,433.95,442.3,2051389.0
DABUR.EQ-NSE,2019-09-05,444.4,445.65,437.1,439.0,886354.0
DABUR.EQ-NSE,2019-09-06,440.45,442.65,437.15,441.05,497894.0
DABUR.EQ-NSE,2019-09-09,440.75,447.2,438.0,444.15,1322967.0
DABUR.EQ-NSE,2019-09-11,445.0,450.0,441.7,448.6,3042247.0
DABUR.EQ-NSE,2019-09-12,449.1,451.7,446.55,450.4,1326527.0
DABUR.EQ-NSE,2019-09-13,451.5,454.65,446.55,451.7,2366254.0
DABUR.EQ-NSE,2019-09-16,449.8,457.3,449.0,455.0,2259418.0
DABUR.EQ-NSE,2019-09-17,455.8,456.85,450.25,453.0,1989537.0
DABUR.EQ-NSE,2019-09-18,453.2,462.0,451.95,461.95,2283456.0
DABUR.EQ-NSE,2019-09-19,462.5,462.5,456.4,458.5,1904540.0
DABUR.EQ-NSE,2019-09-20,458.5,469.2,441.1,446.15,5239910.0
DABUR.EQ-NSE,2019-09-23,443.0,451.75,432.7,440.0,3504384.0
DABUR.EQ-NSE,2019-09-24,441.9,453.55,436.0,452.0,3048657.0
DABUR.EQ-NSE,2019-09-25,451.9,453.3,441.95,442.5,1682719.0
DABUR.EQ-NSE,2019-09-26,445.55,449.8,443.0,446.65,1910743.0
DABUR.EQ-NSE,2019-09-27,447.0,448.9,442.0,447.0,1465039.0
DABUR.EQ-NSE,2019-09-30,446.0,449.25,442.05,446.0,1129210.0
DABUR.EQ-NSE,2019-10-01,447.25,451.5,438.0,438.9,1042002.0
DABUR.EQ-NSE,2019-10-03,436.1,438.95,431.65,433.5,1630679.0
DABUR.EQ-NSE,2019-10-04,434.0,436.05,424.25,425.1,2329825.0
DABUR.EQ-NSE,2019-10-07,425.65,433.95,421.5,431.45,1543005.0
DABUR.EQ-NSE,2019-10-09,432.8,445.75,431.25,441.65,1487278.0
DABUR.EQ-NSE,2019-10-10,441.8,443.45,436.45,439.3,568266.0
DABUR.EQ-NSE,2019-10-11,441.35,447.0,440.0,445.0,844318.0
DABUR.EQ-NSE,2019-10-14,446.7,456.85,444.0,455.1,2028765.0
DABUR.EQ-NSE,2019-10-15,457.1,459.05,447.4,450.0,2738457.0
DABUR.EQ-NSE,2019-10-16,452.0,458.0,450.0,455.85,926443.0
DABUR.EQ-NSE,2019-10-17,455.95,463.6,454.4,463.05,1121843.0
DABUR.EQ-NSE,2019-10-18,462.6,467.7,461.0,465.5,916038.0
DABUR.EQ-NSE,2019-10-22,465.9,480.0,465.7,471.3,1979045.0
DABUR.EQ-NSE,2019-10-23,474.1,478.1,468.35,472.0,1427452.0
DABUR.EQ-NSE,2019-10-24,472.95,479.0,464.3,468.85,1428072.0
DABUR.EQ-NSE,2019-10-25,472.15,472.8,463.0,465.6,643511.0
DABUR.EQ-NSE,2019-10-29,469.45,469.9,458.7,465.05,1133689.0
DABUR.EQ-NSE,2019-10-30,466.0,467.8,456.95,462.0,1795179.0
DABUR.EQ-NSE,2019-10-31,461.95,465.0,458.15,461.25,1881258.0
DABUR.EQ-NSE,2019-11-01,461.0,471.95,461.0,463.9,1817306.0
DABUR.EQ-NSE,2019-11-04,464.4,467.95,458.0,458.2,1678424.0
DABUR.EQ-NSE,2019-11-05,459.05,483.4,455.2,482.9,8853883.0
DABUR.EQ-NSE,2019-11-06,484.8,487.7,473.5,477.85,3867369.0
DABUR.EQ-NSE,2019-11-07,477.9,480.8,472.0,479.7,1454021.0
DABUR.EQ-NSE,2019-11-08,477.7,484.3,471.6,474.1,1559402.0
DABUR.EQ-NSE,2019-11-11,474.35,480.6,472.1,477.15,1098140.0
DABUR.EQ-NSE,2019-11-13,478.9,480.65,462.45,465.0,1731330.0
DABUR.EQ-NSE,2019-11-14,465.0,468.75,455.0,461.6,1591201.0
DABUR.EQ-NSE,2019-11-15,464.0,466.6,460.05,461.0,591705.0
DABUR.EQ-NSE,2019-11-18,461.7,462.85,452.2,455.1,1316138.0
DABUR.EQ-NSE,2019-11-19,455.25,456.65,448.6,456.5,1810421.0
DABUR.EQ-NSE,2019-11-20,458.0,470.9,455.5,469.6,2375063.0
DABUR.EQ-NSE,2019-11-21,470.7,473.9,462.4,463.75,2163860.0
DABUR.EQ-NSE,2019-11-22,464.25,464.9,457.05,463.8,1115716.0
DABUR.EQ-NSE,2019-11-25,463.7,470.7,463.65,470.5,1228229.0
DABUR.EQ-NSE,2019-11-26,470.5,476.95,459.0,466.5,6722387.0
DABUR.EQ-NSE,2019-11-27,464.5,470.45,462.85,468.6,1169224.0
DABUR.EQ-NSE,2019-11-28,468.0,471.75,464.3,466.0,890044.0
DABUR.EQ-NSE,2019-11-29,466.7,466.9,457.3,458.4,3750030.0
DABUR.EQ-NSE,2019-12-02,459.1,459.1,449.25,453.6,3466937.0
DABUR.EQ-NSE,2019-12-03,453.55,454.8,449.7,453.0,2598523.0
DABUR.EQ-NSE,2019-12-04,452.0,458.75,446.15,457.85,3261732.0
DABUR.EQ-NSE,2019-12-05,455.6,466.85,455.6,466.5,2045236.0
DABUR.EQ-NSE,2019-12-06,468.75,471.85,460.9,463.25,1607172.0
DABUR.EQ-NSE,2019-12-09,463.85,468.5,461.5,463.05,1719604.0
DABUR.EQ-NSE,2019-12-10,464.9,464.9,455.0,458.5,1961890.0
DABUR.EQ-NSE,2019-12-11,458.5,459.15,448.4,451.4,2045765.0
DABUR.EQ-NSE,2019-12-12,453.2,460.35,451.7,458.75,973800.0
DABUR.EQ-NSE,2019-12-13,459.0,462.8,457.65,459.75,851776.0
DABUR.EQ-NSE,2019-12-16,460.85,462.0,456.0,458.0,903369.0
DABUR.EQ-NSE,2019-12-17,458.95,462.4,456.4,460.0,1010876.0
DABUR.EQ-NSE,2019-12-18,460.0,464.2,457.2,463.0,1177843.0
DABUR.EQ-NSE,2019-12-19,463.15,466.0,458.5,459.35,1346059.0
DABUR.EQ-NSE,2019-12-20,459.9,461.95,457.7,459.45,1602591.0
DABUR.EQ-NSE,2019-12-23,458.1,462.9,456.95,460.1,1337495.0
DABUR.EQ-NSE,2019-12-24,459.5,461.0,454.65,457.75,748208.0
DABUR.EQ-NSE,2019-12-26,458.0,461.2,456.7,458.0,742475.0
DABUR.EQ-NSE,2019-12-27,458.5,460.9,455.9,459.15,1079649.0
DABUR.EQ-NSE,2019-12-30,459.55,465.65,458.35,463.0,1348951.0
DABUR.EQ-NSE,2019-12-31,463.0,466.8,457.5,458.0,1165217.0
DABUR.EQ-NSE,2020-01-01,459.7,460.8,457.55,459.0,493325.0
DABUR.EQ-NSE,2020-01-02,459.8,462.2,458.0,460.1,501561.0
DABUR.EQ-NSE,2020-01-03,459.2,460.7,453.55,457.0,1373510.0
DABUR.EQ-NSE,2020-01-06,454.65,456.45,445.7,449.0,1414240.0
DABUR.EQ-NSE,2020-01-07,450.3,456.0,449.15,452.75,965692.0
DABUR.EQ-NSE,2020-01-08,449.8,457.95,446.6,456.65,1288220.0
DABUR.EQ-NSE,2020-01-09,458.9,464.0,457.75,460.75,1808566.0
DABUR.EQ-NSE,2020-01-10,463.0,469.0,459.9,469.0,1035873.0
DABUR.EQ-NSE,2020-01-13,469.5,479.45,469.5,477.75,2750536.0
DABUR.EQ-NSE,2020-01-14,480.5,483.65,477.55,483.0,1798705.0
DABUR.EQ-NSE,2020-01-15,481.95,492.1,480.25,489.8,1342397.0
DABUR.EQ-NSE,2020-01-16,491.5,494.4,485.35,487.7,2009351.0
DABUR.EQ-NSE,2020-01-17,487.7,491.95,486.7,488.25,1014750.0
DABUR.EQ-NSE,2020-01-20,489.65,492.7,484.55,485.2,1403744.0
DABUR.EQ-NSE,2020-01-21,485.0,488.35,480.45,487.5,786368.0
DABUR.EQ-NSE,2020-01-22,489.15,494.0,486.25,487.0,1138463.0
DABUR.EQ-NSE,2020-01-23,486.5,492.0,482.75,491.1,797164.0
DABUR.EQ-NSE,2020-01-24,490.05,501.9,490.0,500.15,2560855.0
DABUR.EQ-NSE,2020-01-27,500.25,505.85,491.65,492.6,1635599.0
DABUR.EQ-NSE,2020-01-28,493.95,499.2,486.75,489.9,1370080.0
DABUR.EQ-NSE,2020-01-29,489.95,495.5,488.7,491.35,827834.0
DABUR.EQ-NSE,2020-01-30,492.3,496.2,472.15,478.95,7737050.0
DABUR.EQ-NSE,2020-02-01,498.4,507.75,480.25,483.5,2788514.0
DABUR.EQ-NSE,2020-01-31,483.95,503.45,480.05,496.4,7455099.0
DABUR.EQ-NSE,2020-02-03,484.9,500.9,483.9,496.1,3685762.0
DABUR.EQ-NSE,2020-02-04,498.5,513.0,498.1,504.95,3126832.0
DABUR.EQ-NSE,2020-02-05,507.0,513.0,503.5,512.0,1726568.0
DABUR.EQ-NSE,2020-02-06,514.4,518.0,505.3,510.65,1726888.0
DABUR.EQ-NSE,2020-02-07,512.8,517.7,506.4,512.35,1436973.0
DABUR.EQ-NSE,2020-02-10,513.55,517.5,508.55,512.55,1092999.0
DABUR.EQ-NSE,2020-02-11,514.85,517.0,507.8,508.75,1210691.0
DABUR.EQ-NSE,2020-02-12,511.4,523.25,511.4,520.1,2799473.0
DABUR.EQ-NSE,2020-02-13,518.45,518.7,510.65,513.0,1630027.0
DABUR.EQ-NSE,2020-02-14,515.15,516.95,503.45,506.0,1257516.0
DABUR.EQ-NSE,2020-02-17,507.0,510.0,500.25,501.7,1335526.0
DABUR.EQ-NSE,2020-02-18,498.45,507.2,496.0,506.0,2037755.0
DABUR.EQ-NSE,2020-02-19,498.95,510.5,488.85,507.9,3623168.0
DABUR.EQ-NSE,2020-02-20,508.95,517.0,503.05,504.4,2539949.0
DABUR.EQ-NSE,2020-02-24,503.45,513.4,498.5,500.25,3410189.0
DABUR.EQ-NSE,2020-02-25,503.55,509.5,499.1,500.0,2108125.0
DABUR.EQ-NSE,2020-02-26,501.0,507.0,497.25,501.0,2772855.0
DABUR.EQ-NSE,2020-02-27,502.8,508.2,501.4,505.6,3262576.0
DABUR.EQ-NSE,2020-02-28,500.0,504.95,492.0,494.0,4189180.0
DABUR.EQ-NSE,2020-03-02,503.8,513.7,493.7,497.55,3435813.0
DABUR.EQ-NSE,2020-03-03,503.0,513.0,500.3,507.3,3576389.0
DABUR.EQ-NSE,2020-03-04,512.0,516.9,506.6,516.9,3344951.0
DABUR.EQ-NSE,2020-03-05,520.0,525.0,514.55,519.4,3583495.0
DABUR.EQ-NSE,2020-03-06,510.0,513.25,496.2,499.0,2899378.0
DABUR.EQ-NSE,2020-03-09,492.0,494.95,478.1,487.2,2170519.0
DABUR.EQ-NSE,2020-03-11,479.3,494.35,476.45,488.55,2842790.0
DABUR.EQ-NSE,2020-03-12,477.9,478.0,451.7,455.3,2853429.0
DABUR.EQ-NSE,2020-03-13,426.5,472.75,401.7,453.65,4220504.0
DABUR.EQ-NSE,2020-03-16,439.35,454.95,426.4,432.5,3098815.0
DABUR.EQ-NSE,2020-03-17,435.0,450.9,424.4,438.0,2502713.0
DABUR.EQ-NSE,2020-03-18,434.95,437.25,412.1,417.4,2891199.0
DABUR.EQ-NSE,2020-03-19,401.4,428.45,390.5,416.0,3092668.0
DABUR.EQ-NSE,2020-03-20,418.85,452.7,415.0,446.5,4009883.0
DABUR.EQ-NSE,2020-03-23,408.0,428.0,386.05,392.25,3114240.0
DABUR.EQ-NSE,2020-03-24,392.0,419.6,391.0,396.3,4898686.0
DABUR.EQ-NSE,2020-03-25,402.0,412.05,391.05,405.2,4401981.0
DABUR.EQ-NSE,2020-03-26,412.15,433.95,400.55,428.0,5831601.0
DABUR.EQ-NSE,2020-03-27,441.4,445.6,418.0,424.7,3670861.0
DABUR.EQ-NSE,2020-03-30,414.35,434.9,404.1,430.0,3171055.0
DABUR.EQ-NSE,2020-03-31,435.9,455.55,430.45,447.95,3301196.0
DABUR.EQ-NSE,2020-04-01,450.9,454.8,430.3,436.9,2152274.0
DABUR.EQ-NSE,2020-04-03,444.4,454.25,424.05,427.0,4229900.0
DABUR.EQ-NSE,2020-04-07,445.95,489.0,434.4,474.5,4516931.0
DABUR.EQ-NSE,2020-04-08,473.25,517.4,470.0,490.0,5637872.0
DABUR.EQ-NSE,2020-04-09,499.0,514.0,479.25,483.0,5371757.0
DABUR.EQ-NSE,2020-04-13,485.9,492.95,472.75,479.85,2765687.0
DABUR.EQ-NSE,2020-04-15,483.55,506.0,483.3,503.0,4338648.0
DABUR.EQ-NSE,2020-04-16,497.75,509.0,492.15,502.5,3430076.0
DABUR.EQ-NSE,2020-04-17,514.0,514.0,487.2,488.4,3418741.0
DABUR.EQ-NSE,2020-04-20,494.0,499.95,482.5,495.15,3231794.0
DABUR.EQ-NSE,2020-04-21,487.8,503.0,484.0,498.0,4515344.0
DABUR.EQ-NSE,2020-04-22,499.0,504.8,495.55,503.7,2797985.0
DABUR.EQ-NSE,2020-04-23,506.15,516.15,497.05,500.3,4320859.0
DABUR.EQ-NSE,2020-04-24,498.9,503.75,494.5,497.1,2372532.0
DABUR.EQ-NSE,2020-04-27,501.0,504.65,487.25,491.0,4477469.0
DABUR.EQ-NSE,2020-04-28,494.0,494.4,482.4,487.75,2008222.0
DABUR.EQ-NSE,2020-04-29,490.0,490.65,475.45,477.5,2499523.0
DABUR.EQ-NSE,2020-04-30,484.75,495.35,478.25,490.0,4286475.0
DABUR.EQ-NSE,2020-05-04,478.05,482.8,465.7,466.55,3260175.0
DABUR.EQ-NSE,2020-05-05,471.35,475.55,450.0,455.0,3672534.0
DABUR.EQ-NSE,2020-05-06,454.5,458.35,443.1,456.45,4085270.0
DABUR.EQ-NSE,2020-05-07,456.5,456.5,440.0,442.45,3353306.0
DABUR.EQ-NSE,2020-05-08,447.0,452.0,441.65,446.55,3234611.0
