Ticker,Date,Open,High,Low,Close,Volume,Open_Interest
TRENT-I900PE,2021-03-05,37.05,56.0,33.45,54.5,11600.0,15225.0
TRENT-I920CE,2021-03-05,55.05,57.4,30.0,30.1,19575.0,20300.0
TRENT-I920PE,2021-03-05,43.2,67.25,37.0,66.1,4350.0,725.0
TRENT-I940CE,2021-03-05,46.0,47.7,21.55,24.0,60175.0,33350.0
TRENT-I940PE,2021-03-05,58.1,85.0,49.4,75.0,7975.0,2900.0
TRENT-I960CE,2021-03-05,37.5,39.0,16.9,19.0,29000.0,53650.0
TRENT-I960PE,2021-03-05,62.45,62.45,62.45,62.45,725.0,725.0
TRENT-I980CE,2021-03-05,26.35,28.55,26.35,28.55,1450.0,3625.0
TRENT-I1000CE,2021-03-05,25.55,26.5,10.95,11.05,118900.0,102950.0
TRENT-I1020CE,2021-03-05,17.0,20.5,9.1,9.1,10150.0,26825.0
TRENT-I1040CE,2021-03-05,15.0,15.0,14.95,14.95,2175.0,8700.0
TRENT-I1100CE,2021-03-05,6.3,6.3,3.0,3.0,1450.0,5800.0
TRENT-I800PE,2021-03-08,10.5,12.25,10.4,12.0,3625.0,13050.0
TRENT-I840PE,2021-03-08,18.5,18.5,18.5,18.5,725.0,0.0
TRENT-I860PE,2021-03-08,32.7,32.7,25.45,31.25,7975.0,9425.0
TRENT-I880CE,2021-03-08,47.5,49.0,47.5,49.0,2175.0,0.0
TRENT-I880PE,2021-03-08,33.0,38.0,33.0,38.0,2175.0,2175.0
TRENT-I900CE,2021-03-08,39.3,50.6,36.85,36.85,25375.0,39150.0
TRENT-I900PE,2021-03-08,46.95,51.7,40.5,51.7,7250.0,11600.0
TRENT-I920CE,2021-03-08,38.0,42.3,36.0,36.0,4350.0,22475.0
TRENT-I920PE,2021-03-08,52.8,61.0,51.7,61.0,2900.0,1450.0
TRENT-I940CE,2021-03-08,27.4,33.0,23.5,25.5,11600.0,35525.0
TRENT-I940PE,2021-03-08,66.8,73.7,66.8,72.45,2175.0,3625.0
TRENT-I960CE,2021-03-08,20.65,22.9,17.85,18.0,15225.0,53650.0
TRENT-I980CE,2021-03-08,14.95,14.95,13.6,13.6,1450.0,2175.0
TRENT-I1000CE,2021-03-08,12.0,15.0,10.0,11.8,53650.0,105125.0
TRENT-I1020CE,2021-03-08,12.0,12.0,6.75,6.75,7250.0,29725.0
TRENT-I1060CE,2021-03-08,14.0,14.0,2.4,2.6,23200.0,2175.0
TRENT-I800PE,2021-03-09,5.15,8.5,5.15,8.5,12325.0,18125.0
TRENT-I860PE,2021-03-09,18.35,23.5,12.5,23.5,13050.0,13050.0
TRENT-I880CE,2021-03-09,60.0,84.0,60.0,84.0,1450.0,725.0
TRENT-I880PE,2021-03-09,19.95,38.5,19.75,26.0,12325.0,6525.0
TRENT-I900CE,2021-03-09,46.8,73.3,45.2,48.45,46400.0,30450.0
TRENT-I900PE,2021-03-09,31.05,38.8,26.4,38.8,32625.0,10875.0
TRENT-I920CE,2021-03-09,40.0,60.5,36.0,38.75,64525.0,29725.0
TRENT-I920PE,2021-03-09,36.8,48.0,36.8,48.0,10875.0,3625.0
TRENT-I940CE,2021-03-09,31.95,51.3,27.3,30.0,276225.0,61625.0
TRENT-I940PE,2021-03-09,43.7,58.65,43.7,55.6,10150.0,3625.0
TRENT-I960CE,2021-03-09,31.85,41.7,21.45,22.8,231275.0,68875.0
TRENT-I960PE,2021-03-09,56.75,56.75,56.05,56.05,2175.0,725.0
TRENT-I980CE,2021-03-09,27.75,27.75,17.1,17.1,11600.0,5075.0
TRENT-I1000CE,2021-03-09,14.4,27.45,12.55,14.45,432825.0,134125.0
TRENT-I1020CE,2021-03-09,15.95,21.55,9.25,11.0,53650.0,34075.0
TRENT-I1040CE,2021-03-09,10.0,17.0,9.95,10.0,13050.0,10875.0
TRENT-I1060CE,2021-03-09,10.95,10.95,10.95,10.95,725.0,725.0
TRENT-I1100CE,2021-03-09,6.9,8.0,4.9,5.0,21025.0,15225.0
TRENT-I660PE,2021-03-10,0.2,0.2,0.2,0.2,725.0,2175.0
TRENT-I800PE,2021-03-10,6.25,7.0,6.25,6.95,5075.0,17400.0
TRENT-I840PE,2021-03-10,14.0,14.0,14.0,14.0,1450.0,725.0
TRENT-I860PE,2021-03-10,20.0,20.0,17.45,17.45,1450.0,13050.0
TRENT-I900CE,2021-03-10,55.0,55.0,41.5,50.5,13050.0,27550.0
TRENT-I900PE,2021-03-10,35.0,37.3,33.25,33.25,4350.0,13050.0
TRENT-I920CE,2021-03-10,45.5,50.0,34.95,39.0,23925.0,32625.0
TRENT-I920PE,2021-03-10,45.3,47.45,45.3,47.45,1450.0,4350.0
TRENT-I940CE,2021-03-10,35.95,39.05,25.0,31.45,66700.0,47125.0
TRENT-I940PE,2021-03-10,52.1,55.05,52.1,55.05,1450.0,2900.0
TRENT-I960CE,2021-03-10,27.5,31.2,19.55,24.2,30450.0,66700.0
TRENT-I960PE,2021-03-10,68.45,68.45,68.45,68.45,725.0,725.0
TRENT-I980CE,2021-03-10,19.75,19.75,19.75,19.75,725.0,5800.0
TRENT-I1000CE,2021-03-10,16.15,18.5,11.05,14.0,76125.0,135575.0
TRENT-I1020CE,2021-03-10,12.0,12.0,8.05,8.05,5800.0,34800.0
TRENT-I1040CE,2021-03-10,6.9,7.85,6.0,7.0,2900.0,9425.0
TRENT-I1100CE,2021-03-10,4.05,4.05,3.0,3.0,2900.0,15225.0
TRENT-I800PE,2021-03-12,7.0,8.0,5.7,7.95,6525.0,19575.0
TRENT-I840PE,2021-03-12,13.0,13.0,13.0,13.0,725.0,2175.0
TRENT-I860PE,2021-03-12,15.4,28.0,15.4,28.0,5800.0,13050.0
TRENT-I880PE,2021-03-12,26.05,36.0,26.05,33.55,5075.0,5075.0
TRENT-I900CE,2021-03-12,43.95,45.45,27.0,30.4,32625.0,33350.0
TRENT-I900PE,2021-03-12,34.0,48.2,34.0,48.2,9425.0,10150.0
TRENT-I920CE,2021-03-12,39.9,39.9,20.6,20.7,19575.0,31175.0
TRENT-I920PE,2021-03-12,42.45,42.45,42.45,42.45,725.0,3625.0
TRENT-I940CE,2021-03-12,29.9,29.95,15.9,18.1,27550.0,44950.0
TRENT-I940PE,2021-03-12,76.3,76.3,76.3,76.3,725.0,3625.0
TRENT-I960CE,2021-03-12,24.25,24.25,11.25,12.25,21750.0,68150.0
TRENT-I980CE,2021-03-12,14.45,16.55,9.6,12.0,7975.0,5075.0
TRENT-I1000CE,2021-03-12,11.55,12.7,6.25,6.75,58000.0,135575.0
TRENT-I1020CE,2021-03-12,8.0,8.3,4.5,4.65,5800.0,34075.0
TRENT-I1040CE,2021-03-12,6.0,6.0,6.0,6.0,725.0,10150.0
TRENT-I660PE,2021-03-15,0.9,0.95,0.9,0.95,1450.0,2175.0
TRENT-I800PE,2021-03-15,9.2,13.15,5.15,13.15,50025.0,24650.0
TRENT-I820PE,2021-03-15,17.2,21.0,17.2,21.0,2175.0,1450.0
TRENT-I840PE,2021-03-15,16.85,26.45,15.2,26.0,6525.0,3625.0
TRENT-I860CE,2021-03-15,29.65,37.05,27.8,28.9,11600.0,12325.0
TRENT-I860PE,2021-03-15,21.0,40.55,21.0,40.55,26100.0,13050.0
TRENT-I880CE,2021-03-15,35.5,37.0,20.5,21.4,15950.0,7250.0
TRENT-I880PE,2021-03-15,32.25,48.85,32.25,48.55,5075.0,6525.0
TRENT-I900CE,2021-03-15,28.25,28.25,15.05,16.5,36975.0,36975.0
TRENT-I900PE,2021-03-15,50.9,63.0,50.9,63.0,1450.0,9425.0
TRENT-I920CE,2021-03-15,18.8,21.25,10.9,12.1,16675.0,31175.0
TRENT-I940CE,2021-03-15,11.3,14.85,8.0,11.95,17400.0,44225.0
TRENT-I940PE,2021-03-15,70.9,70.9,70.9,70.9,725.0,2900.0
TRENT-I960CE,2021-03-15,12.4,12.4,6.0,6.55,23200.0,63075.0
TRENT-I980CE,2021-03-15,7.0,7.0,4.25,6.1,7250.0,6525.0
TRENT-I1000CE,2021-03-15,3.6,7.85,3.1,5.0,92075.0,110200.0
TRENT-I1020CE,2021-03-15,3.15,3.6,1.6,3.35,13050.0,32625.0
TRENT-I1040CE,2021-03-15,2.0,2.0,2.0,2.0,1450.0,9425.0
TRENT-I1060CE,2021-03-15,2.0,2.0,2.0,2.0,725.0,725.0
TRENT-I1100CE,2021-03-15,0.2,2.45,0.2,2.45,2175.0,14500.0
TRENT-I780PE,2021-03-16,2.65,9.0,2.65,6.7,36975.0,4350.0
TRENT-I800PE,2021-03-16,11.7,12.0,7.8,9.5,18125.0,26100.0
TRENT-I820PE,2021-03-16,21.0,21.0,13.35,13.35,2900.0,3625.0
TRENT-I840PE,2021-03-16,24.0,25.0,23.0,23.0,2900.0,5075.0
TRENT-I860CE,2021-03-16,29.95,37.75,25.15,27.25,27550.0,15225.0
TRENT-I860PE,2021-03-16,30.85,35.8,29.25,34.15,7250.0,13050.0
TRENT-I880CE,2021-03-16,21.15,26.0,18.05,18.05,13050.0,7975.0
TRENT-I880PE,2021-03-16,38.95,57.25,38.95,48.65,4350.0,7250.0
TRENT-I900CE,2021-03-16,17.85,20.95,13.15,13.75,63800.0,44950.0
TRENT-I900PE,2021-03-16,63.75,63.75,53.25,62.45,2175.0,9425.0
TRENT-I920CE,2021-03-16,12.1,15.95,9.05,10.2,23925.0,34800.0
TRENT-I940CE,2021-03-16,8.9,11.65,8.25,8.25,7975.0,46400.0
TRENT-I960CE,2021-03-16,6.0,6.8,5.1,5.1,6525.0,60900.0
TRENT-I980CE,2021-03-16,5.3,5.3,5.0,5.0,1450.0,7250.0
TRENT-I1000CE,2021-03-16,6.85,6.85,3.1,3.25,21025.0,113825.0
TRENT-I1020CE,2021-03-16,2.65,2.65,2.0,2.0,2900.0,31900.0
TRENT-I1100CE,2021-03-16,1.0,1.0,1.0,1.0,1450.0,14500.0
TRENT-I800PE,2021-03-17,9.5,18.35,8.3,18.35,8700.0,23925.0
TRENT-I840PE,2021-03-17,24.55,28.0,18.05,28.0,5800.0,6525.0
TRENT-I860CE,2021-03-17,28.45,28.55,13.0,13.5,21025.0,19575.0
TRENT-I860PE,2021-03-17,34.35,46.45,34.35,44.85,8700.0,14500.0
TRENT-I880CE,2021-03-17,24.1,24.1,8.05,8.05,13775.0,8700.0
TRENT-I880PE,2021-03-17,44.2,55.65,44.2,55.65,2175.0,8700.0
TRENT-I900CE,2021-03-17,14.0,14.0,5.8,5.8,31900.0,43500.0
TRENT-I900PE,2021-03-17,58.3,69.0,58.3,69.0,2175.0,9425.0
TRENT-I920CE,2021-03-17,9.8,11.3,4.8,4.8,23925.0,23925.0
TRENT-I940CE,2021-03-17,5.5,5.5,3.05,3.3,16675.0,45675.0
TRENT-I960CE,2021-03-17,4.95,5.0,1.95,1.95,10875.0,55100.0
TRENT-I980CE,2021-03-17,2.15,2.15,1.5,1.5,1450.0,6525.0
TRENT-I1000CE,2021-03-17,2.6,2.8,1.5,1.5,29725.0,95700.0
TRENT-I1020CE,2021-03-17,1.65,2.75,1.2,1.2,8700.0,27550.0
TRENT-I1040CE,2021-03-17,0.5,0.5,0.5,0.5,725.0,8700.0
TRENT-I1100CE,2021-03-17,0.95,1.0,0.4,0.45,6525.0,10875.0
TRENT-I780PE,2021-03-18,6.0,7.0,6.0,6.0,6525.0,725.0
TRENT-I800PE,2021-03-18,12.2,12.45,8.1,11.0,10875.0,20300.0
TRENT-I820PE,2021-03-18,15.95,15.95,15.95,15.95,725.0,2175.0
TRENT-I840PE,2021-03-18,21.0,32.0,21.0,31.05,7250.0,9425.0
TRENT-I860CE,2021-03-18,17.1,19.2,9.1,9.1,16675.0,22475.0
TRENT-I860PE,2021-03-18,38.2,38.2,38.2,38.2,725.0,13775.0
TRENT-I880CE,2021-03-18,8.35,8.35,6.0,6.0,2175.0,7975.0
TRENT-I880PE,2021-03-18,46.0,46.0,46.0,46.0,725.0,7975.0
TRENT-I900CE,2021-03-18,7.35,7.4,4.05,4.05,17400.0,38425.0
TRENT-I920CE,2021-03-18,4.85,4.85,2.6,2.6,7250.0,22475.0
TRENT-I920PE,2021-03-18,81.9,81.9,81.9,81.9,725.0,3625.0
TRENT-I940CE,2021-03-18,3.2,3.2,1.5,1.5,7250.0,42775.0
TRENT-I960CE,2021-03-18,1.95,1.95,1.0,1.05,2175.0,54375.0
TRENT-I1000CE,2021-03-18,1.1,1.1,0.55,0.55,13775.0,86275.0
TRENT-I1020CE,2021-03-18,0.8,0.8,0.7,0.7,1450.0,26825.0
TRENT-I1040CE,2021-03-18,0.3,0.3,0.3,0.3,725.0,7975.0
TRENT-I1100CE,2021-03-18,0.15,0.5,0.15,0.5,2900.0,10875.0
TRENT-I760PE,2021-03-19,10.7,10.7,3.0,3.0,2175.0,1450.0
TRENT-I780PE,2021-03-19,10.5,20.6,8.7,10.95,12325.0,725.0
TRENT-I800CE,2021-03-19,19.0,19.3,14.0,16.0,7975.0,5075.0
TRENT-I800PE,2021-03-19,19.25,30.35,15.8,20.05,19575.0,19575.0
TRENT-I820CE,2021-03-19,10.0,10.0,6.0,7.9,3625.0,2175.0
TRENT-I820PE,2021-03-19,21.5,35.0,21.5,35.0,4350.0,1450.0
TRENT-I840PE,2021-03-19,34.5,57.05,34.5,57.05,5075.0,8700.0
TRENT-I860CE,2021-03-19,9.0,9.0,2.05,4.5,28275.0,23200.0
TRENT-I860PE,2021-03-19,69.7,79.0,67.0,67.0,2900.0,14500.0
TRENT-I880CE,2021-03-19,2.75,2.75,1.3,2.15,16675.0,7975.0
TRENT-I880PE,2021-03-19,88.0,89.65,82.95,89.65,2175.0,5800.0
TRENT-I900CE,2021-03-19,3.0,3.0,1.35,1.85,34075.0,39150.0
TRENT-I900PE,2021-03-19,87.9,97.85,85.0,97.85,3625.0,7975.0
TRENT-I920CE,2021-03-19,0.8,1.5,0.8,1.5,8700.0,17400.0
TRENT-I920PE,2021-03-19,119.05,119.05,119.05,119.05,725.0,2900.0
TRENT-I940CE,2021-03-19,0.5,2.8,0.5,1.2,17400.0,45675.0
TRENT-I940PE,2021-03-19,126.4,126.4,126.4,126.4,725.0,2175.0
TRENT-I960CE,2021-03-19,0.1,1.0,0.1,0.9,7250.0,50025.0
TRENT-I980CE,2021-03-19,0.3,0.3,0.3,0.3,725.0,5800.0
TRENT-I1000CE,2021-03-19,0.5,0.65,0.4,0.4,7975.0,84100.0
TRENT-I1040CE,2021-03-19,0.3,0.3,0.1,0.1,5800.0,7250.0
TRENT-I1060CE,2021-03-19,0.1,0.1,0.1,0.1,725.0,725.0
TRENT-I660PE,2021-03-22,0.1,0.1,0.1,0.1,725.0,1450.0
TRENT-I760PE,2021-03-22,4.0,4.0,4.0,4.0,725.0,1450.0
TRENT-I780PE,2021-03-22,10.05,10.05,10.05,10.05,725.0,1450.0
TRENT-I800CE,2021-03-22,29.95,29.95,5.05,7.05,16675.0,14500.0
TRENT-I800PE,2021-03-22,20.65,22.85,3.0,9.6,38425.0,20300.0
TRENT-I820CE,2021-03-22,8.0,8.0,8.0,8.0,725.0,2175.0
TRENT-I820PE,2021-03-22,31.2,31.7,21.0,21.0,2175.0,1450.0
TRENT-I840CE,2021-03-22,2.5,3.55,2.5,3.55,1450.0,725.0
TRENT-I840PE,2021-03-22,48.0,52.35,48.0,52.3,2175.0,7975.0
TRENT-I860CE,2021-03-22,4.5,4.5,1.55,3.2,10875.0,23925.0
TRENT-I860PE,2021-03-22,67.9,67.9,67.9,67.9,725.0,14500.0
TRENT-I880CE,2021-03-22,1.8,1.8,0.8,1.65,3625.0,7975.0
TRENT-I880PE,2021-03-22,81.2,81.2,81.2,81.2,725.0,5800.0
TRENT-I900CE,2021-03-22,1.7,1.75,1.0,1.35,7975.0,36250.0
TRENT-I900PE,2021-03-22,99.0,104.0,99.0,100.0,3625.0,5075.0
TRENT-I920CE,2021-03-22,0.5,0.6,0.5,0.6,2900.0,15950.0
TRENT-I960CE,2021-03-22,0.8,1.0,0.8,1.0,1450.0,49300.0
TRENT-I980CE,2021-03-22,1.05,1.2,1.05,1.2,1450.0,5075.0
TRENT-I1000CE,2021-03-22,0.2,0.5,0.2,0.5,10875.0,75400.0
TRENT-I660PE,2021-03-23,0.05,0.05,0.05,0.05,725.0,1450.0
TRENT-I780PE,2021-03-23,1.55,1.55,1.55,1.55,725.0,1450.0
TRENT-I800CE,2021-03-23,24.45,38.05,21.0,21.0,10150.0,15225.0
TRENT-I800PE,2021-03-23,9.25,9.25,3.25,6.7,23925.0,22475.0
TRENT-I820CE,2021-03-23,20.6,26.0,9.75,9.75,10875.0,2900.0
TRENT-I820PE,2021-03-23,9.5,21.0,9.5,18.0,7250.0,2900.0
TRENT-I840CE,2021-03-23,14.25,19.0,5.1,5.2,127600.0,18850.0
TRENT-I840PE,2021-03-23,26.65,32.0,23.3,32.0,3625.0,6525.0
TRENT-I860CE,2021-03-23,3.2,11.5,1.8,1.95,69600.0,21750.0
TRENT-I860PE,2021-03-23,39.75,50.55,39.5,50.0,5800.0,12325.0
TRENT-I880CE,2021-03-23,1.65,5.2,1.25,2.0,10875.0,7250.0
TRENT-I880PE,2021-03-23,65.75,69.2,65.75,69.2,1450.0,5075.0
TRENT-I900CE,2021-03-23,1.35,3.7,1.3,1.3,12325.0,34800.0
TRENT-I920CE,2021-03-23,1.8,2.45,1.8,1.95,6525.0,12325.0
TRENT-I920PE,2021-03-23,91.5,105.0,91.5,105.0,2175.0,2175.0
TRENT-I940CE,2021-03-23,1.0,2.0,1.0,1.0,18850.0,39150.0
TRENT-I940PE,2021-03-23,107.85,121.1,107.85,121.1,1450.0,2175.0
TRENT-I960CE,2021-03-23,0.25,2.0,0.25,0.45,16675.0,42050.0
TRENT-I980CE,2021-03-23,0.45,0.45,0.45,0.45,725.0,5075.0
TRENT-I1000CE,2021-03-23,0.45,1.1,0.2,0.4,25375.0,63075.0
TRENT-I1100CE,2021-03-23,0.15,0.2,0.15,0.2,1450.0,8700.0
TRENT-I760PE,2021-03-24,0.2,0.2,0.2,0.2,725.0,725.0
TRENT-I780PE,2021-03-24,0.4,17.95,0.4,5.6,19575.0,0.0
TRENT-I800CE,2021-03-24,28.0,28.0,6.0,6.0,12325.0,10875.0
TRENT-I800PE,2021-03-24,3.3,20.0,1.2,20.0,26825.0,15950.0
TRENT-I820CE,2021-03-24,25.6,25.6,2.0,2.0,9425.0,4350.0
TRENT-I820PE,2021-03-24,5.45,34.0,5.45,34.0,9425.0,1450.0
TRENT-I840CE,2021-03-24,7.85,15.7,0.35,0.35,67425.0,15225.0
TRENT-I840PE,2021-03-24,36.0,56.7,36.0,56.65,7250.0,5800.0
TRENT-I860CE,2021-03-24,4.2,9.95,0.45,0.45,29725.0,18850.0
TRENT-I860PE,2021-03-24,29.0,66.95,29.0,66.4,3625.0,7975.0
TRENT-I880CE,2021-03-24,3.2,3.2,0.4,0.4,7250.0,8700.0
TRENT-I880PE,2021-03-24,61.85,61.85,61.85,61.85,725.0,4350.0
TRENT-I900CE,2021-03-24,3.0,3.0,0.3,0.3,14500.0,33350.0
TRENT-I900PE,2021-03-24,116.15,116.15,116.15,116.15,725.0,4350.0
TRENT-I920CE,2021-03-24,0.5,0.55,0.15,0.15,6525.0,11600.0
TRENT-I940CE,2021-03-24,1.0,1.0,0.1,0.1,14500.0,30450.0
TRENT-I940PE,2021-03-24,151.5,155.65,151.5,155.65,2175.0,725.0
TRENT-I960CE,2021-03-24,0.35,0.35,0.05,0.05,13050.0,32625.0
TRENT-I980CE,2021-03-24,0.3,0.3,0.05,0.05,2900.0,4350.0
TRENT-I1000CE,2021-03-24,0.4,0.4,0.1,0.1,11600.0,53650.0
TRENT-I1020CE,2021-03-24,0.05,1.5,0.05,0.2,7975.0,23200.0
TRENT-I1040CE,2021-03-24,0.1,0.1,0.1,0.1,1450.0,6525.0
TRENT-I1100CE,2021-03-24,0.1,0.1,0.1,0.1,1450.0,7975.0
TRENT-I660PE,2021-03-25,0.25,0.25,0.05,0.05,1450.0,725.0
TRENT-I740PE,2021-03-25,3.2,4.0,3.2,4.0,1450.0,0.0
TRENT-I780CE,2021-03-25,2.0,2.0,2.0,2.0,725.0,0.0
TRENT-I780PE,2021-03-25,15.95,16.0,12.55,12.55,2175.0,725.0
TRENT-I800CE,2021-03-25,3.6,4.0,0.5,0.5,12325.0,10875.0
TRENT-I800PE,2021-03-25,32.9,54.55,32.9,42.0,7250.0,14500.0
TRENT-I820CE,2021-03-25,2.5,2.7,0.1,0.1,12325.0,7975.0
TRENT-I820PE,2021-03-25,59.0,59.0,59.0,59.0,1450.0,2900.0
TRENT-I840CE,2021-03-25,0.3,0.5,0.05,0.05,7975.0,13050.0
TRENT-I840PE,2021-03-25,78.55,81.05,78.55,80.15,2900.0,5800.0
TRENT-I860CE,2021-03-25,0.1,0.6,0.05,0.1,8700.0,15225.0
TRENT-I860PE,2021-03-25,100.0,100.95,100.0,100.95,1450.0,7975.0
TRENT-I880CE,2021-03-25,0.1,0.1,0.05,0.05,2900.0,7250.0
TRENT-I900CE,2021-03-25,0.05,0.8,0.05,0.35,17400.0,20300.0
TRENT-I900PE,2021-03-25,145.0,145.0,143.55,143.55,1450.0,3625.0
TRENT-I920CE,2021-03-25,0.05,0.05,0.05,0.05,2900.0,7975.0
TRENT-I940CE,2021-03-25,0.05,0.05,0.05,0.05,7250.0,22475.0
TRENT-I960CE,2021-03-25,0.05,0.05,0.05,0.05,1450.0,31175.0
TRENT-I980CE,2021-03-25,0.05,0.05,0.05,0.05,725.0,2900.0
TRENT-I1000CE,2021-03-25,0.1,0.1,0.05,0.05,15950.0,34075.0
TRENT-I1020CE,2021-03-25,0.1,0.1,0.05,0.05,2175.0,21750.0
TRENT-I1100CE,2021-03-25,0.05,0.05,0.05,0.05,2175.0,5800.0
TRENT-I740CE,2021-03-26,55.15,55.15,55.15,55.15,725.0,0.0
TRENT-I740PE,2021-03-26,24.6,29.5,24.6,29.5,1450.0,4350.0
TRENT-I760CE,2021-03-26,56.0,56.0,45.8,46.1,2900.0,2900.0
TRENT-I800CE,2021-03-26,29.0,30.35,25.3,27.0,10150.0,7250.0
TRENT-I900CE,2021-03-26,8.5,9.0,6.65,6.65,6525.0,29000.0
TRENT-I740PE,2021-03-30,22.3,28.0,22.3,28.0,1450.0,5800.0
TRENT-I760CE,2021-03-30,44.0,44.0,39.2,40.0,3625.0,4350.0
TRENT-I800CE,2021-03-30,29.0,32.5,22.0,26.9,15225.0,11600.0
TRENT-I840PE,2021-03-30,85.0,85.0,85.0,85.0,4350.0,0.0
TRENT-I900CE,2021-03-30,6.95,7.1,4.95,6.8,7975.0,30450.0
TRENT-I700PE,2021-03-31,14.75,16.0,14.7,15.0,11600.0,8700.0
TRENT-I740PE,2021-03-31,22.3,28.0,22.3,28.0,1450.0,6525.0
