Ticker,Date,Open,High,Low,Close,Volume,Open_Interest
HINDCOPPER-I135CE,2022-01-12,4.4,6.2,3.5,5.6,2979900.0,1930700.0
HINDCOPPER-I135PE,2022-01-12,7.3,8.1,5.6,5.95,146200.0,447200.0
HINDCOPPER-I137.5CE,2022-01-12,3.5,4.8,3.05,4.75,98900.0,116100.0
HINDCOPPER-I140CE,2022-01-12,2.8,4.15,2.3,3.7,2648800.0,2532700.0
HINDCOPPER-I140PE,2022-01-12,11.1,11.1,8.75,8.95,12900.0,86000.0
HINDCOPPER-I142.5CE,2022-01-12,2.45,2.45,2.45,2.45,4300.0,8600.0
HINDCOPPER-I145CE,2022-01-12,2.0,2.75,1.5,2.5,275200.0,344000.0
HINDCOPPER-I150CE,2022-01-12,1.3,1.8,0.95,1.5,946000.0,1659800.0
HINDCOPPER-I152.5CE,2022-01-12,1.0,1.0,1.0,1.0,4300.0,0.0
HINDCOPPER-I155CE,2022-01-12,1.0,1.25,1.0,1.25,8600.0,17200.0
HINDCOPPER-I110PE,2022-01-13,0.3,0.3,0.3,0.3,8600.0,60200.0
HINDCOPPER-I115PE,2022-01-13,0.5,0.5,0.2,0.4,60200.0,180600.0
HINDCOPPER-I120CE,2022-01-13,19.75,19.75,19.75,19.75,4300.0,43000.0
HINDCOPPER-I120PE,2022-01-13,1.2,1.2,0.45,0.95,240800.0,477300.0
HINDCOPPER-I122.5PE,2022-01-13,0.85,1.6,0.7,1.6,12900.0,12900.0
HINDCOPPER-I125CE,2022-01-13,13.0,16.85,12.15,12.15,232200.0,279500.0
HINDCOPPER-I125PE,2022-01-13,2.0,2.0,0.8,1.5,868600.0,395600.0
HINDCOPPER-I127.5CE,2022-01-13,13.4,13.4,13.4,13.4,4300.0,4300.0
HINDCOPPER-I127.5PE,2022-01-13,1.3,2.0,1.3,1.95,47300.0,43000.0
HINDCOPPER-I130CE,2022-01-13,8.8,12.6,8.35,9.35,1268500.0,602000.0
HINDCOPPER-I130PE,2022-01-13,3.5,3.65,1.55,2.8,1186800.0,567600.0
HINDCOPPER-I132.5CE,2022-01-13,6.9,10.65,6.85,7.85,1449100.0,421400.0
HINDCOPPER-I132.5PE,2022-01-13,2.8,3.6,2.1,3.6,103200.0,81700.0
HINDCOPPER-I135CE,2022-01-13,5.8,9.05,5.45,6.35,4347300.0,1840400.0
HINDCOPPER-I135PE,2022-01-13,5.3,5.3,3.0,5.0,1371700.0,941700.0
HINDCOPPER-I137.5CE,2022-01-13,4.45,7.6,4.4,5.4,782600.0,258000.0
HINDCOPPER-I137.5PE,2022-01-13,4.7,5.5,4.05,5.25,47300.0,38700.0
HINDCOPPER-I140CE,2022-01-13,4.45,6.35,3.6,4.3,13785800.0,3723800.0
HINDCOPPER-I140PE,2022-01-13,8.65,8.8,5.25,7.5,1019100.0,249400.0
HINDCOPPER-I142.5CE,2022-01-13,3.8,5.2,3.2,3.2,266600.0,81700.0
HINDCOPPER-I145CE,2022-01-13,2.5,4.3,2.4,2.8,3074500.0,761100.0
HINDCOPPER-I147.5CE,2022-01-13,2.75,2.75,2.2,2.5,38700.0,25800.0
HINDCOPPER-I150CE,2022-01-13,1.85,2.8,1.5,1.9,3126100.0,1917800.0
HINDCOPPER-I155CE,2022-01-13,1.8,1.85,1.05,1.45,167700.0,90300.0
HINDCOPPER-I160CE,2022-01-13,1.75,1.75,0.65,0.65,73100.0,38700.0
HINDCOPPER-I107.5PE,2022-01-14,0.35,2.7,0.35,2.7,17200.0,0.0
HINDCOPPER-I110PE,2022-01-14,0.55,0.55,0.55,0.55,8600.0,55900.0
HINDCOPPER-I120PE,2022-01-14,0.95,0.95,0.5,0.7,81700.0,477300.0
HINDCOPPER-I125CE,2022-01-14,13.65,13.65,13.2,13.2,8600.0,279500.0
HINDCOPPER-I125PE,2022-01-14,1.5,1.7,1.2,1.35,288100.0,455800.0
HINDCOPPER-I127.5PE,2022-01-14,1.65,1.65,1.65,1.65,4300.0,43000.0
HINDCOPPER-I130CE,2022-01-14,9.25,9.7,8.35,9.6,73100.0,619200.0
HINDCOPPER-I130PE,2022-01-14,2.9,3.0,2.25,2.6,296700.0,563300.0
HINDCOPPER-I132.5CE,2022-01-14,7.85,8.45,6.95,7.5,442900.0,473000.0
HINDCOPPER-I132.5PE,2022-01-14,3.6,4.05,3.3,4.05,43000.0,77400.0
HINDCOPPER-I135CE,2022-01-14,5.9,6.95,5.55,6.25,1410400.0,1711400.0
HINDCOPPER-I135PE,2022-01-14,4.8,5.25,4.0,4.4,365500.0,1066400.0
HINDCOPPER-I137.5CE,2022-01-14,5.5,5.85,4.75,5.5,150500.0,258000.0
HINDCOPPER-I137.5PE,2022-01-14,6.0,6.35,5.5,5.65,21500.0,43000.0
HINDCOPPER-I140CE,2022-01-14,4.1,4.8,3.6,4.15,3053000.0,3268000.0
HINDCOPPER-I140PE,2022-01-14,7.25,8.25,6.65,7.0,159100.0,232200.0
HINDCOPPER-I142.5CE,2022-01-14,2.7,3.05,2.7,3.0,12900.0,77400.0
HINDCOPPER-I145CE,2022-01-14,2.35,3.0,2.25,2.55,911600.0,700900.0
HINDCOPPER-I147.5CE,2022-01-14,1.75,1.75,1.75,1.75,4300.0,30100.0
HINDCOPPER-I150CE,2022-01-14,1.5,1.85,1.3,1.45,1040600.0,1990900.0
HINDCOPPER-I155CE,2022-01-14,1.0,1.0,0.8,0.95,30100.0,94600.0
HINDCOPPER-I160CE,2022-01-14,1.0,1.0,0.55,0.55,47300.0,55900.0
HINDCOPPER-I110PE,2022-01-17,0.15,0.15,0.15,0.15,4300.0,64500.0
HINDCOPPER-I115PE,2022-01-17,0.25,0.25,0.1,0.1,38700.0,176300.0
HINDCOPPER-I120CE,2022-01-17,19.95,19.95,19.75,19.75,25800.0,47300.0
HINDCOPPER-I120PE,2022-01-17,0.4,0.75,0.3,0.55,94600.0,481600.0
HINDCOPPER-I122.5PE,2022-01-17,0.15,0.45,0.15,0.45,8600.0,12900.0
HINDCOPPER-I125CE,2022-01-17,18.0,18.0,13.9,14.45,43000.0,309600.0
HINDCOPPER-I125PE,2022-01-17,0.7,1.1,0.45,0.95,176300.0,421400.0
HINDCOPPER-I127.5PE,2022-01-17,1.65,1.65,0.85,1.1,12900.0,43000.0
HINDCOPPER-I130CE,2022-01-17,10.4,12.9,9.5,9.5,245100.0,571900.0
HINDCOPPER-I130PE,2022-01-17,2.0,2.0,1.0,1.65,554700.0,507400.0
HINDCOPPER-I132.5CE,2022-01-17,7.8,10.8,7.8,8.35,288100.0,352600.0
HINDCOPPER-I132.5PE,2022-01-17,2.05,2.65,1.3,2.65,236500.0,81700.0
HINDCOPPER-I135CE,2022-01-17,6.25,9.1,6.2,6.55,1225500.0,1492100.0
HINDCOPPER-I135PE,2022-01-17,4.1,4.1,2.0,3.35,683700.0,980400.0
HINDCOPPER-I137.5CE,2022-01-17,5.2,7.25,5.2,5.25,283800.0,275200.0
HINDCOPPER-I137.5PE,2022-01-17,4.5,4.95,3.2,4.9,51600.0,43000.0
HINDCOPPER-I140CE,2022-01-17,4.15,6.15,4.05,4.15,6308100.0,3070200.0
HINDCOPPER-I140PE,2022-01-17,7.15,7.15,3.9,5.95,232200.0,253700.0
HINDCOPPER-I142.5CE,2022-01-17,3.35,4.8,3.15,3.4,279500.0,133300.0
HINDCOPPER-I145CE,2022-01-17,2.6,4.0,2.4,2.55,1526500.0,718100.0
HINDCOPPER-I150CE,2022-01-17,1.6,2.3,1.35,1.5,1466300.0,2016700.0
HINDCOPPER-I155CE,2022-01-17,1.2,1.5,0.7,0.7,77400.0,111800.0
HINDCOPPER-I160CE,2022-01-17,0.5,0.7,0.5,0.65,21500.0,51600.0
HINDCOPPER-I115PE,2022-01-18,0.2,0.45,0.2,0.4,55900.0,172000.0
HINDCOPPER-I120PE,2022-01-18,0.65,0.9,0.35,0.6,55900.0,481600.0
HINDCOPPER-I122.5PE,2022-01-18,1.2,1.2,0.05,0.05,81700.0,60200.0
HINDCOPPER-I125CE,2022-01-18,12.65,13.9,12.0,12.1,34400.0,326800.0
HINDCOPPER-I125PE,2022-01-18,1.0,2.0,0.9,1.75,313900.0,511700.0
HINDCOPPER-I127.5PE,2022-01-18,1.0,1.1,1.0,1.1,8600.0,47300.0
HINDCOPPER-I130CE,2022-01-18,9.75,9.75,4.05,4.05,279500.0,537500.0
HINDCOPPER-I130PE,2022-01-18,1.3,4.0,1.3,3.4,593400.0,645000.0
HINDCOPPER-I132.5CE,2022-01-18,8.5,8.5,3.0,3.0,227900.0,399900.0
HINDCOPPER-I132.5PE,2022-01-18,2.15,5.25,2.15,5.25,34400.0,68800.0
HINDCOPPER-I135CE,2022-01-18,7.95,7.95,2.25,2.45,2008100.0,1917800.0
HINDCOPPER-I135PE,2022-01-18,3.0,7.1,2.85,6.25,546100.0,1001900.0
HINDCOPPER-I137.5CE,2022-01-18,5.5,5.5,1.95,1.95,202100.0,275200.0
HINDCOPPER-I137.5PE,2022-01-18,4.45,7.0,4.45,7.0,34400.0,55900.0
HINDCOPPER-I140CE,2022-01-18,4.45,4.7,1.6,1.65,3272300.0,3151900.0
HINDCOPPER-I140PE,2022-01-18,6.95,10.05,6.95,10.05,81700.0,258000.0
HINDCOPPER-I142.5CE,2022-01-18,3.4,3.4,1.3,1.3,129000.0,98900.0
HINDCOPPER-I145CE,2022-01-18,2.75,2.75,1.0,1.2,1062100.0,842800.0
HINDCOPPER-I147.5CE,2022-01-18,1.7,1.7,0.7,0.7,21500.0,12900.0
HINDCOPPER-I150CE,2022-01-18,1.6,1.6,0.65,0.7,1083600.0,2137100.0
HINDCOPPER-I155CE,2022-01-18,1.25,1.25,0.3,0.5,90300.0,94600.0
HINDCOPPER-I160CE,2022-01-18,0.4,0.4,0.4,0.4,8600.0,51600.0
HINDCOPPER-I110PE,2022-01-19,0.15,0.15,0.15,0.15,4300.0,64500.0
HINDCOPPER-I115PE,2022-01-19,0.25,0.5,0.15,0.35,73100.0,167700.0
HINDCOPPER-I120CE,2022-01-19,8.35,8.55,8.35,8.55,8600.0,73100.0
HINDCOPPER-I120PE,2022-01-19,1.0,1.3,0.45,0.65,176300.0,477300.0
HINDCOPPER-I122.5PE,2022-01-19,1.0,1.5,1.0,1.5,21500.0,60200.0
HINDCOPPER-I125CE,2022-01-19,7.2,8.0,5.3,6.9,73100.0,344000.0
HINDCOPPER-I125PE,2022-01-19,1.65,3.0,1.3,1.45,752500.0,563300.0
HINDCOPPER-I127.5CE,2022-01-19,4.4,4.4,4.4,4.4,4300.0,8600.0
HINDCOPPER-I127.5PE,2022-01-19,2.15,3.2,2.0,2.3,64500.0,43000.0
HINDCOPPER-I130CE,2022-01-19,4.35,4.8,2.25,3.5,1599600.0,907300.0
HINDCOPPER-I130PE,2022-01-19,3.7,5.7,2.8,3.55,752500.0,627800.0
HINDCOPPER-I132.5CE,2022-01-19,3.1,3.65,1.6,2.35,313900.0,481600.0
HINDCOPPER-I132.5PE,2022-01-19,4.45,7.0,4.45,6.3,68800.0,86000.0
HINDCOPPER-I135CE,2022-01-19,2.5,2.7,1.25,1.8,2154300.0,1999500.0
HINDCOPPER-I135PE,2022-01-19,7.45,8.75,5.65,6.6,172000.0,989000.0
HINDCOPPER-I137.5CE,2022-01-19,2.0,2.0,1.05,1.75,107500.0,258000.0
HINDCOPPER-I137.5PE,2022-01-19,8.45,10.85,8.45,10.85,12900.0,64500.0
HINDCOPPER-I140CE,2022-01-19,1.45,1.7,0.8,1.15,2433800.0,3173400.0
HINDCOPPER-I140PE,2022-01-19,11.1,14.1,9.9,12.5,55900.0,270900.0
HINDCOPPER-I142.5CE,2022-01-19,1.1,1.1,1.1,1.1,8600.0,98900.0
HINDCOPPER-I145CE,2022-01-19,1.1,1.1,0.6,0.75,559000.0,808400.0
HINDCOPPER-I147.5CE,2022-01-19,0.65,0.65,0.65,0.65,4300.0,12900.0
HINDCOPPER-I150CE,2022-01-19,0.5,0.7,0.4,0.5,834200.0,2081200.0
HINDCOPPER-I155CE,2022-01-19,0.5,0.5,0.3,0.3,21500.0,90300.0
HINDCOPPER-I160CE,2022-01-19,0.15,0.15,0.15,0.15,4300.0,60200.0
HINDCOPPER-I105PE,2022-01-20,0.35,1.6,0.35,1.6,17200.0,8600.0
HINDCOPPER-I110PE,2022-01-20,0.15,0.15,0.05,0.05,17200.0,55900.0
