Ticker,Date,Open,High,Low,Close,Volume,Open_Interest
MFSL-I420PE,2019-01-07,10.7,11.1,10.7,11.1,2400.0,3600.0
MFSL-I440CE,2019-01-07,15.4,15.4,15.4,15.4,1200.0,26400.0
MFSL-I440PE,2019-01-07,19.5,19.5,19.5,19.5,1200.0,4800.0
MFSL-I450CE,2019-01-07,15.8,15.8,13.95,13.95,6000.0,26400.0
MFSL-I470CE,2019-01-07,7.0,7.0,7.0,7.0,1200.0,9600.0
MFSL-I500CE,2019-01-07,2.9,2.9,2.9,2.9,1200.0,3600.0
MFSL-I410PE,2019-01-08,7.25,7.25,7.25,7.25,2400.0,3600.0
MFSL-I420PE,2019-01-08,11.7,11.7,11.7,11.7,1200.0,4800.0
MFSL-I440PE,2019-01-08,18.1,20.0,18.1,20.0,2400.0,6000.0
MFSL-I450CE,2019-01-08,10.0,10.9,10.0,10.9,2400.0,26400.0
MFSL-I460CE,2019-01-08,7.85,7.85,7.85,7.85,1200.0,25200.0
MFSL-I400PE,2019-01-09,4.6,4.6,3.9,3.9,3600.0,7200.0
MFSL-I420PE,2019-01-09,7.8,8.35,7.45,7.45,4800.0,3600.0
MFSL-I440CE,2019-01-09,16.0,17.4,16.0,17.4,3600.0,26400.0
MFSL-I440PE,2019-01-09,16.75,16.9,16.75,16.9,2400.0,4800.0
MFSL-I450CE,2019-01-09,14.0,14.0,14.0,14.0,1200.0,26400.0
MFSL-I460CE,2019-01-09,7.5,10.5,7.5,9.5,8400.0,26400.0
MFSL-I490CE,2019-01-09,2.95,2.95,2.95,2.95,3600.0,2400.0
MFSL-I380PE,2019-01-10,1.25,1.25,1.25,1.25,2400.0,2400.0
MFSL-I400CE,2019-01-10,52.0,52.0,52.0,52.0,1200.0,0.0
MFSL-I400PE,2019-01-10,2.0,2.0,2.0,2.0,1200.0,8400.0
MFSL-I410CE,2019-01-10,43.0,43.0,43.0,43.0,1200.0,0.0
MFSL-I420CE,2019-01-10,42.0,42.0,42.0,42.0,1200.0,2400.0
MFSL-I420PE,2019-01-10,6.0,6.0,2.8,2.8,3600.0,3600.0
MFSL-I430PE,2019-01-10,6.4,6.4,6.15,6.15,2400.0,1200.0
MFSL-I440CE,2019-01-10,23.0,28.0,23.0,28.0,2400.0,25200.0
MFSL-I440PE,2019-01-10,13.0,13.0,7.1,8.25,6000.0,7200.0
MFSL-I450CE,2019-01-10,14.0,25.4,14.0,23.85,30000.0,25200.0
MFSL-I450PE,2019-01-10,11.1,12.0,11.1,12.0,3600.0,2400.0
MFSL-I460CE,2019-01-10,10.15,19.85,10.15,18.3,224400.0,49200.0
MFSL-I460PE,2019-01-10,14.7,17.0,13.5,17.0,9600.0,7200.0
MFSL-I470CE,2019-01-10,7.65,15.05,6.55,13.25,270000.0,79200.0
MFSL-I480CE,2019-01-10,6.05,11.25,6.05,10.4,187200.0,39600.0
MFSL-I490CE,2019-01-10,8.0,8.0,7.4,7.4,3600.0,6000.0
MFSL-I500CE,2019-01-10,3.6,6.4,1.95,4.7,38400.0,16800.0
MFSL-I510CE,2019-01-10,3.9,3.9,2.55,3.05,12000.0,6000.0
MFSL-I520CE,2019-01-10,1.75,2.2,1.75,2.2,2400.0,2400.0
MFSL-I420PE,2019-01-11,4.0,4.5,3.8,3.8,3600.0,2400.0
MFSL-I430PE,2019-01-11,7.35,7.35,7.35,7.35,1200.0,3600.0
MFSL-I440PE,2019-01-11,8.25,8.8,8.25,8.8,2400.0,6000.0
MFSL-I450CE,2019-01-11,22.0,22.0,19.5,19.5,4800.0,26400.0
MFSL-I450PE,2019-01-11,13.0,14.5,13.0,13.5,8400.0,6000.0
MFSL-I460CE,2019-01-11,18.4,19.75,13.0,15.15,88800.0,56400.0
MFSL-I460PE,2019-01-11,17.8,19.25,17.8,17.9,12000.0,4800.0
MFSL-I470CE,2019-01-11,13.95,14.5,9.4,10.8,96000.0,80400.0
MFSL-I480CE,2019-01-11,10.0,11.05,6.95,7.3,241200.0,87600.0
MFSL-I480PE,2019-01-11,24.8,24.8,24.8,24.8,1200.0,0.0
MFSL-I490CE,2019-01-11,4.85,4.85,4.85,4.85,1200.0,6000.0
MFSL-I500CE,2019-01-11,4.9,5.0,3.0,3.0,25200.0,21600.0
MFSL-I510CE,2019-01-11,2.55,2.55,2.3,2.3,2400.0,8400.0
MFSL-I390CE,2019-01-14,56.95,56.95,56.95,56.95,6000.0,0.0
MFSL-I390PE,2019-01-14,0.85,0.85,0.85,0.85,2400.0,1200.0
MFSL-I410CE,2019-01-14,39.65,39.65,39.65,39.65,1200.0,1200.0
MFSL-I410PE,2019-01-14,3.1,3.1,3.1,3.1,1200.0,3600.0
MFSL-I420PE,2019-01-14,1.85,4.9,1.85,4.7,4800.0,2400.0
MFSL-I430CE,2019-01-14,24.5,24.5,24.5,24.5,2400.0,0.0
MFSL-I430PE,2019-01-14,7.75,8.3,7.75,8.3,3600.0,1200.0
MFSL-I440CE,2019-01-14,18.9,18.9,18.9,18.9,2400.0,25200.0
MFSL-I440PE,2019-01-14,11.55,12.6,11.55,12.6,3600.0,7200.0
MFSL-I450CE,2019-01-14,13.45,13.55,13.0,13.0,8400.0,28800.0
MFSL-I450PE,2019-01-14,14.8,17.9,14.8,17.7,10800.0,9600.0
MFSL-I460CE,2019-01-14,12.4,14.5,8.65,11.1,38400.0,60000.0
MFSL-I460PE,2019-01-14,22.75,24.3,21.1,21.1,12000.0,4800.0
MFSL-I470CE,2019-01-14,7.65,9.7,6.05,7.9,50400.0,80400.0
MFSL-I470PE,2019-01-14,29.4,31.55,29.4,31.55,7200.0,4800.0
MFSL-I480CE,2019-01-14,6.25,6.6,2.9,5.7,40800.0,75600.0
MFSL-I480PE,2019-01-14,36.85,37.9,36.85,37.9,4800.0,1200.0
MFSL-I490CE,2019-01-14,2.9,3.45,2.35,2.85,4800.0,4800.0
MFSL-I490PE,2019-01-14,45.9,46.05,45.9,46.05,3600.0,0.0
MFSL-I500CE,2019-01-14,2.8,3.0,1.8,2.35,15600.0,21600.0
MFSL-I500PE,2019-01-14,54.85,54.85,54.85,54.85,3600.0,0.0
MFSL-I420PE,2019-01-15,3.0,3.0,2.2,2.2,3600.0,4800.0
MFSL-I440PE,2019-01-15,7.8,7.8,6.15,6.15,2400.0,6000.0
MFSL-I450CE,2019-01-15,20.0,22.5,20.0,22.5,3600.0,27600.0
MFSL-I450PE,2019-01-15,10.0,10.35,10.0,10.1,4800.0,9600.0
MFSL-I460CE,2019-01-15,14.0,18.05,13.4,15.05,91200.0,58800.0
MFSL-I460PE,2019-01-15,13.2,13.25,13.2,13.25,2400.0,3600.0
MFSL-I470CE,2019-01-15,10.4,13.5,9.2,11.45,225600.0,99600.0
MFSL-I480CE,2019-01-15,5.3,9.65,5.3,7.35,81600.0,68400.0
MFSL-I490CE,2019-01-15,5.35,5.35,5.35,5.35,1200.0,3600.0
MFSL-I500CE,2019-01-15,3.85,3.85,3.85,3.85,1200.0,21600.0
MFSL-I440PE,2019-01-16,5.0,5.0,5.0,5.0,1200.0,6000.0
MFSL-I450PE,2019-01-16,10.25,10.25,10.25,10.25,1200.0,8400.0
MFSL-I460CE,2019-01-16,13.7,16.4,11.7,12.0,32400.0,62400.0
MFSL-I460PE,2019-01-16,13.6,15.65,13.6,15.65,2400.0,4800.0
MFSL-I470CE,2019-01-16,11.5,11.5,7.15,7.65,45600.0,84000.0
MFSL-I480CE,2019-01-16,7.15,8.2,4.95,5.25,22800.0,61200.0
MFSL-I440PE,2019-01-17,5.05,5.7,5.05,5.1,4800.0,9600.0
MFSL-I450CE,2019-01-17,20.0,20.0,20.0,20.0,1200.0,27600.0
MFSL-I450PE,2019-01-17,9.15,9.15,9.15,9.15,1200.0,7200.0
MFSL-I460CE,2019-01-17,14.4,15.35,12.75,13.0,31200.0,64800.0
MFSL-I460PE,2019-01-17,14.2,14.2,14.2,14.2,2400.0,6000.0
MFSL-I470CE,2019-01-17,8.1,10.3,8.1,8.85,44400.0,80400.0
MFSL-I480CE,2019-01-17,6.35,6.75,5.5,5.75,26400.0,57600.0
MFSL-I490CE,2019-01-17,4.05,5.0,4.05,5.0,2400.0,3600.0
MFSL-I420PE,2019-01-18,1.75,1.75,1.75,1.75,1200.0,4800.0
MFSL-I440PE,2019-01-18,5.95,5.95,5.95,5.95,1200.0,8400.0
MFSL-I450CE,2019-01-18,15.85,15.85,15.1,15.1,2400.0,26400.0
MFSL-I460CE,2019-01-18,13.15,13.15,9.8,10.6,16800.0,64800.0
MFSL-I460PE,2019-01-18,12.0,14.3,12.0,14.3,2400.0,8400.0
MFSL-I470CE,2019-01-18,8.0,8.1,5.55,6.45,54000.0,100800.0
MFSL-I480CE,2019-01-18,5.75,5.75,3.35,4.5,13200.0,52800.0
MFSL-I490CE,2019-01-18,3.15,3.15,1.1,1.1,3600.0,4800.0
MFSL-I500CE,2019-01-18,1.5,1.5,1.5,1.5,2400.0,21600.0
MFSL-I390PE,2019-01-21,0.5,0.5,0.5,0.5,1200.0,2400.0
MFSL-I420PE,2019-01-21,2.75,2.75,2.75,2.75,1200.0,4800.0
MFSL-I440PE,2019-01-21,8.75,12.4,8.75,12.4,2400.0,8400.0
MFSL-I450CE,2019-01-21,11.35,12.5,7.0,7.0,7200.0,22800.0
MFSL-I450PE,2019-01-21,10.2,14.4,10.2,14.4,2400.0,9600.0
MFSL-I460CE,2019-01-21,8.25,8.65,5.0,5.0,58800.0,76800.0
MFSL-I460PE,2019-01-21,15.2,20.95,15.2,20.95,3600.0,8400.0
MFSL-I470CE,2019-01-21,4.9,5.0,2.5,2.5,27600.0,97200.0
MFSL-I480CE,2019-01-21,3.0,3.0,2.0,2.0,3600.0,50400.0
MFSL-I500CE,2019-01-21,0.55,0.55,0.5,0.5,6000.0,16800.0
MFSL-I420PE,2019-01-22,3.45,4.3,3.25,4.3,4800.0,6000.0
MFSL-I430PE,2019-01-22,8.0,8.0,4.55,6.3,8400.0,3600.0
MFSL-I440PE,2019-01-22,16.65,16.65,8.0,13.55,73200.0,24000.0
MFSL-I450CE,2019-01-22,7.0,7.0,5.9,5.9,7200.0,26400.0
MFSL-I460CE,2019-01-22,4.15,4.8,3.25,4.8,67200.0,69600.0
MFSL-I470CE,2019-01-22,2.0,2.6,1.75,2.6,48000.0,98400.0
MFSL-I480CE,2019-01-22,1.95,2.0,0.8,1.3,9600.0,52800.0
MFSL-I500CE,2019-01-22,0.5,0.5,0.5,0.5,2400.0,15600.0
MFSL-I520CE,2019-01-22,0.3,0.3,0.3,0.3,1200.0,3600.0
MFSL-I530CE,2019-01-22,0.05,0.05,0.05,0.05,1200.0,1200.0
MFSL-I420PE,2019-01-23,5.95,5.95,5.95,5.95,1200.0,7200.0
MFSL-I430PE,2019-01-23,7.9,8.85,7.9,8.8,7200.0,6000.0
MFSL-I440CE,2019-01-23,9.05,9.05,9.05,9.05,1200.0,25200.0
MFSL-I440PE,2019-01-23,10.2,13.25,8.45,9.05,42000.0,12000.0
MFSL-I450CE,2019-01-23,5.7,5.7,5.7,5.7,1200.0,27600.0
MFSL-I460CE,2019-01-23,4.1,4.1,2.2,3.3,22800.0,67200.0
MFSL-I470CE,2019-01-23,2.3,2.35,1.25,1.7,15600.0,98400.0
MFSL-I480CE,2019-01-23,0.75,0.75,0.6,0.6,4800.0,48000.0
MFSL-I440CE,2019-01-24,18.25,18.25,7.05,10.95,12000.0,27600.0
MFSL-I440PE,2019-01-24,11.5,11.85,7.55,8.4,6000.0,10800.0
MFSL-I450CE,2019-01-24,3.4,7.7,3.4,5.4,10800.0,25200.0
MFSL-I450PE,2019-01-24,18.8,20.2,18.8,20.2,3600.0,7200.0
MFSL-I460CE,2019-01-24,3.7,5.0,2.8,3.45,30000.0,79200.0
MFSL-I460PE,2019-01-24,26.5,27.75,26.5,27.75,4800.0,7200.0
MFSL-I470CE,2019-01-24,1.7,2.25,0.6,2.25,12000.0,94800.0
MFSL-I470PE,2019-01-24,35.8,35.8,35.8,35.8,2400.0,3600.0
MFSL-I480CE,2019-01-24,0.15,0.95,0.15,0.95,9600.0,44400.0
MFSL-I490CE,2019-01-24,0.7,0.7,0.7,0.7,2400.0,4800.0
MFSL-I500CE,2019-01-24,1.0,1.0,1.0,1.0,1200.0,13200.0
MFSL-I440CE,2019-01-25,10.9,12.85,9.6,9.6,6000.0,28800.0
MFSL-I440PE,2019-01-25,7.5,15.65,7.5,15.65,14400.0,9600.0
MFSL-I450CE,2019-01-25,2.9,2.9,1.8,2.2,8400.0,24000.0
MFSL-I450PE,2019-01-25,12.65,13.0,12.65,13.0,2400.0,8400.0
MFSL-I460CE,2019-01-25,3.75,3.95,0.8,0.85,33600.0,74400.0
MFSL-I470CE,2019-01-25,1.2,1.2,0.25,0.25,9600.0,92400.0
MFSL-I480CE,2019-01-25,0.2,0.5,0.2,0.3,6000.0,44400.0
MFSL-I380PE,2019-01-28,3.1,3.1,3.1,3.1,1200.0,0.0
MFSL-I390PE,2019-01-28,3.35,4.1,3.35,4.1,4800.0,6000.0
MFSL-I400CE,2019-01-28,9.0,9.0,9.0,9.0,1200.0,1200.0
MFSL-I400PE,2019-01-28,4.05,10.25,4.05,10.25,8400.0,9600.0
MFSL-I410CE,2019-01-28,5.8,5.8,5.8,5.8,1200.0,2400.0
MFSL-I420CE,2019-01-28,4.5,4.5,4.5,4.5,2400.0,3600.0
MFSL-I420PE,2019-01-28,10.15,23.05,9.95,23.05,9600.0,3600.0
MFSL-I430CE,2019-01-28,1.35,1.35,1.35,1.35,1200.0,2400.0
MFSL-I430PE,2019-01-28,13.8,31.85,13.8,31.85,9600.0,6000.0
MFSL-I440CE,2019-01-28,2.5,2.5,0.9,1.0,14400.0,22800.0
MFSL-I440PE,2019-01-28,25.1,36.05,25.1,36.05,6000.0,4800.0
MFSL-I450CE,2019-01-28,0.35,1.2,0.3,1.0,27600.0,18000.0
MFSL-I450PE,2019-01-28,51.0,51.0,48.85,48.85,4800.0,7200.0
MFSL-I460CE,2019-01-28,0.3,0.75,0.2,0.75,14400.0,64800.0
MFSL-I470CE,2019-01-28,0.1,0.1,0.1,0.1,8400.0,92400.0
MFSL-I480CE,2019-01-28,0.05,0.3,0.05,0.05,10800.0,40800.0
MFSL-I480PE,2019-01-28,76.65,76.65,76.65,76.65,1200.0,4800.0
MFSL-I500CE,2019-01-28,0.05,0.05,0.05,0.05,1200.0,14400.0
MFSL-I390PE,2019-01-29,4.1,4.1,4.1,4.1,1200.0,6000.0
MFSL-I400PE,2019-01-29,6.0,9.45,3.4,9.45,15600.0,13200.0
MFSL-I420CE,2019-01-29,4.0,4.0,2.85,3.95,4800.0,4800.0
MFSL-I430CE,2019-01-29,2.0,2.0,2.0,2.0,1200.0,3600.0
MFSL-I430PE,2019-01-29,18.25,18.25,18.25,18.25,1200.0,6000.0
MFSL-I440CE,2019-01-29,1.5,1.5,1.5,1.5,2400.0,22800.0
MFSL-I440PE,2019-01-29,31.25,31.25,31.25,31.25,2400.0,4800.0
MFSL-I450CE,2019-01-29,1.0,1.0,0.4,0.4,3600.0,13200.0
MFSL-I460CE,2019-01-29,0.3,0.3,0.3,0.3,4800.0,60000.0
MFSL-I470CE,2019-01-29,0.15,0.15,0.1,0.15,6000.0,87600.0
MFSL-I480CE,2019-01-29,0.1,0.1,0.05,0.05,4800.0,40800.0
MFSL-I500CE,2019-01-29,0.05,0.05,0.05,0.05,1200.0,14400.0
MFSL-I410PE,2019-01-30,5.75,5.75,5.75,5.75,1200.0,3600.0
MFSL-I440CE,2019-01-30,0.7,0.7,0.7,0.7,1200.0,22800.0
MFSL-I440PE,2019-01-30,28.0,28.0,21.55,21.55,2400.0,6000.0
MFSL-I450CE,2019-01-30,0.5,0.5,0.5,0.5,1200.0,13200.0
MFSL-I450PE,2019-01-30,36.25,36.25,36.25,36.25,1200.0,7200.0
MFSL-I460CE,2019-01-30,0.15,1.0,0.15,1.0,6000.0,56400.0
MFSL-I470CE,2019-01-30,0.2,0.25,0.15,0.15,26400.0,66000.0
MFSL-I480CE,2019-01-30,0.05,0.05,0.05,0.05,1200.0,40800.0
MFSL-I490CE,2019-01-30,0.4,0.4,0.4,0.4,3600.0,6000.0
MFSL-I490PE,2019-01-30,74.9,74.9,74.9,74.9,1200.0,3600.0
MFSL-I500CE,2019-01-30,0.05,0.05,0.05,0.05,1200.0,14400.0
MFSL-I510CE,2019-01-30,0.05,0.05,0.05,0.05,1200.0,8400.0
MFSL-I370PE,2019-01-31,0.05,0.05,0.05,0.05,2400.0,4800.0
MFSL-I400CE,2019-01-31,2.65,2.65,0.05,0.05,8400.0,7200.0
MFSL-I400PE,2019-01-31,2.95,5.0,1.0,2.0,7200.0,6000.0
MFSL-I410CE,2019-01-31,0.2,0.2,0.2,0.2,1200.0,2400.0
MFSL-I410PE,2019-01-31,5.4,5.4,2.15,5.4,3600.0,3600.0
MFSL-I420CE,2019-01-31,1.0,1.25,0.1,0.1,3600.0,6000.0
MFSL-I420PE,2019-01-31,12.85,12.85,12.85,12.85,1200.0,3600.0
MFSL-I440CE,2019-01-31,0.15,0.15,0.1,0.1,8400.0,21600.0
MFSL-I440PE,2019-01-31,31.4,31.4,31.4,31.4,1200.0,6000.0
MFSL-I450CE,2019-01-31,0.5,0.5,0.5,0.5,1200.0,12000.0
MFSL-I450PE,2019-01-31,34.4,34.4,34.4,34.4,1200.0,8400.0
MFSL-I460CE,2019-01-31,0.1,0.15,0.05,0.15,7200.0,50400.0
MFSL-I460PE,2019-01-31,50.4,50.4,46.0,46.0,2400.0,7200.0
MFSL-I470CE,2019-01-31,0.05,0.15,0.05,0.15,2400.0,61200.0
MFSL-I470PE,2019-01-31,60.95,63.15,60.95,63.15,4800.0,6000.0
MFSL-I480PE,2019-01-31,70.8,70.8,70.8,70.8,2400.0,3600.0
MFSL-I490PE,2019-01-31,80.8,80.8,80.8,80.8,2400.0,2400.0
MFSL-I500CE,2019-01-31,0.05,0.05,0.05,0.05,1200.0,13200.0
MFSL-I500PE,2019-01-31,106.8,106.8,106.8,106.8,1200.0,3600.0
MFSL-I520CE,2019-01-31,0.5,0.5,0.05,0.05,2400.0,2400.0
MFSL-I300PE,2019-02-01,2.0,3.55,2.0,2.05,3600.0,12000.0
MFSL-I340PE,2019-02-01,7.0,8.0,7.0,8.0,10800.0,13200.0
MFSL-I350PE,2019-02-01,10.05,11.05,10.05,11.05,4800.0,9600.0
MFSL-I360PE,2019-02-01,12.55,13.75,12.0,12.0,4800.0,3600.0
MFSL-I370PE,2019-02-01,10.3,17.8,10.3,16.0,18000.0,7200.0
MFSL-I380CE,2019-02-01,20.0,21.95,20.0,21.95,2400.0,1200.0
MFSL-I380PE,2019-02-01,13.95,23.15,13.85,20.5,20400.0,12000.0
MFSL-I390PE,2019-02-01,16.85,29.0,16.8,29.0,4800.0,8400.0
MFSL-I400CE,2019-02-01,16.0,17.45,11.0,12.1,15600.0,19200.0
MFSL-I400PE,2019-02-01,40.1,40.1,40.1,40.1,1200.0,16800.0
MFSL-I410CE,2019-02-01,13.8,13.8,8.75,9.5,14400.0,8400.0
MFSL-I420CE,2019-02-01,14.0,14.0,6.4,7.1,6000.0,6000.0
MFSL-I430CE,2019-02-01,5.0,5.0,4.2,4.6,4800.0,6000.0
MFSL-I430PE,2019-02-01,57.8,57.8,56.65,56.65,2400.0,4800.0
MFSL-I440CE,2019-02-01,6.5,6.5,4.0,4.0,8400.0,13200.0
MFSL-I470CE,2019-02-01,1.5,1.5,1.5,1.5,1200.0,0.0
MFSL-I300PE,2019-02-04,2.8,2.8,0.75,0.75,3600.0,14400.0
MFSL-I330PE,2019-02-04,6.9,6.9,6.9,6.9,1200.0,1200.0
MFSL-I340PE,2019-02-04,9.0,9.45,8.1,8.1,8400.0,13200.0
MFSL-I350PE,2019-02-04,11.6,13.25,10.45,10.45,14400.0,7200.0
MFSL-I360CE,2019-02-04,27.65,27.65,27.65,27.65,2400.0,0.0
MFSL-I360PE,2019-02-04,14.65,14.9,14.0,14.5,6000.0,6000.0
MFSL-I370CE,2019-02-04,21.6,22.05,20.5,20.55,12000.0,6000.0
MFSL-I370PE,2019-02-04,17.5,20.1,16.55,20.1,12000.0,6000.0
MFSL-I380CE,2019-02-04,14.0,17.1,14.0,16.5,7200.0,2400.0
MFSL-I380PE,2019-02-04,26.05,27.75,22.9,24.05,16800.0,9600.0
MFSL-I390CE,2019-02-04,12.7,12.7,12.7,12.7,1200.0,2400.0
MFSL-I400CE,2019-02-04,9.9,9.9,8.45,9.1,6000.0,19200.0
MFSL-I400PE,2019-02-04,36.8,36.8,36.25,36.25,8400.0,16800.0
MFSL-I410CE,2019-02-04,6.0,7.75,6.0,7.75,4800.0,10800.0
MFSL-I420CE,2019-02-04,6.1,6.1,6.1,6.1,1200.0,6000.0
MFSL-I430CE,2019-02-04,3.5,4.0,3.5,4.0,2400.0,6000.0
MFSL-I450CE,2019-02-04,1.5,1.5,1.25,1.25,2400.0,1200.0
MFSL-I300PE,2019-02-05,1.25,1.25,1.25,1.25,1200.0,14400.0
MFSL-I330PE,2019-02-05,6.2,6.2,6.2,6.2,1200.0,1200.0
MFSL-I340PE,2019-02-05,6.8,8.55,6.8,8.55,2400.0,10800.0
MFSL-I350PE,2019-02-05,8.35,12.0,8.35,11.4,3600.0,7200.0
MFSL-I360PE,2019-02-05,14.3,14.9,14.0,14.9,39600.0,39600.0
MFSL-I370CE,2019-02-05,17.0,17.8,17.0,17.8,2400.0,6000.0
MFSL-I380CE,2019-02-05,15.95,15.95,13.2,13.4,10800.0,12000.0
MFSL-I390CE,2019-02-05,9.15,9.6,9.15,9.6,2400.0,3600.0
MFSL-I400CE,2019-02-05,8.5,8.5,8.5,8.5,3600.0,19200.0
MFSL-I410CE,2019-02-05,7.0,7.2,7.0,7.2,4800.0,9600.0
MFSL-I420CE,2019-02-05,5.1,5.1,5.1,5.1,1200.0,7200.0
MFSL-I440CE,2019-02-05,2.35,2.35,1.7,1.7,6000.0,13200.0
MFSL-I330PE,2019-02-06,6.5,6.5,6.5,6.5,1200.0,1200.0
MFSL-I350PE,2019-02-06,7.75,7.75,7.75,7.75,1200.0,8400.0
MFSL-I370PE,2019-02-06,21.1,21.1,21.1,21.1,1200.0,6000.0
MFSL-I380CE,2019-02-06,15.0,16.5,15.0,16.5,2400.0,10800.0
MFSL-I380PE,2019-02-06,23.5,23.5,23.5,23.5,1200.0,9600.0
MFSL-I400CE,2019-02-06,8.8,9.25,8.8,9.25,2400.0,19200.0
MFSL-I420CE,2019-02-06,3.3,3.3,3.3,3.3,1200.0,6000.0
MFSL-I300PE,2019-02-07,1.0,1.0,1.0,1.0,1200.0,14400.0
MFSL-I330PE,2019-02-07,2.0,2.0,2.0,2.0,1200.0,2400.0
MFSL-I350PE,2019-02-07,4.75,4.75,4.75,4.75,2400.0,8400.0
MFSL-I360PE,2019-02-07,5.15,5.15,5.15,5.15,1200.0,40800.0
MFSL-I370PE,2019-02-07,8.55,10.0,8.55,10.0,2400.0,4800.0
MFSL-I380CE,2019-02-07,28.0,31.0,25.65,26.05,10800.0,6000.0
MFSL-I380PE,2019-02-07,13.95,13.95,10.0,12.5,9600.0,10800.0
MFSL-I390PE,2019-02-07,15.8,15.8,15.8,15.8,1200.0,7200.0
MFSL-I400CE,2019-02-07,13.4,21.6,11.35,16.05,103200.0,24000.0
MFSL-I400PE,2019-02-07,20.35,26.2,18.65,19.1,15600.0,13200.0
MFSL-I410CE,2019-02-07,13.0,17.05,8.6,11.55,20400.0,9600.0
MFSL-I420CE,2019-02-07,9.2,13.0,7.95,8.7,15600.0,8400.0
MFSL-I420PE,2019-02-07,40.1,40.1,40.1,40.1,1200.0,1200.0
MFSL-I440CE,2019-02-07,4.7,4.7,4.7,4.7,1200.0,13200.0
MFSL-I480CE,2019-02-07,1.0,1.0,1.0,1.0,1200.0,0.0
MFSL-I350PE,2019-02-08,2.6,3.6,2.6,3.6,8400.0,9600.0
MFSL-I360PE,2019-02-08,4.05,4.05,2.95,3.3,6000.0,40800.0
MFSL-I380PE,2019-02-08,10.0,10.0,10.0,10.0,1200.0,9600.0
MFSL-I390PE,2019-02-08,12.05,13.35,11.6,11.6,15600.0,8400.0
MFSL-I400CE,2019-02-08,17.5,21.0,16.0,16.0,28800.0,31200.0
MFSL-I400PE,2019-02-08,16.0,18.4,15.2,15.2,4800.0,15600.0
MFSL-I410CE,2019-02-08,16.35,16.35,15.0,15.0,2400.0,10800.0
MFSL-I420CE,2019-02-08,10.7,12.5,9.85,9.85,6000.0,8400.0
MFSL-I440CE,2019-02-08,5.65,5.7,5.0,5.25,16800.0,14400.0
MFSL-I450CE,2019-02-08,3.0,3.0,3.0,3.0,1200.0,2400.0
MFSL-I340PE,2019-02-11,3.7,3.75,3.7,3.75,2400.0,10800.0
MFSL-I360PE,2019-02-11,6.5,10.0,5.0,9.5,66000.0,44400.0
MFSL-I370CE,2019-02-11,19.55,19.55,19.55,19.55,2400.0,6000.0
MFSL-I370PE,2019-02-11,9.7,14.3,8.0,12.7,18000.0,10800.0
MFSL-I380CE,2019-02-11,23.5,23.5,12.45,13.55,7200.0,4800.0
MFSL-I380PE,2019-02-11,13.05,20.0,11.45,18.0,36000.0,12000.0
MFSL-I390CE,2019-02-11,15.0,15.0,8.85,10.3,4800.0,4800.0
MFSL-I390PE,2019-02-11,16.75,23.95,16.45,23.95,8400.0,8400.0
MFSL-I400CE,2019-02-11,11.8,14.2,6.25,8.95,103200.0,45600.0
