Ticker,Date,Open,High,Low,Close,Volume,Open_Interest
TVSMOTOR-I490CE,2019-01-03,54.1,54.1,54.1,54.1,1000.0,0.0
TVSMOTOR-I500PE,2019-01-03,9.0,9.0,6.9,7.7,100000.0,49000.0
TVSMOTOR-I510PE,2019-01-03,10.35,10.8,9.15,10.2,10000.0,8000.0
TVSMOTOR-I520PE,2019-01-03,15.8,15.8,11.85,13.35,93000.0,35000.0
TVSMOTOR-I530CE,2019-01-03,26.45,28.6,25.15,25.15,24000.0,5000.0
TVSMOTOR-I530PE,2019-01-03,20.0,20.0,14.9,17.2,81000.0,55000.0
TVSMOTOR-I540CE,2019-01-03,18.7,23.0,18.2,19.05,134000.0,43000.0
TVSMOTOR-I540PE,2019-01-03,22.85,24.05,19.15,21.35,131000.0,40000.0
TVSMOTOR-I550CE,2019-01-03,14.35,18.45,13.8,16.25,177000.0,44000.0
TVSMOTOR-I550PE,2019-01-03,27.0,27.65,24.6,27.6,25000.0,20000.0
TVSMOTOR-I560CE,2019-01-03,11.05,14.0,10.9,12.3,217000.0,109000.0
TVSMOTOR-I560PE,2019-01-03,33.95,35.3,30.85,34.5,15000.0,24000.0
TVSMOTOR-I570CE,2019-01-03,8.95,10.6,7.75,8.95,106000.0,112000.0
TVSMOTOR-I570PE,2019-01-03,38.5,38.5,38.5,38.5,2000.0,12000.0
TVSMOTOR-I580CE,2019-01-03,6.35,8.0,6.2,6.65,137000.0,174000.0
TVSMOTOR-I580PE,2019-01-03,47.55,47.55,47.55,47.55,2000.0,3000.0
TVSMOTOR-I590CE,2019-01-03,5.0,5.9,4.5,4.95,28000.0,36000.0
TVSMOTOR-I600CE,2019-01-03,4.0,4.3,3.2,3.6,155000.0,192000.0
TVSMOTOR-I600PE,2019-01-03,63.9,63.9,63.9,63.9,2000.0,6000.0
TVSMOTOR-I610CE,2019-01-03,3.9,3.9,3.9,3.9,1000.0,12000.0
TVSMOTOR-I620CE,2019-01-03,2.0,2.35,1.7,1.7,27000.0,83000.0
TVSMOTOR-I630CE,2019-01-03,1.25,1.25,1.25,1.25,1000.0,8000.0
TVSMOTOR-I640CE,2019-01-03,1.0,1.0,1.0,1.0,1000.0,10000.0
TVSMOTOR-I650CE,2019-01-03,1.0,1.0,0.95,0.95,4000.0,14000.0
TVSMOTOR-I670CE,2019-01-03,1.0,1.0,1.0,1.0,1000.0,1000.0
TVSMOTOR-I460PE,2019-01-04,1.85,1.9,1.85,1.9,4000.0,6000.0
TVSMOTOR-I480PE,2019-01-04,3.25,4.0,3.25,4.0,6000.0,24000.0
TVSMOTOR-I500PE,2019-01-04,6.55,7.75,6.15,6.55,58000.0,41000.0
TVSMOTOR-I510PE,2019-01-04,9.1,9.1,7.85,7.85,3000.0,9000.0
TVSMOTOR-I520PE,2019-01-04,11.25,13.5,10.45,12.05,90000.0,49000.0
TVSMOTOR-I530CE,2019-01-04,26.9,28.05,22.95,25.6,20000.0,5000.0
TVSMOTOR-I530PE,2019-01-04,15.45,17.05,14.0,15.35,44000.0,53000.0
TVSMOTOR-I540CE,2019-01-04,22.8,23.0,18.45,20.6,80000.0,33000.0
TVSMOTOR-I540PE,2019-01-04,20.7,21.95,17.15,20.3,42000.0,41000.0
TVSMOTOR-I550CE,2019-01-04,16.9,18.05,13.5,15.6,157000.0,47000.0
TVSMOTOR-I550PE,2019-01-04,25.75,26.65,23.0,24.45,13000.0,19000.0
TVSMOTOR-I560CE,2019-01-04,13.45,14.0,10.7,12.1,166000.0,111000.0
TVSMOTOR-I560PE,2019-01-04,31.0,33.0,30.95,33.0,13000.0,25000.0
TVSMOTOR-I570CE,2019-01-04,10.1,10.65,7.9,9.15,114000.0,115000.0
TVSMOTOR-I570PE,2019-01-04,36.3,36.3,36.3,36.3,1000.0,13000.0
TVSMOTOR-I580CE,2019-01-04,7.35,8.0,6.0,6.75,89000.0,177000.0
TVSMOTOR-I580PE,2019-01-04,48.0,48.0,41.9,42.8,8000.0,5000.0
TVSMOTOR-I590CE,2019-01-04,5.3,5.3,4.5,5.2,5000.0,36000.0
TVSMOTOR-I600CE,2019-01-04,4.0,4.25,3.05,3.5,49000.0,206000.0
TVSMOTOR-I600PE,2019-01-04,61.75,61.75,61.75,61.75,1000.0,4000.0
TVSMOTOR-I620CE,2019-01-04,1.95,2.4,1.5,1.5,16000.0,80000.0
TVSMOTOR-I630CE,2019-01-04,1.4,1.4,1.2,1.2,2000.0,9000.0
TVSMOTOR-I650CE,2019-01-04,0.9,0.9,0.6,0.6,4000.0,13000.0
TVSMOTOR-I480PE,2019-01-07,3.0,3.0,3.0,3.0,4000.0,26000.0
TVSMOTOR-I500PE,2019-01-07,5.7,7.0,5.5,7.0,26000.0,46000.0
TVSMOTOR-I510PE,2019-01-07,8.2,8.2,8.2,8.2,1000.0,9000.0
TVSMOTOR-I520PE,2019-01-07,10.0,13.0,10.0,13.0,36000.0,49000.0
TVSMOTOR-I530CE,2019-01-07,24.6,24.6,21.0,21.0,3000.0,7000.0
TVSMOTOR-I530PE,2019-01-07,15.25,17.5,14.35,17.5,20000.0,53000.0
TVSMOTOR-I540CE,2019-01-07,22.4,22.4,15.3,15.3,107000.0,81000.0
TVSMOTOR-I540PE,2019-01-07,18.95,22.1,18.4,21.2,31000.0,32000.0
TVSMOTOR-I550CE,2019-01-07,17.2,17.2,11.7,12.0,99000.0,74000.0
TVSMOTOR-I550PE,2019-01-07,25.75,27.95,25.75,27.95,2000.0,17000.0
TVSMOTOR-I560CE,2019-01-07,14.1,14.1,8.55,8.7,77000.0,113000.0
TVSMOTOR-I560PE,2019-01-07,30.2,35.05,30.2,35.05,3000.0,23000.0
TVSMOTOR-I570CE,2019-01-07,10.2,10.2,6.25,6.25,71000.0,118000.0
TVSMOTOR-I580CE,2019-01-07,7.5,7.5,4.5,4.5,67000.0,178000.0
TVSMOTOR-I590CE,2019-01-07,5.65,5.65,3.2,3.2,17000.0,36000.0
TVSMOTOR-I600CE,2019-01-07,3.95,4.0,2.3,2.35,59000.0,196000.0
TVSMOTOR-I610CE,2019-01-07,2.6,2.6,1.6,1.6,9000.0,11000.0
TVSMOTOR-I620CE,2019-01-07,1.5,1.75,1.05,1.05,20000.0,77000.0
TVSMOTOR-I630CE,2019-01-07,1.1,1.1,1.05,1.05,2000.0,11000.0
TVSMOTOR-I650CE,2019-01-07,0.5,0.5,0.4,0.4,6000.0,13000.0
TVSMOTOR-I480PE,2019-01-08,3.0,4.0,3.0,3.25,16000.0,40000.0
TVSMOTOR-I490PE,2019-01-08,5.5,7.05,5.5,7.05,2000.0,6000.0
TVSMOTOR-I500CE,2019-01-08,39.6,39.6,39.6,39.6,2000.0,1000.0
TVSMOTOR-I500PE,2019-01-08,7.0,9.4,5.55,6.55,76000.0,59000.0
TVSMOTOR-I510PE,2019-01-08,8.6,13.0,8.15,9.1,42000.0,20000.0
TVSMOTOR-I520CE,2019-01-08,26.05,26.05,26.05,26.05,1000.0,0.0
TVSMOTOR-I520PE,2019-01-08,12.55,17.0,11.05,12.75,125000.0,66000.0
TVSMOTOR-I530CE,2019-01-08,21.5,22.95,16.0,21.2,119000.0,49000.0
TVSMOTOR-I530PE,2019-01-08,17.2,21.95,14.75,16.0,250000.0,70000.0
TVSMOTOR-I540CE,2019-01-08,16.0,18.95,12.0,16.0,185000.0,85000.0
TVSMOTOR-I540PE,2019-01-08,19.5,27.1,19.5,21.0,20000.0,29000.0
TVSMOTOR-I550CE,2019-01-08,11.85,14.15,9.1,12.35,116000.0,82000.0
TVSMOTOR-I550PE,2019-01-08,25.1,27.5,25.1,27.5,8000.0,19000.0
TVSMOTOR-I560CE,2019-01-08,8.8,10.25,6.75,9.0,151000.0,125000.0
TVSMOTOR-I560PE,2019-01-08,34.3,34.3,31.9,31.95,5000.0,22000.0
TVSMOTOR-I570CE,2019-01-08,7.65,7.65,4.8,6.2,51000.0,106000.0
TVSMOTOR-I570PE,2019-01-08,42.15,42.15,42.15,42.15,1000.0,12000.0
TVSMOTOR-I580CE,2019-01-08,4.4,5.6,3.5,4.6,124000.0,181000.0
TVSMOTOR-I580PE,2019-01-08,46.5,57.15,46.5,57.15,3000.0,9000.0
TVSMOTOR-I590CE,2019-01-08,3.15,3.5,2.5,3.25,25000.0,37000.0
TVSMOTOR-I590PE,2019-01-08,59.5,59.5,59.5,59.5,2000.0,0.0
TVSMOTOR-I600CE,2019-01-08,1.8,2.6,1.45,2.15,121000.0,182000.0
TVSMOTOR-I600PE,2019-01-08,68.25,68.25,68.25,68.25,1000.0,3000.0
TVSMOTOR-I610CE,2019-01-08,1.15,1.65,1.0,1.5,11000.0,12000.0
TVSMOTOR-I620CE,2019-01-08,1.0,1.1,0.7,0.7,11000.0,72000.0
TVSMOTOR-I650CE,2019-01-08,0.4,0.45,0.4,0.45,4000.0,11000.0
TVSMOTOR-I460PE,2019-01-09,1.05,1.05,1.05,1.05,1000.0,10000.0
TVSMOTOR-I490PE,2019-01-09,3.3,3.3,2.1,2.1,3000.0,7000.0
TVSMOTOR-I500CE,2019-01-09,44.1,44.1,40.1,43.05,5000.0,4000.0
TVSMOTOR-I500PE,2019-01-09,6.5,6.9,4.45,5.2,32000.0,61000.0
TVSMOTOR-I510PE,2019-01-09,7.45,7.45,7.15,7.35,3000.0,20000.0
TVSMOTOR-I520CE,2019-01-09,30.45,30.45,30.45,30.45,1000.0,1000.0
TVSMOTOR-I520PE,2019-01-09,11.0,13.05,8.55,10.5,147000.0,60000.0
TVSMOTOR-I530CE,2019-01-09,22.15,25.0,20.0,21.5,20000.0,46000.0
TVSMOTOR-I530PE,2019-01-09,15.25,17.35,11.75,13.65,85000.0,66000.0
TVSMOTOR-I540CE,2019-01-09,17.0,19.5,14.65,16.0,115000.0,82000.0
TVSMOTOR-I540PE,2019-01-09,21.75,21.75,15.95,19.0,18000.0,31000.0
TVSMOTOR-I550CE,2019-01-09,12.7,14.7,11.0,12.1,229000.0,86000.0
TVSMOTOR-I550PE,2019-01-09,23.35,27.0,23.05,23.05,11000.0,18000.0
TVSMOTOR-I560CE,2019-01-09,9.5,11.2,7.9,8.9,292000.0,168000.0
TVSMOTOR-I560PE,2019-01-09,32.75,32.75,27.1,32.25,8000.0,19000.0
TVSMOTOR-I570CE,2019-01-09,6.75,7.8,5.8,6.6,93000.0,110000.0
TVSMOTOR-I570PE,2019-01-09,34.6,34.6,34.6,34.6,1000.0,13000.0
TVSMOTOR-I580CE,2019-01-09,4.25,5.5,4.25,4.5,70000.0,169000.0
TVSMOTOR-I580PE,2019-01-09,49.25,49.25,49.25,49.25,2000.0,7000.0
TVSMOTOR-I590CE,2019-01-09,3.0,3.3,2.95,2.95,5000.0,35000.0
TVSMOTOR-I600CE,2019-01-09,2.2,2.55,1.95,2.1,56000.0,194000.0
TVSMOTOR-I600PE,2019-01-09,62.45,62.45,62.45,62.45,1000.0,4000.0
TVSMOTOR-I610CE,2019-01-09,1.3,1.4,1.2,1.2,4000.0,13000.0
TVSMOTOR-I620CE,2019-01-09,1.1,1.1,0.75,1.0,7000.0,70000.0
TVSMOTOR-I630CE,2019-01-09,0.7,0.7,0.7,0.7,1000.0,10000.0
TVSMOTOR-I650CE,2019-01-09,0.4,0.4,0.4,0.4,1000.0,11000.0
TVSMOTOR-I500CE,2019-01-10,43.85,43.85,43.85,43.85,1000.0,3000.0
TVSMOTOR-I500PE,2019-01-10,5.35,5.35,4.15,4.5,7000.0,58000.0
TVSMOTOR-I510PE,2019-01-10,6.1,6.1,6.1,6.1,1000.0,19000.0
TVSMOTOR-I520CE,2019-01-10,27.0,31.9,27.0,29.05,3000.0,1000.0
TVSMOTOR-I520PE,2019-01-10,9.85,10.55,7.85,9.4,67000.0,66000.0
TVSMOTOR-I530CE,2019-01-10,22.65,22.65,22.4,22.4,3000.0,44000.0
TVSMOTOR-I530PE,2019-01-10,13.45,13.9,11.0,12.7,25000.0,61000.0
TVSMOTOR-I540CE,2019-01-10,16.95,19.2,16.1,16.8,35000.0,83000.0
TVSMOTOR-I540PE,2019-01-10,18.85,18.85,15.0,17.0,8000.0,33000.0
TVSMOTOR-I550CE,2019-01-10,12.35,14.7,11.8,12.3,187000.0,102000.0
TVSMOTOR-I550PE,2019-01-10,24.35,24.35,20.15,20.15,3000.0,17000.0
TVSMOTOR-I560CE,2019-01-10,8.9,10.95,8.75,9.0,116000.0,165000.0
TVSMOTOR-I570CE,2019-01-10,6.95,7.7,6.4,6.4,36000.0,111000.0
TVSMOTOR-I570PE,2019-01-10,34.7,34.7,34.7,34.7,1000.0,12000.0
TVSMOTOR-I580CE,2019-01-10,5.2,5.55,4.4,4.8,24000.0,181000.0
TVSMOTOR-I580PE,2019-01-10,44.25,44.25,44.25,44.25,1000.0,5000.0
TVSMOTOR-I590CE,2019-01-10,3.45,3.45,3.15,3.15,6000.0,35000.0
TVSMOTOR-I600CE,2019-01-10,2.1,2.45,1.95,2.05,19000.0,197000.0
TVSMOTOR-I610CE,2019-01-10,1.3,1.45,1.3,1.45,2000.0,12000.0
TVSMOTOR-I620CE,2019-01-10,1.1,1.1,1.1,1.1,1000.0,69000.0
TVSMOTOR-I500PE,2019-01-11,4.4,4.7,4.2,4.7,9000.0,61000.0
TVSMOTOR-I510PE,2019-01-11,6.85,6.85,6.05,6.05,4000.0,19000.0
TVSMOTOR-I520CE,2019-01-11,24.75,24.75,24.75,24.75,1000.0,2000.0
TVSMOTOR-I520PE,2019-01-11,9.65,10.2,8.2,9.25,68000.0,75000.0
TVSMOTOR-I530CE,2019-01-11,22.0,22.0,19.05,19.05,6000.0,46000.0
TVSMOTOR-I530PE,2019-01-11,10.55,14.25,10.55,12.2,20000.0,61000.0
TVSMOTOR-I540CE,2019-01-11,17.2,17.2,14.0,15.65,23000.0,81000.0
TVSMOTOR-I540PE,2019-01-11,16.75,19.25,16.0,16.15,10000.0,35000.0
TVSMOTOR-I550CE,2019-01-11,13.0,13.95,10.0,11.35,169000.0,106000.0
TVSMOTOR-I550PE,2019-01-11,23.45,23.6,23.45,23.6,3000.0,19000.0
TVSMOTOR-I560CE,2019-01-11,9.25,10.05,6.55,8.05,104000.0,155000.0
TVSMOTOR-I570CE,2019-01-11,6.4,6.4,4.95,5.8,23000.0,108000.0
TVSMOTOR-I570PE,2019-01-11,37.2,37.2,37.2,37.2,1000.0,12000.0
TVSMOTOR-I580CE,2019-01-11,4.8,4.9,3.45,4.0,28000.0,184000.0
TVSMOTOR-I590CE,2019-01-11,3.2,3.25,2.05,2.05,5000.0,36000.0
TVSMOTOR-I600CE,2019-01-11,2.05,2.2,1.45,1.6,26000.0,200000.0
TVSMOTOR-I630CE,2019-01-11,0.65,0.65,0.65,0.65,1000.0,10000.0
TVSMOTOR-I650CE,2019-01-11,0.3,0.3,0.3,0.3,1000.0,11000.0
TVSMOTOR-I460PE,2019-01-14,1.0,2.6,0.4,0.9,7000.0,8000.0
TVSMOTOR-I480PE,2019-01-14,3.0,3.0,3.0,3.0,1000.0,41000.0
TVSMOTOR-I500PE,2019-01-14,4.0,4.6,3.85,4.35,22000.0,63000.0
TVSMOTOR-I510PE,2019-01-14,6.3,7.0,6.3,6.45,13000.0,19000.0
TVSMOTOR-I520CE,2019-01-14,24.9,24.9,24.9,24.9,2000.0,3000.0
TVSMOTOR-I520PE,2019-01-14,9.1,10.55,7.85,9.1,104000.0,78000.0
TVSMOTOR-I530CE,2019-01-14,19.4,19.4,17.3,18.0,9000.0,47000.0
TVSMOTOR-I530PE,2019-01-14,13.0,14.3,12.05,13.5,31000.0,61000.0
TVSMOTOR-I540CE,2019-01-14,15.05,15.05,11.9,12.15,56000.0,85000.0
TVSMOTOR-I540PE,2019-01-14,18.0,19.75,16.0,18.7,24000.0,37000.0
TVSMOTOR-I550CE,2019-01-14,10.4,11.0,8.05,8.2,262000.0,119000.0
TVSMOTOR-I550PE,2019-01-14,23.2,23.2,22.4,22.4,2000.0,17000.0
TVSMOTOR-I560CE,2019-01-14,7.3,7.75,5.65,5.95,170000.0,139000.0
TVSMOTOR-I570CE,2019-01-14,4.8,5.05,3.9,3.9,37000.0,90000.0
TVSMOTOR-I580CE,2019-01-14,3.5,3.5,2.5,2.7,24000.0,189000.0
TVSMOTOR-I590CE,2019-01-14,2.1,2.1,1.4,1.4,2000.0,35000.0
TVSMOTOR-I600CE,2019-01-14,1.5,1.55,1.1,1.15,20000.0,194000.0
TVSMOTOR-I620CE,2019-01-14,0.5,0.5,0.5,0.5,1000.0,69000.0
TVSMOTOR-I480PE,2019-01-15,1.0,1.0,1.0,1.0,2000.0,42000.0
TVSMOTOR-I500PE,2019-01-15,3.9,4.1,2.5,2.5,29000.0,71000.0
TVSMOTOR-I510PE,2019-01-15,6.35,6.35,3.9,4.0,31000.0,18000.0
TVSMOTOR-I520CE,2019-01-15,29.0,32.45,29.0,32.45,2000.0,1000.0
TVSMOTOR-I520PE,2019-01-15,9.3,9.3,5.75,6.0,83000.0,75000.0
TVSMOTOR-I530CE,2019-01-15,18.1,26.0,18.1,26.0,9000.0,45000.0
TVSMOTOR-I530PE,2019-01-15,12.95,12.95,8.2,8.75,77000.0,60000.0
TVSMOTOR-I540CE,2019-01-15,12.45,19.5,12.25,17.05,130000.0,86000.0
TVSMOTOR-I540PE,2019-01-15,17.7,17.7,11.45,12.7,77000.0,40000.0
TVSMOTOR-I550CE,2019-01-15,8.7,14.85,8.7,13.35,261000.0,112000.0
TVSMOTOR-I550PE,2019-01-15,23.45,23.5,17.5,17.5,6000.0,14000.0
TVSMOTOR-I560CE,2019-01-15,5.95,10.6,5.95,9.75,266000.0,138000.0
TVSMOTOR-I560PE,2019-01-15,29.65,29.65,22.55,22.6,8000.0,18000.0
TVSMOTOR-I570CE,2019-01-15,4.35,7.9,4.35,6.6,68000.0,92000.0
TVSMOTOR-I570PE,2019-01-15,29.95,29.95,29.95,29.95,1000.0,12000.0
TVSMOTOR-I580CE,2019-01-15,3.0,5.7,3.0,4.7,532000.0,317000.0
TVSMOTOR-I590CE,2019-01-15,2.0,3.65,2.0,3.0,55000.0,52000.0
TVSMOTOR-I600CE,2019-01-15,1.15,2.3,1.15,1.85,45000.0,195000.0
TVSMOTOR-I600PE,2019-01-15,58.25,58.25,58.25,58.25,1000.0,3000.0
TVSMOTOR-I610CE,2019-01-15,0.9,0.9,0.9,0.9,1000.0,12000.0
TVSMOTOR-I620CE,2019-01-15,0.75,0.75,0.7,0.7,3000.0,68000.0
TVSMOTOR-I630CE,2019-01-15,0.35,0.35,0.35,0.35,2000.0,9000.0
TVSMOTOR-I650CE,2019-01-15,0.3,0.3,0.3,0.3,2000.0,9000.0
TVSMOTOR-I480PE,2019-01-16,0.7,0.7,0.7,0.7,1000.0,42000.0
TVSMOTOR-I490PE,2019-01-16,1.1,1.1,1.1,1.1,1000.0,8000.0
TVSMOTOR-I500PE,2019-01-16,2.35,2.35,2.35,2.35,1000.0,71000.0
TVSMOTOR-I510PE,2019-01-16,3.55,3.55,3.55,3.55,2000.0,17000.0
TVSMOTOR-I520CE,2019-01-16,33.15,33.15,29.3,30.5,6000.0,4000.0
TVSMOTOR-I520PE,2019-01-16,7.7,7.7,4.55,4.55,32000.0,76000.0
TVSMOTOR-I530CE,2019-01-16,23.35,25.7,22.8,25.0,8000.0,48000.0
TVSMOTOR-I530PE,2019-01-16,8.3,9.3,6.85,7.05,91000.0,59000.0
TVSMOTOR-I540CE,2019-01-16,16.6,19.2,16.6,19.0,23000.0,85000.0
TVSMOTOR-I540PE,2019-01-16,11.75,12.0,10.35,10.4,31000.0,46000.0
TVSMOTOR-I550CE,2019-01-16,13.35,14.7,12.0,13.95,170000.0,112000.0
TVSMOTOR-I550PE,2019-01-16,18.05,18.1,15.1,15.1,13000.0,17000.0
TVSMOTOR-I560CE,2019-01-16,9.45,10.25,8.35,9.7,311000.0,155000.0
TVSMOTOR-I560PE,2019-01-16,22.6,22.6,20.55,20.55,5000.0,15000.0
TVSMOTOR-I570CE,2019-01-16,6.25,7.1,5.7,6.8,54000.0,87000.0
TVSMOTOR-I570PE,2019-01-16,31.0,31.0,27.7,27.7,3000.0,11000.0
TVSMOTOR-I580CE,2019-01-16,4.85,5.05,3.8,4.6,144000.0,277000.0
TVSMOTOR-I580PE,2019-01-16,37.0,37.0,37.0,37.0,1000.0,5000.0
TVSMOTOR-I590CE,2019-01-16,3.0,3.15,2.9,3.0,6000.0,47000.0
TVSMOTOR-I590PE,2019-01-16,47.35,47.5,47.35,47.5,2000.0,2000.0
TVSMOTOR-I600CE,2019-01-16,1.8,2.1,1.65,1.7,17000.0,192000.0
TVSMOTOR-I610CE,2019-01-16,0.55,1.2,0.55,1.2,2000.0,12000.0
TVSMOTOR-I640CE,2019-01-16,0.2,0.2,0.2,0.2,1000.0,11000.0
TVSMOTOR-I650CE,2019-01-16,0.25,0.25,0.25,0.25,5000.0,8000.0
TVSMOTOR-I500PE,2019-01-17,2.1,2.1,1.6,1.6,2000.0,71000.0
TVSMOTOR-I510PE,2019-01-17,3.15,3.6,3.15,3.3,4000.0,16000.0
TVSMOTOR-I520PE,2019-01-17,4.55,6.65,4.55,5.7,18000.0,71000.0
TVSMOTOR-I530CE,2019-01-17,22.6,22.6,22.6,22.6,1000.0,48000.0
TVSMOTOR-I530PE,2019-01-17,6.8,9.7,6.8,8.3,89000.0,58000.0
TVSMOTOR-I540CE,2019-01-17,16.5,17.5,15.0,17.25,21000.0,84000.0
TVSMOTOR-I540PE,2019-01-17,10.25,13.35,10.25,12.0,30000.0,44000.0
TVSMOTOR-I550CE,2019-01-17,14.2,14.2,10.55,11.3,143000.0,133000.0
TVSMOTOR-I550PE,2019-01-17,16.85,19.4,16.85,18.9,6000.0,18000.0
TVSMOTOR-I560CE,2019-01-17,10.5,10.5,6.85,6.85,240000.0,152000.0
TVSMOTOR-I560PE,2019-01-17,21.2,21.75,21.1,21.75,3000.0,17000.0
TVSMOTOR-I570CE,2019-01-17,6.8,6.8,4.8,5.35,48000.0,80000.0
TVSMOTOR-I580CE,2019-01-17,4.85,4.85,3.25,3.3,97000.0,272000.0
TVSMOTOR-I580PE,2019-01-17,40.0,40.0,40.0,40.0,3000.0,5000.0
TVSMOTOR-I590CE,2019-01-17,2.7,2.7,2.3,2.3,7000.0,49000.0
TVSMOTOR-I600CE,2019-01-17,1.45,1.5,1.25,1.4,18000.0,194000.0
TVSMOTOR-I610CE,2019-01-17,1.15,1.15,1.0,1.0,5000.0,11000.0
TVSMOTOR-I620CE,2019-01-17,0.5,0.55,0.5,0.55,2000.0,65000.0
TVSMOTOR-I630CE,2019-01-17,0.3,0.3,0.3,0.3,1000.0,8000.0
TVSMOTOR-I680CE,2019-01-17,0.25,0.25,0.25,0.25,1000.0,1000.0
TVSMOTOR-I490PE,2019-01-18,2.0,2.0,2.0,2.0,1000.0,7000.0
TVSMOTOR-I500PE,2019-01-18,2.15,4.0,2.15,3.45,47000.0,64000.0
TVSMOTOR-I510PE,2019-01-18,2.55,6.25,2.55,5.4,8000.0,18000.0
TVSMOTOR-I520PE,2019-01-18,4.05,9.3,4.05,8.0,79000.0,58000.0
TVSMOTOR-I530CE,2019-01-18,20.45,20.45,16.7,16.7,4000.0,44000.0
TVSMOTOR-I530PE,2019-01-18,7.5,13.2,7.0,11.6,239000.0,38000.0
TVSMOTOR-I540CE,2019-01-18,15.4,16.8,11.35,11.85,81000.0,90000.0
