Ticker,Date,Open,High,Low,Close,Volume,Open_Interest
INTELLECT-I800CE,2022-02-04,13.5,19.85,8.65,9.35,165750.0,105750.0
INTELLECT-I820CE,2022-02-04,12.1,12.15,5.0,6.95,27750.0,15750.0
INTELLECT-I840CE,2022-02-04,6.75,9.3,3.2,4.05,119250.0,132000.0
INTELLECT-I860CE,2022-02-04,12.4,12.4,2.3,2.95,3750.0,5250.0
INTELLECT-I880CE,2022-02-04,2.9,2.9,2.9,2.9,750.0,5250.0
INTELLECT-I900CE,2022-02-04,2.55,2.55,2.5,2.5,1500.0,9000.0
INTELLECT-I680PE,2022-02-07,8.55,14.25,8.55,13.55,3000.0,5250.0
INTELLECT-I700PE,2022-02-07,15.2,18.0,13.5,17.3,6750.0,15000.0
INTELLECT-I720PE,2022-02-07,19.7,23.6,19.7,23.6,2250.0,750.0
INTELLECT-I740CE,2022-02-07,33.4,33.4,24.0,24.0,2250.0,1500.0
INTELLECT-I760CE,2022-02-07,22.35,22.8,14.0,14.5,6750.0,6000.0
INTELLECT-I760PE,2022-02-07,39.7,39.7,39.7,39.7,750.0,4500.0
INTELLECT-I780CE,2022-02-07,14.4,15.5,9.25,10.15,16500.0,28500.0
INTELLECT-I780PE,2022-02-07,49.95,49.95,49.95,49.95,750.0,750.0
INTELLECT-I800CE,2022-02-07,9.85,10.95,6.3,7.0,55500.0,104250.0
INTELLECT-I820CE,2022-02-07,6.3,6.3,4.2,4.2,5250.0,15750.0
INTELLECT-I840CE,2022-02-07,5.0,5.05,2.7,3.65,31500.0,130500.0
INTELLECT-I900CE,2022-02-07,1.5,2.1,1.3,2.1,2250.0,9750.0
INTELLECT-I660PE,2022-02-08,7.35,7.35,7.35,7.35,750.0,0.0
INTELLECT-I680PE,2022-02-08,14.8,14.8,14.8,14.8,750.0,4500.0
INTELLECT-I700CE,2022-02-08,28.0,33.0,22.75,26.05,3750.0,1500.0
INTELLECT-I700PE,2022-02-08,19.0,24.15,17.6,22.5,13500.0,18000.0
INTELLECT-I720CE,2022-02-08,20.0,20.0,18.5,18.5,2250.0,1500.0
INTELLECT-I720PE,2022-02-08,35.2,35.5,35.05,35.05,4500.0,4500.0
INTELLECT-I740CE,2022-02-08,27.25,27.25,11.65,12.05,15750.0,12000.0
INTELLECT-I740PE,2022-02-08,31.35,45.7,31.35,45.7,1500.0,2250.0
INTELLECT-I760CE,2022-02-08,19.15,19.2,7.65,7.65,23250.0,17250.0
INTELLECT-I760PE,2022-02-08,49.0,49.0,48.25,48.25,1500.0,4500.0
INTELLECT-I780CE,2022-02-08,13.6,14.0,6.35,6.5,13500.0,30750.0
INTELLECT-I800CE,2022-02-08,7.5,7.5,4.25,4.25,22500.0,115500.0
INTELLECT-I820CE,2022-02-08,4.9,6.65,2.8,2.8,9000.0,18750.0
INTELLECT-I840CE,2022-02-08,3.95,4.5,1.7,1.7,10500.0,130500.0
INTELLECT-I900CE,2022-02-08,1.7,1.7,1.7,1.7,1500.0,9750.0
INTELLECT-I660PE,2022-02-09,12.35,12.35,5.4,9.0,3750.0,2250.0
INTELLECT-I680PE,2022-02-09,12.8,12.8,12.8,12.8,750.0,4500.0
INTELLECT-I700CE,2022-02-09,33.95,49.8,28.5,28.5,5250.0,5250.0
INTELLECT-I700PE,2022-02-09,19.5,20.05,12.85,17.3,11250.0,19500.0
INTELLECT-I720CE,2022-02-09,30.0,30.55,25.25,25.25,2250.0,3000.0
INTELLECT-I720PE,2022-02-09,21.0,27.1,19.25,27.1,3750.0,3750.0
INTELLECT-I740CE,2022-02-09,15.15,25.15,12.15,15.95,25500.0,15750.0
INTELLECT-I740PE,2022-02-09,35.05,35.05,35.05,35.05,750.0,2250.0
INTELLECT-I760CE,2022-02-09,11.75,15.5,8.35,8.35,12750.0,17250.0
INTELLECT-I780CE,2022-02-09,7.55,11.25,6.7,7.5,19500.0,32250.0
INTELLECT-I800CE,2022-02-09,5.0,7.3,4.4,4.7,55500.0,129000.0
INTELLECT-I820CE,2022-02-09,3.95,4.2,3.05,4.0,3750.0,17250.0
INTELLECT-I840CE,2022-02-09,1.7,2.5,1.7,1.7,23250.0,130500.0
INTELLECT-I660PE,2022-02-10,5.0,5.0,5.0,5.0,750.0,2250.0
INTELLECT-I700CE,2022-02-10,33.6,35.6,32.55,35.6,3750.0,4500.0
INTELLECT-I700PE,2022-02-10,18.6,18.6,13.05,14.7,3750.0,19500.0
INTELLECT-I720CE,2022-02-10,23.35,30.0,22.45,24.95,6750.0,4500.0
INTELLECT-I720PE,2022-02-10,26.5,26.55,23.4,23.4,3750.0,3000.0
INTELLECT-I740CE,2022-02-10,16.0,19.0,15.2,18.8,6750.0,18750.0
INTELLECT-I760CE,2022-02-10,11.2,14.5,11.0,11.0,6750.0,13500.0
INTELLECT-I780CE,2022-02-10,6.5,9.0,6.5,9.0,4500.0,32250.0
INTELLECT-I800CE,2022-02-10,4.75,6.2,4.7,5.05,18000.0,121500.0
INTELLECT-I820CE,2022-02-10,3.25,3.25,3.25,3.25,750.0,16500.0
INTELLECT-I840CE,2022-02-10,2.2,2.2,2.2,2.2,2250.0,132000.0
INTELLECT-I860CE,2022-02-10,2.0,2.0,2.0,2.0,750.0,4500.0
INTELLECT-I660PE,2022-02-11,6.55,10.3,6.55,10.3,6750.0,5250.0
INTELLECT-I680PE,2022-02-11,15.0,17.75,15.0,17.75,6750.0,8250.0
INTELLECT-I700CE,2022-02-11,30.05,30.05,19.0,19.95,16500.0,10500.0
INTELLECT-I700PE,2022-02-11,21.9,28.0,21.85,28.0,9750.0,18750.0
INTELLECT-I720CE,2022-02-11,24.95,24.95,13.0,13.0,12000.0,9000.0
INTELLECT-I720PE,2022-02-11,34.2,37.55,34.2,37.55,1500.0,3000.0
INTELLECT-I740CE,2022-02-11,11.15,14.6,7.2,8.05,15000.0,19500.0
INTELLECT-I740PE,2022-02-11,51.05,51.05,51.05,51.05,750.0,3000.0
INTELLECT-I760CE,2022-02-11,7.0,7.0,5.0,5.5,12750.0,21000.0
INTELLECT-I780CE,2022-02-11,6.5,7.0,4.5,7.0,14250.0,33750.0
INTELLECT-I800CE,2022-02-11,3.25,6.85,3.0,4.8,10500.0,122250.0
INTELLECT-I820CE,2022-02-11,3.25,3.25,3.25,3.25,1500.0,17250.0
INTELLECT-I860CE,2022-02-11,0.75,0.75,0.75,0.75,750.0,4500.0
INTELLECT-I640PE,2022-02-14,9.0,17.0,9.0,12.35,15750.0,13500.0
INTELLECT-I660CE,2022-02-14,20.0,20.0,20.0,20.0,2250.0,1500.0
INTELLECT-I660PE,2022-02-14,16.15,24.7,16.15,22.3,14250.0,6000.0
INTELLECT-I680CE,2022-02-14,16.0,16.0,16.0,16.0,1500.0,750.0
INTELLECT-I680PE,2022-02-14,36.75,36.75,36.65,36.65,2250.0,9750.0
INTELLECT-I700CE,2022-02-14,7.55,11.05,7.5,7.5,11250.0,13500.0
INTELLECT-I700PE,2022-02-14,38.4,48.2,38.4,43.45,2250.0,18750.0
INTELLECT-I720CE,2022-02-14,5.4,8.6,5.05,5.05,12750.0,12750.0
INTELLECT-I720PE,2022-02-14,64.85,64.85,64.85,64.85,750.0,3000.0
INTELLECT-I740CE,2022-02-14,5.0,5.0,3.0,4.0,7500.0,17250.0
INTELLECT-I760CE,2022-02-14,2.55,2.55,1.9,2.45,3000.0,21750.0
INTELLECT-I780CE,2022-02-14,1.85,3.45,1.25,2.15,9000.0,42000.0
INTELLECT-I800CE,2022-02-14,1.0,2.1,0.95,1.5,21750.0,114750.0
INTELLECT-I820CE,2022-02-14,0.05,0.9,0.05,0.8,4500.0,15000.0
INTELLECT-I840CE,2022-02-14,0.05,0.7,0.05,0.7,6000.0,132750.0
INTELLECT-I600PE,2022-02-15,2.1,2.1,2.1,2.1,750.0,0.0
INTELLECT-I620PE,2022-02-15,6.0,6.0,6.0,6.0,750.0,0.0
INTELLECT-I640PE,2022-02-15,12.2,12.35,5.0,6.45,27750.0,11250.0
INTELLECT-I660PE,2022-02-15,15.2,15.2,15.2,15.2,1500.0,6000.0
INTELLECT-I680CE,2022-02-15,12.4,23.0,10.95,18.45,25500.0,9750.0
INTELLECT-I680PE,2022-02-15,35.9,36.4,35.9,36.1,5250.0,8250.0
INTELLECT-I700CE,2022-02-15,5.7,13.8,5.7,11.5,13500.0,18000.0
INTELLECT-I700PE,2022-02-15,49.9,52.15,49.2,49.2,2250.0,18750.0
INTELLECT-I720CE,2022-02-15,3.1,9.5,3.1,9.5,4500.0,11250.0
INTELLECT-I740CE,2022-02-15,2.0,5.25,2.0,4.5,7500.0,14250.0
INTELLECT-I760CE,2022-02-15,2.3,3.2,1.25,3.2,6000.0,18750.0
INTELLECT-I780CE,2022-02-15,2.5,2.5,0.8,2.05,31500.0,21750.0
INTELLECT-I800CE,2022-02-15,1.65,1.9,0.95,1.3,18750.0,114000.0
INTELLECT-I820CE,2022-02-15,0.9,1.8,0.5,0.5,5250.0,15750.0
INTELLECT-I840CE,2022-02-15,0.5,0.5,0.15,0.15,3000.0,132750.0
INTELLECT-I640PE,2022-02-16,5.0,5.15,5.0,5.15,6750.0,6750.0
INTELLECT-I680CE,2022-02-16,24.7,29.5,22.3,24.95,6750.0,6000.0
INTELLECT-I680PE,2022-02-16,13.55,13.55,13.55,13.55,750.0,8250.0
INTELLECT-I700CE,2022-02-16,17.0,20.4,11.9,17.1,48000.0,21750.0
INTELLECT-I700PE,2022-02-16,23.55,29.9,23.55,29.85,2250.0,18750.0
INTELLECT-I720CE,2022-02-16,11.5,12.15,9.9,10.15,5250.0,11250.0
INTELLECT-I740CE,2022-02-16,6.45,9.0,3.85,5.0,14250.0,13500.0
INTELLECT-I800CE,2022-02-16,1.3,2.2,1.3,2.15,6000.0,111000.0
INTELLECT-I820CE,2022-02-16,0.5,0.5,0.5,0.5,750.0,15750.0
INTELLECT-I840CE,2022-02-16,0.5,0.65,0.5,0.65,6000.0,131250.0
INTELLECT-I680CE,2022-02-17,18.25,18.25,18.0,18.0,3750.0,7500.0
INTELLECT-I700CE,2022-02-17,16.55,16.55,6.65,6.65,15000.0,22500.0
INTELLECT-I720CE,2022-02-17,3.75,3.75,3.75,3.75,750.0,10500.0
INTELLECT-I740CE,2022-02-17,3.15,3.5,3.15,3.5,2250.0,12000.0
INTELLECT-I760CE,2022-02-17,1.7,1.7,1.7,1.7,750.0,18750.0
INTELLECT-I780CE,2022-02-17,1.1,1.2,1.0,1.0,2250.0,21750.0
INTELLECT-I800CE,2022-02-17,1.15,1.15,0.7,0.7,9000.0,106500.0
INTELLECT-I820CE,2022-02-17,0.35,0.35,0.35,0.35,750.0,15750.0
INTELLECT-I680CE,2022-02-18,15.65,15.65,12.85,12.85,1500.0,9000.0
INTELLECT-I700CE,2022-02-18,7.0,9.0,5.9,7.0,12000.0,21750.0
INTELLECT-I720CE,2022-02-18,3.6,3.65,2.35,2.5,4500.0,9000.0
INTELLECT-I740CE,2022-02-18,3.1,3.1,2.5,2.5,1500.0,11250.0
INTELLECT-I760CE,2022-02-18,1.4,1.4,0.75,0.75,5250.0,17250.0
INTELLECT-I780CE,2022-02-18,1.1,1.1,1.0,1.0,3750.0,22500.0
INTELLECT-I800CE,2022-02-18,1.9,1.9,0.6,0.7,22500.0,90750.0
INTELLECT-I820CE,2022-02-18,0.4,0.4,0.3,0.3,4500.0,16500.0
INTELLECT-I840CE,2022-02-18,0.4,0.4,0.15,0.15,3750.0,128250.0
INTELLECT-I880CE,2022-02-18,0.05,0.05,0.05,0.05,750.0,5250.0
INTELLECT-I640PE,2022-02-21,3.1,3.4,3.1,3.4,1500.0,6750.0
INTELLECT-I660PE,2022-02-21,11.85,11.85,8.9,8.9,1500.0,6000.0
INTELLECT-I680CE,2022-02-21,13.2,18.85,4.0,8.1,6000.0,9000.0
INTELLECT-I680PE,2022-02-21,21.0,21.0,19.35,19.35,1500.0,8250.0
INTELLECT-I700CE,2022-02-21,4.0,5.8,1.55,3.75,9000.0,22500.0
INTELLECT-I700PE,2022-02-21,32.0,32.0,32.0,32.0,1500.0,18000.0
INTELLECT-I720CE,2022-02-21,1.35,1.35,0.95,0.95,2250.0,9000.0
INTELLECT-I780CE,2022-02-21,0.6,0.75,0.3,0.3,2250.0,20250.0
INTELLECT-I800CE,2022-02-21,0.35,0.65,0.3,0.65,10500.0,84000.0
INTELLECT-I820CE,2022-02-21,0.3,0.4,0.3,0.4,2250.0,12750.0
INTELLECT-I840CE,2022-02-21,0.4,0.4,0.05,0.05,3750.0,127500.0
INTELLECT-I860CE,2022-02-21,0.3,0.3,0.3,0.3,1500.0,4500.0
INTELLECT-I880CE,2022-02-21,0.05,0.05,0.05,0.05,750.0,4500.0
INTELLECT-I600PE,2022-02-22,2.1,2.1,2.1,2.1,750.0,750.0
INTELLECT-I640PE,2022-02-22,8.15,8.55,7.5,7.5,2250.0,4500.0
INTELLECT-I660PE,2022-02-22,16.4,16.4,16.4,16.4,750.0,6000.0
INTELLECT-I680CE,2022-02-22,3.45,3.75,2.2,3.35,6000.0,9000.0
INTELLECT-I680PE,2022-02-22,31.25,35.1,29.4,30.6,3000.0,6000.0
INTELLECT-I700CE,2022-02-22,1.6,1.6,0.15,1.0,15750.0,16500.0
INTELLECT-I740CE,2022-02-22,0.6,1.0,0.6,1.0,6000.0,9750.0
INTELLECT-I760CE,2022-02-22,0.3,0.5,0.3,0.45,3750.0,14250.0
INTELLECT-I760PE,2022-02-22,104.0,104.0,103.0,103.0,1500.0,4500.0
INTELLECT-I780CE,2022-02-22,0.3,0.3,0.15,0.15,6000.0,15750.0
INTELLECT-I800CE,2022-02-22,0.3,0.35,0.15,0.2,24000.0,66750.0
INTELLECT-I820CE,2022-02-22,0.1,0.15,0.1,0.1,5250.0,12000.0
INTELLECT-I840CE,2022-02-22,0.05,0.05,0.05,0.05,2250.0,127500.0
INTELLECT-I640PE,2022-02-23,4.2,4.2,2.05,2.05,2250.0,3750.0
INTELLECT-I660CE,2022-02-23,13.0,14.8,13.0,14.8,1500.0,3000.0
INTELLECT-I680CE,2022-02-23,3.7,5.0,3.7,5.0,2250.0,7500.0
INTELLECT-I680PE,2022-02-23,16.85,16.85,16.85,16.85,750.0,6000.0
INTELLECT-I700CE,2022-02-23,0.8,1.0,0.8,1.0,2250.0,15000.0
INTELLECT-I700PE,2022-02-23,33.0,33.0,33.0,33.0,2250.0,16500.0
INTELLECT-I740CE,2022-02-23,0.8,0.8,0.15,0.15,2250.0,9750.0
INTELLECT-I760CE,2022-02-23,0.45,0.5,0.35,0.35,6000.0,12000.0
INTELLECT-I760PE,2022-02-23,91.45,91.45,91.45,91.45,750.0,3000.0
INTELLECT-I780CE,2022-02-23,0.1,0.25,0.1,0.1,3000.0,14250.0
INTELLECT-I800CE,2022-02-23,0.2,0.2,0.05,0.1,20250.0,47250.0
INTELLECT-I820CE,2022-02-23,0.15,0.15,0.15,0.15,750.0,11250.0
INTELLECT-I860CE,2022-02-23,0.05,0.05,0.05,0.05,1500.0,3750.0
INTELLECT-I900CE,2022-02-23,0.45,0.45,0.45,0.45,750.0,10500.0
INTELLECT-I620PE,2022-02-24,3.1,3.1,3.1,3.1,750.0,750.0
INTELLECT-I640CE,2022-02-24,0.2,0.2,0.2,0.2,1500.0,0.0
INTELLECT-I640PE,2022-02-24,8.95,15.0,8.95,15.0,3000.0,2250.0
INTELLECT-I660CE,2022-02-24,1.0,1.0,0.05,0.05,4500.0,1500.0
INTELLECT-I660PE,2022-02-24,35.0,40.0,33.95,40.0,4500.0,2250.0
INTELLECT-I680CE,2022-02-24,0.05,2.0,0.05,0.1,5250.0,5250.0
INTELLECT-I680PE,2022-02-24,58.8,58.8,58.8,58.8,750.0,6000.0
INTELLECT-I700CE,2022-02-24,0.1,0.1,0.05,0.05,4500.0,12750.0
INTELLECT-I700PE,2022-02-24,68.0,82.05,52.25,75.9,11250.0,12000.0
INTELLECT-I720CE,2022-02-24,0.05,0.8,0.05,0.05,5250.0,6000.0
INTELLECT-I720PE,2022-02-24,79.5,79.5,79.5,79.5,750.0,3750.0
INTELLECT-I740CE,2022-02-24,0.15,1.0,0.15,1.0,2250.0,8250.0
INTELLECT-I740PE,2022-02-24,99.65,117.0,99.65,117.0,2250.0,3000.0
INTELLECT-I760CE,2022-02-24,0.05,2.0,0.05,2.0,7500.0,8250.0
INTELLECT-I760PE,2022-02-24,137.55,140.0,137.55,140.0,2250.0,2250.0
INTELLECT-I800CE,2022-02-24,0.05,0.05,0.05,0.05,750.0,46500.0
INTELLECT-I820CE,2022-02-24,0.05,0.05,0.05,0.05,750.0,11250.0
INTELLECT-I860CE,2022-02-24,0.05,0.05,0.05,0.05,750.0,3000.0
INTELLECT-I580PE,2022-02-25,7.7,8.4,6.9,8.4,2250.0,3000.0
INTELLECT-I600PE,2022-02-25,14.3,14.55,13.0,14.35,3000.0,2250.0
INTELLECT-I620PE,2022-02-25,15.9,20.0,15.8,19.45,4500.0,20250.0
INTELLECT-I700CE,2022-02-25,15.0,15.0,9.5,9.5,1500.0,750.0
INTELLECT-I720CE,2022-02-25,10.0,10.0,10.0,10.0,750.0,2250.0
INTELLECT-I740CE,2022-02-25,8.0,8.0,8.0,8.0,750.0,15750.0
INTELLECT-I520PE,2022-02-28,1.5,1.5,1.5,1.5,750.0,0.0
INTELLECT-I580PE,2022-02-28,8.45,12.75,8.45,12.75,2250.0,3000.0
INTELLECT-I600PE,2022-02-28,13.65,15.0,13.0,13.0,2250.0,1500.0
INTELLECT-I620PE,2022-02-28,19.0,19.3,14.25,14.25,5250.0,20250.0
INTELLECT-I640PE,2022-02-28,28.0,28.0,23.65,23.65,2250.0,8250.0
INTELLECT-I660CE,2022-02-28,28.0,28.0,28.0,28.0,750.0,1500.0
INTELLECT-I700CE,2022-02-28,17.0,17.0,17.0,17.0,750.0,1500.0
INTELLECT-I720CE,2022-02-28,6.5,10.0,6.5,10.0,2250.0,3000.0
INTELLECT-I600PE,2022-03-02,10.2,10.2,10.2,10.2,750.0,750.0
INTELLECT-I620PE,2022-03-02,14.05,18.0,14.0,17.2,11250.0,21750.0
INTELLECT-I640PE,2022-03-02,19.1,23.3,19.1,22.5,9750.0,13500.0
INTELLECT-I660CE,2022-03-02,30.0,30.0,30.0,30.0,750.0,1500.0
INTELLECT-I700CE,2022-03-02,17.0,19.3,12.0,19.3,10500.0,9750.0
INTELLECT-I720CE,2022-03-02,13.05,13.05,11.75,11.75,8250.0,9750.0
INTELLECT-I740CE,2022-03-02,8.65,8.65,7.15,7.15,6000.0,15750.0
INTELLECT-I620PE,2022-03-03,14.15,16.0,11.5,15.7,16500.0,20250.0
INTELLECT-I640PE,2022-03-03,22.0,22.8,19.05,21.9,3750.0,14250.0
INTELLECT-I660CE,2022-03-03,30.0,30.0,30.0,30.0,750.0,1500.0
INTELLECT-I660PE,2022-03-03,30.0,30.0,30.0,30.0,750.0,0.0
INTELLECT-I680CE,2022-03-03,25.0,25.0,17.95,17.95,2250.0,2250.0
INTELLECT-I700CE,2022-03-03,15.8,34.0,14.05,17.2,9000.0,15000.0
INTELLECT-I720CE,2022-03-03,10.7,12.0,10.7,11.95,4500.0,9000.0
INTELLECT-I740CE,2022-03-03,7.0,10.15,7.0,8.2,9000.0,21000.0
INTELLECT-I580PE,2022-03-04,5.85,5.85,5.85,5.85,1500.0,3000.0
INTELLECT-I600PE,2022-03-04,12.7,12.7,9.15,9.15,1500.0,1500.0
INTELLECT-I620PE,2022-03-04,17.3,17.3,10.25,10.25,9000.0,22500.0
INTELLECT-I640PE,2022-03-04,23.85,24.0,18.5,19.0,6750.0,15750.0
INTELLECT-I660CE,2022-03-04,25.0,50.0,25.0,42.0,33000.0,9750.0
INTELLECT-I660PE,2022-03-04,28.15,28.25,21.1,21.1,3000.0,2250.0
INTELLECT-I680CE,2022-03-04,24.55,40.0,24.55,35.95,66000.0,8250.0
INTELLECT-I700CE,2022-03-04,14.15,30.1,14.15,27.7,305250.0,62250.0
INTELLECT-I720CE,2022-03-04,11.35,23.0,11.35,20.05,45750.0,12000.0
INTELLECT-I740CE,2022-03-04,7.5,17.0,7.5,14.1,33000.0,25500.0
INTELLECT-I780CE,2022-03-04,4.5,4.5,4.5,4.5,750.0,1500.0
INTELLECT-I600PE,2022-03-07,3.75,6.95,3.75,6.95,1500.0,2250.0
INTELLECT-I620PE,2022-03-07,11.5,15.8,8.5,13.95,5250.0,22500.0
INTELLECT-I640PE,2022-03-07,26.95,26.95,14.0,16.4,18000.0,19500.0
INTELLECT-I660CE,2022-03-07,42.6,42.6,42.6,42.6,750.0,9750.0
INTELLECT-I660PE,2022-03-07,21.9,21.9,21.9,21.9,750.0,3000.0
INTELLECT-I680CE,2022-03-07,32.0,34.25,26.0,34.0,15750.0,7500.0
INTELLECT-I700CE,2022-03-07,20.9,28.05,18.5,26.5,85500.0,59250.0
INTELLECT-I700PE,2022-03-07,52.5,52.5,52.5,52.5,750.0,0.0
INTELLECT-I720CE,2022-03-07,19.0,20.95,14.4,15.05,33750.0,16500.0
INTELLECT-I740CE,2022-03-07,14.55,14.55,8.8,14.15,23250.0,34500.0
INTELLECT-I780CE,2022-03-07,14.9,14.9,14.9,14.9,750.0,1500.0
INTELLECT-I600PE,2022-03-08,3.2,3.2,3.2,3.2,2250.0,2250.0
INTELLECT-I620PE,2022-03-08,6.3,7.0,4.85,5.3,6750.0,21000.0
INTELLECT-I640PE,2022-03-08,11.5,11.55,8.0,8.0,11250.0,17250.0
INTELLECT-I660CE,2022-03-08,68.0,70.5,65.05,65.05,4500.0,10500.0
INTELLECT-I660PE,2022-03-08,17.3,17.3,11.0,11.0,9750.0,4500.0
INTELLECT-I680CE,2022-03-08,51.85,59.0,44.95,48.65,9000.0,5250.0
INTELLECT-I700CE,2022-03-08,30.35,50.8,29.5,38.95,336000.0,51000.0
INTELLECT-I700PE,2022-03-08,34.95,34.95,30.0,30.0,5250.0,3750.0
INTELLECT-I720CE,2022-03-08,20.0,50.7,20.0,28.5,690000.0,60750.0
INTELLECT-I740CE,2022-03-08,16.0,31.0,15.75,19.3,127500.0,39000.0
INTELLECT-I760CE,2022-03-08,23.7,25.0,16.0,16.0,9000.0,6000.0
INTELLECT-I780CE,2022-03-08,13.25,18.0,9.45,11.1,29250.0,18750.0
INTELLECT-I800CE,2022-03-08,10.0,10.0,5.85,9.0,3000.0,1500.0
INTELLECT-I640PE,2022-03-09,4.35,6.35,3.8,6.0,8250.0,16500.0
INTELLECT-I660PE,2022-03-09,8.25,8.25,8.25,8.25,750.0,10500.0
INTELLECT-I680CE,2022-03-09,51.7,59.1,51.7,59.1,3000.0,5250.0
INTELLECT-I700CE,2022-03-09,39.75,47.75,39.0,43.0,34500.0,42000.0
INTELLECT-I700PE,2022-03-09,20.0,20.0,18.45,20.0,3750.0,6000.0
INTELLECT-I720CE,2022-03-09,32.3,36.0,28.0,28.0,70500.0,45000.0
