Ticker,Date,Open,High,Low,Close,Volume,Open_Interest
DCBBANK-I170PE,2019-01-14,2.65,3.05,2.35,2.35,108000.0,90000.0
DCBBANK-I175CE,2019-01-14,8.9,9.05,8.9,9.05,9000.0,117000.0
DCBBANK-I175PE,2019-01-14,4.6,4.6,3.7,3.7,45000.0,49500.0
DCBBANK-I180CE,2019-01-14,6.35,6.8,5.9,6.5,189000.0,220500.0
DCBBANK-I180PE,2019-01-14,7.1,7.1,5.6,5.75,27000.0,36000.0
DCBBANK-I185CE,2019-01-14,4.15,4.65,4.15,4.5,63000.0,144000.0
DCBBANK-I190CE,2019-01-14,2.05,3.0,2.05,3.0,117000.0,198000.0
DCBBANK-I195CE,2019-01-14,1.75,1.75,1.75,1.75,4500.0,27000.0
DCBBANK-I200CE,2019-01-14,0.85,1.15,0.85,1.15,40500.0,207000.0
DCBBANK-I150PE,2019-01-15,0.2,0.25,0.15,0.15,72000.0,49500.0
DCBBANK-I155PE,2019-01-15,0.3,0.45,0.3,0.45,45000.0,139500.0
DCBBANK-I160PE,2019-01-15,0.55,0.75,0.5,0.6,49500.0,81000.0
DCBBANK-I165PE,2019-01-15,1.2,1.2,0.75,0.75,18000.0,40500.0
DCBBANK-I170CE,2019-01-15,14.6,14.9,13.0,14.9,31500.0,63000.0
DCBBANK-I170PE,2019-01-15,2.5,2.55,1.7,1.7,103500.0,144000.0
DCBBANK-I175CE,2019-01-15,10.5,11.55,9.4,11.5,49500.0,112500.0
DCBBANK-I175PE,2019-01-15,3.3,3.65,3.0,3.0,94500.0,112500.0
DCBBANK-I180CE,2019-01-15,6.7,8.25,6.7,8.0,724500.0,247500.0
DCBBANK-I180PE,2019-01-15,5.0,5.8,4.75,4.75,126000.0,94500.0
DCBBANK-I185CE,2019-01-15,4.55,6.0,4.45,5.6,940500.0,328500.0
DCBBANK-I185PE,2019-01-15,7.2,7.75,7.2,7.75,13500.0,4500.0
DCBBANK-I190CE,2019-01-15,2.65,4.1,2.65,3.5,1867500.0,549000.0
DCBBANK-I195CE,2019-01-15,1.85,2.65,1.85,2.5,283500.0,103500.0
DCBBANK-I195PE,2019-01-15,14.0,14.0,14.0,14.0,4500.0,0.0
DCBBANK-I200CE,2019-01-15,1.05,1.65,1.05,1.5,805500.0,360000.0
DCBBANK-I205CE,2019-01-15,1.1,1.1,0.8,0.95,54000.0,58500.0
DCBBANK-I210CE,2019-01-15,0.6,0.65,0.45,0.65,63000.0,45000.0
DCBBANK-I140PE,2019-01-16,0.2,0.2,0.2,0.2,4500.0,4500.0
DCBBANK-I150PE,2019-01-16,0.15,0.35,0.15,0.35,36000.0,31500.0
DCBBANK-I155PE,2019-01-16,0.15,0.5,0.15,0.25,157500.0,103500.0
DCBBANK-I160PE,2019-01-16,0.45,0.95,0.4,0.5,513000.0,220500.0
DCBBANK-I165PE,2019-01-16,0.65,1.2,0.65,0.8,369000.0,117000.0
DCBBANK-I170CE,2019-01-16,15.1,16.15,11.0,11.0,18000.0,63000.0
DCBBANK-I170PE,2019-01-16,1.5,2.1,1.15,1.55,1647000.0,400500.0
DCBBANK-I175CE,2019-01-16,8.0,12.4,7.05,8.05,90000.0,94500.0
DCBBANK-I175PE,2019-01-16,3.0,3.65,2.0,3.15,1786500.0,409500.0
DCBBANK-I180CE,2019-01-16,8.1,9.3,4.35,4.5,1390500.0,373500.0
DCBBANK-I180PE,2019-01-16,4.5,5.85,3.55,5.3,2151000.0,270000.0
DCBBANK-I185CE,2019-01-16,5.6,6.35,2.55,2.6,3573000.0,720000.0
DCBBANK-I185PE,2019-01-16,7.5,8.9,5.65,8.05,526500.0,76500.0
DCBBANK-I190CE,2019-01-16,3.75,4.05,1.4,1.4,4806000.0,1251000.0
DCBBANK-I190PE,2019-01-16,8.75,12.4,8.25,11.25,67500.0,31500.0
DCBBANK-I195CE,2019-01-16,2.35,2.55,0.8,0.85,1552500.0,382500.0
DCBBANK-I195PE,2019-01-16,14.35,14.35,14.35,14.35,4500.0,4500.0
DCBBANK-I200CE,2019-01-16,1.5,1.6,0.55,0.55,2691000.0,769500.0
DCBBANK-I200PE,2019-01-16,16.1,16.1,15.7,15.7,13500.0,18000.0
DCBBANK-I205CE,2019-01-16,1.0,1.0,0.25,0.3,346500.0,144000.0
DCBBANK-I210CE,2019-01-16,0.55,0.55,0.25,0.25,135000.0,108000.0
DCBBANK-I215CE,2019-01-16,0.3,0.3,0.2,0.2,9000.0,4500.0
DCBBANK-I140PE,2019-01-17,0.05,0.05,0.05,0.05,4500.0,9000.0
DCBBANK-I150PE,2019-01-17,0.05,0.05,0.05,0.05,4500.0,45000.0
DCBBANK-I155PE,2019-01-17,0.05,0.1,0.05,0.1,27000.0,81000.0
DCBBANK-I160PE,2019-01-17,0.2,0.2,0.1,0.15,193500.0,121500.0
DCBBANK-I165PE,2019-01-17,0.45,0.5,0.25,0.25,310500.0,67500.0
DCBBANK-I170CE,2019-01-17,12.5,17.0,12.5,17.0,27000.0,67500.0
DCBBANK-I170PE,2019-01-17,1.3,1.3,0.45,0.5,1336500.0,261000.0
DCBBANK-I175CE,2019-01-17,9.0,13.05,9.0,12.5,58500.0,76500.0
DCBBANK-I175PE,2019-01-17,2.6,2.6,0.75,0.85,1273500.0,346500.0
DCBBANK-I180CE,2019-01-17,4.8,10.45,4.8,8.8,1125000.0,274500.0
DCBBANK-I180PE,2019-01-17,4.6,4.6,1.8,2.05,2079000.0,513000.0
DCBBANK-I185CE,2019-01-17,2.8,6.7,2.75,5.8,2830500.0,292500.0
DCBBANK-I185PE,2019-01-17,7.1,7.1,3.25,3.9,904500.0,202500.0
DCBBANK-I190CE,2019-01-17,1.5,4.15,1.5,3.2,5827500.0,891000.0
DCBBANK-I190PE,2019-01-17,7.6,7.75,5.7,6.45,144000.0,31500.0
DCBBANK-I195CE,2019-01-17,1.0,2.3,1.0,1.7,2043000.0,454500.0
DCBBANK-I195PE,2019-01-17,9.35,9.35,9.35,9.35,4500.0,9000.0
DCBBANK-I200CE,2019-01-17,0.6,1.25,0.6,0.8,2394000.0,715500.0
DCBBANK-I200PE,2019-01-17,15.35,15.35,15.35,15.35,4500.0,22500.0
DCBBANK-I205CE,2019-01-17,0.45,0.65,0.35,0.35,193500.0,144000.0
DCBBANK-I210CE,2019-01-17,0.3,0.35,0.25,0.25,85500.0,108000.0
DCBBANK-I155PE,2019-01-18,0.1,0.1,0.1,0.1,54000.0,31500.0
DCBBANK-I160PE,2019-01-18,0.1,0.15,0.1,0.15,13500.0,112500.0
DCBBANK-I165PE,2019-01-18,0.25,0.25,0.2,0.2,27000.0,67500.0
DCBBANK-I170CE,2019-01-18,17.35,17.35,16.5,16.5,9000.0,67500.0
DCBBANK-I170PE,2019-01-18,0.55,0.55,0.4,0.5,121500.0,193500.0
DCBBANK-I175CE,2019-01-18,11.6,11.7,11.5,11.7,18000.0,72000.0
DCBBANK-I175PE,2019-01-18,0.9,0.95,0.7,0.9,121500.0,328500.0
DCBBANK-I180CE,2019-01-18,8.25,8.8,7.65,7.65,36000.0,270000.0
DCBBANK-I180PE,2019-01-18,2.0,2.5,1.75,1.85,387000.0,445500.0
DCBBANK-I185CE,2019-01-18,4.7,5.55,4.5,4.5,306000.0,310500.0
DCBBANK-I185PE,2019-01-18,4.35,4.55,3.35,3.7,225000.0,180000.0
DCBBANK-I190CE,2019-01-18,3.0,3.1,2.3,2.35,904500.0,904500.0
DCBBANK-I190PE,2019-01-18,7.5,7.5,6.45,6.45,22500.0,36000.0
DCBBANK-I195CE,2019-01-18,1.9,1.9,1.0,1.0,274500.0,459000.0
DCBBANK-I200CE,2019-01-18,0.6,0.75,0.4,0.4,369000.0,648000.0
DCBBANK-I205CE,2019-01-18,0.35,0.35,0.2,0.2,45000.0,144000.0
DCBBANK-I210CE,2019-01-18,0.25,0.25,0.25,0.25,4500.0,103500.0
DCBBANK-I215CE,2019-01-18,0.1,0.1,0.1,0.1,4500.0,9000.0
DCBBANK-I140PE,2019-01-21,2.5,2.5,0.15,0.25,31500.0,22500.0
DCBBANK-I150PE,2019-01-21,0.7,0.75,0.25,0.3,189000.0,130500.0
DCBBANK-I155PE,2019-01-21,0.65,0.85,0.35,0.4,94500.0,31500.0
DCBBANK-I160CE,2019-01-21,19.0,32.65,19.0,32.65,9000.0,31500.0
DCBBANK-I160PE,2019-01-21,1.0,2.5,0.45,0.55,1156500.0,324000.0
DCBBANK-I165PE,2019-01-21,1.5,1.6,0.6,0.7,562500.0,148500.0
DCBBANK-I170CE,2019-01-21,11.55,18.0,11.5,18.0,36000.0,67500.0
DCBBANK-I170PE,2019-01-21,1.25,2.5,0.85,1.15,2358000.0,666000.0
DCBBANK-I175CE,2019-01-21,9.0,10.05,7.3,9.4,72000.0,85500.0
DCBBANK-I175PE,2019-01-21,2.7,3.8,1.25,1.85,1480500.0,418500.0
DCBBANK-I180CE,2019-01-21,3.6,10.0,3.6,5.6,1260000.0,540000.0
DCBBANK-I180PE,2019-01-21,4.1,5.8,2.0,3.25,2722500.0,576000.0
DCBBANK-I185CE,2019-01-21,2.0,6.4,2.0,3.2,2434500.0,445500.0
DCBBANK-I185PE,2019-01-21,7.4,8.55,3.3,5.35,504000.0,117000.0
DCBBANK-I190CE,2019-01-21,1.65,3.8,1.05,1.5,3618000.0,1026000.0
DCBBANK-I190PE,2019-01-21,8.0,11.9,6.0,8.1,76500.0,22500.0
DCBBANK-I195CE,2019-01-21,0.55,2.0,0.55,0.75,1530000.0,517500.0
DCBBANK-I200CE,2019-01-21,0.25,1.0,0.25,0.35,751500.0,607500.0
DCBBANK-I200PE,2019-01-21,17.8,17.8,15.9,15.9,9000.0,18000.0
DCBBANK-I205CE,2019-01-21,0.15,0.7,0.15,0.2,166500.0,139500.0
DCBBANK-I210CE,2019-01-21,0.05,0.25,0.05,0.1,126000.0,72000.0
DCBBANK-I150PE,2019-01-22,0.2,0.2,0.15,0.2,49500.0,94500.0
DCBBANK-I155PE,2019-01-22,0.3,0.3,0.3,0.3,9000.0,31500.0
DCBBANK-I160PE,2019-01-22,0.5,0.55,0.35,0.35,297000.0,261000.0
DCBBANK-I165PE,2019-01-22,0.95,0.95,0.6,0.65,139500.0,121500.0
DCBBANK-I170CE,2019-01-22,12.0,12.0,12.0,12.0,4500.0,63000.0
DCBBANK-I170PE,2019-01-22,1.1,1.25,0.85,0.9,558000.0,517500.0
DCBBANK-I175CE,2019-01-22,8.8,8.8,7.6,7.6,13500.0,76500.0
DCBBANK-I175PE,2019-01-22,2.05,2.4,1.45,1.8,477000.0,400500.0
DCBBANK-I180CE,2019-01-22,5.6,6.3,3.65,3.85,576000.0,513000.0
DCBBANK-I180PE,2019-01-22,3.4,3.9,2.7,3.55,661500.0,364500.0
DCBBANK-I185CE,2019-01-22,3.1,3.65,1.65,1.85,859500.0,441000.0
DCBBANK-I185PE,2019-01-22,5.35,6.7,4.5,6.7,135000.0,94500.0
DCBBANK-I190CE,2019-01-22,1.55,1.85,0.75,0.9,1080000.0,972000.0
DCBBANK-I190PE,2019-01-22,8.2,9.95,8.2,9.95,9000.0,18000.0
DCBBANK-I195CE,2019-01-22,0.7,0.85,0.4,0.5,414000.0,486000.0
DCBBANK-I200CE,2019-01-22,0.45,0.45,0.25,0.3,261000.0,517500.0
DCBBANK-I205CE,2019-01-22,0.2,0.2,0.2,0.2,9000.0,117000.0
DCBBANK-I210CE,2019-01-22,0.05,0.1,0.05,0.1,31500.0,58500.0
DCBBANK-I140PE,2019-01-23,0.05,0.1,0.05,0.1,9000.0,13500.0
DCBBANK-I150PE,2019-01-23,0.15,0.15,0.15,0.15,13500.0,81000.0
DCBBANK-I155PE,2019-01-23,0.15,0.15,0.15,0.15,4500.0,27000.0
DCBBANK-I160PE,2019-01-23,0.35,0.5,0.3,0.3,90000.0,261000.0
DCBBANK-I165PE,2019-01-23,0.45,0.6,0.4,0.4,117000.0,108000.0
DCBBANK-I170PE,2019-01-23,0.8,1.05,0.6,0.7,211500.0,472500.0
DCBBANK-I175CE,2019-01-23,7.4,8.15,7.4,8.15,9000.0,76500.0
DCBBANK-I175PE,2019-01-23,1.55,1.9,0.9,1.1,756000.0,328500.0
DCBBANK-I180CE,2019-01-23,4.45,4.95,3.1,3.85,369000.0,490500.0
DCBBANK-I180PE,2019-01-23,2.7,3.6,2.5,2.5,445500.0,391500.0
DCBBANK-I185CE,2019-01-23,2.2,2.35,1.25,1.35,468000.0,445500.0
DCBBANK-I185PE,2019-01-23,5.85,6.5,4.9,5.15,45000.0,99000.0
DCBBANK-I190CE,2019-01-23,1.05,1.05,0.55,0.6,769500.0,783000.0
DCBBANK-I190PE,2019-01-23,9.45,10.45,9.45,10.45,13500.0,18000.0
DCBBANK-I195CE,2019-01-23,0.4,0.5,0.3,0.35,130500.0,423000.0
DCBBANK-I200CE,2019-01-23,0.3,0.3,0.2,0.2,333000.0,382500.0
DCBBANK-I205CE,2019-01-23,0.05,0.05,0.05,0.05,13500.0,112500.0
DCBBANK-I210CE,2019-01-23,0.1,0.1,0.1,0.1,4500.0,54000.0
DCBBANK-I140PE,2019-01-24,0.1,0.1,0.1,0.1,4500.0,9000.0
DCBBANK-I150PE,2019-01-24,0.1,0.1,0.05,0.05,9000.0,72000.0
DCBBANK-I160PE,2019-01-24,0.25,0.25,0.15,0.15,40500.0,225000.0
DCBBANK-I165PE,2019-01-24,0.35,0.4,0.25,0.3,54000.0,85500.0
DCBBANK-I170PE,2019-01-24,0.7,0.7,0.4,0.4,211500.0,373500.0
DCBBANK-I175CE,2019-01-24,6.45,6.65,6.45,6.65,9000.0,76500.0
DCBBANK-I175PE,2019-01-24,1.55,1.65,0.75,0.8,144000.0,315000.0
DCBBANK-I180CE,2019-01-24,3.4,4.4,2.95,3.95,171000.0,490500.0
DCBBANK-I180PE,2019-01-24,3.0,3.1,1.65,1.95,202500.0,373500.0
DCBBANK-I185CE,2019-01-24,1.95,1.95,1.15,1.6,297000.0,423000.0
DCBBANK-I185PE,2019-01-24,5.85,5.85,4.1,4.4,22500.0,108000.0
DCBBANK-I190CE,2019-01-24,0.8,0.8,0.4,0.6,328500.0,666000.0
DCBBANK-I190PE,2019-01-24,10.0,10.0,10.0,10.0,4500.0,13500.0
DCBBANK-I195CE,2019-01-24,0.35,0.35,0.2,0.3,180000.0,301500.0
DCBBANK-I200CE,2019-01-24,0.2,0.2,0.15,0.15,54000.0,346500.0
DCBBANK-I205CE,2019-01-24,0.05,0.05,0.05,0.05,9000.0,112500.0
DCBBANK-I160CE,2019-01-25,21.9,21.9,21.9,21.9,4500.0,27000.0
DCBBANK-I160PE,2019-01-25,0.1,0.1,0.1,0.1,18000.0,211500.0
DCBBANK-I165PE,2019-01-25,0.15,0.3,0.15,0.3,27000.0,67500.0
DCBBANK-I170CE,2019-01-25,10.05,10.05,10.05,10.05,4500.0,58500.0
DCBBANK-I170PE,2019-01-25,0.3,0.65,0.25,0.5,175500.0,283500.0
DCBBANK-I175PE,2019-01-25,0.8,1.3,0.55,1.2,234000.0,243000.0
DCBBANK-I180CE,2019-01-25,4.15,4.3,2.25,3.0,121500.0,432000.0
DCBBANK-I180PE,2019-01-25,1.7,3.0,1.3,2.55,274500.0,328500.0
DCBBANK-I185CE,2019-01-25,1.7,1.95,0.65,1.0,315000.0,315000.0
DCBBANK-I185PE,2019-01-25,4.2,5.05,4.05,4.9,36000.0,90000.0
DCBBANK-I190CE,2019-01-25,0.7,0.9,0.4,0.45,499500.0,630000.0
DCBBANK-I190PE,2019-01-25,8.75,8.75,8.75,8.75,4500.0,13500.0
DCBBANK-I195CE,2019-01-25,0.2,0.3,0.2,0.25,72000.0,288000.0
DCBBANK-I200CE,2019-01-25,0.2,0.2,0.1,0.15,72000.0,292500.0
DCBBANK-I205CE,2019-01-25,0.1,0.1,0.1,0.1,27000.0,90000.0
DCBBANK-I150PE,2019-01-28,0.1,0.1,0.1,0.1,4500.0,67500.0
DCBBANK-I155PE,2019-01-28,0.05,0.05,0.05,0.05,4500.0,27000.0
DCBBANK-I160PE,2019-01-28,0.2,0.75,0.1,0.4,94500.0,153000.0
DCBBANK-I165PE,2019-01-28,0.5,1.0,0.4,0.7,63000.0,36000.0
DCBBANK-I170CE,2019-01-28,6.1,6.1,6.1,6.1,4500.0,54000.0
DCBBANK-I170PE,2019-01-28,0.3,2.5,0.3,1.0,463500.0,229500.0
DCBBANK-I175CE,2019-01-28,3.9,4.55,1.95,4.55,135000.0,121500.0
DCBBANK-I175PE,2019-01-28,1.05,4.15,1.05,2.0,351000.0,148500.0
DCBBANK-I180CE,2019-01-28,2.75,2.75,0.55,1.65,454500.0,256500.0
DCBBANK-I180PE,2019-01-28,2.15,7.25,2.15,4.5,459000.0,94500.0
DCBBANK-I185CE,2019-01-28,0.5,0.85,0.3,0.75,337500.0,261000.0
DCBBANK-I185PE,2019-01-28,8.2,11.3,7.8,8.9,45000.0,45000.0
DCBBANK-I190CE,2019-01-28,0.35,0.4,0.1,0.4,274500.0,427500.0
DCBBANK-I195CE,2019-01-28,0.15,0.2,0.15,0.2,72000.0,216000.0
DCBBANK-I200CE,2019-01-28,0.15,0.15,0.05,0.15,63000.0,261000.0
DCBBANK-I200PE,2019-01-28,23.4,23.4,23.4,23.4,4500.0,18000.0
DCBBANK-I210CE,2019-01-28,0.05,0.05,0.05,0.05,9000.0,49500.0
