Ticker,Date,Open,High,Low,Close,Volume,Open_Interest
TATAMTRDVR-I92.5CE,2019-01-07,4.2,5.5,4.2,5.45,41800.0,45600.0
TATAMTRDVR-I92.5PE,2019-01-07,2.9,3.15,2.2,2.6,60800.0,64600.0
TATAMTRDVR-I95CE,2019-01-07,3.0,4.15,2.8,3.15,288800.0,269800.0
TATAMTRDVR-I95PE,2019-01-07,4.35,4.35,3.35,3.7,38000.0,91200.0
TATAMTRDVR-I97.5CE,2019-01-07,2.15,2.85,1.8,1.8,117800.0,72200.0
TATAMTRDVR-I97.5PE,2019-01-07,5.5,5.55,5.5,5.55,30400.0,30400.0
TATAMTRDVR-I100CE,2019-01-07,1.6,2.0,1.45,1.6,433200.0,615600.0
TATAMTRDVR-I102.5CE,2019-01-07,1.0,1.2,1.0,1.0,22800.0,26600.0
TATAMTRDVR-I105CE,2019-01-07,0.65,0.95,0.6,0.6,53200.0,72200.0
TATAMTRDVR-I110CE,2019-01-07,0.45,0.5,0.3,0.3,72200.0,129200.0
TATAMTRDVR-I75PE,2019-01-08,0.1,0.1,0.1,0.1,3800.0,49400.0
TATAMTRDVR-I80PE,2019-01-08,0.3,0.3,0.3,0.3,3800.0,49400.0
TATAMTRDVR-I82.5PE,2019-01-08,0.35,0.55,0.35,0.55,26600.0,19000.0
TATAMTRDVR-I85PE,2019-01-08,0.65,0.65,0.6,0.6,15200.0,98800.0
TATAMTRDVR-I90CE,2019-01-08,7.0,7.0,7.0,7.0,11400.0,60800.0
TATAMTRDVR-I90PE,2019-01-08,1.5,1.5,1.1,1.1,41800.0,117800.0
TATAMTRDVR-I92.5CE,2019-01-08,5.55,5.55,5.35,5.45,15200.0,34200.0
TATAMTRDVR-I92.5PE,2019-01-08,2.25,2.25,1.85,1.85,15200.0,57000.0
TATAMTRDVR-I95CE,2019-01-08,3.6,4.2,3.6,4.2,315400.0,258400.0
TATAMTRDVR-I95PE,2019-01-08,3.3,3.4,2.5,2.55,79800.0,125400.0
TATAMTRDVR-I97.5CE,2019-01-08,2.8,3.05,2.75,3.0,87400.0,64600.0
TATAMTRDVR-I100CE,2019-01-08,1.65,2.1,1.65,2.1,573800.0,589000.0
TATAMTRDVR-I100PE,2019-01-08,5.75,6.45,5.4,5.4,19000.0,45600.0
TATAMTRDVR-I102.5CE,2019-01-08,1.35,1.35,1.2,1.2,15200.0,41800.0
TATAMTRDVR-I105CE,2019-01-08,0.8,0.9,0.8,0.8,11400.0,68400.0
TATAMTRDVR-I110CE,2019-01-08,0.4,0.5,0.35,0.45,19000.0,140600.0
TATAMTRDVR-I75PE,2019-01-09,0.1,2.5,0.1,0.25,11400.0,45600.0
TATAMTRDVR-I85PE,2019-01-09,0.5,0.5,0.35,0.35,7600.0,98800.0
TATAMTRDVR-I90CE,2019-01-09,7.7,8.15,7.7,8.15,7600.0,60800.0
TATAMTRDVR-I90PE,2019-01-09,1.0,1.0,0.9,0.9,30400.0,121600.0
TATAMTRDVR-I92.5CE,2019-01-09,5.95,6.0,5.95,6.0,7600.0,34200.0
TATAMTRDVR-I92.5PE,2019-01-09,1.5,1.65,1.3,1.3,34200.0,53200.0
TATAMTRDVR-I95CE,2019-01-09,4.4,4.85,3.8,4.4,72200.0,243200.0
TATAMTRDVR-I95PE,2019-01-09,2.2,2.6,2.1,2.2,79800.0,114000.0
TATAMTRDVR-I97.5CE,2019-01-09,3.1,3.55,2.85,3.1,30400.0,72200.0
TATAMTRDVR-I100CE,2019-01-09,2.25,2.4,1.8,2.25,482600.0,608000.0
TATAMTRDVR-I100PE,2019-01-09,4.65,5.1,4.65,4.7,11400.0,41800.0
TATAMTRDVR-I102.5CE,2019-01-09,1.55,1.55,1.15,1.4,171000.0,76000.0
TATAMTRDVR-I105CE,2019-01-09,0.9,0.95,0.75,0.95,45600.0,76000.0
TATAMTRDVR-I110CE,2019-01-09,0.5,0.5,0.35,0.35,57000.0,152000.0
TATAMTRDVR-I75PE,2019-01-10,0.2,0.2,0.2,0.2,3800.0,49400.0
TATAMTRDVR-I85PE,2019-01-10,0.3,0.3,0.3,0.3,11400.0,95000.0
TATAMTRDVR-I87.5PE,2019-01-10,0.4,0.4,0.35,0.35,19000.0,30400.0
TATAMTRDVR-I90CE,2019-01-10,9.05,9.3,9.05,9.3,11400.0,53200.0
TATAMTRDVR-I90PE,2019-01-10,0.75,0.8,0.55,0.55,155800.0,216600.0
TATAMTRDVR-I92.5PE,2019-01-10,1.15,1.15,1.0,1.0,57000.0,76000.0
TATAMTRDVR-I95CE,2019-01-10,4.9,5.5,4.9,5.0,34200.0,231800.0
TATAMTRDVR-I95PE,2019-01-10,1.8,1.9,1.55,1.55,45600.0,117800.0
TATAMTRDVR-I97.5CE,2019-01-10,3.6,4.0,3.3,3.3,76000.0,64600.0
TATAMTRDVR-I97.5PE,2019-01-10,2.8,2.8,2.4,2.65,38000.0,34200.0
TATAMTRDVR-I100CE,2019-01-10,2.3,2.8,2.25,2.25,554800.0,566200.0
TATAMTRDVR-I100PE,2019-01-10,4.05,4.05,3.95,3.95,30400.0,53200.0
TATAMTRDVR-I102.5CE,2019-01-10,1.45,1.8,1.45,1.6,102600.0,79800.0
TATAMTRDVR-I105CE,2019-01-10,0.9,1.2,0.9,0.95,133000.0,114000.0
TATAMTRDVR-I110CE,2019-01-10,0.45,0.5,0.35,0.35,45600.0,148200.0
TATAMTRDVR-I75PE,2019-01-11,0.1,0.1,0.1,0.1,3800.0,45600.0
TATAMTRDVR-I85PE,2019-01-11,0.3,0.3,0.3,0.3,7600.0,102600.0
TATAMTRDVR-I90CE,2019-01-11,6.75,6.95,6.75,6.9,30400.0,64600.0
TATAMTRDVR-I90PE,2019-01-11,0.6,1.0,0.6,0.9,95000.0,220400.0
TATAMTRDVR-I92.5PE,2019-01-11,0.95,1.7,0.95,1.45,95000.0,83600.0
TATAMTRDVR-I95CE,2019-01-11,5.5,5.5,3.3,3.6,45600.0,239400.0
TATAMTRDVR-I95PE,2019-01-11,1.5,2.5,1.5,2.3,98800.0,114000.0
TATAMTRDVR-I97.5CE,2019-01-11,3.7,3.7,2.0,2.4,64600.0,83600.0
TATAMTRDVR-I97.5PE,2019-01-11,2.5,4.0,2.5,4.0,22800.0,53200.0
TATAMTRDVR-I100CE,2019-01-11,2.65,2.75,1.35,1.4,319200.0,627000.0
TATAMTRDVR-I100PE,2019-01-11,3.8,5.15,3.8,5.15,19000.0,57000.0
TATAMTRDVR-I102.5CE,2019-01-11,1.7,1.7,0.8,0.9,190000.0,91200.0
TATAMTRDVR-I105CE,2019-01-11,1.0,1.1,0.5,0.55,72200.0,125400.0
TATAMTRDVR-I110CE,2019-01-11,0.35,0.35,0.25,0.25,22800.0,159600.0
TATAMTRDVR-I75PE,2019-01-14,0.05,0.05,0.05,0.05,11400.0,41800.0
TATAMTRDVR-I90PE,2019-01-14,0.95,1.25,0.7,0.7,76000.0,231800.0
TATAMTRDVR-I92.5PE,2019-01-14,1.8,1.85,1.15,1.2,68400.0,87400.0
TATAMTRDVR-I95CE,2019-01-14,2.6,4.1,2.6,3.9,45600.0,239400.0
TATAMTRDVR-I95PE,2019-01-14,2.95,2.95,2.05,2.05,45600.0,121600.0
TATAMTRDVR-I97.5CE,2019-01-14,1.75,2.8,1.75,2.8,49400.0,83600.0
TATAMTRDVR-I97.5PE,2019-01-14,4.25,4.25,3.0,3.0,19000.0,53200.0
TATAMTRDVR-I100CE,2019-01-14,1.15,2.0,1.1,1.75,471200.0,661200.0
TATAMTRDVR-I100PE,2019-01-14,5.2,5.2,4.95,4.95,19000.0,68400.0
TATAMTRDVR-I102.5CE,2019-01-14,0.65,1.15,0.65,1.1,49400.0,95000.0
TATAMTRDVR-I105CE,2019-01-14,0.45,0.85,0.45,0.7,110200.0,171000.0
TATAMTRDVR-I105PE,2019-01-14,9.25,9.25,8.4,8.4,11400.0,11400.0
TATAMTRDVR-I107.5CE,2019-01-14,0.4,0.45,0.4,0.45,7600.0,0.0
TATAMTRDVR-I107.5PE,2019-01-14,11.65,11.65,11.65,11.65,7600.0,0.0
TATAMTRDVR-I110CE,2019-01-14,0.25,0.35,0.25,0.35,22800.0,163400.0
TATAMTRDVR-I110PE,2019-01-14,14.0,14.0,14.0,14.0,7600.0,7600.0
TATAMTRDVR-I120PE,2019-01-14,23.75,23.75,23.75,23.75,7600.0,7600.0
TATAMTRDVR-I140PE,2019-01-14,43.65,43.65,43.65,43.65,7600.0,140600.0
TATAMTRDVR-I75PE,2019-01-15,0.05,0.05,0.05,0.05,11400.0,38000.0
TATAMTRDVR-I80PE,2019-01-15,0.2,0.25,0.2,0.25,15200.0,49400.0
TATAMTRDVR-I90CE,2019-01-15,7.55,7.55,7.55,7.55,3800.0,64600.0
TATAMTRDVR-I90PE,2019-01-15,0.7,0.7,0.5,0.5,34200.0,220400.0
TATAMTRDVR-I92.5CE,2019-01-15,5.55,7.0,5.55,7.0,7600.0,34200.0
TATAMTRDVR-I92.5PE,2019-01-15,1.15,1.3,0.8,0.8,76000.0,87400.0
TATAMTRDVR-I95CE,2019-01-15,3.85,5.5,3.8,5.3,60800.0,239400.0
TATAMTRDVR-I95PE,2019-01-15,2.05,2.05,1.25,1.45,140600.0,140600.0
TATAMTRDVR-I97.5CE,2019-01-15,2.8,3.75,2.35,3.6,38000.0,79800.0
TATAMTRDVR-I97.5PE,2019-01-15,2.25,2.25,2.1,2.1,7600.0,60800.0
TATAMTRDVR-I100CE,2019-01-15,1.45,2.8,1.45,2.4,706800.0,608000.0
TATAMTRDVR-I100PE,2019-01-15,4.95,4.95,4.95,4.95,3800.0,72200.0
TATAMTRDVR-I102.5CE,2019-01-15,1.0,1.85,1.0,1.55,148200.0,95000.0
TATAMTRDVR-I105CE,2019-01-15,0.65,1.15,0.65,1.0,114000.0,163400.0
TATAMTRDVR-I110CE,2019-01-15,0.35,0.55,0.3,0.45,76000.0,178600.0
TATAMTRDVR-I115CE,2019-01-15,0.25,0.25,0.25,0.25,3800.0,3800.0
TATAMTRDVR-I75PE,2019-01-16,0.05,0.05,0.05,0.05,19000.0,26600.0
TATAMTRDVR-I80PE,2019-01-16,0.05,0.05,0.05,0.05,15200.0,49400.0
TATAMTRDVR-I85PE,2019-01-16,0.1,0.15,0.1,0.1,83600.0,83600.0
TATAMTRDVR-I90CE,2019-01-16,9.9,10.0,9.0,9.0,30400.0,34200.0
TATAMTRDVR-I90PE,2019-01-16,0.45,0.5,0.4,0.4,72200.0,216600.0
TATAMTRDVR-I92.5PE,2019-01-16,0.8,0.9,0.8,0.9,7600.0,95000.0
TATAMTRDVR-I95CE,2019-01-16,5.3,5.3,5.3,5.3,3800.0,239400.0
TATAMTRDVR-I95PE,2019-01-16,1.35,1.55,1.15,1.25,140600.0,155800.0
TATAMTRDVR-I97.5CE,2019-01-16,3.5,4.65,3.5,3.8,30400.0,72200.0
TATAMTRDVR-I97.5PE,2019-01-16,2.0,2.1,1.95,2.0,38000.0,79800.0
TATAMTRDVR-I100CE,2019-01-16,2.6,3.55,2.2,2.7,1827800.0,1227400.0
TATAMTRDVR-I100PE,2019-01-16,3.5,3.5,3.1,3.2,60800.0,76000.0
TATAMTRDVR-I102.5CE,2019-01-16,1.75,2.4,1.45,1.7,281200.0,155800.0
TATAMTRDVR-I105CE,2019-01-16,1.1,1.6,0.85,1.0,638400.0,326800.0
TATAMTRDVR-I107.5CE,2019-01-16,1.0,1.0,1.0,1.0,3800.0,7600.0
TATAMTRDVR-I110CE,2019-01-16,0.45,0.75,0.4,0.45,152000.0,205200.0
TATAMTRDVR-I85PE,2019-01-17,0.1,0.15,0.1,0.15,22800.0,72200.0
TATAMTRDVR-I90PE,2019-01-17,0.35,0.5,0.35,0.4,26600.0,216600.0
TATAMTRDVR-I92.5PE,2019-01-17,0.65,0.85,0.6,0.7,57000.0,79800.0
TATAMTRDVR-I95CE,2019-01-17,5.0,5.0,4.85,4.9,15200.0,235600.0
TATAMTRDVR-I95PE,2019-01-17,1.0,1.7,1.0,1.3,239400.0,182400.0
TATAMTRDVR-I97.5CE,2019-01-17,3.8,3.8,2.55,2.55,11400.0,76000.0
TATAMTRDVR-I97.5PE,2019-01-17,1.9,2.3,1.9,2.15,22800.0,76000.0
TATAMTRDVR-I100CE,2019-01-17,2.6,2.85,1.6,2.0,600400.0,1223600.0
TATAMTRDVR-I100PE,2019-01-17,2.9,4.2,2.9,3.4,53200.0,76000.0
TATAMTRDVR-I102.5CE,2019-01-17,1.65,1.75,1.0,1.3,95000.0,148200.0
TATAMTRDVR-I105CE,2019-01-17,1.0,1.05,0.5,0.7,304000.0,273600.0
TATAMTRDVR-I110CE,2019-01-17,0.4,0.4,0.25,0.3,79800.0,201400.0
TATAMTRDVR-I115CE,2019-01-17,0.15,0.15,0.15,0.15,3800.0,7600.0
TATAMTRDVR-I90PE,2019-01-18,0.5,0.6,0.4,0.4,38000.0,220400.0
TATAMTRDVR-I92.5PE,2019-01-18,0.9,1.0,0.75,0.8,49400.0,83600.0
TATAMTRDVR-I95CE,2019-01-18,4.85,4.85,3.9,4.0,114000.0,171000.0
TATAMTRDVR-I95PE,2019-01-18,1.35,2.05,1.35,1.45,224200.0,171000.0
TATAMTRDVR-I97.5CE,2019-01-18,2.7,2.7,2.25,2.5,15200.0,76000.0
TATAMTRDVR-I97.5PE,2019-01-18,2.05,2.65,2.05,2.65,11400.0,87400.0
TATAMTRDVR-I100CE,2019-01-18,2.0,2.1,1.3,1.55,520600.0,1147600.0
TATAMTRDVR-I100PE,2019-01-18,3.5,4.9,3.5,4.1,22800.0,83600.0
TATAMTRDVR-I102.5CE,2019-01-18,1.15,1.2,0.7,0.85,125400.0,125400.0
TATAMTRDVR-I105CE,2019-01-18,0.6,0.6,0.4,0.45,68400.0,243200.0
TATAMTRDVR-I107.5CE,2019-01-18,0.3,0.3,0.3,0.3,3800.0,11400.0
TATAMTRDVR-I110CE,2019-01-18,0.2,0.2,0.2,0.2,3800.0,193800.0
TATAMTRDVR-I90PE,2019-01-21,0.5,0.55,0.5,0.55,7600.0,220400.0
TATAMTRDVR-I92.5PE,2019-01-21,1.0,1.0,0.95,0.95,11400.0,76000.0
TATAMTRDVR-I95CE,2019-01-21,4.0,4.0,2.8,2.85,22800.0,174800.0
TATAMTRDVR-I95PE,2019-01-21,1.85,1.9,1.8,1.9,26600.0,174800.0
TATAMTRDVR-I97.5CE,2019-01-21,1.7,1.7,1.7,1.7,7600.0,76000.0
TATAMTRDVR-I97.5PE,2019-01-21,3.1,3.1,3.1,3.1,7600.0,87400.0
TATAMTRDVR-I100CE,2019-01-21,1.55,1.55,0.85,1.0,266000.0,1090600.0
TATAMTRDVR-I100PE,2019-01-21,4.1,4.7,4.1,4.7,7600.0,91200.0
TATAMTRDVR-I102.5CE,2019-01-21,0.7,0.7,0.45,0.5,45600.0,102600.0
TATAMTRDVR-I105CE,2019-01-21,0.4,0.5,0.3,0.3,76000.0,193800.0
TATAMTRDVR-I110CE,2019-01-21,0.2,0.2,0.2,0.2,3800.0,193800.0
TATAMTRDVR-I85PE,2019-01-22,0.2,0.25,0.2,0.25,15200.0,68400.0
TATAMTRDVR-I90CE,2019-01-22,4.85,4.85,4.85,4.85,3800.0,34200.0
TATAMTRDVR-I90PE,2019-01-22,0.55,0.95,0.55,0.65,60800.0,224200.0
TATAMTRDVR-I92.5CE,2019-01-22,3.0,3.4,3.0,3.4,7600.0,34200.0
TATAMTRDVR-I92.5PE,2019-01-22,1.2,1.7,0.9,1.0,98800.0,79800.0
TATAMTRDVR-I95CE,2019-01-22,2.2,2.55,1.85,2.55,91200.0,228000.0
TATAMTRDVR-I95PE,2019-01-22,2.35,3.05,2.0,2.25,57000.0,167200.0
TATAMTRDVR-I97.5CE,2019-01-22,1.3,1.4,0.9,1.25,60800.0,83600.0
TATAMTRDVR-I97.5PE,2019-01-22,3.65,4.8,3.65,3.8,26600.0,83600.0
TATAMTRDVR-I100CE,2019-01-22,0.75,0.9,0.45,0.8,482600.0,904400.0
TATAMTRDVR-I100PE,2019-01-22,5.4,5.95,4.7,4.7,11400.0,95000.0
TATAMTRDVR-I102.5CE,2019-01-22,0.3,0.5,0.3,0.3,22800.0,76000.0
TATAMTRDVR-I105CE,2019-01-22,0.25,0.25,0.15,0.2,41800.0,190000.0
TATAMTRDVR-I110CE,2019-01-22,0.05,0.1,0.05,0.1,7600.0,190000.0
TATAMTRDVR-I90CE,2019-01-23,6.75,6.75,6.75,6.75,3800.0,34200.0
TATAMTRDVR-I90PE,2019-01-23,0.5,0.5,0.35,0.35,11400.0,220400.0
TATAMTRDVR-I92.5CE,2019-01-23,4.65,4.65,4.65,4.65,3800.0,30400.0
TATAMTRDVR-I92.5PE,2019-01-23,1.0,1.05,0.75,0.85,30400.0,68400.0
TATAMTRDVR-I95CE,2019-01-23,2.55,3.0,2.55,3.0,7600.0,224200.0
TATAMTRDVR-I95PE,2019-01-23,1.8,1.8,1.55,1.55,7600.0,163400.0
TATAMTRDVR-I97.5CE,2019-01-23,1.25,1.5,1.15,1.3,49400.0,114000.0
TATAMTRDVR-I97.5PE,2019-01-23,3.2,3.2,3.1,3.1,7600.0,83600.0
TATAMTRDVR-I100CE,2019-01-23,0.8,1.0,0.6,0.65,205200.0,919600.0
TATAMTRDVR-I100PE,2019-01-23,4.95,4.95,4.45,4.45,15200.0,87400.0
TATAMTRDVR-I102.5CE,2019-01-23,0.3,0.4,0.3,0.3,15200.0,72200.0
TATAMTRDVR-I105CE,2019-01-23,0.2,0.25,0.15,0.2,38000.0,174800.0
TATAMTRDVR-I110CE,2019-01-23,0.1,0.1,0.1,0.1,3800.0,186200.0
TATAMTRDVR-I90PE,2019-01-24,0.65,1.0,0.5,0.7,163400.0,247000.0
TATAMTRDVR-I92.5CE,2019-01-24,2.05,2.1,1.6,2.05,38000.0,45600.0
TATAMTRDVR-I92.5PE,2019-01-24,1.1,1.95,1.1,1.6,87400.0,72200.0
TATAMTRDVR-I95CE,2019-01-24,1.4,1.75,0.8,1.05,239400.0,148200.0
TATAMTRDVR-I95PE,2019-01-24,2.3,3.45,2.25,2.8,121600.0,148200.0
TATAMTRDVR-I97.5CE,2019-01-24,0.8,0.8,0.45,0.45,98800.0,95000.0
TATAMTRDVR-I97.5PE,2019-01-24,3.9,5.55,3.9,5.55,7600.0,83600.0
TATAMTRDVR-I100CE,2019-01-24,0.4,0.4,0.2,0.2,304000.0,813200.0
TATAMTRDVR-I102.5CE,2019-01-24,0.25,0.25,0.1,0.15,22800.0,57000.0
TATAMTRDVR-I105CE,2019-01-24,0.1,0.15,0.1,0.1,57000.0,148200.0
TATAMTRDVR-I107.5CE,2019-01-24,0.1,0.1,0.1,0.1,3800.0,11400.0
TATAMTRDVR-I110CE,2019-01-24,0.05,0.05,0.05,0.05,3800.0,182400.0
TATAMTRDVR-I120PE,2019-01-24,27.7,27.7,27.7,27.7,3800.0,11400.0
TATAMTRDVR-I87.5PE,2019-01-25,0.55,0.55,0.5,0.5,7600.0,30400.0
TATAMTRDVR-I90PE,2019-01-25,0.45,1.3,0.45,1.3,117800.0,281200.0
TATAMTRDVR-I92.5CE,2019-01-25,2.25,2.25,0.7,0.7,91200.0,91200.0
TATAMTRDVR-I92.5PE,2019-01-25,1.6,2.65,1.4,2.65,19000.0,68400.0
TATAMTRDVR-I95CE,2019-01-25,1.25,1.4,0.3,0.3,186200.0,182400.0
TATAMTRDVR-I95PE,2019-01-25,2.65,4.3,2.4,4.3,22800.0,133000.0
TATAMTRDVR-I97.5CE,2019-01-25,0.4,0.5,0.2,0.2,60800.0,95000.0
TATAMTRDVR-I97.5PE,2019-01-25,4.5,4.7,4.5,4.7,7600.0,79800.0
TATAMTRDVR-I100CE,2019-01-25,0.25,0.25,0.05,0.1,224200.0,752400.0
TATAMTRDVR-I100PE,2019-01-25,6.65,7.35,6.65,7.35,11400.0,79800.0
TATAMTRDVR-I102.5CE,2019-01-25,0.1,0.1,0.1,0.1,3800.0,53200.0
TATAMTRDVR-I105CE,2019-01-25,0.05,0.05,0.05,0.05,15200.0,136800.0
TATAMTRDVR-I110CE,2019-01-25,0.05,0.05,0.05,0.05,57000.0,140600.0
TATAMTRDVR-I142.5PE,2019-01-25,49.0,52.0,49.0,51.8,11400.0,266000.0
TATAMTRDVR-I82.5PE,2019-01-28,0.3,0.3,0.3,0.3,3800.0,15200.0
TATAMTRDVR-I85PE,2019-01-28,0.3,0.5,0.3,0.35,60800.0,60800.0
TATAMTRDVR-I87.5CE,2019-01-28,1.8,1.8,1.8,1.8,3800.0,3800.0
TATAMTRDVR-I87.5PE,2019-01-28,0.85,1.2,0.75,0.75,53200.0,26600.0
TATAMTRDVR-I90CE,2019-01-28,1.4,1.4,0.55,0.9,190000.0,64600.0
TATAMTRDVR-I90PE,2019-01-28,0.8,2.95,0.8,1.6,140600.0,250800.0
TATAMTRDVR-I92.5CE,2019-01-28,1.0,1.0,0.2,0.3,243200.0,87400.0
TATAMTRDVR-I92.5PE,2019-01-28,3.5,4.85,3.3,3.3,22800.0,60800.0
TATAMTRDVR-I95CE,2019-01-28,0.1,0.5,0.1,0.35,95000.0,159600.0
TATAMTRDVR-I95PE,2019-01-28,4.0,7.15,4.0,6.5,30400.0,121600.0
TATAMTRDVR-I97.5CE,2019-01-28,0.1,0.1,0.05,0.1,19000.0,95000.0
TATAMTRDVR-I97.5PE,2019-01-28,8.65,9.6,8.0,8.0,19000.0,68400.0
