Ticker,Date,Open,High,Low,Close,Volume,Open_Interest
GODREJIND-I540CE,2019-01-21,5.0,5.0,4.5,4.5,3000.0,25500.0
GODREJIND-I560CE,2019-01-21,1.25,1.25,1.25,1.25,1500.0,16500.0
GODREJIND-I520CE,2019-01-22,9.0,10.7,9.0,10.7,7500.0,9000.0
GODREJIND-I520PE,2019-01-22,9.6,9.65,7.75,7.75,4500.0,7500.0
GODREJIND-I530CE,2019-01-22,4.5,8.0,4.5,8.0,9000.0,21000.0
GODREJIND-I530PE,2019-01-22,14.8,14.8,10.9,10.9,7500.0,10500.0
GODREJIND-I540CE,2019-01-22,2.65,2.65,2.1,2.1,6000.0,22500.0
GODREJIND-I550CE,2019-01-22,1.6,1.6,1.15,1.3,6000.0,16500.0
GODREJIND-I520CE,2019-01-23,10.6,10.6,10.45,10.45,3000.0,10500.0
GODREJIND-I530CE,2019-01-23,8.0,8.0,7.9,7.9,6000.0,22500.0
GODREJIND-I540CE,2019-01-23,2.6,4.95,2.6,4.95,3000.0,24000.0
GODREJIND-I560CE,2019-01-23,0.3,0.3,0.3,0.3,1500.0,15000.0
GODREJIND-I600CE,2019-01-23,0.15,0.15,0.15,0.15,1500.0,16500.0
GODREJIND-I640PE,2019-01-23,118.4,120.0,118.4,120.0,6000.0,6000.0
GODREJIND-I520CE,2019-01-24,10.5,10.5,10.5,10.5,1500.0,10500.0
GODREJIND-I520PE,2019-01-24,6.5,6.5,6.3,6.3,3000.0,9000.0
GODREJIND-I530CE,2019-01-24,2.9,4.3,2.9,4.3,13500.0,25500.0
GODREJIND-I540CE,2019-01-24,2.65,2.8,1.8,2.6,16500.0,22500.0
GODREJIND-I540PE,2019-01-24,20.0,21.0,20.0,21.0,4500.0,4500.0
GODREJIND-I570CE,2019-01-24,0.2,0.2,0.2,0.2,1500.0,1500.0
GODREJIND-I580CE,2019-01-24,0.05,0.05,0.05,0.05,1500.0,7500.0
GODREJIND-I600CE,2019-01-24,0.15,0.15,0.15,0.15,3000.0,15000.0
GODREJIND-I500PE,2019-01-25,2.0,2.0,2.0,2.0,1500.0,6000.0
GODREJIND-I510CE,2019-01-25,15.0,15.0,15.0,15.0,1500.0,1500.0
GODREJIND-I530CE,2019-01-25,6.0,6.0,6.0,6.0,6000.0,21000.0
GODREJIND-I540CE,2019-01-25,3.0,3.0,1.7,1.7,4500.0,21000.0
GODREJIND-I560CE,2019-01-25,0.3,0.3,0.3,0.3,1500.0,15000.0
GODREJIND-I600CE,2019-01-25,0.05,0.05,0.05,0.05,1500.0,12000.0
GODREJIND-I500PE,2019-01-28,2.8,3.5,2.8,3.35,6000.0,7500.0
GODREJIND-I510PE,2019-01-28,4.3,6.95,4.3,6.35,4500.0,3000.0
GODREJIND-I520CE,2019-01-28,2.5,2.5,2.5,2.5,1500.0,9000.0
GODREJIND-I550CE,2019-01-28,0.9,0.9,0.9,0.9,3000.0,16500.0
GODREJIND-I560CE,2019-01-28,0.5,0.5,0.5,0.5,1500.0,13500.0
GODREJIND-I500PE,2019-01-29,5.0,7.15,1.5,1.5,10500.0,4500.0
GODREJIND-I510CE,2019-01-29,5.0,5.0,3.4,3.4,3000.0,1500.0
GODREJIND-I520CE,2019-01-29,1.8,1.8,1.8,1.8,1500.0,7500.0
GODREJIND-I520PE,2019-01-29,18.0,18.0,18.0,18.0,1500.0,9000.0
GODREJIND-I530CE,2019-01-29,1.0,1.0,1.0,1.0,6000.0,13500.0
GODREJIND-I540CE,2019-01-29,0.15,0.15,0.15,0.15,1500.0,21000.0
GODREJIND-I550CE,2019-01-29,0.05,0.05,0.05,0.05,1500.0,15000.0
GODREJIND-I530CE,2019-01-30,0.25,0.25,0.25,0.25,1500.0,13500.0
GODREJIND-I540CE,2019-01-30,0.35,0.35,0.35,0.35,3000.0,21000.0
GODREJIND-I550PE,2019-01-30,43.7,57.0,43.7,56.0,10500.0,4500.0
GODREJIND-I500PE,2019-01-31,12.0,12.0,0.25,0.25,3000.0,3000.0
GODREJIND-I520CE,2019-01-31,2.0,2.0,2.0,2.0,1500.0,7500.0
GODREJIND-I520PE,2019-01-31,19.9,20.0,19.9,20.0,3000.0,6000.0
GODREJIND-I530CE,2019-01-31,1.3,1.4,1.3,1.4,3000.0,13500.0
GODREJIND-I530PE,2019-01-31,40.6,40.65,36.55,36.55,4500.0,9000.0
GODREJIND-I540CE,2019-01-31,0.05,0.05,0.05,0.05,1500.0,21000.0
GODREJIND-I540PE,2019-01-31,45.55,45.55,38.0,38.0,3000.0,1500.0
GODREJIND-I550CE,2019-01-31,0.05,0.05,0.05,0.05,3000.0,12000.0
GODREJIND-I560CE,2019-01-31,0.1,0.1,0.05,0.05,3000.0,10500.0
GODREJIND-I570CE,2019-01-31,2.95,2.95,2.95,2.95,1500.0,3000.0
GODREJIND-I500PE,2019-02-01,15.25,15.25,12.35,12.35,6000.0,3000.0
GODREJIND-I540CE,2019-02-01,6.05,6.05,6.05,6.05,3000.0,36000.0
GODREJIND-I550CE,2019-02-01,7.25,7.25,7.25,7.25,1500.0,0.0
GODREJIND-I560CE,2019-02-01,1.55,1.55,1.55,1.55,3000.0,0.0
GODREJIND-I480PE,2019-02-04,7.95,7.95,7.95,7.95,1500.0,1500.0
GODREJIND-I500PE,2019-02-04,15.0,15.0,13.85,13.85,6000.0,6000.0
GODREJIND-I520CE,2019-02-04,10.0,14.0,9.0,12.5,10500.0,6000.0
GODREJIND-I580CE,2019-02-04,0.6,2.8,0.6,2.8,3000.0,0.0
GODREJIND-I440PE,2019-02-05,2.0,2.0,2.0,2.0,1500.0,0.0
GODREJIND-I480CE,2019-02-05,20.5,20.5,20.5,20.5,1500.0,0.0
GODREJIND-I480PE,2019-02-05,11.0,11.0,11.0,11.0,1500.0,3000.0
GODREJIND-I490PE,2019-02-05,14.65,14.65,14.65,14.65,3000.0,13500.0
GODREJIND-I500CE,2019-02-05,14.0,17.0,14.0,17.0,3000.0,3000.0
GODREJIND-I500PE,2019-02-05,16.3,16.3,16.3,16.3,3000.0,7500.0
GODREJIND-I510CE,2019-02-05,13.5,13.5,9.25,9.25,10500.0,6000.0
GODREJIND-I520CE,2019-02-05,7.45,7.45,5.6,5.6,7500.0,10500.0
GODREJIND-I540CE,2019-02-05,4.0,4.0,2.75,2.75,3000.0,36000.0
GODREJIND-I460PE,2019-02-06,5.45,5.45,5.45,5.45,1500.0,3000.0
GODREJIND-I480PE,2019-02-06,15.0,15.0,10.0,10.0,3000.0,3000.0
GODREJIND-I500CE,2019-02-06,12.45,12.45,12.45,12.45,1500.0,1500.0
GODREJIND-I500PE,2019-02-06,17.1,17.1,17.1,17.1,1500.0,7500.0
GODREJIND-I540CE,2019-02-06,3.5,3.5,3.5,3.5,1500.0,36000.0
GODREJIND-I460PE,2019-02-07,2.75,2.75,2.75,2.75,1500.0,4500.0
GODREJIND-I480PE,2019-02-07,8.65,8.65,8.65,8.65,1500.0,4500.0
GODREJIND-I500CE,2019-02-07,13.55,13.55,13.55,13.55,1500.0,1500.0
GODREJIND-I510CE,2019-02-07,11.2,11.2,11.2,11.2,1500.0,6000.0
GODREJIND-I540CE,2019-02-07,2.85,4.3,2.85,3.7,4500.0,36000.0
GODREJIND-I570CE,2019-02-07,0.25,1.25,0.25,1.25,3000.0,1500.0
GODREJIND-I580CE,2019-02-07,0.15,1.4,0.15,1.4,3000.0,1500.0
GODREJIND-I480PE,2019-02-08,7.5,8.0,7.5,8.0,7500.0,10500.0
GODREJIND-I500CE,2019-02-08,13.55,13.55,13.55,13.55,1500.0,1500.0
GODREJIND-I500PE,2019-02-08,16.9,16.9,16.9,16.9,1500.0,7500.0
GODREJIND-I530CE,2019-02-08,4.3,4.3,4.3,4.3,4500.0,15000.0
GODREJIND-I450PE,2019-02-11,2.0,2.0,2.0,2.0,1500.0,0.0
GODREJIND-I480PE,2019-02-11,8.3,8.3,8.3,8.3,1500.0,12000.0
GODREJIND-I490CE,2019-02-11,14.0,14.0,14.0,14.0,1500.0,0.0
GODREJIND-I480PE,2019-02-12,9.6,9.9,8.0,9.9,6000.0,13500.0
GODREJIND-I490CE,2019-02-12,14.4,14.4,14.4,14.4,7500.0,1500.0
GODREJIND-I490PE,2019-02-12,13.95,13.95,13.85,13.85,3000.0,15000.0
GODREJIND-I500CE,2019-02-12,11.7,11.95,10.9,11.95,7500.0,6000.0
GODREJIND-I520CE,2019-02-12,4.8,5.0,4.8,5.0,3000.0,10500.0
GODREJIND-I540CE,2019-02-12,2.25,2.25,2.25,2.25,1500.0,34500.0
GODREJIND-I450PE,2019-02-13,1.0,3.6,1.0,3.6,7500.0,6000.0
GODREJIND-I470PE,2019-02-13,3.0,3.0,3.0,3.0,1500.0,0.0
GODREJIND-I480PE,2019-02-13,8.9,12.95,6.5,11.4,30000.0,19500.0
GODREJIND-I490PE,2019-02-13,13.55,13.55,10.25,12.75,9000.0,21000.0
GODREJIND-I500CE,2019-02-13,11.7,12.0,6.05,7.0,51000.0,34500.0
GODREJIND-I510CE,2019-02-13,8.0,8.0,6.0,6.0,4500.0,7500.0
GODREJIND-I520CE,2019-02-13,4.95,5.7,2.5,2.75,33000.0,28500.0
GODREJIND-I530CE,2019-02-13,1.5,1.5,1.5,1.5,1500.0,15000.0
GODREJIND-I540CE,2019-02-13,2.25,2.25,2.25,2.25,3000.0,36000.0
GODREJIND-I560CE,2019-02-13,1.55,1.55,1.55,1.55,1500.0,3000.0
GODREJIND-I570CE,2019-02-13,0.75,0.75,0.75,0.75,1500.0,0.0
GODREJIND-I650PE,2019-02-13,164.0,164.0,164.0,164.0,1500.0,6000.0
GODREJIND-I430CE,2019-02-14,53.8,53.8,53.8,53.8,7500.0,0.0
GODREJIND-I430PE,2019-02-14,0.1,0.1,0.1,0.1,7500.0,0.0
GODREJIND-I450PE,2019-02-14,2.0,4.0,2.0,4.0,4500.0,4500.0
GODREJIND-I460PE,2019-02-14,3.25,3.25,3.25,3.25,1500.0,4500.0
GODREJIND-I480CE,2019-02-14,17.35,18.25,17.35,18.25,12000.0,4500.0
GODREJIND-I480PE,2019-02-14,5.95,16.5,5.95,8.4,87000.0,24000.0
GODREJIND-I490CE,2019-02-14,7.0,13.0,7.0,13.0,9000.0,10500.0
GODREJIND-I490PE,2019-02-14,12.95,22.0,12.75,20.85,25500.0,21000.0
GODREJIND-I500CE,2019-02-14,11.95,20.1,3.75,8.85,124500.0,27000.0
GODREJIND-I500PE,2019-02-14,18.6,18.6,18.6,18.6,1500.0,0.0
GODREJIND-I510CE,2019-02-14,6.0,6.0,3.0,6.0,7500.0,10500.0
GODREJIND-I520CE,2019-02-14,2.5,3.7,2.0,3.7,19500.0,30000.0
GODREJIND-I530CE,2019-02-14,1.55,2.15,1.0,2.0,21000.0,10500.0
GODREJIND-I540CE,2019-02-14,0.8,2.9,0.5,2.9,15000.0,31500.0
GODREJIND-I480CE,2019-02-15,14.05,14.05,14.05,14.05,1500.0,3000.0
GODREJIND-I480PE,2019-02-15,9.85,12.1,7.0,9.25,13500.0,21000.0
GODREJIND-I490CE,2019-02-15,10.0,13.0,8.1,13.0,13500.0,22500.0
GODREJIND-I490PE,2019-02-15,12.85,15.25,12.85,15.25,4500.0,19500.0
GODREJIND-I500CE,2019-02-15,6.1,7.6,4.7,5.25,16500.0,21000.0
GODREJIND-I500PE,2019-02-15,17.8,17.8,15.1,15.1,3000.0,9000.0
GODREJIND-I520CE,2019-02-15,2.0,2.0,2.0,2.0,1500.0,30000.0
GODREJIND-I530CE,2019-02-15,1.1,1.1,1.05,1.05,3000.0,9000.0
GODREJIND-I650PE,2019-02-15,164.0,164.5,164.0,164.5,3000.0,4500.0
GODREJIND-I470PE,2019-02-18,8.0,8.3,8.0,8.3,3000.0,3000.0
GODREJIND-I480CE,2019-02-18,7.8,8.0,5.75,5.75,4500.0,4500.0
GODREJIND-I480PE,2019-02-18,15.0,15.55,14.0,15.5,6000.0,19500.0
GODREJIND-I490CE,2019-02-18,3.25,3.25,3.25,3.25,1500.0,21000.0
GODREJIND-I490PE,2019-02-18,22.6,22.6,22.6,22.6,1500.0,18000.0
GODREJIND-I500CE,2019-02-18,3.0,3.0,2.2,3.0,6000.0,24000.0
GODREJIND-I530CE,2019-02-18,0.85,0.85,0.8,0.8,4500.0,10500.0
GODREJIND-I480CE,2019-02-19,9.6,10.05,9.6,10.05,3000.0,3000.0
GODREJIND-I480PE,2019-02-19,13.1,13.1,13.1,13.1,1500.0,18000.0
GODREJIND-I490CE,2019-02-19,5.0,5.0,5.0,5.0,1500.0,22500.0
GODREJIND-I490PE,2019-02-19,14.35,14.7,13.4,13.4,10500.0,13500.0
GODREJIND-I500CE,2019-02-19,3.25,3.5,2.2,2.2,7500.0,25500.0
GODREJIND-I530CE,2019-02-19,0.55,0.55,0.5,0.5,3000.0,4500.0
GODREJIND-I540CE,2019-02-19,0.5,0.55,0.5,0.55,3000.0,28500.0
GODREJIND-I470PE,2019-02-20,3.7,3.7,3.7,3.7,1500.0,3000.0
GODREJIND-I480PE,2019-02-20,10.85,10.85,7.0,7.0,7500.0,18000.0
GODREJIND-I490CE,2019-02-20,4.5,5.3,3.5,5.3,6000.0,24000.0
GODREJIND-I490PE,2019-02-20,11.65,11.65,11.65,11.65,1500.0,13500.0
GODREJIND-I500CE,2019-02-20,1.15,3.5,1.1,3.5,12000.0,24000.0
GODREJIND-I500PE,2019-02-20,27.15,27.15,23.4,23.4,3000.0,13500.0
GODREJIND-I510CE,2019-02-20,0.25,0.8,0.25,0.8,4500.0,12000.0
GODREJIND-I510PE,2019-02-20,36.05,36.05,36.05,36.05,3000.0,0.0
GODREJIND-I520CE,2019-02-20,0.25,1.0,0.1,1.0,12000.0,27000.0
GODREJIND-I520PE,2019-02-20,45.65,45.65,45.65,45.65,3000.0,0.0
GODREJIND-I470PE,2019-02-21,3.95,6.45,3.45,4.0,6000.0,1500.0
GODREJIND-I480CE,2019-02-21,4.95,7.0,4.95,7.0,6000.0,6000.0
GODREJIND-I480PE,2019-02-21,8.0,9.75,8.0,9.75,3000.0,16500.0
GODREJIND-I490CE,2019-02-21,3.3,4.0,2.65,4.0,10500.0,21000.0
GODREJIND-I500CE,2019-02-21,2.8,2.8,1.1,1.7,9000.0,21000.0
GODREJIND-I500PE,2019-02-21,23.4,23.95,23.4,23.95,3000.0,10500.0
GODREJIND-I520CE,2019-02-21,2.45,2.45,2.45,2.45,9000.0,25500.0
GODREJIND-I540CE,2019-02-21,0.2,0.2,0.2,0.2,1500.0,30000.0
GODREJIND-I480CE,2019-02-22,8.3,8.3,8.3,8.3,4500.0,6000.0
GODREJIND-I480PE,2019-02-22,8.9,8.9,4.75,4.75,9000.0,18000.0
GODREJIND-I490CE,2019-02-22,2.45,3.7,2.45,3.4,12000.0,19500.0
GODREJIND-I500CE,2019-02-22,1.5,1.5,1.5,1.5,9000.0,21000.0
GODREJIND-I480CE,2019-02-25,9.0,9.0,9.0,9.0,1500.0,3000.0
GODREJIND-I500CE,2019-02-25,1.9,1.9,1.0,1.0,3000.0,19500.0
GODREJIND-I500PE,2019-02-25,14.0,14.0,14.0,14.0,1500.0,10500.0
GODREJIND-I520CE,2019-02-25,0.2,0.2,0.2,0.2,4500.0,18000.0
GODREJIND-I480CE,2019-02-26,7.75,8.25,7.75,8.25,3000.0,3000.0
GODREJIND-I490CE,2019-02-26,4.0,4.0,2.85,2.85,3000.0,21000.0
GODREJIND-I520CE,2019-02-26,0.15,0.15,0.15,0.15,1500.0,15000.0
GODREJIND-I530CE,2019-02-26,0.5,0.5,0.5,0.5,1500.0,6000.0
GODREJIND-I540PE,2019-02-26,59.0,59.0,59.0,59.0,3000.0,4500.0
GODREJIND-I490CE,2019-02-27,3.3,11.7,3.0,11.7,18000.0,9000.0
GODREJIND-I500CE,2019-02-27,2.0,3.3,2.0,3.3,16500.0,19500.0
GODREJIND-I510CE,2019-02-27,0.5,0.5,0.5,0.5,1500.0,12000.0
GODREJIND-I520CE,2019-02-27,0.25,1.1,0.25,1.1,6000.0,13500.0
GODREJIND-I540CE,2019-02-27,0.3,0.3,0.3,0.3,1500.0,28500.0
GODREJIND-I650PE,2019-02-27,155.0,155.0,155.0,155.0,1500.0,4500.0
GODREJIND-I450PE,2019-02-28,0.05,0.05,0.05,0.05,1500.0,4500.0
GODREJIND-I470PE,2019-02-28,0.05,0.05,0.05,0.05,3000.0,3000.0
GODREJIND-I480PE,2019-02-28,0.25,0.25,0.25,0.25,1500.0,18000.0
GODREJIND-I490CE,2019-02-28,4.0,4.0,4.0,4.0,1500.0,9000.0
GODREJIND-I490PE,2019-02-28,2.8,2.8,0.5,0.5,9000.0,12000.0
GODREJIND-I500CE,2019-02-28,2.0,2.0,1.0,1.0,9000.0,13500.0
GODREJIND-I510CE,2019-02-28,1.25,1.25,0.2,0.2,10500.0,15000.0
GODREJIND-I520CE,2019-02-28,0.2,0.2,0.2,0.2,1500.0,12000.0
GODREJIND-I530PE,2019-02-28,37.05,37.05,37.05,37.05,1500.0,1500.0
GODREJIND-I540CE,2019-02-28,0.3,0.3,0.05,0.05,3000.0,25500.0
GODREJIND-I540PE,2019-02-28,45.75,45.75,45.75,45.75,1500.0,1500.0
GODREJIND-I470PE,2019-03-01,4.0,4.0,4.0,4.0,1500.0,0.0
GODREJIND-I500CE,2019-03-01,17.0,17.8,16.0,16.0,9000.0,10500.0
GODREJIND-I500PE,2019-03-01,15.0,15.0,15.0,15.0,1500.0,0.0
GODREJIND-I510CE,2019-03-01,11.5,14.75,9.15,9.15,24000.0,6000.0
GODREJIND-I520CE,2019-03-01,7.0,7.0,7.0,7.0,1500.0,6000.0
GODREJIND-I520PE,2019-03-01,28.65,28.65,28.65,28.65,1500.0,3000.0
GODREJIND-I540CE,2019-03-01,3.55,3.55,3.2,3.2,4500.0,3000.0
GODREJIND-I570CE,2019-03-01,0.95,0.95,0.9,0.9,3000.0,0.0
GODREJIND-I490PE,2019-03-05,8.2,8.2,8.2,8.2,1500.0,3000.0
GODREJIND-I500CE,2019-03-05,15.95,16.0,14.0,16.0,6000.0,10500.0
GODREJIND-I510CE,2019-03-05,11.85,11.85,11.7,11.7,4500.0,4500.0
GODREJIND-I520CE,2019-03-05,7.5,7.5,7.5,7.5,1500.0,7500.0
GODREJIND-I530CE,2019-03-05,4.5,4.5,4.5,4.5,1500.0,0.0
GODREJIND-I540CE,2019-03-05,3.05,4.3,3.0,4.0,33000.0,28500.0
GODREJIND-I490CE,2019-03-06,25.1,25.1,25.1,25.1,1500.0,0.0
GODREJIND-I490PE,2019-03-06,6.75,7.0,4.0,7.0,15000.0,9000.0
GODREJIND-I500CE,2019-03-06,21.55,26.95,20.0,24.5,12000.0,12000.0
GODREJIND-I500PE,2019-03-06,7.75,10.0,6.15,10.0,10500.0,6000.0
GODREJIND-I510CE,2019-03-06,18.5,19.5,18.5,19.3,6000.0,4500.0
GODREJIND-I520CE,2019-03-06,13.25,16.25,10.05,10.05,52500.0,24000.0
GODREJIND-I530CE,2019-03-06,9.6,10.75,7.0,7.0,15000.0,9000.0
GODREJIND-I540CE,2019-03-06,5.0,8.0,5.0,7.05,57000.0,45000.0
GODREJIND-I540PE,2019-03-06,26.25,30.15,26.25,30.15,3000.0,9000.0
GODREJIND-I570CE,2019-03-06,1.2,2.5,1.2,1.55,10500.0,7500.0
GODREJIND-I650PE,2019-03-06,140.5,140.5,140.5,140.5,1500.0,1500.0
GODREJIND-I500PE,2019-03-07,8.35,8.35,8.35,8.35,1500.0,6000.0
GODREJIND-I510CE,2019-03-07,17.7,19.55,17.55,17.55,9000.0,9000.0
GODREJIND-I510PE,2019-03-07,11.9,14.0,10.4,14.0,33000.0,24000.0
GODREJIND-I520CE,2019-03-07,14.0,15.0,10.45,12.0,37500.0,37500.0
GODREJIND-I530CE,2019-03-07,8.05,8.2,7.55,7.65,12000.0,13500.0
GODREJIND-I540CE,2019-03-07,5.9,7.3,4.8,4.8,21000.0,45000.0
GODREJIND-I570CE,2019-03-07,1.6,1.6,1.6,1.6,3000.0,6000.0
GODREJIND-I500CE,2019-03-08,21.0,21.0,21.0,21.0,1500.0,12000.0
GODREJIND-I500PE,2019-03-08,6.95,6.95,6.95,6.95,3000.0,4500.0
GODREJIND-I510PE,2019-03-08,15.4,15.8,11.0,12.8,27000.0,12000.0
GODREJIND-I520CE,2019-03-08,11.05,11.05,9.3,11.0,4500.0,37500.0
GODREJIND-I530CE,2019-03-08,6.7,7.4,6.55,6.8,6000.0,12000.0
GODREJIND-I540CE,2019-03-08,5.0,5.0,4.0,4.15,12000.0,42000.0
GODREJIND-I570CE,2019-03-08,1.6,1.6,1.6,1.6,1500.0,4500.0
GODREJIND-I480CE,2019-03-11,42.5,42.5,42.5,42.5,1500.0,1500.0
GODREJIND-I490PE,2019-03-11,3.0,3.0,3.0,3.0,1500.0,7500.0
GODREJIND-I500PE,2019-03-11,4.35,4.35,4.35,4.35,1500.0,7500.0
GODREJIND-I510CE,2019-03-11,19.0,19.45,19.0,19.45,3000.0,7500.0
GODREJIND-I510PE,2019-03-11,8.2,8.2,7.65,8.05,6000.0,10500.0
GODREJIND-I520CE,2019-03-11,12.2,15.5,12.2,15.5,84000.0,34500.0
GODREJIND-I520PE,2019-03-11,9.85,9.85,9.85,9.85,1500.0,4500.0
GODREJIND-I530CE,2019-03-11,8.85,10.5,8.85,10.5,9000.0,12000.0
GODREJIND-I540CE,2019-03-11,6.6,6.7,6.6,6.7,3000.0,43500.0
GODREJIND-I540PE,2019-03-11,25.0,25.0,23.1,23.1,3000.0,7500.0
GODREJIND-I550CE,2019-03-11,4.0,4.0,4.0,4.0,1500.0,0.0
GODREJIND-I570CE,2019-03-11,1.6,1.6,1.6,1.6,1500.0,4500.0
GODREJIND-I500CE,2019-03-12,34.35,37.5,34.35,37.5,3000.0,10500.0
GODREJIND-I500PE,2019-03-12,2.05,2.1,2.0,2.1,4500.0,10500.0
GODREJIND-I510PE,2019-03-12,6.1,6.1,6.1,6.1,1500.0,9000.0
GODREJIND-I520CE,2019-03-12,17.0,22.0,14.1,18.5,39000.0,22500.0
GODREJIND-I520PE,2019-03-12,5.55,5.55,5.55,5.55,1500.0,4500.0
GODREJIND-I530CE,2019-03-12,13.75,16.0,8.2,12.0,31500.0,16500.0
GODREJIND-I530PE,2019-03-12,9.6,13.65,8.05,12.65,7500.0,3000.0
GODREJIND-I540CE,2019-03-12,9.2,11.1,7.2,7.25,58500.0,46500.0
GODREJIND-I540PE,2019-03-12,15.5,16.0,15.0,16.0,6000.0,7500.0
GODREJIND-I550CE,2019-03-12,6.2,8.45,3.7,5.7,16500.0,9000.0
GODREJIND-I560CE,2019-03-12,3.0,3.5,2.5,3.0,25500.0,22500.0
GODREJIND-I490PE,2019-03-13,1.0,1.0,1.0,1.0,3000.0,7500.0
GODREJIND-I500CE,2019-03-13,40.0,40.0,36.55,36.55,4500.0,6000.0
GODREJIND-I500PE,2019-03-13,2.1,2.45,2.1,2.45,4500.0,10500.0
GODREJIND-I510PE,2019-03-13,3.0,3.0,3.0,3.0,1500.0,7500.0
GODREJIND-I520CE,2019-03-13,16.1,21.15,14.55,21.05,15000.0,13500.0
GODREJIND-I520PE,2019-03-13,8.35,8.35,4.4,6.35,12000.0,7500.0
GODREJIND-I530CE,2019-03-13,12.6,17.0,10.05,10.75,24000.0,15000.0
