Ticker,Date,Open,High,Low,Close,Volume,Open_Interest
SYNDIBANK-I43CE,2019-01-08,0.9,1.4,0.9,1.4,105000.0,405000.0
SYNDIBANK-I44CE,2019-01-08,0.6,1.0,0.6,1.0,75000.0,75000.0
SYNDIBANK-I45CE,2019-01-08,0.4,0.75,0.4,0.75,285000.0,330000.0
SYNDIBANK-I45PE,2019-01-08,5.25,5.25,4.0,4.0,45000.0,60000.0
SYNDIBANK-I46CE,2019-01-08,0.35,0.55,0.35,0.55,30000.0,30000.0
SYNDIBANK-I29PE,2019-01-09,0.55,0.55,0.05,0.05,390000.0,180000.0
SYNDIBANK-I35CE,2019-01-09,5.5,5.5,5.5,5.5,15000.0,75000.0
SYNDIBANK-I35PE,2019-01-09,0.15,0.15,0.15,0.15,60000.0,345000.0
SYNDIBANK-I36PE,2019-01-09,0.4,0.4,0.4,0.4,30000.0,120000.0
SYNDIBANK-I38CE,2019-01-09,3.85,3.85,3.85,3.85,15000.0,465000.0
SYNDIBANK-I38PE,2019-01-09,0.6,0.9,0.6,0.9,75000.0,240000.0
SYNDIBANK-I39CE,2019-01-09,3.1,3.1,3.0,3.0,45000.0,135000.0
SYNDIBANK-I39PE,2019-01-09,1.0,1.35,0.95,1.35,90000.0,90000.0
SYNDIBANK-I40CE,2019-01-09,2.3,2.3,2.0,2.15,45000.0,330000.0
SYNDIBANK-I40PE,2019-01-09,1.1,1.7,1.1,1.35,660000.0,510000.0
SYNDIBANK-I42CE,2019-01-09,1.55,1.55,1.15,1.3,210000.0,600000.0
SYNDIBANK-I43CE,2019-01-09,1.15,1.15,0.8,0.8,90000.0,435000.0
SYNDIBANK-I44CE,2019-01-09,0.75,0.75,0.55,0.6,105000.0,75000.0
SYNDIBANK-I45CE,2019-01-09,0.65,0.7,0.4,0.5,225000.0,390000.0
SYNDIBANK-I46CE,2019-01-09,0.35,0.35,0.35,0.35,15000.0,15000.0
SYNDIBANK-I47CE,2019-01-09,0.2,0.2,0.2,0.2,15000.0,135000.0
SYNDIBANK-I36PE,2019-01-10,0.5,0.5,0.3,0.4,60000.0,135000.0
SYNDIBANK-I37PE,2019-01-10,0.4,0.4,0.4,0.4,15000.0,330000.0
SYNDIBANK-I38PE,2019-01-10,0.8,0.8,0.8,0.8,15000.0,240000.0
SYNDIBANK-I40PE,2019-01-10,1.4,1.5,1.3,1.4,75000.0,480000.0
SYNDIBANK-I42CE,2019-01-10,1.1,1.25,1.0,1.0,300000.0,540000.0
SYNDIBANK-I44CE,2019-01-10,0.6,0.6,0.6,0.6,15000.0,90000.0
SYNDIBANK-I45CE,2019-01-10,0.5,0.5,0.45,0.45,30000.0,420000.0
SYNDIBANK-I35CE,2019-01-11,5.0,5.05,5.0,5.05,60000.0,60000.0
SYNDIBANK-I36PE,2019-01-11,0.45,0.45,0.45,0.45,15000.0,165000.0
SYNDIBANK-I37PE,2019-01-11,0.4,0.7,0.4,0.55,45000.0,345000.0
SYNDIBANK-I38PE,2019-01-11,0.85,1.15,0.85,0.9,315000.0,330000.0
SYNDIBANK-I39CE,2019-01-11,1.8,1.95,1.8,1.95,30000.0,135000.0
SYNDIBANK-I39PE,2019-01-11,1.1,1.1,1.1,1.1,15000.0,75000.0
SYNDIBANK-I40CE,2019-01-11,2.1,2.1,1.45,1.45,345000.0,510000.0
SYNDIBANK-I40PE,2019-01-11,1.65,2.0,1.65,1.8,195000.0,420000.0
SYNDIBANK-I41CE,2019-01-11,1.5,1.5,1.15,1.15,30000.0,120000.0
SYNDIBANK-I42CE,2019-01-11,1.25,1.25,0.7,0.7,135000.0,495000.0
SYNDIBANK-I43CE,2019-01-11,0.65,0.65,0.55,0.55,60000.0,435000.0
SYNDIBANK-I45CE,2019-01-11,0.25,0.25,0.25,0.25,45000.0,420000.0
SYNDIBANK-I46CE,2019-01-11,0.4,0.4,0.4,0.4,15000.0,30000.0
SYNDIBANK-I33PE,2019-01-14,0.1,0.1,0.1,0.1,15000.0,270000.0
SYNDIBANK-I36PE,2019-01-14,0.4,0.4,0.4,0.4,15000.0,180000.0
SYNDIBANK-I37PE,2019-01-14,0.6,0.6,0.6,0.6,15000.0,345000.0
SYNDIBANK-I38PE,2019-01-14,1.0,1.0,0.85,0.85,60000.0,360000.0
SYNDIBANK-I39CE,2019-01-14,1.8,1.8,1.8,1.8,15000.0,135000.0
SYNDIBANK-I40CE,2019-01-14,1.3,1.45,1.15,1.4,135000.0,540000.0
SYNDIBANK-I40PE,2019-01-14,1.7,1.75,1.6,1.6,60000.0,375000.0
SYNDIBANK-I41CE,2019-01-14,0.85,1.05,0.75,0.9,105000.0,180000.0
SYNDIBANK-I42CE,2019-01-14,0.55,0.7,0.55,0.7,30000.0,510000.0
SYNDIBANK-I43CE,2019-01-14,0.4,0.45,0.35,0.45,75000.0,420000.0
SYNDIBANK-I45CE,2019-01-14,0.25,0.25,0.25,0.25,15000.0,405000.0
SYNDIBANK-I46CE,2019-01-14,0.2,0.2,0.2,0.2,15000.0,45000.0
SYNDIBANK-I47CE,2019-01-14,0.1,0.1,0.1,0.1,15000.0,135000.0
SYNDIBANK-I48CE,2019-01-14,0.1,0.1,0.1,0.1,15000.0,15000.0
SYNDIBANK-I35PE,2019-01-15,0.2,0.25,0.2,0.25,30000.0,360000.0
SYNDIBANK-I38PE,2019-01-15,0.8,0.95,0.8,0.95,30000.0,345000.0
SYNDIBANK-I40CE,2019-01-15,1.45,1.45,1.2,1.2,90000.0,555000.0
SYNDIBANK-I40PE,2019-01-15,1.6,1.9,1.6,1.9,75000.0,315000.0
SYNDIBANK-I41CE,2019-01-15,1.0,1.05,1.0,1.05,30000.0,180000.0
SYNDIBANK-I42CE,2019-01-15,0.7,0.7,0.55,0.55,105000.0,495000.0
SYNDIBANK-I43CE,2019-01-15,0.35,0.35,0.35,0.35,60000.0,435000.0
SYNDIBANK-I44CE,2019-01-15,0.25,0.25,0.25,0.25,15000.0,90000.0
SYNDIBANK-I34PE,2019-01-16,0.1,0.1,0.1,0.1,15000.0,360000.0
SYNDIBANK-I35PE,2019-01-16,0.1,0.15,0.1,0.15,30000.0,360000.0
SYNDIBANK-I36PE,2019-01-16,0.25,0.25,0.2,0.2,75000.0,150000.0
SYNDIBANK-I37PE,2019-01-16,0.5,0.5,0.3,0.3,45000.0,345000.0
SYNDIBANK-I38PE,2019-01-16,0.6,0.6,0.55,0.6,135000.0,450000.0
SYNDIBANK-I39CE,2019-01-16,2.15,2.15,2.0,2.0,60000.0,165000.0
SYNDIBANK-I39PE,2019-01-16,1.0,1.0,0.95,0.95,60000.0,75000.0
SYNDIBANK-I40CE,2019-01-16,1.45,1.65,1.35,1.35,450000.0,615000.0
SYNDIBANK-I40PE,2019-01-16,1.65,1.65,1.3,1.3,195000.0,345000.0
SYNDIBANK-I41CE,2019-01-16,1.1,1.3,1.1,1.15,375000.0,285000.0
SYNDIBANK-I42CE,2019-01-16,0.9,0.9,0.7,0.7,90000.0,510000.0
SYNDIBANK-I43CE,2019-01-16,0.55,0.6,0.5,0.6,120000.0,450000.0
SYNDIBANK-I44CE,2019-01-16,0.35,0.45,0.35,0.45,45000.0,135000.0
SYNDIBANK-I45CE,2019-01-16,0.3,0.3,0.2,0.2,45000.0,390000.0
SYNDIBANK-I37PE,2019-01-17,0.4,0.45,0.4,0.45,30000.0,360000.0
SYNDIBANK-I39CE,2019-01-17,1.7,1.7,1.6,1.6,30000.0,150000.0
SYNDIBANK-I39PE,2019-01-17,1.05,1.05,1.05,1.05,15000.0,90000.0
SYNDIBANK-I40CE,2019-01-17,1.15,1.15,1.0,1.0,75000.0,525000.0
SYNDIBANK-I40PE,2019-01-17,1.6,1.7,1.6,1.7,75000.0,390000.0
SYNDIBANK-I41CE,2019-01-17,1.0,1.0,0.8,0.85,180000.0,345000.0
SYNDIBANK-I42CE,2019-01-17,0.5,0.6,0.5,0.6,30000.0,480000.0
SYNDIBANK-I44CE,2019-01-17,0.25,0.25,0.25,0.25,15000.0,135000.0
SYNDIBANK-I45CE,2019-01-17,0.2,0.2,0.15,0.15,30000.0,375000.0
SYNDIBANK-I33PE,2019-01-18,0.05,0.15,0.05,0.15,45000.0,255000.0
SYNDIBANK-I34PE,2019-01-18,0.2,0.2,0.1,0.2,45000.0,360000.0
SYNDIBANK-I35PE,2019-01-18,0.3,0.3,0.3,0.3,45000.0,330000.0
SYNDIBANK-I37CE,2019-01-18,2.15,2.15,2.15,2.15,15000.0,285000.0
SYNDIBANK-I37PE,2019-01-18,0.6,0.8,0.6,0.8,75000.0,360000.0
SYNDIBANK-I38CE,2019-01-18,1.7,1.7,1.2,1.25,105000.0,480000.0
SYNDIBANK-I38PE,2019-01-18,0.95,1.5,0.9,1.25,210000.0,465000.0
SYNDIBANK-I39CE,2019-01-18,1.25,1.25,0.8,0.8,150000.0,210000.0
SYNDIBANK-I39PE,2019-01-18,1.45,1.75,1.35,1.75,60000.0,90000.0
SYNDIBANK-I40CE,2019-01-18,0.8,0.8,0.45,0.55,330000.0,480000.0
SYNDIBANK-I40PE,2019-01-18,2.6,2.7,2.6,2.7,60000.0,345000.0
SYNDIBANK-I41CE,2019-01-18,0.55,0.55,0.35,0.35,150000.0,330000.0
SYNDIBANK-I42CE,2019-01-18,0.25,0.25,0.25,0.25,75000.0,405000.0
SYNDIBANK-I43CE,2019-01-18,0.2,0.2,0.15,0.15,225000.0,315000.0
SYNDIBANK-I44CE,2019-01-18,0.1,0.1,0.1,0.1,15000.0,135000.0
SYNDIBANK-I45CE,2019-01-18,0.1,0.1,0.05,0.05,45000.0,345000.0
SYNDIBANK-I45PE,2019-01-18,7.3,7.3,7.3,7.3,15000.0,60000.0
SYNDIBANK-I35CE,2019-01-21,3.0,3.3,3.0,3.3,30000.0,45000.0
SYNDIBANK-I35PE,2019-01-21,0.2,0.4,0.2,0.35,150000.0,375000.0
SYNDIBANK-I36PE,2019-01-21,0.65,0.65,0.65,0.65,15000.0,150000.0
SYNDIBANK-I37CE,2019-01-21,1.2,1.25,1.2,1.25,45000.0,270000.0
SYNDIBANK-I37PE,2019-01-21,0.85,1.2,0.8,1.2,120000.0,390000.0
SYNDIBANK-I38CE,2019-01-21,0.9,1.25,0.75,0.75,165000.0,555000.0
SYNDIBANK-I38PE,2019-01-21,1.3,1.6,1.3,1.6,30000.0,450000.0
SYNDIBANK-I39CE,2019-01-21,0.7,0.7,0.4,0.4,90000.0,240000.0
SYNDIBANK-I39PE,2019-01-21,2.0,2.3,2.0,2.2,60000.0,75000.0
SYNDIBANK-I40CE,2019-01-21,0.55,0.55,0.3,0.3,105000.0,510000.0
SYNDIBANK-I40PE,2019-01-21,3.0,3.0,3.0,3.0,15000.0,315000.0
SYNDIBANK-I41CE,2019-01-21,0.35,0.4,0.2,0.2,90000.0,300000.0
SYNDIBANK-I42CE,2019-01-21,0.15,0.15,0.15,0.15,30000.0,390000.0
SYNDIBANK-I43CE,2019-01-21,0.1,0.1,0.1,0.1,15000.0,300000.0
SYNDIBANK-I44CE,2019-01-21,0.1,0.1,0.1,0.1,15000.0,120000.0
SYNDIBANK-I45CE,2019-01-21,0.05,0.05,0.05,0.05,15000.0,330000.0
SYNDIBANK-I27PE,2019-01-22,0.2,1.8,0.2,1.8,75000.0,0.0
SYNDIBANK-I34PE,2019-01-22,0.2,0.2,0.15,0.15,75000.0,360000.0
SYNDIBANK-I35PE,2019-01-22,0.35,0.45,0.35,0.35,75000.0,375000.0
SYNDIBANK-I36PE,2019-01-22,0.75,0.9,0.7,0.7,45000.0,165000.0
SYNDIBANK-I37CE,2019-01-22,0.75,1.0,0.75,0.9,45000.0,255000.0
SYNDIBANK-I37PE,2019-01-22,1.15,1.2,1.15,1.2,30000.0,405000.0
SYNDIBANK-I38CE,2019-01-22,0.65,0.75,0.5,0.75,195000.0,525000.0
SYNDIBANK-I38PE,2019-01-22,1.9,1.9,1.9,1.9,30000.0,450000.0
SYNDIBANK-I39CE,2019-01-22,0.3,0.35,0.25,0.25,60000.0,210000.0
SYNDIBANK-I39PE,2019-01-22,2.85,2.85,2.85,2.85,15000.0,75000.0
SYNDIBANK-I40CE,2019-01-22,0.3,0.3,0.2,0.25,90000.0,540000.0
SYNDIBANK-I40PE,2019-01-22,3.55,3.6,3.35,3.6,75000.0,315000.0
SYNDIBANK-I41CE,2019-01-22,0.2,0.2,0.1,0.15,90000.0,285000.0
SYNDIBANK-I42CE,2019-01-22,0.15,0.15,0.15,0.15,45000.0,375000.0
SYNDIBANK-I43CE,2019-01-22,0.1,0.1,0.1,0.1,60000.0,285000.0
SYNDIBANK-I45CE,2019-01-22,0.05,0.1,0.05,0.05,60000.0,285000.0
SYNDIBANK-I27PE,2019-01-23,0.1,0.1,0.05,0.05,150000.0,75000.0
SYNDIBANK-I33PE,2019-01-23,0.1,0.1,0.1,0.1,15000.0,270000.0
SYNDIBANK-I35PE,2019-01-23,0.3,0.5,0.3,0.5,315000.0,540000.0
SYNDIBANK-I36PE,2019-01-23,0.8,1.0,0.8,1.0,75000.0,150000.0
SYNDIBANK-I37CE,2019-01-23,0.95,0.95,0.45,0.45,225000.0,240000.0
SYNDIBANK-I37PE,2019-01-23,1.25,1.8,1.25,1.8,120000.0,390000.0
SYNDIBANK-I38CE,2019-01-23,0.5,0.55,0.25,0.25,270000.0,480000.0
SYNDIBANK-I38PE,2019-01-23,2.45,2.45,2.45,2.45,30000.0,435000.0
SYNDIBANK-I39CE,2019-01-23,0.25,0.3,0.25,0.3,30000.0,210000.0
SYNDIBANK-I40CE,2019-01-23,0.2,0.2,0.1,0.1,390000.0,660000.0
SYNDIBANK-I40PE,2019-01-23,3.25,4.2,3.25,4.2,165000.0,300000.0
SYNDIBANK-I41CE,2019-01-23,0.1,0.1,0.1,0.1,45000.0,285000.0
SYNDIBANK-I43CE,2019-01-23,0.2,0.2,0.05,0.05,30000.0,300000.0
SYNDIBANK-I44CE,2019-01-23,0.05,0.05,0.05,0.05,15000.0,120000.0
SYNDIBANK-I45CE,2019-01-23,0.05,0.05,0.05,0.05,15000.0,270000.0
SYNDIBANK-I29PE,2019-01-24,0.05,0.05,0.05,0.05,15000.0,60000.0
SYNDIBANK-I34PE,2019-01-24,0.2,0.2,0.2,0.2,15000.0,345000.0
SYNDIBANK-I35CE,2019-01-24,1.45,1.45,0.8,0.8,120000.0,120000.0
SYNDIBANK-I35PE,2019-01-24,0.6,0.6,0.35,0.35,285000.0,585000.0
SYNDIBANK-I36CE,2019-01-24,0.8,0.8,0.75,0.8,120000.0,90000.0
SYNDIBANK-I36PE,2019-01-24,1.05,1.05,0.8,0.9,60000.0,180000.0
SYNDIBANK-I37CE,2019-01-24,0.4,0.4,0.4,0.4,45000.0,225000.0
SYNDIBANK-I37PE,2019-01-24,1.45,1.8,1.45,1.8,30000.0,375000.0
SYNDIBANK-I39CE,2019-01-24,0.15,0.15,0.1,0.1,120000.0,225000.0
SYNDIBANK-I40CE,2019-01-24,0.15,0.15,0.15,0.15,30000.0,615000.0
SYNDIBANK-I41CE,2019-01-24,0.05,0.05,0.05,0.05,135000.0,285000.0
SYNDIBANK-I43CE,2019-01-24,0.05,0.05,0.05,0.05,15000.0,285000.0
SYNDIBANK-I44CE,2019-01-24,0.05,0.05,0.05,0.05,15000.0,105000.0
SYNDIBANK-I29PE,2019-01-25,0.1,0.1,0.1,0.1,15000.0,45000.0
SYNDIBANK-I33PE,2019-01-25,0.2,0.2,0.2,0.2,15000.0,270000.0
SYNDIBANK-I34PE,2019-01-25,0.3,0.3,0.3,0.3,15000.0,330000.0
SYNDIBANK-I35CE,2019-01-25,1.3,1.3,0.35,0.35,45000.0,120000.0
SYNDIBANK-I35PE,2019-01-25,0.7,0.8,0.7,0.8,60000.0,585000.0
SYNDIBANK-I36CE,2019-01-25,0.2,0.2,0.2,0.2,30000.0,105000.0
SYNDIBANK-I36PE,2019-01-25,0.85,1.3,0.85,1.3,75000.0,195000.0
SYNDIBANK-I37CE,2019-01-25,0.3,0.3,0.2,0.2,120000.0,165000.0
SYNDIBANK-I37PE,2019-01-25,1.75,1.75,1.75,1.75,30000.0,375000.0
SYNDIBANK-I38CE,2019-01-25,0.2,0.2,0.1,0.1,60000.0,420000.0
SYNDIBANK-I38PE,2019-01-25,2.85,2.85,2.85,2.85,15000.0,405000.0
SYNDIBANK-I39PE,2019-01-25,3.65,3.65,3.65,3.65,15000.0,75000.0
SYNDIBANK-I40CE,2019-01-25,0.1,0.1,0.1,0.1,15000.0,645000.0
SYNDIBANK-I40PE,2019-01-25,4.4,4.4,4.4,4.4,15000.0,300000.0
SYNDIBANK-I41CE,2019-01-25,0.05,0.05,0.05,0.05,45000.0,180000.0
SYNDIBANK-I42CE,2019-01-25,0.05,0.05,0.05,0.05,15000.0,375000.0
SYNDIBANK-I28PE,2019-01-28,1.9,1.9,1.9,1.9,150000.0,0.0
SYNDIBANK-I33PE,2019-01-28,0.15,0.15,0.15,0.15,15000.0,285000.0
SYNDIBANK-I34PE,2019-01-28,0.45,0.45,0.25,0.25,45000.0,315000.0
SYNDIBANK-I35CE,2019-01-28,0.3,0.6,0.3,0.3,180000.0,120000.0
SYNDIBANK-I35PE,2019-01-28,0.9,1.0,0.5,0.85,195000.0,525000.0
SYNDIBANK-I36CE,2019-01-28,0.1,0.2,0.1,0.1,210000.0,150000.0
SYNDIBANK-I36PE,2019-01-28,1.6,1.7,1.25,1.25,105000.0,195000.0
SYNDIBANK-I37CE,2019-01-28,0.05,0.1,0.05,0.1,105000.0,135000.0
SYNDIBANK-I37PE,2019-01-28,2.3,2.6,2.0,2.6,90000.0,315000.0
SYNDIBANK-I38CE,2019-01-28,0.05,0.05,0.05,0.05,15000.0,405000.0
SYNDIBANK-I38PE,2019-01-28,3.15,3.15,3.15,3.15,15000.0,390000.0
SYNDIBANK-I39CE,2019-01-28,0.1,0.1,0.05,0.05,30000.0,240000.0
SYNDIBANK-I39PE,2019-01-28,4.75,4.75,4.75,4.75,15000.0,75000.0
SYNDIBANK-I40CE,2019-01-28,0.05,0.1,0.05,0.05,90000.0,555000.0
SYNDIBANK-I40PE,2019-01-28,5.15,5.45,5.15,5.4,75000.0,255000.0
SYNDIBANK-I41CE,2019-01-28,0.05,0.05,0.05,0.05,60000.0,150000.0
SYNDIBANK-I42CE,2019-01-28,0.05,0.05,0.05,0.05,60000.0,375000.0
SYNDIBANK-I42PE,2019-01-28,7.05,7.05,7.05,7.05,15000.0,15000.0
SYNDIBANK-I43CE,2019-01-28,0.05,0.05,0.05,0.05,45000.0,270000.0
SYNDIBANK-I44CE,2019-01-28,0.05,0.05,0.05,0.05,60000.0,105000.0
