Ticker,Date,Open,High,Low,Close,Volume,Open_Interest
PTC-I92.5CE,2019-01-04,2.2,2.2,2.2,2.2,16000.0,16000.0
PTC-I95CE,2019-01-04,1.85,2.05,1.45,2.0,256000.0,288000.0
PTC-I97.5CE,2019-01-04,1.0,1.2,1.0,1.2,16000.0,40000.0
PTC-I100CE,2019-01-04,0.75,0.75,0.55,0.75,72000.0,312000.0
PTC-I82.5PE,2019-01-07,0.5,0.5,0.5,0.5,8000.0,24000.0
PTC-I85PE,2019-01-07,0.75,0.75,0.75,0.75,8000.0,80000.0
PTC-I90CE,2019-01-07,4.45,4.85,4.0,4.85,40000.0,96000.0
PTC-I90PE,2019-01-07,2.45,2.45,1.85,1.85,24000.0,40000.0
PTC-I95CE,2019-01-07,2.05,2.05,2.0,2.0,24000.0,296000.0
PTC-I97.5CE,2019-01-07,1.6,1.6,1.6,1.6,8000.0,40000.0
PTC-I100CE,2019-01-07,0.8,0.9,0.8,0.9,24000.0,304000.0
PTC-I102.5CE,2019-01-07,0.6,0.6,0.6,0.6,8000.0,0.0
PTC-I105CE,2019-01-07,0.35,0.35,0.35,0.35,16000.0,48000.0
PTC-I85PE,2019-01-08,0.75,0.75,0.75,0.75,8000.0,72000.0
PTC-I90CE,2019-01-08,4.7,4.95,4.7,4.95,16000.0,88000.0
PTC-I90PE,2019-01-08,2.0,2.0,2.0,2.0,16000.0,40000.0
PTC-I92.5CE,2019-01-08,3.75,3.75,3.75,3.75,16000.0,32000.0
PTC-I92.5PE,2019-01-08,2.7,2.7,2.7,2.7,8000.0,24000.0
PTC-I95CE,2019-01-08,2.3,2.4,1.85,2.0,104000.0,312000.0
PTC-I95PE,2019-01-08,3.9,3.9,3.9,3.9,8000.0,8000.0
PTC-I85PE,2019-01-09,0.95,0.95,0.95,0.95,8000.0,72000.0
PTC-I87.5CE,2019-01-09,4.15,4.15,4.15,4.15,8000.0,48000.0
PTC-I87.5PE,2019-01-09,1.45,1.45,1.45,1.45,24000.0,16000.0
PTC-I90CE,2019-01-09,3.3,3.3,3.3,3.3,8000.0,80000.0
PTC-I95CE,2019-01-09,2.0,2.0,1.2,1.3,192000.0,368000.0
PTC-I97.5CE,2019-01-09,0.7,0.7,0.7,0.7,8000.0,48000.0
PTC-I100CE,2019-01-09,0.7,0.7,0.4,0.45,160000.0,296000.0
PTC-I87.5CE,2019-01-10,5.65,5.65,5.65,5.65,8000.0,56000.0
PTC-I90CE,2019-01-10,3.85,3.85,3.8,3.8,48000.0,72000.0
PTC-I95CE,2019-01-10,1.5,1.85,1.5,1.55,80000.0,360000.0
PTC-I97.5CE,2019-01-10,1.0,1.0,1.0,1.0,16000.0,56000.0
PTC-I100CE,2019-01-10,0.6,0.6,0.6,0.6,8000.0,296000.0
PTC-I82.5PE,2019-01-11,0.35,0.35,0.35,0.35,8000.0,24000.0
PTC-I87.5CE,2019-01-11,5.3,5.3,5.3,5.3,8000.0,56000.0
PTC-I90CE,2019-01-11,3.5,3.5,3.5,3.5,8000.0,80000.0
PTC-I90PE,2019-01-11,1.85,1.9,1.75,1.75,48000.0,56000.0
PTC-I95CE,2019-01-11,1.0,1.3,1.0,1.3,16000.0,344000.0
PTC-I100CE,2019-01-11,0.45,0.45,0.3,0.45,56000.0,288000.0
PTC-I100PE,2019-01-11,9.75,9.75,9.75,9.75,8000.0,32000.0
PTC-I105CE,2019-01-11,0.15,0.15,0.15,0.15,8000.0,48000.0
PTC-I90CE,2019-01-14,2.6,2.6,2.4,2.4,40000.0,88000.0
PTC-I90PE,2019-01-14,2.55,2.55,2.5,2.5,16000.0,72000.0
PTC-I95CE,2019-01-14,0.95,0.95,0.7,0.7,112000.0,304000.0
PTC-I97.5CE,2019-01-14,0.4,0.4,0.35,0.35,24000.0,56000.0
PTC-I100CE,2019-01-14,0.2,0.2,0.15,0.15,80000.0,288000.0
PTC-I105CE,2019-01-14,0.1,0.1,0.1,0.1,8000.0,56000.0
PTC-I72.5PE,2019-01-15,0.05,0.05,0.05,0.05,16000.0,16000.0
PTC-I80PE,2019-01-15,0.15,0.15,0.15,0.15,8000.0,40000.0
PTC-I85PE,2019-01-15,0.6,0.6,0.6,0.6,16000.0,64000.0
PTC-I90CE,2019-01-15,2.15,2.15,2.15,2.15,8000.0,88000.0
PTC-I90PE,2019-01-15,1.6,1.6,1.6,1.6,8000.0,72000.0
PTC-I92.5CE,2019-01-15,1.35,1.35,1.35,1.35,16000.0,16000.0
PTC-I95CE,2019-01-15,0.95,1.1,0.7,1.1,192000.0,296000.0
PTC-I97.5CE,2019-01-15,0.35,0.45,0.35,0.45,16000.0,64000.0
PTC-I100CE,2019-01-15,0.2,0.2,0.15,0.15,48000.0,272000.0
PTC-I102.5CE,2019-01-15,0.1,0.1,0.1,0.1,8000.0,8000.0
PTC-I85PE,2019-01-16,0.35,0.35,0.35,0.35,8000.0,56000.0
PTC-I92.5CE,2019-01-16,2.45,2.45,2.45,2.45,8000.0,16000.0
PTC-I95CE,2019-01-16,0.95,1.35,0.8,0.8,120000.0,336000.0
PTC-I97.5CE,2019-01-16,0.7,0.7,0.5,0.5,16000.0,56000.0
PTC-I100CE,2019-01-16,0.3,0.35,0.2,0.2,96000.0,280000.0
PTC-I102.5CE,2019-01-16,0.55,0.55,0.55,0.55,16000.0,0.0
PTC-I82.5PE,2019-01-17,0.15,0.15,0.15,0.15,24000.0,32000.0
PTC-I90CE,2019-01-17,2.15,2.15,2.15,2.15,24000.0,96000.0
PTC-I92.5CE,2019-01-17,1.2,1.2,1.2,1.2,8000.0,24000.0
PTC-I92.5PE,2019-01-17,4.2,4.2,4.2,4.2,8000.0,24000.0
PTC-I95CE,2019-01-17,0.95,1.0,0.55,0.65,224000.0,384000.0
PTC-I95PE,2019-01-17,6.1,6.1,6.1,6.1,8000.0,16000.0
PTC-I97.5CE,2019-01-17,0.25,0.25,0.25,0.25,8000.0,48000.0
PTC-I100CE,2019-01-17,0.15,0.15,0.15,0.15,24000.0,272000.0
PTC-I80PE,2019-01-18,0.3,0.3,0.2,0.2,48000.0,72000.0
PTC-I87.5CE,2019-01-18,2.2,2.2,1.85,2.0,24000.0,56000.0
PTC-I87.5PE,2019-01-18,1.55,1.8,1.55,1.8,16000.0,32000.0
PTC-I90CE,2019-01-18,1.15,1.15,1.0,1.15,48000.0,120000.0
PTC-I90PE,2019-01-18,2.75,3.6,2.75,3.15,40000.0,56000.0
PTC-I92.5CE,2019-01-18,0.45,0.5,0.45,0.5,16000.0,24000.0
PTC-I95CE,2019-01-18,0.65,0.65,0.25,0.25,184000.0,408000.0
PTC-I97.5CE,2019-01-18,0.15,0.15,0.15,0.15,24000.0,40000.0
PTC-I100CE,2019-01-18,0.1,0.1,0.1,0.1,32000.0,256000.0
PTC-I50CE,2019-01-21,37.0,37.0,37.0,37.0,8000.0,8000.0
PTC-I80PE,2019-01-21,0.25,0.25,0.15,0.15,16000.0,80000.0
PTC-I87.5CE,2019-01-21,1.5,1.65,1.5,1.65,16000.0,64000.0
PTC-I90CE,2019-01-21,0.8,0.8,0.7,0.7,16000.0,112000.0
PTC-I90PE,2019-01-21,3.85,3.95,3.85,3.95,16000.0,56000.0
PTC-I92.5CE,2019-01-21,0.3,0.35,0.3,0.35,16000.0,32000.0
PTC-I95CE,2019-01-21,0.3,0.3,0.15,0.15,56000.0,360000.0
PTC-I100PE,2019-01-21,13.25,13.3,13.25,13.3,16000.0,32000.0
PTC-I105PE,2019-01-21,18.5,18.5,18.5,18.5,8000.0,8000.0
PTC-I70PE,2019-01-22,0.8,1.75,0.8,1.75,168000.0,0.0
PTC-I72.5PE,2019-01-22,1.8,1.8,1.8,1.8,264000.0,8000.0
PTC-I80PE,2019-01-22,0.3,0.3,0.3,0.3,8000.0,88000.0
PTC-I85CE,2019-01-22,2.35,2.35,1.65,1.65,16000.0,16000.0
PTC-I87.5CE,2019-01-22,0.75,0.75,0.7,0.7,16000.0,56000.0
PTC-I90CE,2019-01-22,0.3,0.45,0.3,0.45,32000.0,112000.0
PTC-I92.5CE,2019-01-22,0.2,0.2,0.15,0.15,16000.0,32000.0
PTC-I95CE,2019-01-22,0.1,0.1,0.1,0.1,8000.0,344000.0
PTC-I72.5PE,2019-01-23,0.15,0.15,0.1,0.1,496000.0,272000.0
PTC-I85CE,2019-01-23,1.7,1.7,1.7,1.7,56000.0,32000.0
PTC-I85PE,2019-01-23,1.8,1.8,1.8,1.8,8000.0,64000.0
PTC-I87.5CE,2019-01-23,0.85,0.85,0.85,0.85,8000.0,48000.0
PTC-I90CE,2019-01-23,0.45,0.45,0.25,0.35,104000.0,96000.0
PTC-I90PE,2019-01-23,5.0,5.0,5.0,5.0,8000.0,48000.0
PTC-I95CE,2019-01-23,0.1,0.15,0.1,0.1,104000.0,336000.0
PTC-I100CE,2019-01-23,0.05,0.05,0.05,0.05,8000.0,248000.0
PTC-I105CE,2019-01-23,0.1,0.1,0.1,0.1,8000.0,48000.0
PTC-I82.5PE,2019-01-24,1.95,1.95,0.2,0.2,488000.0,416000.0
PTC-I85CE,2019-01-24,1.3,2.0,1.3,2.0,24000.0,64000.0
PTC-I85PE,2019-01-24,1.8,1.8,1.8,1.8,8000.0,56000.0
PTC-I87.5CE,2019-01-24,0.95,0.95,0.95,0.95,8000.0,48000.0
PTC-I90CE,2019-01-24,0.25,0.35,0.2,0.35,40000.0,96000.0
PTC-I95CE,2019-01-24,0.1,0.1,0.1,0.1,8000.0,336000.0
PTC-I100CE,2019-01-24,0.05,0.1,0.05,0.1,16000.0,232000.0
PTC-I82.5PE,2019-01-25,0.15,0.25,0.15,0.25,752000.0,432000.0
PTC-I85CE,2019-01-25,1.8,1.8,1.8,1.8,8000.0,56000.0
PTC-I85PE,2019-01-25,1.05,1.4,1.05,1.4,32000.0,48000.0
PTC-I87.5CE,2019-01-25,0.85,0.85,0.85,0.85,8000.0,56000.0
PTC-I90CE,2019-01-25,0.2,0.2,0.15,0.15,24000.0,104000.0
PTC-I95CE,2019-01-25,0.1,0.1,0.1,0.1,8000.0,328000.0
PTC-I100CE,2019-01-25,0.05,0.05,0.05,0.05,8000.0,232000.0
PTC-I80PE,2019-01-28,1.25,1.6,1.1,1.1,48000.0,72000.0
PTC-I82.5PE,2019-01-28,1.5,1.55,1.0,1.0,24000.0,56000.0
PTC-I85CE,2019-01-28,0.55,0.55,0.35,0.55,64000.0,72000.0
PTC-I85PE,2019-01-28,1.4,4.0,1.4,3.4,32000.0,48000.0
PTC-I87.5CE,2019-01-28,0.1,0.4,0.1,0.25,32000.0,64000.0
PTC-I87.5PE,2019-01-28,6.25,6.25,6.1,6.1,16000.0,32000.0
PTC-I90CE,2019-01-28,0.15,0.15,0.05,0.05,32000.0,88000.0
PTC-I95CE,2019-01-28,0.05,0.05,0.05,0.05,72000.0,256000.0
PTC-I100CE,2019-01-28,0.05,0.1,0.05,0.05,88000.0,184000.0
PTC-I77.5PE,2019-01-29,2.15,2.2,2.15,2.2,248000.0,0.0
PTC-I80PE,2019-01-29,1.4,1.45,1.3,1.45,24000.0,48000.0
PTC-I82.5CE,2019-01-29,0.35,0.35,0.35,0.35,8000.0,0.0
PTC-I85CE,2019-01-29,0.2,0.2,0.2,0.2,8000.0,64000.0
PTC-I87.5CE,2019-01-29,0.1,0.1,0.1,0.1,16000.0,56000.0
PTC-I95CE,2019-01-29,0.1,0.1,0.1,0.1,8000.0,248000.0
PTC-I70CE,2019-01-30,4.35,5.4,4.35,5.4,16000.0,8000.0
PTC-I70PE,2019-01-30,0.5,0.5,0.4,0.4,16000.0,176000.0
PTC-I72.5PE,2019-01-30,0.25,1.3,0.2,0.75,72000.0,8000.0
PTC-I75PE,2019-01-30,1.5,1.5,1.5,1.5,8000.0,8000.0
PTC-I77.5PE,2019-01-30,0.55,3.0,0.55,1.75,496000.0,232000.0
PTC-I80CE,2019-01-30,2.5,2.5,0.25,0.25,80000.0,64000.0
PTC-I85CE,2019-01-30,0.1,0.1,0.1,0.1,8000.0,64000.0
PTC-I87.5CE,2019-01-30,0.1,0.1,0.1,0.1,32000.0,64000.0
PTC-I92.5CE,2019-01-30,0.1,0.1,0.1,0.1,8000.0,32000.0
PTC-I97.5CE,2019-01-30,0.05,0.05,0.05,0.05,24000.0,32000.0
PTC-I100CE,2019-01-30,0.05,0.05,0.05,0.05,8000.0,184000.0
PTC-I100PE,2019-01-30,25.1,25.1,25.1,25.1,8000.0,16000.0
PTC-I70PE,2019-01-31,0.05,0.05,0.05,0.05,16000.0,168000.0
PTC-I72.5PE,2019-01-31,0.05,0.05,0.05,0.05,8000.0,8000.0
PTC-I75PE,2019-01-31,0.1,1.5,0.1,1.5,48000.0,16000.0
PTC-I77.5CE,2019-01-31,0.1,0.1,0.1,0.1,24000.0,0.0
PTC-I77.5PE,2019-01-31,2.5,2.5,2.5,2.5,8000.0,0.0
PTC-I80CE,2019-01-31,0.05,0.1,0.05,0.05,40000.0,80000.0
PTC-I80PE,2019-01-31,4.9,4.9,4.9,4.9,8000.0,32000.0
PTC-I82.5CE,2019-01-31,0.05,0.1,0.05,0.1,32000.0,16000.0
PTC-I82.5PE,2019-01-31,7.0,7.0,7.0,7.0,32000.0,32000.0
PTC-I85CE,2019-01-31,0.05,0.05,0.05,0.05,8000.0,64000.0
PTC-I85PE,2019-01-31,8.0,8.0,8.0,8.0,8000.0,56000.0
PTC-I95CE,2019-01-31,0.05,0.05,0.05,0.05,8000.0,248000.0
PTC-I100PE,2019-01-31,25.25,25.25,25.25,25.25,8000.0,8000.0
PTC-I105CE,2019-01-31,0.05,0.05,0.05,0.05,8000.0,48000.0
