Ticker,Date,Open,High,Low,Close,Volume,Open_Interest
COALINDIA-I255CE,2019-01-10,0.7,0.75,0.65,0.65,46200.0,380600.0
COALINDIA-I255PE,2019-01-10,21.6,21.6,21.6,21.6,2200.0,17600.0
COALINDIA-I260CE,2019-01-10,0.45,0.45,0.35,0.45,57200.0,1207800.0
COALINDIA-I270CE,2019-01-10,0.2,0.2,0.2,0.2,6600.0,237600.0
COALINDIA-I210CE,2019-01-11,22.95,22.95,22.95,22.95,2200.0,4400.0
COALINDIA-I210PE,2019-01-11,0.15,0.25,0.15,0.25,4400.0,57200.0
COALINDIA-I215PE,2019-01-11,0.3,0.35,0.3,0.35,6600.0,15400.0
COALINDIA-I220CE,2019-01-11,14.8,14.8,13.2,13.4,15400.0,55000.0
COALINDIA-I220PE,2019-01-11,0.75,0.8,0.7,0.8,48400.0,800800.0
COALINDIA-I225PE,2019-01-11,1.65,1.7,1.5,1.7,74800.0,275000.0
COALINDIA-I230CE,2019-01-11,7.1,7.55,6.05,6.2,101200.0,176000.0
COALINDIA-I230PE,2019-01-11,3.2,3.5,3.0,3.4,140800.0,497200.0
COALINDIA-I235CE,2019-01-11,4.7,4.75,3.7,3.9,299200.0,638000.0
COALINDIA-I235PE,2019-01-11,5.5,6.05,5.25,6.05,66000.0,380600.0
COALINDIA-I240CE,2019-01-11,2.85,2.95,2.3,2.4,457600.0,1256200.0
COALINDIA-I240PE,2019-01-11,8.5,9.55,8.4,9.3,24200.0,343200.0
COALINDIA-I245CE,2019-01-11,1.7,1.75,1.35,1.4,323400.0,877800.0
COALINDIA-I245PE,2019-01-11,13.5,13.5,13.5,13.5,2200.0,52800.0
COALINDIA-I250CE,2019-01-11,1.1,1.1,0.8,0.85,435600.0,1997600.0
COALINDIA-I250PE,2019-01-11,17.8,17.8,17.8,17.8,2200.0,123200.0
COALINDIA-I255CE,2019-01-11,0.65,0.65,0.55,0.6,33000.0,398200.0
COALINDIA-I260CE,2019-01-11,0.45,0.45,0.35,0.35,94600.0,1229800.0
COALINDIA-I265CE,2019-01-11,0.2,0.2,0.2,0.2,2200.0,129800.0
COALINDIA-I270CE,2019-01-11,0.2,0.25,0.2,0.2,17600.0,224400.0
COALINDIA-I280CE,2019-01-11,0.1,0.1,0.1,0.1,2200.0,70400.0
COALINDIA-I300CE,2019-01-11,0.1,0.1,0.1,0.1,2200.0,22000.0
COALINDIA-I210PE,2019-01-14,0.15,0.15,0.15,0.15,2200.0,59400.0
COALINDIA-I215PE,2019-01-14,0.4,0.5,0.35,0.35,50600.0,39600.0
COALINDIA-I220CE,2019-01-14,11.2,11.2,11.0,11.2,8800.0,55000.0
COALINDIA-I220PE,2019-01-14,0.9,1.1,0.75,0.8,244200.0,842600.0
COALINDIA-I225CE,2019-01-14,8.0,8.0,7.3,7.8,15400.0,52800.0
COALINDIA-I225PE,2019-01-14,1.8,2.4,1.75,1.75,145200.0,275000.0
COALINDIA-I230CE,2019-01-14,5.25,5.7,4.45,4.95,347600.0,349800.0
COALINDIA-I230PE,2019-01-14,3.35,4.65,3.35,3.9,332200.0,530200.0
COALINDIA-I235CE,2019-01-14,3.8,3.8,2.6,2.85,576400.0,741400.0
COALINDIA-I235PE,2019-01-14,6.35,7.85,6.15,6.65,140800.0,429000.0
COALINDIA-I240CE,2019-01-14,2.2,2.25,1.55,1.7,1023000.0,1507000.0
COALINDIA-I240PE,2019-01-14,10.3,11.65,10.3,10.45,33000.0,327800.0
COALINDIA-I245CE,2019-01-14,1.2,1.2,0.9,0.9,363000.0,873400.0
COALINDIA-I245PE,2019-01-14,15.5,15.5,15.0,15.0,15400.0,44000.0
COALINDIA-I250CE,2019-01-14,0.75,0.75,0.55,0.55,444400.0,1986600.0
COALINDIA-I250PE,2019-01-14,18.95,20.45,18.95,20.45,6600.0,129800.0
COALINDIA-I255CE,2019-01-14,0.4,0.45,0.4,0.4,81400.0,378400.0
COALINDIA-I260CE,2019-01-14,0.25,0.3,0.25,0.25,55000.0,1223200.0
COALINDIA-I265CE,2019-01-14,0.2,0.2,0.2,0.2,2200.0,127600.0
COALINDIA-I270CE,2019-01-14,0.15,0.15,0.15,0.15,2200.0,226600.0
COALINDIA-I200PE,2019-01-15,0.05,0.05,0.05,0.05,2200.0,8800.0
COALINDIA-I210PE,2019-01-15,0.05,0.15,0.05,0.15,4400.0,57200.0
COALINDIA-I215PE,2019-01-15,0.35,0.35,0.25,0.25,15400.0,37400.0
COALINDIA-I220CE,2019-01-15,13.0,14.0,12.9,13.1,19800.0,50600.0
COALINDIA-I220PE,2019-01-15,0.7,0.75,0.45,0.45,228800.0,783200.0
COALINDIA-I225CE,2019-01-15,9.5,9.5,9.5,9.5,2200.0,52800.0
COALINDIA-I225PE,2019-01-15,1.6,1.6,1.1,1.25,182600.0,272800.0
COALINDIA-I230CE,2019-01-15,5.4,6.2,5.2,5.85,299200.0,283800.0
COALINDIA-I230PE,2019-01-15,3.2,3.5,2.45,2.7,363000.0,488400.0
COALINDIA-I235CE,2019-01-15,2.9,3.65,2.9,3.25,664400.0,719400.0
COALINDIA-I235PE,2019-01-15,6.05,6.05,4.8,5.0,112200.0,440000.0
COALINDIA-I240CE,2019-01-15,1.65,2.15,1.55,1.8,1441000.0,1388200.0
COALINDIA-I240PE,2019-01-15,9.2,9.55,8.1,8.25,52800.0,312400.0
COALINDIA-I245CE,2019-01-15,1.0,1.2,0.95,1.0,325600.0,844800.0
COALINDIA-I245PE,2019-01-15,13.7,13.7,12.4,13.6,13200.0,37400.0
COALINDIA-I250CE,2019-01-15,0.6,0.75,0.6,0.65,363000.0,1927200.0
COALINDIA-I250PE,2019-01-15,17.2,17.2,17.2,17.2,2200.0,129800.0
COALINDIA-I255CE,2019-01-15,0.45,0.45,0.4,0.4,55000.0,398200.0
COALINDIA-I260CE,2019-01-15,0.25,0.3,0.2,0.25,41800.0,1218800.0
COALINDIA-I265CE,2019-01-15,0.4,0.4,0.4,0.4,2200.0,127600.0
COALINDIA-I300CE,2019-01-15,0.05,0.05,0.05,0.05,2200.0,22000.0
COALINDIA-I215PE,2019-01-16,0.25,0.25,0.2,0.25,48400.0,22000.0
COALINDIA-I220CE,2019-01-16,13.1,13.1,12.8,12.8,4400.0,48400.0
COALINDIA-I220PE,2019-01-16,0.5,0.55,0.4,0.55,149600.0,820600.0
COALINDIA-I225CE,2019-01-16,8.9,8.9,8.2,8.2,15400.0,52800.0
COALINDIA-I225PE,2019-01-16,1.2,1.3,1.0,1.2,85800.0,279400.0
COALINDIA-I230CE,2019-01-16,5.35,5.9,4.95,5.05,156200.0,286000.0
COALINDIA-I230PE,2019-01-16,2.85,2.9,2.4,2.9,283800.0,543400.0
COALINDIA-I235CE,2019-01-16,3.35,3.5,2.6,2.75,536800.0,809600.0
COALINDIA-I235PE,2019-01-16,5.0,5.35,4.8,5.35,30800.0,444400.0
COALINDIA-I240CE,2019-01-16,2.0,2.0,1.4,1.45,420200.0,1421200.0
COALINDIA-I240PE,2019-01-16,8.25,8.6,8.1,8.5,8800.0,310200.0
COALINDIA-I245CE,2019-01-16,1.0,1.05,0.8,0.9,281600.0,871200.0
COALINDIA-I245PE,2019-01-16,13.1,13.1,13.1,13.1,2200.0,37400.0
COALINDIA-I250CE,2019-01-16,0.65,0.65,0.5,0.5,305800.0,1966800.0
COALINDIA-I250PE,2019-01-16,17.45,17.45,17.45,17.45,2200.0,127600.0
COALINDIA-I255CE,2019-01-16,0.4,0.4,0.3,0.35,101200.0,374000.0
COALINDIA-I260CE,2019-01-16,0.25,0.25,0.25,0.25,6600.0,1214400.0
COALINDIA-I210PE,2019-01-17,0.05,0.05,0.05,0.05,4400.0,57200.0
COALINDIA-I215PE,2019-01-17,0.15,0.15,0.15,0.15,15400.0,22000.0
COALINDIA-I220CE,2019-01-17,11.65,12.7,11.65,12.2,11000.0,48400.0
COALINDIA-I220PE,2019-01-17,0.5,0.5,0.3,0.35,184800.0,785400.0
COALINDIA-I225CE,2019-01-17,8.2,8.25,7.3,8.0,11000.0,50600.0
COALINDIA-I225PE,2019-01-17,1.2,1.3,0.9,1.0,94600.0,292600.0
COALINDIA-I230CE,2019-01-17,5.0,5.35,4.05,4.85,264000.0,312400.0
COALINDIA-I230PE,2019-01-17,2.95,3.1,2.1,2.55,253000.0,525800.0
COALINDIA-I235CE,2019-01-17,2.85,2.9,2.2,2.7,902000.0,847000.0
COALINDIA-I235PE,2019-01-17,5.7,5.7,4.55,5.2,88000.0,453200.0
COALINDIA-I240CE,2019-01-17,1.5,1.5,1.1,1.25,613800.0,1359600.0
COALINDIA-I240PE,2019-01-17,9.5,9.5,8.7,8.7,6600.0,310200.0
COALINDIA-I245CE,2019-01-17,0.7,0.85,0.6,0.75,270600.0,847000.0
COALINDIA-I250CE,2019-01-17,0.45,0.5,0.4,0.45,189200.0,1911800.0
COALINDIA-I255CE,2019-01-17,0.35,0.35,0.25,0.25,37400.0,358600.0
COALINDIA-I260CE,2019-01-17,0.2,0.2,0.15,0.2,79200.0,1203400.0
COALINDIA-I265CE,2019-01-17,0.1,0.1,0.1,0.1,2200.0,127600.0
COALINDIA-I270CE,2019-01-17,0.15,0.15,0.15,0.15,2200.0,226600.0
COALINDIA-I280CE,2019-01-17,0.1,0.1,0.05,0.05,4400.0,66000.0
COALINDIA-I290CE,2019-01-17,0.05,0.05,0.05,0.05,2200.0,6600.0
COALINDIA-I215PE,2019-01-18,0.25,0.25,0.15,0.15,24200.0,26400.0
COALINDIA-I220CE,2019-01-18,12.05,12.05,10.75,10.75,15400.0,48400.0
COALINDIA-I220PE,2019-01-18,0.45,0.5,0.4,0.45,160600.0,778800.0
COALINDIA-I225CE,2019-01-18,6.95,7.5,6.95,7.0,6600.0,50600.0
COALINDIA-I225PE,2019-01-18,1.0,1.4,1.0,1.25,160600.0,257400.0
COALINDIA-I230CE,2019-01-18,4.9,4.9,3.5,3.5,541200.0,371800.0
COALINDIA-I230PE,2019-01-18,2.6,3.25,2.5,2.95,323400.0,547800.0
COALINDIA-I235CE,2019-01-18,2.8,2.9,1.75,1.8,818400.0,932800.0
COALINDIA-I235PE,2019-01-18,5.5,6.2,5.4,6.0,63800.0,453200.0
COALINDIA-I240CE,2019-01-18,1.45,1.45,0.9,0.9,827200.0,1487200.0
COALINDIA-I240PE,2019-01-18,9.5,10.4,9.0,10.4,28600.0,288200.0
COALINDIA-I245CE,2019-01-18,0.7,0.75,0.55,0.6,213400.0,880000.0
COALINDIA-I245PE,2019-01-18,14.2,14.2,14.2,14.2,2200.0,37400.0
COALINDIA-I250CE,2019-01-18,0.45,0.45,0.35,0.4,259600.0,1812800.0
COALINDIA-I250PE,2019-01-18,19.15,19.15,19.15,19.15,2200.0,125400.0
COALINDIA-I255CE,2019-01-18,0.3,0.35,0.25,0.3,30800.0,349800.0
COALINDIA-I260CE,2019-01-18,0.4,0.4,0.2,0.2,83600.0,1152800.0
COALINDIA-I270CE,2019-01-18,0.15,0.15,0.15,0.15,11000.0,215600.0
COALINDIA-I275CE,2019-01-18,0.1,0.1,0.1,0.1,2200.0,19800.0
COALINDIA-I280CE,2019-01-18,0.1,0.1,0.1,0.1,11000.0,59400.0
COALINDIA-I210PE,2019-01-21,0.05,0.05,0.05,0.05,2200.0,57200.0
COALINDIA-I215PE,2019-01-21,0.15,0.2,0.15,0.2,35200.0,61600.0
COALINDIA-I220CE,2019-01-21,9.6,9.6,9.6,9.6,2200.0,48400.0
COALINDIA-I220PE,2019-01-21,0.65,0.65,0.35,0.55,286000.0,778800.0
COALINDIA-I225CE,2019-01-21,6.6,7.1,5.6,5.85,24200.0,46200.0
COALINDIA-I225PE,2019-01-21,1.2,1.65,1.05,1.45,360800.0,316800.0
COALINDIA-I230CE,2019-01-21,3.55,3.8,2.75,2.85,653400.0,495000.0
COALINDIA-I230PE,2019-01-21,3.4,3.7,2.65,3.6,325600.0,539000.0
COALINDIA-I235CE,2019-01-21,1.85,2.0,1.35,1.35,783200.0,990000.0
COALINDIA-I235PE,2019-01-21,6.8,7.0,5.5,6.5,68200.0,435600.0
COALINDIA-I240CE,2019-01-21,1.0,1.05,0.5,0.7,580800.0,1562000.0
COALINDIA-I240PE,2019-01-21,10.4,11.35,10.0,10.9,15400.0,281600.0
COALINDIA-I245CE,2019-01-21,0.65,0.65,0.4,0.4,178200.0,847000.0
COALINDIA-I245PE,2019-01-21,14.55,15.95,14.55,15.95,11000.0,35200.0
COALINDIA-I250CE,2019-01-21,0.45,0.45,0.3,0.3,182600.0,1775400.0
COALINDIA-I250PE,2019-01-21,19.25,20.85,19.2,20.8,26400.0,118800.0
COALINDIA-I255CE,2019-01-21,0.25,0.3,0.2,0.25,59400.0,332200.0
COALINDIA-I260CE,2019-01-21,0.25,0.25,0.15,0.15,22000.0,1137400.0
COALINDIA-I265CE,2019-01-21,0.15,0.2,0.15,0.15,17600.0,121000.0
COALINDIA-I270CE,2019-01-21,0.15,0.15,0.1,0.1,11000.0,204600.0
COALINDIA-I290CE,2019-01-21,0.05,0.05,0.05,0.05,2200.0,4400.0
COALINDIA-I210PE,2019-01-22,0.2,0.2,0.15,0.2,19800.0,63800.0
