Ticker,Date,EQ_Open,EQ_High,EQ_Low,EQ_Close,EQ_Volume
PATELENG.EQ-NSE,2019-02-20,23.95,24.45,23.0,23.9,175479.0
PATELENG.EQ-NSE,2019-02-21,23.8,24.5,23.7,23.9,150493.0
PATELENG.EQ-NSE,2019-02-22,23.75,24.9,23.65,24.45,224769.0
PATELENG.EQ-NSE,2019-02-25,24.9,25.45,24.6,25.0,154783.0
PATELENG.EQ-NSE,2019-02-26,24.5,24.75,23.9,24.5,120755.0
PATELENG.EQ-NSE,2019-02-27,24.7,26.2,24.55,24.75,207495.0
PATELENG.EQ-NSE,2019-02-28,25.5,25.5,24.7,25.25,121830.0
PATELENG.EQ-NSE,2019-03-01,25.2,26.0,25.2,25.8,186576.0
PATELENG.EQ-NSE,2019-03-05,26.2,29.8,26.1,28.75,594135.0
PATELENG.EQ-NSE,2019-03-06,29.5,30.5,28.7,28.8,350334.0
PATELENG.EQ-NSE,2019-03-07,29.25,29.45,28.05,28.2,138470.0
PATELENG.EQ-NSE,2019-03-08,28.2,28.3,27.7,28.15,90634.0
PATELENG.EQ-NSE,2019-03-11,28.0,28.9,28.0,28.5,123742.0
PATELENG.EQ-NSE,2019-03-12,28.85,29.7,28.7,28.9,160399.0
PATELENG.EQ-NSE,2019-03-13,28.95,29.2,28.1,28.25,107290.0
PATELENG.EQ-NSE,2019-03-14,28.4,29.7,27.65,28.95,200384.0
PATELENG.EQ-NSE,2019-03-15,29.4,29.9,28.05,28.35,299487.0
PATELENG.EQ-NSE,2019-03-18,29.15,29.2,28.0,28.55,133452.0
PATELENG.EQ-NSE,2019-03-19,28.35,28.9,28.3,28.65,110249.0
PATELENG.EQ-NSE,2019-03-20,28.3,28.85,27.8,28.25,95932.0
PATELENG.EQ-NSE,2019-03-22,28.6,28.6,26.8,27.05,158541.0
PATELENG.EQ-NSE,2019-03-25,27.15,27.25,26.0,26.65,99039.0
PATELENG.EQ-NSE,2019-03-26,26.3,27.0,25.55,25.95,207220.0
PATELENG.EQ-NSE,2019-03-27,26.5,26.5,23.95,24.85,351313.0
PATELENG.EQ-NSE,2019-03-28,24.65,25.7,24.65,25.05,105760.0
PATELENG.EQ-NSE,2019-03-29,25.1,26.1,25.05,25.5,166245.0
PATELENG.EQ-NSE,2019-04-01,25.75,27.5,25.75,26.8,263713.0
PATELENG.EQ-NSE,2019-04-02,26.95,27.05,26.2,26.95,81140.0
PATELENG.EQ-NSE,2019-04-03,26.5,27.4,26.3,26.3,146876.0
PATELENG.EQ-NSE,2019-04-04,26.6,26.6,25.75,26.1,83186.0
PATELENG.EQ-NSE,2019-04-05,26.5,26.5,25.95,26.25,80092.0
PATELENG.EQ-NSE,2019-04-08,26.0,27.2,25.9,26.2,125778.0
PATELENG.EQ-NSE,2019-04-09,26.25,27.0,25.45,26.5,100548.0
PATELENG.EQ-NSE,2019-04-10,26.95,26.95,26.05,26.2,90113.0
PATELENG.EQ-NSE,2019-04-11,26.15,26.75,26.05,26.2,82765.0
PATELENG.EQ-NSE,2019-04-12,26.4,26.7,25.95,26.3,93955.0
PATELENG.EQ-NSE,2019-04-15,26.05,28.65,26.0,27.95,394740.0
PATELENG.EQ-NSE,2019-04-16,28.0,28.5,27.1,27.15,229518.0
PATELENG.EQ-NSE,2019-04-18,27.45,27.5,25.6,25.7,142822.0
PATELENG.EQ-NSE,2019-04-22,25.85,26.25,25.5,25.65,85577.0
PATELENG.EQ-NSE,2019-04-23,25.3,25.8,24.8,25.25,86832.0
PATELENG.EQ-NSE,2019-04-24,25.3,25.75,25.25,25.4,45265.0
PATELENG.EQ-NSE,2019-04-25,25.5,27.5,25.35,26.2,224180.0
PATELENG.EQ-NSE,2019-04-26,26.75,26.75,25.8,25.9,66388.0
PATELENG.EQ-NSE,2019-04-30,25.9,26.5,25.2,25.5,88745.0
PATELENG.EQ-NSE,2019-05-02,25.8,26.0,24.75,25.1,99193.0
PATELENG.EQ-NSE,2019-05-03,25.15,25.6,25.0,25.15,60292.0
PATELENG.EQ-NSE,2019-05-06,24.75,25.3,23.85,25.0,285514.0
PATELENG.EQ-NSE,2019-05-07,24.7,25.25,23.1,23.55,160231.0
PATELENG.EQ-NSE,2019-05-08,23.5,23.9,22.9,23.7,91856.0
PATELENG.EQ-NSE,2019-05-09,23.4,23.95,23.05,23.3,69062.0
PATELENG.EQ-NSE,2019-05-10,23.6,23.8,23.2,23.5,46588.0
PATELENG.EQ-NSE,2019-05-13,23.5,23.7,22.75,23.55,98291.0
PATELENG.EQ-NSE,2019-05-14,23.4,23.7,22.65,23.5,119600.0
PATELENG.EQ-NSE,2019-05-15,23.3,24.15,22.65,22.8,71652.0
PATELENG.EQ-NSE,2019-05-16,23.05,23.15,21.6,22.5,132961.0
PATELENG.EQ-NSE,2019-05-17,22.55,22.55,21.95,22.25,77049.0
PATELENG.EQ-NSE,2019-05-20,23.5,24.5,23.15,24.1,136649.0
PATELENG.EQ-NSE,2019-05-21,24.3,24.6,23.6,24.05,85053.0
PATELENG.EQ-NSE,2019-05-22,24.1,24.8,23.55,24.5,87393.0
PATELENG.EQ-NSE,2019-05-23,24.85,25.3,24.15,24.25,129908.0
PATELENG.EQ-NSE,2019-05-24,24.35,26.4,24.35,25.85,199722.0
PATELENG.EQ-NSE,2019-05-27,26.0,28.0,26.0,27.7,260907.0
PATELENG.EQ-NSE,2019-05-28,28.0,28.25,27.1,27.9,106122.0
PATELENG.EQ-NSE,2019-05-29,28.1,28.5,26.25,27.0,147845.0
PATELENG.EQ-NSE,2019-05-30,27.8,27.8,27.05,27.3,58773.0
PATELENG.EQ-NSE,2019-05-31,27.65,27.65,24.3,24.5,391404.0
PATELENG.EQ-NSE,2019-06-03,24.8,25.25,24.0,24.95,79417.0
PATELENG.EQ-NSE,2019-06-04,25.0,26.7,24.55,26.7,286927.0
PATELENG.EQ-NSE,2019-06-06,28.25,28.7,25.95,26.1,877512.0
PATELENG.EQ-NSE,2019-06-07,26.35,26.65,24.6,24.75,182056.0
PATELENG.EQ-NSE,2019-06-10,25.3,25.3,23.8,24.0,124971.0
PATELENG.EQ-NSE,2019-06-11,24.1,24.25,23.1,23.6,111450.0
PATELENG.EQ-NSE,2019-06-12,24.15,24.5,23.7,24.0,57864.0
PATELENG.EQ-NSE,2019-06-13,24.05,24.1,22.4,23.0,200524.0
PATELENG.EQ-NSE,2019-06-14,22.9,23.15,22.5,22.9,109635.0
PATELENG.EQ-NSE,2019-06-17,22.55,22.55,20.95,21.0,238667.0
PATELENG.EQ-NSE,2019-06-18,21.55,21.55,20.5,20.7,133068.0
PATELENG.EQ-NSE,2019-06-19,21.0,21.0,18.6,18.8,200585.0
PATELENG.EQ-NSE,2019-06-20,18.1,19.8,17.1,19.55,228785.0
PATELENG.EQ-NSE,2019-06-21,19.5,20.4,19.0,19.25,142247.0
PATELENG.EQ-NSE,2019-06-24,19.25,20.1,19.25,19.5,93363.0
PATELENG.EQ-NSE,2019-06-25,19.5,19.95,18.8,19.15,109678.0
PATELENG.EQ-NSE,2019-06-26,19.4,20.4,19.15,19.7,144213.0
PATELENG.EQ-NSE,2019-06-27,20.0,20.3,19.25,19.85,123379.0
PATELENG.EQ-NSE,2019-06-28,19.35,19.75,19.2,19.3,60785.0
PATELENG.EQ-NSE,2019-07-01,19.3,19.7,19.1,19.2,96100.0
PATELENG.EQ-NSE,2019-07-02,19.15,19.6,18.85,19.15,66368.0
PATELENG.EQ-NSE,2019-07-03,19.7,19.7,19.0,19.3,30022.0
PATELENG.EQ-NSE,2019-07-04,19.3,19.6,19.2,19.5,47624.0
PATELENG.EQ-NSE,2019-07-05,19.55,20.0,19.05,19.4,65200.0
PATELENG.EQ-NSE,2019-07-08,19.5,19.5,18.4,18.7,46420.0
PATELENG.EQ-NSE,2019-07-09,18.65,18.7,18.1,18.35,63761.0
PATELENG.EQ-NSE,2019-07-10,18.6,18.6,17.5,17.9,59837.0
PATELENG.EQ-NSE,2019-07-11,17.9,18.05,17.1,18.0,65353.0
PATELENG.EQ-NSE,2019-07-12,17.9,19.6,17.4,18.75,138719.0
PATELENG.EQ-NSE,2019-07-15,18.55,19.1,18.05,18.25,68545.0
PATELENG.EQ-NSE,2019-07-16,18.45,18.9,17.75,18.85,65903.0
PATELENG.EQ-NSE,2019-07-17,18.8,19.0,18.0,18.95,51339.0
PATELENG.EQ-NSE,2019-07-18,18.15,18.75,18.15,18.75,44389.0
PATELENG.EQ-NSE,2019-07-19,18.4,18.65,17.5,18.1,101992.0
PATELENG.EQ-NSE,2019-07-22,17.95,18.0,16.85,17.25,85743.0
PATELENG.EQ-NSE,2019-07-23,17.0,17.9,17.0,17.2,35022.0
PATELENG.EQ-NSE,2019-07-24,17.6,17.6,16.65,16.9,65813.0
PATELENG.EQ-NSE,2019-07-25,16.85,17.45,16.0,16.5,66105.0
PATELENG.EQ-NSE,2019-07-26,16.8,16.8,15.6,16.15,107628.0
PATELENG.EQ-NSE,2019-07-29,16.65,16.65,15.35,15.5,82060.0
PATELENG.EQ-NSE,2019-07-30,15.9,15.9,13.8,14.1,109708.0
PATELENG.EQ-NSE,2019-07-31,14.0,14.0,12.9,13.75,75837.0
PATELENG.EQ-NSE,2019-08-01,13.7,13.7,11.75,11.95,250840.0
PATELENG.EQ-NSE,2019-08-02,11.85,12.25,11.1,11.5,202826.0
PATELENG.EQ-NSE,2019-08-05,11.25,11.25,10.1,10.5,150613.0
PATELENG.EQ-NSE,2019-08-06,10.0,11.4,10.0,11.0,132815.0
PATELENG.EQ-NSE,2019-08-07,11.4,11.4,10.65,10.8,148816.0
PATELENG.EQ-NSE,2019-08-08,11.0,11.6,10.05,11.5,111771.0
PATELENG.EQ-NSE,2019-08-09,11.9,12.2,11.4,11.5,144737.0
PATELENG.EQ-NSE,2019-08-13,11.5,11.6,10.8,11.0,72817.0
PATELENG.EQ-NSE,2019-08-14,11.1,12.2,10.85,11.9,744175.0
PATELENG.EQ-NSE,2019-08-16,11.95,13.25,11.95,12.7,924080.0
PATELENG.EQ-NSE,2019-08-19,13.25,13.95,12.7,13.75,868266.0
PATELENG.EQ-NSE,2019-08-20,13.95,14.45,12.45,12.45,573703.0
PATELENG.EQ-NSE,2019-08-21,12.95,13.5,11.3,11.45,283215.0
PATELENG.EQ-NSE,2019-08-22,11.0,11.4,10.5,10.95,228756.0
PATELENG.EQ-NSE,2019-08-23,10.8,11.7,10.6,11.0,193901.0
PATELENG.EQ-NSE,2019-08-26,12.0,12.1,11.2,11.65,355913.0
PATELENG.EQ-NSE,2019-08-27,11.65,12.45,11.55,11.65,227502.0
PATELENG.EQ-NSE,2019-08-28,12.1,12.1,10.5,10.5,247942.0
PATELENG.EQ-NSE,2019-08-29,10.5,10.5,9.45,9.6,469002.0
PATELENG.EQ-NSE,2019-08-30,9.8,10.5,9.8,10.35,212690.0
PATELENG.EQ-NSE,2019-09-03,10.6,10.6,10.0,10.25,235576.0
PATELENG.EQ-NSE,2019-09-04,10.3,10.45,9.85,10.15,169551.0
PATELENG.EQ-NSE,2019-09-05,10.85,10.85,10.25,10.4,192714.0
PATELENG.EQ-NSE,2019-09-06,10.3,11.45,10.3,11.45,382125.0
PATELENG.EQ-NSE,2019-09-09,11.9,12.15,11.0,11.95,585421.0
PATELENG.EQ-NSE,2019-09-11,12.1,13.2,12.0,13.2,294244.0
PATELENG.EQ-NSE,2019-09-12,13.85,13.85,13.85,13.85,65654.0
PATELENG.EQ-NSE,2019-09-13,14.5,14.5,14.5,14.5,126854.0
PATELENG.EQ-NSE,2019-09-16,15.2,15.2,15.2,15.2,84112.0
PATELENG.EQ-NSE,2019-09-17,12.15,12.15,12.15,12.15,51045.0
PATELENG.EQ-NSE,2019-09-18,12.75,12.75,11.55,11.55,484781.0
PATELENG.EQ-NSE,2019-09-19,11.25,11.45,11.0,11.0,100611.0
PATELENG.EQ-NSE,2019-09-20,10.5,11.5,10.45,11.1,205070.0
PATELENG.EQ-NSE,2019-09-23,11.0,11.6,10.95,11.2,291431.0
PATELENG.EQ-NSE,2019-09-24,11.5,11.5,10.65,10.9,272057.0
PATELENG.EQ-NSE,2019-09-25,10.8,10.95,10.5,10.7,100554.0
PATELENG.EQ-NSE,2019-09-26,10.6,10.8,10.2,10.35,158192.0
PATELENG.EQ-NSE,2019-09-27,10.25,10.55,9.85,10.05,104912.0
PATELENG.EQ-NSE,2019-09-30,10.0,10.15,9.6,9.8,121670.0
PATELENG.EQ-NSE,2019-10-01,9.8,10.2,9.7,10.2,307310.0
PATELENG.EQ-NSE,2019-10-03,10.7,10.7,9.95,10.3,302274.0
PATELENG.EQ-NSE,2019-10-04,10.5,10.7,9.95,10.0,127870.0
PATELENG.EQ-NSE,2019-10-07,10.05,10.2,9.75,9.9,113326.0
PATELENG.EQ-NSE,2019-10-09,10.0,10.2,9.75,10.0,183563.0
PATELENG.EQ-NSE,2019-10-10,9.95,10.05,9.65,9.8,389956.0
PATELENG.EQ-NSE,2019-10-11,9.8,10.0,9.3,9.4,269636.0
PATELENG.EQ-NSE,2019-10-14,9.5,9.95,9.5,9.75,127004.0
PATELENG.EQ-NSE,2019-10-15,10.2,10.2,9.5,9.7,46126.0
PATELENG.EQ-NSE,2019-10-16,9.6,9.75,9.35,9.65,167675.0
PATELENG.EQ-NSE,2019-10-17,9.4,9.8,9.3,9.65,123871.0
PATELENG.EQ-NSE,2019-10-18,9.55,10.05,9.45,10.05,137535.0
PATELENG.EQ-NSE,2019-10-22,10.55,10.55,10.55,10.55,141527.0
PATELENG.EQ-NSE,2019-10-23,11.05,11.05,11.05,11.05,41862.0
PATELENG.EQ-NSE,2019-10-24,11.6,11.6,11.6,11.6,51393.0
PATELENG.EQ-NSE,2019-10-25,12.15,12.15,11.35,12.15,1291840.0
PATELENG.EQ-NSE,2019-10-29,13.3,13.3,13.3,13.3,175093.0
PATELENG.EQ-NSE,2019-10-30,13.95,13.95,13.5,13.95,144710.0
PATELENG.EQ-NSE,2019-10-31,14.4,14.6,14.0,14.6,244202.0
PATELENG.EQ-NSE,2019-11-01,15.2,15.3,15.1,15.3,300921.0
PATELENG.EQ-NSE,2019-11-04,16.05,16.05,15.95,16.05,213244.0
PATELENG.EQ-NSE,2019-11-05,16.85,16.85,16.75,16.85,196232.0
PATELENG.EQ-NSE,2019-11-06,17.65,17.65,17.65,17.65,93087.0
PATELENG.EQ-NSE,2019-11-07,18.5,18.5,16.8,16.8,701946.0
PATELENG.EQ-NSE,2019-11-08,16.0,16.0,16.0,16.0,42457.0
PATELENG.EQ-NSE,2019-11-11,15.2,16.5,15.2,15.2,572717.0
PATELENG.EQ-NSE,2019-11-13,14.55,15.25,14.45,14.45,199688.0
PATELENG.EQ-NSE,2019-11-14,13.75,14.3,13.75,13.75,158715.0
PATELENG.EQ-NSE,2019-11-15,13.3,14.4,13.15,14.4,221533.0
PATELENG.EQ-NSE,2019-11-18,15.1,15.1,15.1,15.1,41151.0
PATELENG.EQ-NSE,2019-11-19,15.85,15.85,15.0,15.7,455255.0
PATELENG.EQ-NSE,2019-11-20,15.8,16.25,15.05,15.25,321042.0
PATELENG.EQ-NSE,2019-11-21,16.0,16.0,15.5,16.0,263356.0
PATELENG.EQ-NSE,2019-11-22,16.2,16.8,15.5,15.65,234881.0
PATELENG.EQ-NSE,2019-11-25,15.25,15.95,15.0,15.0,192802.0
PATELENG.EQ-NSE,2019-11-26,15.6,15.6,14.55,14.8,126436.0
PATELENG.EQ-NSE,2019-11-27,15.2,15.2,14.15,14.15,173587.0
PATELENG.EQ-NSE,2019-11-28,14.15,14.5,13.55,14.25,208632.0
PATELENG.EQ-NSE,2019-11-29,14.75,14.75,13.7,14.1,106357.0
PATELENG.EQ-NSE,2019-12-02,14.5,14.5,13.7,14.15,265777.0
PATELENG.EQ-NSE,2019-12-03,14.15,14.15,13.45,13.45,121652.0
PATELENG.EQ-NSE,2019-12-04,13.75,13.75,12.9,13.75,176460.0
PATELENG.EQ-NSE,2019-12-05,13.5,13.9,13.25,13.9,676735.0
PATELENG.EQ-NSE,2019-12-06,14.0,15.6,14.0,14.5,1703336.0
PATELENG.EQ-NSE,2019-12-09,15.2,15.3,14.55,14.7,226801.0
PATELENG.EQ-NSE,2019-12-10,14.4,14.9,13.6,13.95,214055.0
PATELENG.EQ-NSE,2019-12-11,14.7,14.95,13.95,14.1,263845.0
PATELENG.EQ-NSE,2019-12-12,14.1,14.6,14.0,14.2,178312.0
PATELENG.EQ-NSE,2019-12-13,14.15,14.45,13.85,13.95,187021.0
PATELENG.EQ-NSE,2019-12-16,14.15,14.2,13.9,14.15,75624.0
PATELENG.EQ-NSE,2019-12-17,14.0,14.3,13.9,14.1,104562.0
PATELENG.EQ-NSE,2019-12-18,15.3,15.8,14.6,14.65,470026.0
PATELENG.EQ-NSE,2019-12-19,14.75,14.75,14.35,14.5,60936.0
PATELENG.EQ-NSE,2019-12-20,14.65,14.75,14.25,14.25,104631.0
PATELENG.EQ-NSE,2019-12-23,14.1,14.5,14.0,14.1,52266.0
PATELENG.EQ-NSE,2019-12-24,14.0,14.1,13.7,13.9,114526.0
PATELENG.EQ-NSE,2019-12-26,13.75,14.15,13.65,13.75,104431.0
PATELENG.EQ-NSE,2019-12-27,14.0,14.1,13.6,13.6,143648.0
PATELENG.EQ-NSE,2019-12-30,13.5,13.9,13.0,13.6,91957.0
PATELENG.EQ-NSE,2019-12-31,13.8,14.55,13.25,14.55,225736.0
PATELENG.EQ-NSE,2020-01-01,14.5,14.5,14.0,14.4,79364.0
PATELENG.EQ-NSE,2020-01-02,14.5,16.35,13.6,15.6,534890.0
PATELENG.EQ-NSE,2020-01-03,15.25,16.15,14.9,15.6,236934.0
PATELENG.EQ-NSE,2020-01-06,15.85,15.85,14.55,14.85,177461.0
PATELENG.EQ-NSE,2020-01-07,15.3,15.3,14.85,15.0,102569.0
PATELENG.EQ-NSE,2020-01-08,15.0,17.8,14.7,16.1,989188.0
PATELENG.EQ-NSE,2020-01-09,16.7,17.3,16.5,16.85,432003.0
PATELENG.EQ-NSE,2020-01-10,17.0,18.4,16.8,17.65,605622.0
PATELENG.EQ-NSE,2020-01-13,18.0,20.95,17.65,20.35,1846775.0
PATELENG.EQ-NSE,2020-01-14,21.0,21.8,20.3,21.65,1363069.0
PATELENG.EQ-NSE,2020-01-15,21.0,22.0,19.7,20.5,1030092.0
PATELENG.EQ-NSE,2020-01-16,20.85,20.85,19.4,19.7,557208.0
PATELENG.EQ-NSE,2020-01-17,19.1,19.5,18.5,18.95,256141.0
PATELENG.EQ-NSE,2020-01-20,18.85,20.1,18.5,18.95,373671.0
PATELENG.EQ-NSE,2020-01-21,19.2,20.1,19.2,19.7,306058.0
PATELENG.EQ-NSE,2020-01-22,19.9,20.1,19.3,19.3,153932.0
PATELENG.EQ-NSE,2020-01-23,19.3,19.65,18.6,18.9,193255.0
PATELENG.EQ-NSE,2020-01-24,19.0,19.35,18.75,18.75,129796.0
PATELENG.EQ-NSE,2020-01-27,18.65,18.65,18.15,18.4,114817.0
PATELENG.EQ-NSE,2020-01-28,18.4,20.2,18.2,20.2,761977.0
PATELENG.EQ-NSE,2020-01-29,21.0,21.9,20.65,21.35,788364.0
PATELENG.EQ-NSE,2020-01-30,21.5,21.8,19.9,20.0,287616.0
PATELENG.EQ-NSE,2020-01-31,20.3,20.3,19.5,19.85,155997.0
PATELENG.EQ-NSE,2020-02-01,20.2,20.4,18.3,18.7,265469.0
PATELENG.EQ-NSE,2020-02-03,18.85,19.4,17.8,18.6,201402.0
PATELENG.EQ-NSE,2020-02-04,18.8,19.75,18.8,19.45,136449.0
PATELENG.EQ-NSE,2020-02-05,19.75,20.2,19.5,19.95,170629.0
PATELENG.EQ-NSE,2020-02-06,20.7,21.0,20.0,20.1,480735.0
PATELENG.EQ-NSE,2020-02-07,20.0,20.8,19.5,20.3,396064.0
PATELENG.EQ-NSE,2020-02-10,20.45,20.75,19.8,19.8,283978.0
PATELENG.EQ-NSE,2020-02-11,20.45,20.55,17.5,18.0,1014119.0
PATELENG.EQ-NSE,2020-02-12,18.3,18.3,16.2,17.05,596434.0
PATELENG.EQ-NSE,2020-02-13,16.95,17.35,16.0,16.95,315921.0
PATELENG.EQ-NSE,2020-02-14,17.25,17.6,16.55,16.85,161058.0
PATELENG.EQ-NSE,2020-02-17,16.7,16.85,14.3,15.2,425517.0
PATELENG.EQ-NSE,2020-02-18,15.3,16.55,15.3,16.5,234136.0
PATELENG.EQ-NSE,2020-02-19,16.3,17.4,16.3,16.7,174825.0
PATELENG.EQ-NSE,2020-02-20,17.4,17.6,16.85,17.2,139954.0
PATELENG.EQ-NSE,2020-02-24,16.8,17.5,16.35,16.7,236059.0
PATELENG.EQ-NSE,2020-02-25,16.8,17.3,16.6,17.15,176578.0
PATELENG.EQ-NSE,2020-02-26,16.8,17.1,16.2,16.2,155804.0
PATELENG.EQ-NSE,2020-02-27,16.15,16.65,15.85,16.3,80317.0
PATELENG.EQ-NSE,2020-02-28,15.8,15.8,15.05,15.15,192530.0
PATELENG.EQ-NSE,2020-03-02,15.5,16.25,13.8,14.4,156454.0
PATELENG.EQ-NSE,2020-03-03,15.0,15.25,13.65,14.7,158615.0
PATELENG.EQ-NSE,2020-03-04,14.7,15.2,13.85,14.0,93466.0
PATELENG.EQ-NSE,2020-03-05,14.0,15.0,14.0,14.85,185625.0
PATELENG.EQ-NSE,2020-03-06,14.05,14.2,13.55,13.8,159561.0
PATELENG.EQ-NSE,2020-03-09,13.5,13.65,12.25,12.45,280934.0
PATELENG.EQ-NSE,2020-03-11,13.25,13.4,11.1,13.05,316133.0
PATELENG.EQ-NSE,2020-03-12,12.0,12.25,11.05,11.55,233950.0
PATELENG.EQ-NSE,2020-03-13,10.0,11.6,9.3,10.9,785052.0
PATELENG.EQ-NSE,2020-03-16,10.5,11.2,10.1,11.0,171865.0
PATELENG.EQ-NSE,2020-03-17,11.0,11.5,10.15,10.5,168223.0
PATELENG.EQ-NSE,2020-03-18,10.4,10.9,9.5,9.8,181507.0
PATELENG.EQ-NSE,2020-03-19,9.7,9.75,8.5,9.5,225433.0
PATELENG.EQ-NSE,2020-03-20,10.4,10.4,9.05,9.6,178016.0
PATELENG.EQ-NSE,2020-03-23,7.8,10.8,7.8,8.5,257051.0
PATELENG.EQ-NSE,2020-03-24,7.8,9.0,7.8,8.8,181308.0
PATELENG.EQ-NSE,2020-03-25,8.8,9.3,8.3,9.1,97350.0
PATELENG.EQ-NSE,2020-03-26,9.0,9.6,8.8,9.2,128478.0
PATELENG.EQ-NSE,2020-03-27,9.65,10.25,9.25,9.45,257811.0
PATELENG.EQ-NSE,2020-03-30,9.25,9.5,8.9,9.0,100753.0
PATELENG.EQ-NSE,2020-03-31,9.0,9.45,8.7,9.0,142888.0
PATELENG.EQ-NSE,2020-04-01,8.9,9.3,8.9,9.2,77460.0
PATELENG.EQ-NSE,2020-04-03,9.35,9.5,9.0,9.15,94377.0
PATELENG.EQ-NSE,2020-04-07,9.45,10.1,9.15,10.1,244979.0
PATELENG.EQ-NSE,2020-04-08,11.0,11.1,10.65,11.1,241326.0
PATELENG.EQ-NSE,2020-04-09,12.75,13.3,12.15,13.3,271482.0
PATELENG.EQ-NSE,2020-04-13,15.0,15.45,13.1,14.25,768124.0
PATELENG.EQ-NSE,2020-04-15,14.9,14.9,12.65,13.0,443401.0
PATELENG.EQ-NSE,2020-04-16,13.25,13.35,12.95,13.25,172952.0
PATELENG.EQ-NSE,2020-04-17,15.1,15.2,13.9,14.2,993052.0
PATELENG.EQ-NSE,2020-04-20,14.55,14.65,13.75,14.0,262892.0
PATELENG.EQ-NSE,2020-04-21,13.95,14.0,12.5,12.85,254128.0
PATELENG.EQ-NSE,2020-04-22,12.7,13.0,12.3,12.75,156510.0
PATELENG.EQ-NSE,2020-04-23,13.0,13.3,12.8,13.0,130359.0
PATELENG.EQ-NSE,2020-04-24,12.9,12.9,12.1,12.4,151098.0
PATELENG.EQ-NSE,2020-04-27,12.55,12.75,12.15,12.55,120218.0
PATELENG.EQ-NSE,2020-04-28,12.3,12.6,12.05,12.4,82520.0
PATELENG.EQ-NSE,2020-04-29,12.2,12.5,12.1,12.45,130318.0
PATELENG.EQ-NSE,2020-04-30,12.65,12.75,12.4,12.4,210143.0
PATELENG.EQ-NSE,2020-05-04,12.45,12.45,11.5,11.65,155279.0
PATELENG.EQ-NSE,2020-05-05,11.5,12.35,11.5,11.55,168243.0
PATELENG.EQ-NSE,2020-05-06,11.55,11.75,11.0,11.3,177197.0
PATELENG.EQ-NSE,2020-05-07,11.6,11.6,11.15,11.55,72292.0
PATELENG.EQ-NSE,2020-05-08,11.45,11.7,11.2,11.25,68458.0
