Ticker,Date,EQ_Open,EQ_High,EQ_Low,EQ_Close,EQ_Volume
HINDCOPPER.EQ-NSE,2019-09-19,36.85,37.8,35.05,35.2,902607.0
HINDCOPPER.EQ-NSE,2019-09-20,35.0,38.5,35.0,36.65,1411683.0
HINDCOPPER.EQ-NSE,2019-09-23,37.65,39.3,37.2,38.35,1149631.0
HINDCOPPER.EQ-NSE,2019-09-24,38.5,38.85,37.6,37.6,624708.0
HINDCOPPER.EQ-NSE,2019-09-25,37.55,38.0,36.4,36.55,556993.0
HINDCOPPER.EQ-NSE,2019-09-26,37.2,38.45,36.4,37.3,1146140.0
HINDCOPPER.EQ-NSE,2019-09-27,37.35,37.85,36.4,36.5,598644.0
HINDCOPPER.EQ-NSE,2019-09-30,36.6,36.8,34.8,34.9,630991.0
HINDCOPPER.EQ-NSE,2019-10-01,35.05,36.3,33.05,34.05,2100293.0
HINDCOPPER.EQ-NSE,2019-10-03,33.5,34.3,32.4,33.35,862758.0
HINDCOPPER.EQ-NSE,2019-10-04,33.5,34.8,32.3,32.3,2030550.0
HINDCOPPER.EQ-NSE,2019-10-07,32.75,33.2,31.5,31.55,823176.0
HINDCOPPER.EQ-NSE,2019-10-09,31.75,32.3,28.6,29.0,3154569.0
HINDCOPPER.EQ-NSE,2019-10-10,29.1,30.5,29.1,29.65,1226002.0
HINDCOPPER.EQ-NSE,2019-10-11,30.6,30.7,29.7,29.95,951034.0
HINDCOPPER.EQ-NSE,2019-10-14,30.25,30.8,30.1,30.35,615968.0
HINDCOPPER.EQ-NSE,2019-10-15,30.4,32.1,29.65,31.65,1361025.0
HINDCOPPER.EQ-NSE,2019-10-16,31.95,33.45,31.5,32.65,1844331.0
HINDCOPPER.EQ-NSE,2019-10-17,32.9,32.9,31.7,32.2,550180.0
HINDCOPPER.EQ-NSE,2019-10-18,32.5,38.75,32.5,38.75,10139696.0
HINDCOPPER.EQ-NSE,2019-10-22,39.5,41.7,38.65,39.7,3616172.0
HINDCOPPER.EQ-NSE,2019-10-23,39.9,39.9,38.25,38.65,1091450.0
HINDCOPPER.EQ-NSE,2019-10-24,39.45,39.8,37.0,38.2,947040.0
HINDCOPPER.EQ-NSE,2019-10-25,38.65,38.65,37.3,38.2,1241763.0
HINDCOPPER.EQ-NSE,2019-10-29,38.75,40.4,38.4,39.8,1456601.0
HINDCOPPER.EQ-NSE,2019-10-30,42.4,43.15,42.0,42.4,2953732.0
HINDCOPPER.EQ-NSE,2019-10-31,42.7,43.55,41.25,41.45,1353102.0
HINDCOPPER.EQ-NSE,2019-11-01,41.45,44.2,40.9,43.0,2586063.0
HINDCOPPER.EQ-NSE,2019-11-04,43.55,44.7,43.0,43.35,1923681.0
HINDCOPPER.EQ-NSE,2019-11-05,43.7,43.85,41.8,42.1,856175.0
HINDCOPPER.EQ-NSE,2019-11-06,41.85,42.3,41.0,41.1,843696.0
HINDCOPPER.EQ-NSE,2019-11-07,41.4,41.95,40.25,41.3,1075808.0
HINDCOPPER.EQ-NSE,2019-11-08,41.1,41.4,40.0,40.4,625253.0
HINDCOPPER.EQ-NSE,2019-11-11,40.5,41.25,40.15,40.5,682084.0
HINDCOPPER.EQ-NSE,2019-11-13,40.8,41.0,38.75,39.3,636499.0
HINDCOPPER.EQ-NSE,2019-11-14,39.35,39.5,38.05,38.6,490354.0
HINDCOPPER.EQ-NSE,2019-11-15,38.6,38.6,37.15,37.3,588211.0
HINDCOPPER.EQ-NSE,2019-11-18,37.5,38.15,37.15,37.6,632890.0
HINDCOPPER.EQ-NSE,2019-11-19,37.7,40.2,36.9,39.8,1206076.0
HINDCOPPER.EQ-NSE,2019-11-20,40.2,42.4,39.5,41.4,3232340.0
HINDCOPPER.EQ-NSE,2019-11-21,41.55,41.55,38.5,39.0,1575516.0
HINDCOPPER.EQ-NSE,2019-11-22,38.95,40.4,38.55,40.15,887412.0
HINDCOPPER.EQ-NSE,2019-11-25,40.4,42.85,40.15,42.25,2066820.0
HINDCOPPER.EQ-NSE,2019-11-26,42.45,42.9,40.3,40.65,1555078.0
HINDCOPPER.EQ-NSE,2019-11-27,41.0,41.4,40.15,40.4,675064.0
HINDCOPPER.EQ-NSE,2019-11-28,40.75,41.3,40.25,40.55,494015.0
HINDCOPPER.EQ-NSE,2019-11-29,40.75,41.75,40.2,40.25,729526.0
HINDCOPPER.EQ-NSE,2019-12-02,40.4,42.35,39.25,40.15,1562188.0
HINDCOPPER.EQ-NSE,2019-12-03,40.4,40.8,39.2,39.3,584900.0
HINDCOPPER.EQ-NSE,2019-12-04,39.15,39.75,38.6,39.15,516867.0
HINDCOPPER.EQ-NSE,2019-12-05,39.3,40.2,38.75,38.8,579529.0
HINDCOPPER.EQ-NSE,2019-12-06,39.95,41.05,38.5,38.7,1095613.0
HINDCOPPER.EQ-NSE,2019-12-09,38.95,39.4,38.25,38.3,625300.0
HINDCOPPER.EQ-NSE,2019-12-10,38.5,38.9,37.3,37.3,464240.0
HINDCOPPER.EQ-NSE,2019-12-11,37.7,37.9,36.0,36.45,639022.0
HINDCOPPER.EQ-NSE,2019-12-12,36.8,37.75,36.75,37.7,547459.0
HINDCOPPER.EQ-NSE,2019-12-13,38.1,39.2,37.7,37.95,988427.0
HINDCOPPER.EQ-NSE,2019-12-16,38.15,38.5,37.3,37.5,435682.0
HINDCOPPER.EQ-NSE,2019-12-17,37.7,39.4,37.65,38.5,981813.0
HINDCOPPER.EQ-NSE,2019-12-18,38.45,39.7,38.2,38.35,1003290.0
HINDCOPPER.EQ-NSE,2019-12-19,38.45,38.55,37.55,38.0,723310.0
HINDCOPPER.EQ-NSE,2019-12-20,38.15,38.35,37.35,37.5,607581.0
HINDCOPPER.EQ-NSE,2019-12-23,37.6,39.9,37.5,38.9,1699757.0
HINDCOPPER.EQ-NSE,2019-12-24,38.9,39.3,37.9,38.45,673040.0
HINDCOPPER.EQ-NSE,2019-12-26,38.6,39.9,38.25,38.95,1219736.0
HINDCOPPER.EQ-NSE,2019-12-27,39.2,39.5,38.8,38.95,656707.0
HINDCOPPER.EQ-NSE,2019-12-30,39.1,39.6,38.65,38.9,729537.0
HINDCOPPER.EQ-NSE,2019-12-31,39.0,39.7,38.8,39.65,761834.0
HINDCOPPER.EQ-NSE,2020-01-01,39.45,40.85,39.25,40.5,1791011.0
HINDCOPPER.EQ-NSE,2020-01-02,40.8,48.5,40.75,48.5,18445204.0
HINDCOPPER.EQ-NSE,2020-01-03,50.0,51.0,46.2,46.75,9209730.0
HINDCOPPER.EQ-NSE,2020-01-06,46.1,46.1,44.2,44.4,3525741.0
HINDCOPPER.EQ-NSE,2020-01-07,45.5,46.75,45.2,46.0,2151527.0
HINDCOPPER.EQ-NSE,2020-01-08,44.9,47.2,44.2,45.9,3338301.0
HINDCOPPER.EQ-NSE,2020-01-09,47.2,47.9,46.6,46.65,1660301.0
HINDCOPPER.EQ-NSE,2020-01-10,47.2,47.9,46.0,46.2,1584121.0
HINDCOPPER.EQ-NSE,2020-01-13,46.5,48.95,46.2,47.25,2414353.0
HINDCOPPER.EQ-NSE,2020-01-14,47.7,47.8,47.0,47.1,1079826.0
HINDCOPPER.EQ-NSE,2020-01-15,47.0,47.55,46.4,46.8,1051413.0
HINDCOPPER.EQ-NSE,2020-01-16,47.65,49.25,47.1,47.4,2494871.0
HINDCOPPER.EQ-NSE,2020-01-17,47.5,47.55,46.55,46.75,726168.0
HINDCOPPER.EQ-NSE,2020-01-20,46.9,47.0,45.7,45.85,646532.0
HINDCOPPER.EQ-NSE,2020-01-21,45.45,45.7,44.95,45.0,615905.0
HINDCOPPER.EQ-NSE,2020-01-22,45.3,45.65,44.5,44.7,576908.0
HINDCOPPER.EQ-NSE,2020-01-23,44.7,45.65,44.5,44.9,759982.0
HINDCOPPER.EQ-NSE,2020-01-24,45.25,47.3,44.75,46.9,1322248.0
HINDCOPPER.EQ-NSE,2020-01-27,46.35,46.5,44.8,44.9,773592.0
HINDCOPPER.EQ-NSE,2020-01-28,44.9,45.35,43.3,44.5,701858.0
HINDCOPPER.EQ-NSE,2020-01-29,45.0,45.1,43.9,44.5,519834.0
HINDCOPPER.EQ-NSE,2020-01-30,44.35,44.4,42.9,43.3,532992.0
HINDCOPPER.EQ-NSE,2020-02-01,42.1,44.0,41.1,41.4,740374.0
HINDCOPPER.EQ-NSE,2020-01-31,43.65,43.9,42.3,42.6,521064.0
HINDCOPPER.EQ-NSE,2020-02-03,40.95,41.2,39.75,40.25,829780.0
HINDCOPPER.EQ-NSE,2020-02-04,40.7,42.5,40.45,42.1,969481.0
HINDCOPPER.EQ-NSE,2020-02-05,42.35,43.55,42.05,43.25,699575.0
HINDCOPPER.EQ-NSE,2020-02-06,43.55,44.3,42.4,42.8,739867.0
HINDCOPPER.EQ-NSE,2020-02-07,42.7,43.15,41.8,42.0,579368.0
HINDCOPPER.EQ-NSE,2020-02-10,42.25,42.25,41.1,41.6,440242.0
HINDCOPPER.EQ-NSE,2020-02-11,41.6,43.4,41.1,41.5,992902.0
HINDCOPPER.EQ-NSE,2020-02-12,41.85,43.15,41.65,41.7,1058881.0
HINDCOPPER.EQ-NSE,2020-02-13,41.95,41.95,40.9,41.2,423571.0
HINDCOPPER.EQ-NSE,2020-02-14,38.85,39.1,37.75,37.85,1860985.0
HINDCOPPER.EQ-NSE,2020-02-17,38.2,38.25,35.55,35.65,873225.0
HINDCOPPER.EQ-NSE,2020-02-18,35.45,35.5,34.55,35.2,819100.0
HINDCOPPER.EQ-NSE,2020-02-19,35.6,36.45,35.1,35.9,676091.0
HINDCOPPER.EQ-NSE,2020-02-20,36.1,37.35,35.7,36.6,565374.0
HINDCOPPER.EQ-NSE,2020-02-24,35.95,35.95,34.6,35.05,594284.0
HINDCOPPER.EQ-NSE,2020-02-25,34.5,35.5,34.4,35.5,380790.0
HINDCOPPER.EQ-NSE,2020-02-26,35.0,35.0,33.8,34.15,545727.0
HINDCOPPER.EQ-NSE,2020-02-27,34.0,34.05,33.05,33.05,434193.0
HINDCOPPER.EQ-NSE,2020-02-28,32.4,32.75,31.1,31.5,713928.0
HINDCOPPER.EQ-NSE,2020-03-02,31.95,32.45,29.5,30.05,542313.0
HINDCOPPER.EQ-NSE,2020-03-03,30.5,30.95,29.75,30.8,663557.0
HINDCOPPER.EQ-NSE,2020-03-04,30.95,30.95,28.7,29.5,874671.0
HINDCOPPER.EQ-NSE,2020-03-05,30.0,30.75,29.75,30.35,514845.0
HINDCOPPER.EQ-NSE,2020-03-06,29.0,29.5,28.3,29.2,691015.0
HINDCOPPER.EQ-NSE,2020-03-09,28.0,28.5,26.75,27.6,873844.0
HINDCOPPER.EQ-NSE,2020-03-11,27.55,28.35,26.75,28.0,611128.0
HINDCOPPER.EQ-NSE,2020-03-12,27.0,27.0,23.3,24.5,1224273.0
HINDCOPPER.EQ-NSE,2020-03-13,22.95,26.35,19.65,26.0,1492123.0
HINDCOPPER.EQ-NSE,2020-03-16,24.55,24.8,23.5,23.6,817554.0
HINDCOPPER.EQ-NSE,2020-03-17,23.8,24.55,23.0,23.2,656051.0
HINDCOPPER.EQ-NSE,2020-03-18,23.55,23.85,21.3,22.7,843691.0
HINDCOPPER.EQ-NSE,2020-03-19,20.85,22.25,20.3,21.15,944887.0
HINDCOPPER.EQ-NSE,2020-03-20,21.45,23.75,21.3,22.55,994540.0
HINDCOPPER.EQ-NSE,2020-03-23,21.55,21.6,18.3,20.0,928763.0
HINDCOPPER.EQ-NSE,2020-03-24,21.5,21.5,18.25,19.0,784182.0
HINDCOPPER.EQ-NSE,2020-03-25,18.35,20.25,18.35,20.05,568615.0
HINDCOPPER.EQ-NSE,2020-03-26,20.25,21.3,19.85,20.3,831481.0
HINDCOPPER.EQ-NSE,2020-03-27,20.8,22.2,20.55,20.8,958031.0
HINDCOPPER.EQ-NSE,2020-03-30,20.4,20.8,19.4,20.05,401576.0
