Ticker,Date,EQ_Open,EQ_High,EQ_Low,EQ_Close,EQ_Volume
EKC.EQ-NSE,2019-04-02,27.95,28.3,27.5,27.55,62383.0
EKC.EQ-NSE,2019-04-03,27.8,28.85,27.7,28.15,151976.0
EKC.EQ-NSE,2019-04-04,28.25,28.5,27.6,28.4,89002.0
EKC.EQ-NSE,2019-04-05,28.5,29.3,28.1,28.9,167970.0
EKC.EQ-NSE,2019-04-08,28.8,29.55,28.8,29.0,94712.0
EKC.EQ-NSE,2019-04-09,29.75,29.95,29.15,29.45,179409.0
EKC.EQ-NSE,2019-04-10,29.6,30.0,28.75,29.0,98889.0
EKC.EQ-NSE,2019-04-11,29.2,29.25,28.3,28.4,42336.0
EKC.EQ-NSE,2019-04-12,28.35,28.75,28.3,28.4,51629.0
EKC.EQ-NSE,2019-04-15,28.6,29.65,28.2,28.8,79042.0
EKC.EQ-NSE,2019-04-16,29.0,29.0,28.4,28.7,43044.0
EKC.EQ-NSE,2019-04-18,28.5,28.65,27.55,27.9,47839.0
EKC.EQ-NSE,2019-04-22,27.6,27.9,27.1,27.45,44243.0
EKC.EQ-NSE,2019-04-23,27.9,27.9,27.25,27.25,20699.0
EKC.EQ-NSE,2019-04-24,27.25,27.35,26.9,26.95,76456.0
EKC.EQ-NSE,2019-04-25,27.15,27.55,26.2,26.6,69011.0
EKC.EQ-NSE,2019-04-26,27.0,27.5,26.4,26.5,62766.0
EKC.EQ-NSE,2019-04-30,26.7,26.85,25.5,25.75,85878.0
EKC.EQ-NSE,2019-05-02,25.7,25.8,25.15,25.15,58525.0
EKC.EQ-NSE,2019-05-03,25.6,25.9,25.3,25.3,40032.0
EKC.EQ-NSE,2019-05-06,24.95,25.6,24.85,25.55,22498.0
EKC.EQ-NSE,2019-05-07,25.2,25.7,25.15,25.6,34678.0
EKC.EQ-NSE,2019-05-08,25.05,25.2,24.25,24.5,63900.0
EKC.EQ-NSE,2019-05-09,24.7,24.8,24.15,24.35,30680.0
EKC.EQ-NSE,2019-05-10,24.25,25.2,24.25,24.4,39617.0
EKC.EQ-NSE,2019-05-13,24.45,24.9,24.0,24.0,32994.0
EKC.EQ-NSE,2019-05-14,24.0,24.8,23.8,24.5,38622.0
EKC.EQ-NSE,2019-05-15,24.5,24.75,23.8,24.0,42048.0
EKC.EQ-NSE,2019-05-16,23.8,24.5,23.8,24.5,38409.0
EKC.EQ-NSE,2019-05-17,24.05,24.6,23.95,24.35,59224.0
EKC.EQ-NSE,2019-05-20,25.25,26.5,25.2,26.1,101227.0
EKC.EQ-NSE,2019-05-21,26.5,26.9,25.8,26.1,80867.0
EKC.EQ-NSE,2019-05-22,26.1,26.3,25.7,25.95,41364.0
EKC.EQ-NSE,2019-05-23,26.45,26.8,26.05,26.1,94806.0
EKC.EQ-NSE,2019-05-24,26.65,27.0,26.2,26.65,64325.0
EKC.EQ-NSE,2019-05-27,26.85,29.55,26.7,28.75,230134.0
EKC.EQ-NSE,2019-05-28,28.9,30.0,28.5,28.6,188770.0
EKC.EQ-NSE,2019-05-29,28.7,29.5,28.4,28.6,131366.0
EKC.EQ-NSE,2019-05-30,29.05,29.2,28.6,29.0,87423.0
EKC.EQ-NSE,2019-05-31,29.0,29.55,27.85,28.4,143212.0
EKC.EQ-NSE,2019-06-03,28.5,28.8,27.0,27.0,100342.0
EKC.EQ-NSE,2019-06-04,27.0,27.35,25.6,26.15,91975.0
EKC.EQ-NSE,2019-06-06,26.25,26.5,25.55,25.95,38474.0
EKC.EQ-NSE,2019-06-07,25.95,26.3,25.2,25.75,45122.0
EKC.EQ-NSE,2019-06-10,25.8,26.45,25.1,25.3,40701.0
EKC.EQ-NSE,2019-06-11,25.15,25.55,24.65,25.1,39822.0
EKC.EQ-NSE,2019-06-12,25.1,25.5,24.8,25.0,30257.0
EKC.EQ-NSE,2019-06-13,24.75,27.0,24.5,25.75,93723.0
EKC.EQ-NSE,2019-06-14,26.35,26.4,24.7,24.75,120388.0
EKC.EQ-NSE,2019-06-17,25.15,25.2,24.6,25.0,43262.0
EKC.EQ-NSE,2019-06-18,24.3,25.1,24.3,25.0,52599.0
EKC.EQ-NSE,2019-06-19,25.2,25.2,23.8,24.0,94735.0
EKC.EQ-NSE,2019-06-20,23.75,24.4,23.0,24.35,39203.0
EKC.EQ-NSE,2019-06-21,24.0,25.1,24.0,24.8,40416.0
EKC.EQ-NSE,2019-06-24,24.65,25.1,24.3,25.0,27570.0
EKC.EQ-NSE,2019-06-25,25.0,25.0,24.2,24.5,20682.0
EKC.EQ-NSE,2019-06-26,24.35,25.3,24.0,24.6,44377.0
EKC.EQ-NSE,2019-06-27,24.85,25.2,24.55,24.75,26997.0
EKC.EQ-NSE,2019-06-28,24.6,25.05,24.2,24.3,26409.0
EKC.EQ-NSE,2019-07-01,24.05,25.15,24.05,25.0,30537.0
EKC.EQ-NSE,2019-07-02,24.85,25.1,24.6,24.75,24761.0
EKC.EQ-NSE,2019-07-03,24.85,24.95,24.5,24.5,18632.0
EKC.EQ-NSE,2019-07-04,24.6,25.1,24.4,24.4,30241.0
EKC.EQ-NSE,2019-07-05,24.1,25.25,24.1,25.0,63459.0
EKC.EQ-NSE,2019-07-08,24.95,24.95,23.7,24.85,57633.0
EKC.EQ-NSE,2019-07-09,24.2,25.25,24.2,24.5,24745.0
EKC.EQ-NSE,2019-07-10,24.65,24.9,24.4,24.6,12280.0
EKC.EQ-NSE,2019-07-11,24.9,25.0,24.25,24.4,17848.0
EKC.EQ-NSE,2019-07-12,24.5,24.8,23.85,23.9,54016.0
EKC.EQ-NSE,2019-07-15,24.1,24.35,22.85,23.15,61342.0
EKC.EQ-NSE,2019-07-16,22.9,23.3,19.4,21.45,314131.0
EKC.EQ-NSE,2019-07-17,21.6,21.6,20.5,20.7,76714.0
EKC.EQ-NSE,2019-07-18,21.2,21.2,20.05,20.2,90976.0
EKC.EQ-NSE,2019-07-19,20.7,20.7,19.7,19.7,67558.0
EKC.EQ-NSE,2019-07-22,19.6,19.6,18.4,19.15,103888.0
EKC.EQ-NSE,2019-07-23,19.0,19.5,18.65,19.2,47176.0
EKC.EQ-NSE,2019-07-24,19.35,19.35,18.55,18.8,51518.0
EKC.EQ-NSE,2019-07-25,18.85,21.95,18.1,20.65,260783.0
EKC.EQ-NSE,2019-07-26,19.9,22.3,19.15,21.05,150209.0
EKC.EQ-NSE,2019-07-29,22.2,22.2,20.0,20.6,78069.0
EKC.EQ-NSE,2019-07-30,19.95,20.35,18.55,19.55,119469.0
EKC.EQ-NSE,2019-07-31,19.3,20.4,18.6,20.4,59949.0
EKC.EQ-NSE,2019-08-01,20.05,20.25,19.5,19.8,43500.0
EKC.EQ-NSE,2019-08-02,19.65,20.5,19.45,20.25,64523.0
EKC.EQ-NSE,2019-08-05,19.65,20.25,19.45,20.25,56028.0
EKC.EQ-NSE,2019-08-06,20.15,20.5,19.75,20.25,35190.0
EKC.EQ-NSE,2019-08-07,20.5,20.95,19.6,20.35,46278.0
EKC.EQ-NSE,2019-08-08,20.05,20.85,20.05,20.6,24570.0
EKC.EQ-NSE,2019-08-09,20.5,20.8,20.05,20.5,72701.0
EKC.EQ-NSE,2019-08-13,20.25,23.4,20.1,21.1,128458.0
EKC.EQ-NSE,2019-08-14,20.8,21.6,20.4,20.5,52447.0
EKC.EQ-NSE,2019-08-16,20.5,21.0,19.55,20.0,45777.0
EKC.EQ-NSE,2019-08-19,20.1,21.95,20.1,21.65,71611.0
EKC.EQ-NSE,2019-08-20,21.15,21.6,21.0,21.4,35018.0
EKC.EQ-NSE,2019-08-21,21.1,21.6,19.6,19.6,66902.0
EKC.EQ-NSE,2019-08-22,20.0,20.25,19.2,19.85,49587.0
EKC.EQ-NSE,2019-08-23,18.8,19.2,18.25,18.95,64117.0
EKC.EQ-NSE,2019-08-26,19.7,19.8,18.1,18.5,76400.0
EKC.EQ-NSE,2019-08-27,18.55,19.75,18.55,19.5,78643.0
EKC.EQ-NSE,2019-08-28,19.5,20.25,18.95,19.3,104401.0
EKC.EQ-NSE,2019-08-29,19.05,19.95,18.6,19.2,65841.0
EKC.EQ-NSE,2019-08-30,19.2,19.45,18.75,18.9,65974.0
EKC.EQ-NSE,2019-09-03,18.7,19.8,17.6,18.5,105206.0
EKC.EQ-NSE,2019-09-04,18.35,19.1,18.2,19.05,70838.0
EKC.EQ-NSE,2019-09-05,19.0,19.65,19.0,19.6,56269.0
EKC.EQ-NSE,2019-09-06,19.2,20.7,19.2,20.5,84001.0
EKC.EQ-NSE,2019-09-09,20.7,21.8,20.05,21.45,61746.0
EKC.EQ-NSE,2019-09-11,21.85,22.5,21.55,21.75,167463.0
EKC.EQ-NSE,2019-09-12,22.0,23.8,21.7,21.9,184144.0
EKC.EQ-NSE,2019-09-13,21.95,23.4,21.9,22.4,188437.0
EKC.EQ-NSE,2019-09-16,22.3,26.3,22.25,26.0,380965.0
EKC.EQ-NSE,2019-09-17,25.55,26.75,25.15,25.2,240471.0
EKC.EQ-NSE,2019-09-18,25.5,26.25,24.05,24.5,57695.0
EKC.EQ-NSE,2019-09-19,24.65,24.75,23.75,24.0,79315.0
EKC.EQ-NSE,2019-09-20,24.0,25.9,23.35,25.25,113703.0
EKC.EQ-NSE,2019-09-23,26.3,26.5,25.0,25.45,99716.0
EKC.EQ-NSE,2019-09-24,25.4,29.2,24.5,28.15,465392.0
EKC.EQ-NSE,2019-09-25,28.15,28.3,26.5,26.65,156298.0
EKC.EQ-NSE,2019-09-26,26.7,27.5,26.15,26.75,105733.0
EKC.EQ-NSE,2019-09-27,27.45,27.45,25.95,27.0,107428.0
EKC.EQ-NSE,2019-09-30,27.0,27.4,25.1,26.2,88874.0
EKC.EQ-NSE,2019-10-01,29.6,29.7,26.65,27.2,264958.0
EKC.EQ-NSE,2019-10-03,26.2,27.0,26.2,26.5,28883.0
EKC.EQ-NSE,2019-10-04,26.75,26.75,26.0,26.2,29747.0
EKC.EQ-NSE,2019-10-07,26.45,26.45,25.25,25.9,18009.0
EKC.EQ-NSE,2019-10-09,26.0,26.0,24.65,24.85,64811.0
EKC.EQ-NSE,2019-10-10,25.3,27.0,25.2,25.45,27900.0
EKC.EQ-NSE,2019-10-11,25.7,25.95,24.6,24.7,31104.0
EKC.EQ-NSE,2019-10-14,25.1,25.4,23.8,23.8,42350.0
EKC.EQ-NSE,2019-10-15,23.85,24.25,23.25,23.7,36595.0
EKC.EQ-NSE,2019-10-16,23.5,24.15,23.35,23.7,28941.0
EKC.EQ-NSE,2019-10-17,23.55,24.45,23.4,24.3,34894.0
EKC.EQ-NSE,2019-10-18,24.25,24.8,24.1,24.25,36901.0
EKC.EQ-NSE,2019-10-22,23.8,24.9,23.8,24.15,35738.0
EKC.EQ-NSE,2019-10-23,23.8,24.9,22.7,23.9,77619.0
EKC.EQ-NSE,2019-10-24,23.65,24.45,23.65,24.25,35743.0
EKC.EQ-NSE,2019-10-25,24.0,24.9,23.7,24.7,31240.0
EKC.EQ-NSE,2019-10-29,25.0,29.0,24.8,26.1,96674.0
EKC.EQ-NSE,2019-10-30,26.0,27.45,25.7,26.4,70394.0
EKC.EQ-NSE,2019-10-31,26.25,28.4,25.95,27.5,182193.0
EKC.EQ-NSE,2019-11-01,27.25,29.0,26.2,28.0,129907.0
EKC.EQ-NSE,2019-11-04,29.4,29.9,28.35,28.5,243517.0
EKC.EQ-NSE,2019-11-05,28.9,28.9,26.8,26.9,98616.0
EKC.EQ-NSE,2019-11-06,27.0,27.7,26.45,26.85,88821.0
EKC.EQ-NSE,2019-11-07,26.95,27.0,25.6,26.2,50039.0
EKC.EQ-NSE,2019-11-08,26.2,26.85,26.0,26.05,45579.0
EKC.EQ-NSE,2019-11-11,25.9,26.7,25.25,26.4,36134.0
EKC.EQ-NSE,2019-11-13,26.0,26.6,25.5,26.25,40159.0
EKC.EQ-NSE,2019-11-14,26.0,26.1,25.0,25.3,43903.0
EKC.EQ-NSE,2019-11-15,24.6,24.9,23.25,23.4,113710.0
EKC.EQ-NSE,2019-11-18,23.95,24.0,22.5,22.5,114959.0
EKC.EQ-NSE,2019-11-19,23.0,23.9,22.4,23.1,35105.0
EKC.EQ-NSE,2019-11-20,23.5,23.55,22.7,23.3,29584.0
EKC.EQ-NSE,2019-11-21,23.35,24.3,22.75,22.85,88772.0
EKC.EQ-NSE,2019-11-22,22.55,24.0,22.55,23.75,68425.0
EKC.EQ-NSE,2019-11-25,24.1,24.1,23.0,23.15,49295.0
EKC.EQ-NSE,2019-11-26,23.3,23.65,23.0,23.5,86722.0
EKC.EQ-NSE,2019-11-27,23.35,23.8,23.0,23.0,32919.0
EKC.EQ-NSE,2019-11-28,23.15,23.85,23.05,23.3,63088.0
EKC.EQ-NSE,2019-11-29,23.5,23.95,23.15,23.8,90005.0
EKC.EQ-NSE,2019-12-02,23.75,24.3,23.25,23.55,64913.0
EKC.EQ-NSE,2019-12-03,23.55,24.0,23.0,23.15,40360.0
EKC.EQ-NSE,2019-12-04,23.05,23.4,22.55,23.1,31101.0
EKC.EQ-NSE,2019-12-05,23.5,23.5,22.55,22.55,53332.0
EKC.EQ-NSE,2019-12-06,22.75,23.05,22.05,22.1,54024.0
EKC.EQ-NSE,2019-12-09,22.05,22.65,21.9,22.1,20566.0
EKC.EQ-NSE,2019-12-10,22.3,22.3,20.9,20.9,71606.0
EKC.EQ-NSE,2019-12-11,21.35,21.35,20.0,20.25,60088.0
EKC.EQ-NSE,2019-12-12,20.1,20.75,19.8,20.35,39808.0
EKC.EQ-NSE,2019-12-13,20.35,20.7,20.25,20.65,42068.0
EKC.EQ-NSE,2019-12-16,20.8,21.7,20.45,21.65,56450.0
EKC.EQ-NSE,2019-12-17,21.65,22.7,21.0,22.5,128280.0
EKC.EQ-NSE,2019-12-18,22.25,22.85,22.25,22.4,35971.0
EKC.EQ-NSE,2019-12-19,22.5,24.5,22.2,24.45,198888.0
EKC.EQ-NSE,2019-12-20,24.5,24.7,23.6,24.5,120278.0
EKC.EQ-NSE,2019-12-23,23.6,24.7,23.6,24.5,62936.0
EKC.EQ-NSE,2019-12-24,24.4,24.7,23.5,24.25,56300.0
EKC.EQ-NSE,2019-12-26,23.95,24.75,23.8,24.5,31198.0
EKC.EQ-NSE,2019-12-27,24.15,27.4,24.15,25.65,218126.0
EKC.EQ-NSE,2019-12-30,25.6,28.0,25.4,27.9,384495.0
EKC.EQ-NSE,2019-12-31,27.7,29.65,26.65,29.4,727614.0
EKC.EQ-NSE,2020-01-01,29.25,30.0,28.5,29.75,460489.0
EKC.EQ-NSE,2020-01-02,31.85,32.1,29.9,30.35,1407422.0
EKC.EQ-NSE,2020-01-03,30.5,30.5,29.5,30.05,187378.0
EKC.EQ-NSE,2020-01-06,29.05,29.05,27.25,27.85,183160.0
EKC.EQ-NSE,2020-01-07,28.7,29.15,28.3,28.3,71449.0
EKC.EQ-NSE,2020-01-08,28.2,28.45,27.45,27.7,108964.0
EKC.EQ-NSE,2020-01-09,29.85,29.85,28.55,28.8,88310.0
EKC.EQ-NSE,2020-01-10,28.8,29.5,28.45,28.5,82806.0
EKC.EQ-NSE,2020-01-13,28.65,29.9,28.65,28.8,92575.0
EKC.EQ-NSE,2020-01-14,28.8,29.8,28.6,28.85,64645.0
EKC.EQ-NSE,2020-01-15,29.0,31.9,28.7,31.5,437064.0
EKC.EQ-NSE,2020-01-16,31.6,33.0,31.0,32.0,554094.0
EKC.EQ-NSE,2020-01-17,32.0,32.85,31.15,31.15,130640.0
EKC.EQ-NSE,2020-01-20,31.45,31.8,30.5,31.0,118982.0
EKC.EQ-NSE,2020-01-21,30.55,31.35,30.15,31.15,160295.0
EKC.EQ-NSE,2020-01-22,31.0,31.2,28.5,30.2,153194.0
EKC.EQ-NSE,2020-01-23,29.15,31.35,28.8,28.85,311066.0
EKC.EQ-NSE,2020-01-24,29.9,30.25,29.0,29.5,70199.0
EKC.EQ-NSE,2020-01-27,29.9,30.0,28.7,29.1,76282.0
EKC.EQ-NSE,2020-01-28,29.65,29.65,28.25,28.25,53418.0
EKC.EQ-NSE,2020-01-29,29.0,29.0,28.0,28.45,49805.0
EKC.EQ-NSE,2020-01-30,28.45,28.8,27.5,27.65,61226.0
EKC.EQ-NSE,2020-01-31,27.65,27.95,26.55,26.9,56460.0
EKC.EQ-NSE,2020-02-01,26.6,27.8,26.0,26.15,48564.0
EKC.EQ-NSE,2020-02-03,25.35,26.7,24.25,24.55,101867.0
EKC.EQ-NSE,2020-02-04,24.8,25.8,24.35,25.45,65561.0
EKC.EQ-NSE,2020-02-05,25.5,25.95,24.55,25.15,61687.0
EKC.EQ-NSE,2020-02-06,25.5,26.7,25.05,26.7,97407.0
EKC.EQ-NSE,2020-02-07,26.45,27.35,26.05,26.75,66323.0
EKC.EQ-NSE,2020-02-10,26.3,27.0,26.2,26.3,37573.0
EKC.EQ-NSE,2020-02-11,28.4,28.5,26.5,26.8,142964.0
EKC.EQ-NSE,2020-02-12,26.9,26.9,25.25,26.5,96939.0
EKC.EQ-NSE,2020-02-13,26.15,26.3,25.25,25.35,67009.0
EKC.EQ-NSE,2020-02-14,26.6,27.5,26.2,26.5,201274.0
EKC.EQ-NSE,2020-02-17,27.0,27.4,25.5,25.5,32166.0
EKC.EQ-NSE,2020-02-18,25.8,25.8,24.1,25.0,91400.0
EKC.EQ-NSE,2020-02-19,24.8,25.2,24.3,24.5,42183.0
EKC.EQ-NSE,2020-02-20,24.5,25.3,24.0,25.05,64963.0
EKC.EQ-NSE,2020-02-24,24.8,24.8,24.3,24.75,21603.0
EKC.EQ-NSE,2020-02-25,24.95,25.55,23.6,23.8,73550.0
EKC.EQ-NSE,2020-02-26,23.8,23.85,22.75,23.85,58463.0
EKC.EQ-NSE,2020-02-27,23.2,23.2,22.2,22.9,32581.0
EKC.EQ-NSE,2020-02-28,22.25,22.25,20.9,21.5,64352.0
EKC.EQ-NSE,2020-03-02,21.8,22.7,21.0,21.95,105115.0
EKC.EQ-NSE,2020-03-03,21.75,21.9,20.05,21.35,147343.0
EKC.EQ-NSE,2020-03-04,21.3,21.35,20.5,21.3,47468.0
EKC.EQ-NSE,2020-03-05,21.0,21.65,20.6,21.35,49384.0
EKC.EQ-NSE,2020-03-06,20.0,21.15,19.5,20.8,57781.0
EKC.EQ-NSE,2020-03-09,20.0,20.1,18.1,18.1,116842.0
EKC.EQ-NSE,2020-03-11,18.15,19.05,17.9,18.45,64565.0
EKC.EQ-NSE,2020-03-12,16.2,17.45,15.05,15.8,166295.0
EKC.EQ-NSE,2020-03-13,13.25,17.35,12.55,16.35,201882.0
EKC.EQ-NSE,2020-03-16,14.5,17.35,13.75,14.1,222588.0
EKC.EQ-NSE,2020-03-17,14.95,15.55,13.6,15.0,197460.0
EKC.EQ-NSE,2020-03-18,15.3,15.3,13.45,13.6,116721.0
EKC.EQ-NSE,2020-03-19,14.5,14.5,12.6,13.45,58551.0
EKC.EQ-NSE,2020-03-20,13.9,14.15,12.65,13.8,121675.0
EKC.EQ-NSE,2020-03-23,13.5,15.2,12.5,12.5,102511.0
EKC.EQ-NSE,2020-03-24,12.05,13.5,11.25,11.25,167225.0
EKC.EQ-NSE,2020-03-25,11.35,12.25,10.3,10.3,166272.0
EKC.EQ-NSE,2020-03-26,10.65,10.95,9.95,10.1,277371.0
EKC.EQ-NSE,2020-03-27,10.6,10.6,9.85,10.0,226883.0
EKC.EQ-NSE,2020-03-30,9.95,10.4,9.9,10.4,383523.0
EKC.EQ-NSE,2020-03-31,10.8,10.9,10.8,10.9,154231.0
EKC.EQ-NSE,2020-04-01,11.4,11.4,11.4,11.4,19439.0
EKC.EQ-NSE,2020-04-03,11.75,11.95,11.6,11.95,38218.0
EKC.EQ-NSE,2020-04-07,12.5,12.5,12.5,12.5,8433.0
EKC.EQ-NSE,2020-04-08,13.1,13.1,13.1,13.1,25579.0
EKC.EQ-NSE,2020-04-09,13.75,13.75,13.75,13.75,7583.0
EKC.EQ-NSE,2020-04-13,14.4,14.4,14.4,14.4,10826.0
EKC.EQ-NSE,2020-04-15,15.1,15.1,15.1,15.1,13224.0
EKC.EQ-NSE,2020-04-16,15.85,15.85,15.85,15.85,19566.0
EKC.EQ-NSE,2020-04-17,16.6,16.6,16.6,16.6,50148.0
EKC.EQ-NSE,2020-04-20,17.4,17.4,15.8,17.4,167418.0
EKC.EQ-NSE,2020-04-21,16.7,18.2,16.55,17.1,100185.0
EKC.EQ-NSE,2020-04-22,16.6,17.3,16.1,16.8,50765.0
EKC.EQ-NSE,2020-04-23,16.8,17.25,16.1,17.0,47663.0
EKC.EQ-NSE,2020-04-24,16.4,16.9,16.2,16.4,30767.0
EKC.EQ-NSE,2020-04-27,16.9,16.9,16.0,16.05,44025.0
EKC.EQ-NSE,2020-04-28,15.55,16.05,15.55,15.85,15040.0
EKC.EQ-NSE,2020-04-29,15.5,16.25,15.5,15.75,21229.0
EKC.EQ-NSE,2020-04-30,15.75,16.25,15.6,15.75,73912.0
EKC.EQ-NSE,2020-05-04,15.5,15.5,15.05,15.05,34882.0
EKC.EQ-NSE,2020-05-05,15.0,15.0,14.3,14.3,40635.0
EKC.EQ-NSE,2020-05-06,13.7,14.55,13.6,13.9,67998.0
EKC.EQ-NSE,2020-05-07,13.6,14.35,13.6,14.35,40897.0
EKC.EQ-NSE,2020-05-08,15.05,15.05,14.5,14.95,36118.0
EKC.EQ-NSE,2020-05-11,14.65,15.35,14.5,15.15,34180.0
EKC.EQ-NSE,2020-05-12,14.95,14.95,14.5,14.5,9475.0
EKC.EQ-NSE,2020-05-13,15.15,15.15,14.85,14.9,32050.0
EKC.EQ-NSE,2020-05-14,15.2,15.6,14.6,15.45,50729.0
EKC.EQ-NSE,2020-05-15,15.0,15.45,14.45,14.95,46924.0
EKC.EQ-NSE,2020-05-18,15.0,15.4,14.1,14.45,33266.0
EKC.EQ-NSE,2020-05-19,14.25,14.45,13.55,13.85,31932.0
EKC.EQ-NSE,2020-05-20,14.15,14.15,13.6,13.75,13843.0
EKC.EQ-NSE,2020-05-21,13.9,14.2,13.35,13.75,34154.0
EKC.EQ-NSE,2020-05-22,13.25,13.8,12.95,13.35,26683.0
EKC.EQ-NSE,2020-05-26,13.75,13.8,12.95,13.15,31605.0
EKC.EQ-NSE,2020-05-27,13.4,13.7,13.05,13.35,59160.0
EKC.EQ-NSE,2020-05-28,13.45,13.85,13.25,13.45,40113.0
EKC.EQ-NSE,2020-05-29,13.25,13.9,13.25,13.65,31343.0
EKC.EQ-NSE,2020-06-01,14.05,14.35,13.9,14.35,93769.0
EKC.EQ-NSE,2020-06-02,14.4,14.85,14.25,14.85,48413.0
