Ticker,Date,EQ_Open,EQ_High,EQ_Low,EQ_Close,EQ_Volume
VEDL.EQ-NSE,2019-04-30,169.95,170.35,163.5,167.35,11930420.0
VEDL.EQ-NSE,2019-05-02,165.75,169.2,164.2,168.3,9217234.0
VEDL.EQ-NSE,2019-05-03,168.6,169.0,165.8,167.7,5102720.0
VEDL.EQ-NSE,2019-05-06,163.7,168.25,163.05,166.3,6631339.0
VEDL.EQ-NSE,2019-05-07,167.4,170.25,162.5,162.7,12859100.0
VEDL.EQ-NSE,2019-05-08,160.5,163.45,156.0,160.8,26021653.0
VEDL.EQ-NSE,2019-05-09,159.15,160.5,156.65,157.3,6742041.0
VEDL.EQ-NSE,2019-05-10,158.4,159.55,153.85,155.1,8791449.0
VEDL.EQ-NSE,2019-05-13,156.55,157.95,152.8,153.6,7248602.0
VEDL.EQ-NSE,2019-05-14,154.3,161.85,153.75,161.25,20716553.0
VEDL.EQ-NSE,2019-05-15,161.9,163.2,159.2,159.55,11487597.0
VEDL.EQ-NSE,2019-05-16,161.3,164.1,158.85,163.15,8820726.0
VEDL.EQ-NSE,2019-05-17,162.55,164.3,159.35,160.75,8398478.0
VEDL.EQ-NSE,2019-05-20,165.0,168.0,164.0,166.7,7519570.0
VEDL.EQ-NSE,2019-05-21,168.35,168.75,163.8,165.4,7382994.0
VEDL.EQ-NSE,2019-05-22,165.35,167.9,164.7,166.5,6588093.0
VEDL.EQ-NSE,2019-05-23,166.9,167.9,156.0,157.0,14221519.0
VEDL.EQ-NSE,2019-05-24,158.8,164.6,155.55,164.3,10436558.0
VEDL.EQ-NSE,2019-05-27,164.4,167.8,163.0,166.35,6525049.0
VEDL.EQ-NSE,2019-05-28,166.8,171.7,165.75,168.3,57368735.0
VEDL.EQ-NSE,2019-05-29,168.5,168.75,163.65,165.6,8994291.0
VEDL.EQ-NSE,2019-05-30,165.25,166.4,162.5,164.5,7977770.0
VEDL.EQ-NSE,2019-05-31,164.45,165.5,158.5,160.5,13325647.0
VEDL.EQ-NSE,2019-06-03,160.1,165.0,159.3,164.2,6095562.0
VEDL.EQ-NSE,2019-06-04,164.25,167.7,164.0,165.8,7562464.0
VEDL.EQ-NSE,2019-06-06,165.9,166.35,160.8,163.0,9223930.0
VEDL.EQ-NSE,2019-06-07,163.5,167.85,162.55,164.3,8473506.0
VEDL.EQ-NSE,2019-06-10,167.3,168.3,163.3,165.1,6292008.0
VEDL.EQ-NSE,2019-06-11,166.75,169.9,165.5,169.2,9738132.0
VEDL.EQ-NSE,2019-06-12,168.75,173.3,168.35,170.6,10794606.0
VEDL.EQ-NSE,2019-06-13,170.45,170.55,165.2,169.3,6498711.0
VEDL.EQ-NSE,2019-06-14,168.05,171.4,167.6,168.75,6317142.0
VEDL.EQ-NSE,2019-06-17,168.8,168.8,163.25,164.1,6265930.0
VEDL.EQ-NSE,2019-06-18,164.7,169.3,164.7,168.15,8994699.0
VEDL.EQ-NSE,2019-06-19,170.55,172.9,166.3,168.85,11073973.0
VEDL.EQ-NSE,2019-06-20,168.9,172.5,166.5,171.8,10465737.0
VEDL.EQ-NSE,2019-06-21,171.8,173.85,170.95,172.55,10304854.0
VEDL.EQ-NSE,2019-06-24,172.55,173.4,167.0,169.05,8429441.0
VEDL.EQ-NSE,2019-06-25,168.15,171.5,167.0,170.2,11552622.0
VEDL.EQ-NSE,2019-06-26,169.9,179.35,168.75,178.95,11135643.0
VEDL.EQ-NSE,2019-06-27,179.35,180.0,176.25,176.75,12252558.0
VEDL.EQ-NSE,2019-06-28,176.75,177.6,172.35,174.3,6710344.0
VEDL.EQ-NSE,2019-07-01,176.75,177.15,172.55,173.95,6507782.0
VEDL.EQ-NSE,2019-07-02,173.95,175.85,171.25,174.35,6139983.0
VEDL.EQ-NSE,2019-07-03,174.45,174.45,170.0,172.6,9390738.0
VEDL.EQ-NSE,2019-07-04,173.6,174.2,170.2,170.95,5455525.0
VEDL.EQ-NSE,2019-07-05,171.4,171.4,163.1,164.0,7549879.0
VEDL.EQ-NSE,2019-07-08,163.0,165.2,160.85,162.55,5388768.0
VEDL.EQ-NSE,2019-07-09,161.7,163.6,160.0,161.75,5079858.0
VEDL.EQ-NSE,2019-07-10,161.0,162.1,156.75,160.25,5815235.0
VEDL.EQ-NSE,2019-07-11,162.6,165.2,160.8,164.3,9921875.0
VEDL.EQ-NSE,2019-07-12,164.1,168.65,162.35,167.6,10096666.0
VEDL.EQ-NSE,2019-07-15,167.65,167.75,162.65,166.95,7414834.0
VEDL.EQ-NSE,2019-07-16,166.45,170.2,166.0,166.65,7428404.0
VEDL.EQ-NSE,2019-07-17,167.6,169.1,166.8,168.35,5045170.0
VEDL.EQ-NSE,2019-07-18,167.6,167.7,162.1,163.6,6818689.0
VEDL.EQ-NSE,2019-07-19,164.25,165.85,160.6,162.0,6965329.0
VEDL.EQ-NSE,2019-07-22,161.4,168.75,161.4,167.85,17645142.0
VEDL.EQ-NSE,2019-07-23,167.35,168.4,164.75,168.1,8384983.0
VEDL.EQ-NSE,2019-07-24,168.0,168.4,160.8,164.85,9386648.0
VEDL.EQ-NSE,2019-07-25,165.85,172.7,164.25,172.5,19705125.0
VEDL.EQ-NSE,2019-07-26,175.0,175.9,162.75,164.1,23500674.0
VEDL.EQ-NSE,2019-07-29,164.8,165.5,155.05,155.4,14620025.0
VEDL.EQ-NSE,2019-07-30,155.75,159.0,149.8,151.05,15083813.0
VEDL.EQ-NSE,2019-07-31,150.0,154.65,148.1,153.65,13697031.0
VEDL.EQ-NSE,2019-08-01,152.0,152.4,144.0,145.55,17839704.0
VEDL.EQ-NSE,2019-08-02,142.5,145.0,139.25,142.3,16293357.0
VEDL.EQ-NSE,2019-08-05,139.45,142.8,134.45,140.7,12971705.0
VEDL.EQ-NSE,2019-08-06,139.95,143.8,138.3,140.25,11727809.0
VEDL.EQ-NSE,2019-08-07,140.2,141.2,136.05,136.4,8678388.0
VEDL.EQ-NSE,2019-08-08,137.0,139.0,134.8,138.25,7913523.0
VEDL.EQ-NSE,2019-08-09,139.3,144.8,138.4,141.5,13443733.0
VEDL.EQ-NSE,2019-08-13,137.7,142.9,136.45,139.8,12003764.0
VEDL.EQ-NSE,2019-08-14,140.75,148.1,140.75,145.45,15652985.0
VEDL.EQ-NSE,2019-08-16,144.3,145.7,140.95,143.9,10338812.0
VEDL.EQ-NSE,2019-08-19,145.6,146.15,142.25,144.2,6172280.0
VEDL.EQ-NSE,2019-08-20,143.8,144.85,141.6,142.1,5945007.0
VEDL.EQ-NSE,2019-08-21,141.05,141.7,138.05,140.05,8244263.0
VEDL.EQ-NSE,2019-08-22,138.55,138.9,125.3,129.3,18899080.0
VEDL.EQ-NSE,2019-08-23,129.5,138.35,127.55,136.4,16337672.0
VEDL.EQ-NSE,2019-08-26,137.0,137.8,129.6,134.25,15803294.0
VEDL.EQ-NSE,2019-08-27,136.9,138.95,134.85,138.05,12183469.0
VEDL.EQ-NSE,2019-08-28,138.1,138.45,131.6,132.9,8676770.0
VEDL.EQ-NSE,2019-08-29,132.6,137.95,130.8,135.8,14334906.0
VEDL.EQ-NSE,2019-08-30,137.9,140.6,135.0,140.2,20307209.0
VEDL.EQ-NSE,2019-09-03,139.3,139.3,133.55,134.2,8102879.0
VEDL.EQ-NSE,2019-09-04,135.0,137.6,132.5,136.7,9601657.0
VEDL.EQ-NSE,2019-09-05,139.5,142.5,138.3,139.3,10243588.0
VEDL.EQ-NSE,2019-09-06,140.55,143.0,138.85,141.95,7931072.0
VEDL.EQ-NSE,2019-09-09,141.4,143.8,139.2,141.3,7598318.0
VEDL.EQ-NSE,2019-09-11,144.0,147.0,143.4,146.1,9960698.0
VEDL.EQ-NSE,2019-09-12,146.85,147.9,144.5,145.1,6693576.0
VEDL.EQ-NSE,2019-09-13,145.65,150.15,143.55,149.5,7356466.0
VEDL.EQ-NSE,2019-09-16,147.6,151.0,147.15,149.1,8464424.0
VEDL.EQ-NSE,2019-09-17,149.75,153.2,144.45,146.0,16278901.0
VEDL.EQ-NSE,2019-09-18,146.0,150.5,145.1,150.0,12043521.0
VEDL.EQ-NSE,2019-09-19,148.75,150.1,142.0,146.3,8889386.0
VEDL.EQ-NSE,2019-09-20,147.0,161.4,145.5,158.1,23149885.0
VEDL.EQ-NSE,2019-09-23,164.0,165.05,155.2,157.8,14399456.0
VEDL.EQ-NSE,2019-09-24,158.25,162.15,156.7,159.65,12032905.0
VEDL.EQ-NSE,2019-09-25,157.45,158.5,152.75,155.7,7195973.0
VEDL.EQ-NSE,2019-09-26,157.2,167.0,156.4,166.55,31689815.0
VEDL.EQ-NSE,2019-09-27,165.05,165.05,156.3,156.6,14822954.0
VEDL.EQ-NSE,2019-09-30,155.55,156.0,151.25,153.75,11837256.0
VEDL.EQ-NSE,2019-10-01,154.5,156.1,145.3,151.5,9423353.0
VEDL.EQ-NSE,2019-10-03,148.9,148.9,143.3,144.25,13935567.0
VEDL.EQ-NSE,2019-10-04,145.7,147.05,142.5,142.9,7798156.0
VEDL.EQ-NSE,2019-10-07,144.0,145.7,141.5,142.5,7462687.0
VEDL.EQ-NSE,2019-10-09,142.1,146.5,141.15,146.2,6682990.0
VEDL.EQ-NSE,2019-10-10,143.9,145.5,140.5,141.0,8442663.0
VEDL.EQ-NSE,2019-10-11,142.7,148.2,141.15,146.9,20055392.0
VEDL.EQ-NSE,2019-10-14,148.8,152.8,147.0,147.25,12878271.0
VEDL.EQ-NSE,2019-10-15,147.15,155.9,144.5,153.75,17725101.0
VEDL.EQ-NSE,2019-10-16,153.7,153.8,149.15,149.6,12021808.0
VEDL.EQ-NSE,2019-10-17,148.05,149.7,144.75,148.5,18442214.0
VEDL.EQ-NSE,2019-10-18,148.05,152.2,147.8,149.8,10958441.0
VEDL.EQ-NSE,2019-10-22,150.9,151.95,147.2,149.1,8465062.0
VEDL.EQ-NSE,2019-10-23,149.1,150.0,145.5,145.9,9029814.0
VEDL.EQ-NSE,2019-10-24,147.1,148.6,145.0,146.1,11702864.0
VEDL.EQ-NSE,2019-10-25,145.95,146.9,141.6,142.45,11755504.0
VEDL.EQ-NSE,2019-10-29,145.7,152.5,145.7,149.0,18325152.0
VEDL.EQ-NSE,2019-10-30,151.35,151.6,149.35,150.55,14298522.0
VEDL.EQ-NSE,2019-10-31,151.0,151.2,147.05,148.95,14793573.0
VEDL.EQ-NSE,2019-11-01,148.5,155.0,146.7,153.65,21283247.0
VEDL.EQ-NSE,2019-11-04,156.75,161.2,156.0,157.2,26357567.0
VEDL.EQ-NSE,2019-11-05,159.75,160.9,156.2,157.5,13646320.0
VEDL.EQ-NSE,2019-11-06,156.8,161.15,156.7,157.5,12866780.0
VEDL.EQ-NSE,2019-11-07,158.8,163.0,155.35,160.9,15667854.0
VEDL.EQ-NSE,2019-11-08,160.1,161.8,155.0,155.55,14465141.0
VEDL.EQ-NSE,2019-11-11,155.25,156.25,152.2,152.5,10028214.0
VEDL.EQ-NSE,2019-11-13,152.3,154.45,147.65,147.65,12098556.0
VEDL.EQ-NSE,2019-11-14,150.3,150.5,142.75,144.35,25989580.0
VEDL.EQ-NSE,2019-11-15,145.8,146.15,141.7,142.0,17529121.0
VEDL.EQ-NSE,2019-11-18,143.1,144.9,142.4,143.75,12261924.0
VEDL.EQ-NSE,2019-11-19,143.85,143.9,140.4,142.3,11819007.0
VEDL.EQ-NSE,2019-11-20,141.35,143.8,140.4,141.05,14499219.0
VEDL.EQ-NSE,2019-11-21,141.45,142.35,138.8,139.05,11923118.0
VEDL.EQ-NSE,2019-11-22,139.55,142.85,138.7,142.1,10141532.0
VEDL.EQ-NSE,2019-11-25,142.25,146.85,142.1,145.6,13331635.0
VEDL.EQ-NSE,2019-11-26,146.85,147.5,143.6,144.8,14650469.0
VEDL.EQ-NSE,2019-11-27,144.7,148.8,144.65,146.4,8901170.0
VEDL.EQ-NSE,2019-11-28,146.45,148.2,145.1,147.35,7990062.0
VEDL.EQ-NSE,2019-11-29,147.0,148.4,144.0,144.4,8486671.0
VEDL.EQ-NSE,2019-12-02,145.05,146.4,143.95,144.35,9780331.0
VEDL.EQ-NSE,2019-12-03,144.45,144.45,139.2,140.15,11259654.0
VEDL.EQ-NSE,2019-12-04,138.2,144.75,136.7,143.8,16107300.0
VEDL.EQ-NSE,2019-12-05,145.0,145.1,141.4,142.15,8606307.0
VEDL.EQ-NSE,2019-12-06,143.2,144.35,140.6,142.0,6556218.0
VEDL.EQ-NSE,2019-12-09,142.8,145.5,142.1,142.7,8155980.0
VEDL.EQ-NSE,2019-12-10,143.2,143.3,140.4,140.85,5773263.0
VEDL.EQ-NSE,2019-12-11,141.7,142.15,136.55,139.05,8982769.0
VEDL.EQ-NSE,2019-12-12,140.2,144.8,139.0,143.65,12619302.0
VEDL.EQ-NSE,2019-12-13,148.1,150.7,147.9,149.45,20189837.0
VEDL.EQ-NSE,2019-12-16,149.65,150.85,146.2,147.25,9200255.0
VEDL.EQ-NSE,2019-12-17,148.5,154.25,148.0,152.1,25777008.0
VEDL.EQ-NSE,2019-12-18,152.2,154.0,150.3,152.75,13701284.0
VEDL.EQ-NSE,2019-12-19,152.5,153.9,148.3,149.0,17678466.0
VEDL.EQ-NSE,2019-12-20,149.8,150.5,143.2,145.35,46849757.0
VEDL.EQ-NSE,2019-12-23,145.0,148.0,145.0,147.75,15267140.0
VEDL.EQ-NSE,2019-12-24,148.35,149.4,147.2,147.75,10727254.0
VEDL.EQ-NSE,2019-12-26,148.15,152.5,147.55,150.85,19947748.0
VEDL.EQ-NSE,2019-12-27,151.45,152.9,150.05,152.0,12609658.0
VEDL.EQ-NSE,2019-12-30,152.05,154.9,150.15,154.0,12573224.0
VEDL.EQ-NSE,2019-12-31,154.1,155.5,152.0,152.2,12956944.0
VEDL.EQ-NSE,2020-01-01,152.75,155.15,151.45,154.7,14249722.0
VEDL.EQ-NSE,2020-01-02,155.4,159.85,155.3,159.3,17098207.0
VEDL.EQ-NSE,2020-01-03,158.05,160.9,156.7,157.5,12082696.0
VEDL.EQ-NSE,2020-01-06,156.7,157.7,150.05,150.7,11143959.0
VEDL.EQ-NSE,2020-01-07,152.65,156.8,152.55,156.2,24381037.0
VEDL.EQ-NSE,2020-01-08,153.25,158.2,152.45,156.9,18019735.0
VEDL.EQ-NSE,2020-01-09,159.65,160.2,157.4,158.0,11667435.0
VEDL.EQ-NSE,2020-01-10,159.25,163.3,157.6,159.65,20957097.0
VEDL.EQ-NSE,2020-01-13,160.45,161.45,158.25,160.35,9310391.0
VEDL.EQ-NSE,2020-01-14,161.35,166.1,161.0,165.05,19682389.0
VEDL.EQ-NSE,2020-01-15,165.0,165.45,161.8,164.35,11530497.0
VEDL.EQ-NSE,2020-01-16,162.75,163.7,160.4,162.5,11929212.0
VEDL.EQ-NSE,2020-01-17,162.55,162.6,159.0,159.35,9490723.0
VEDL.EQ-NSE,2020-01-20,159.65,159.9,156.2,157.0,7918815.0
VEDL.EQ-NSE,2020-01-21,156.2,158.4,153.55,154.05,10457231.0
VEDL.EQ-NSE,2020-01-22,155.85,158.25,152.8,153.55,15477169.0
VEDL.EQ-NSE,2020-01-23,153.8,155.4,152.35,154.45,12058183.0
VEDL.EQ-NSE,2020-01-24,154.9,157.1,153.75,155.8,7985591.0
VEDL.EQ-NSE,2020-01-27,153.35,153.35,148.1,148.35,13315017.0
VEDL.EQ-NSE,2020-01-28,147.6,147.75,141.55,142.15,22368469.0
VEDL.EQ-NSE,2020-01-29,144.1,145.4,141.9,142.15,12547946.0
VEDL.EQ-NSE,2020-01-30,142.2,143.4,139.8,140.6,15576852.0
VEDL.EQ-NSE,2020-02-01,138.5,139.0,133.5,134.4,15163768.0
VEDL.EQ-NSE,2020-01-31,141.3,141.7,137.5,137.75,13924483.0
VEDL.EQ-NSE,2020-02-03,134.25,136.8,132.85,134.45,13603014.0
VEDL.EQ-NSE,2020-02-04,135.9,138.9,134.8,138.4,11327641.0
VEDL.EQ-NSE,2020-02-05,139.3,143.9,137.6,143.5,17266903.0
VEDL.EQ-NSE,2020-02-06,144.2,146.8,142.7,143.7,15684421.0
VEDL.EQ-NSE,2020-02-07,143.85,145.3,141.75,144.25,9649773.0
VEDL.EQ-NSE,2020-02-10,143.5,143.6,139.55,140.6,10012537.0
VEDL.EQ-NSE,2020-02-11,141.7,143.6,140.2,140.95,9056638.0
VEDL.EQ-NSE,2020-02-12,142.25,143.9,141.15,141.9,9258224.0
VEDL.EQ-NSE,2020-02-13,142.5,143.35,140.3,142.5,6802454.0
VEDL.EQ-NSE,2020-02-14,142.9,143.9,140.75,141.0,6311319.0
VEDL.EQ-NSE,2020-02-17,141.75,143.8,140.8,142.3,8463868.0
VEDL.EQ-NSE,2020-02-18,141.75,141.75,137.5,140.7,13176429.0
VEDL.EQ-NSE,2020-02-19,142.2,144.2,141.6,142.5,8804445.0
VEDL.EQ-NSE,2020-02-20,141.7,144.75,140.8,142.5,11207023.0
VEDL.EQ-NSE,2020-02-24,139.7,139.95,132.3,133.25,22625875.0
VEDL.EQ-NSE,2020-02-25,134.45,135.9,132.05,133.0,14565537.0
VEDL.EQ-NSE,2020-02-26,130.8,133.7,129.35,130.35,14541265.0
VEDL.EQ-NSE,2020-02-27,129.9,131.4,126.4,130.2,15513822.0
VEDL.EQ-NSE,2020-02-28,125.55,125.75,112.1,112.8,57298630.0
VEDL.EQ-NSE,2020-03-02,117.5,119.4,109.0,110.95,32626697.0
VEDL.EQ-NSE,2020-03-03,115.05,121.0,113.65,120.2,36910992.0
VEDL.EQ-NSE,2020-03-04,118.65,120.0,115.1,119.3,38537569.0
VEDL.EQ-NSE,2020-03-05,118.45,122.2,116.0,117.05,26284712.0
VEDL.EQ-NSE,2020-03-06,111.25,113.4,108.1,111.2,16425763.0
VEDL.EQ-NSE,2020-03-09,104.5,105.45,93.4,94.25,38653671.0
VEDL.EQ-NSE,2020-03-11,92.8,95.5,91.25,91.35,33140007.0
VEDL.EQ-NSE,2020-03-12,84.3,85.5,78.25,80.4,38762485.0
VEDL.EQ-NSE,2020-03-13,73.5,86.6,68.9,85.2,47337523.0
VEDL.EQ-NSE,2020-03-16,77.05,80.7,74.25,74.8,33654341.0
VEDL.EQ-NSE,2020-03-17,76.65,80.45,74.4,75.05,32779644.0
VEDL.EQ-NSE,2020-03-18,77.55,78.65,72.1,73.6,30408954.0
VEDL.EQ-NSE,2020-03-19,69.0,73.65,67.8,70.1,31214692.0
VEDL.EQ-NSE,2020-03-20,72.5,78.0,70.4,76.0,29702079.0
VEDL.EQ-NSE,2020-03-23,67.95,71.3,61.65,63.0,27434518.0
VEDL.EQ-NSE,2020-03-24,67.65,68.45,62.35,63.55,30543308.0
VEDL.EQ-NSE,2020-03-25,62.8,65.0,62.35,64.2,29847237.0
VEDL.EQ-NSE,2020-03-26,65.65,69.2,63.5,65.85,29612701.0
VEDL.EQ-NSE,2020-03-27,68.75,68.85,63.0,63.8,26153595.0
VEDL.EQ-NSE,2020-03-30,61.0,62.9,60.2,61.9,17527126.0
VEDL.EQ-NSE,2020-03-31,63.5,67.0,62.6,64.95,44574395.0
VEDL.EQ-NSE,2020-04-01,65.2,65.4,62.35,63.0,23285089.0
VEDL.EQ-NSE,2020-04-03,64.2,64.45,62.2,62.85,24151911.0
VEDL.EQ-NSE,2020-04-07,66.3,67.7,65.1,66.3,45473770.0
VEDL.EQ-NSE,2020-04-08,65.8,73.4,65.0,70.4,49338549.0
VEDL.EQ-NSE,2020-04-09,73.0,77.3,72.8,77.3,41487812.0
VEDL.EQ-NSE,2020-04-13,77.65,79.45,73.65,78.0,37374842.0
VEDL.EQ-NSE,2020-04-15,79.45,83.2,77.6,79.1,43467120.0
VEDL.EQ-NSE,2020-04-16,77.7,84.65,77.15,82.65,54350440.0
VEDL.EQ-NSE,2020-04-17,86.7,86.9,82.85,84.4,29967010.0
VEDL.EQ-NSE,2020-04-20,86.05,86.05,80.8,81.45,33145831.0
VEDL.EQ-NSE,2020-04-21,77.35,79.5,73.8,77.95,43944602.0
VEDL.EQ-NSE,2020-04-22,75.95,77.2,73.35,76.45,37031857.0
VEDL.EQ-NSE,2020-04-23,77.6,78.55,76.6,77.5,24186387.0
VEDL.EQ-NSE,2020-04-24,76.7,80.25,75.7,78.3,33678378.0
VEDL.EQ-NSE,2020-04-27,78.8,79.9,78.15,78.45,16715636.0
VEDL.EQ-NSE,2020-04-28,78.7,78.8,75.8,76.8,33476781.0
VEDL.EQ-NSE,2020-04-29,77.15,79.95,77.0,79.25,27189990.0
VEDL.EQ-NSE,2020-04-30,82.0,91.0,81.5,88.9,63491016.0
VEDL.EQ-NSE,2020-05-04,83.25,83.7,77.4,80.2,32966403.0
VEDL.EQ-NSE,2020-05-05,82.0,83.2,78.5,79.05,29000514.0
VEDL.EQ-NSE,2020-05-06,79.45,80.9,77.95,79.3,20895084.0
VEDL.EQ-NSE,2020-05-07,78.9,80.6,78.05,78.8,15555422.0
VEDL.EQ-NSE,2020-05-08,80.65,80.8,77.05,77.35,15911056.0
