Ticker,Date,EQ_Open,EQ_High,EQ_Low,EQ_Close,EQ_Volume
ALBK.EQ-NSE,2019-08-05,37.1,37.2,36.15,36.6,1116419.0
ALBK.EQ-NSE,2019-08-06,36.55,37.6,36.45,37.1,1009731.0
ALBK.EQ-NSE,2019-08-07,37.35,37.8,36.4,36.5,1142409.0
ALBK.EQ-NSE,2019-08-08,36.75,37.05,36.45,36.85,935170.0
ALBK.EQ-NSE,2019-08-09,37.2,37.5,36.7,36.75,833646.0
ALBK.EQ-NSE,2019-08-13,37.2,37.2,36.2,36.25,706071.0
ALBK.EQ-NSE,2019-08-14,36.5,36.75,36.15,36.4,682139.0
ALBK.EQ-NSE,2019-08-16,36.5,36.6,35.75,36.15,1007775.0
ALBK.EQ-NSE,2019-08-19,36.3,36.5,35.3,35.35,1042754.0
ALBK.EQ-NSE,2019-08-20,35.55,35.7,34.75,34.8,894158.0
ALBK.EQ-NSE,2019-08-21,34.85,34.9,31.8,32.05,2048836.0
ALBK.EQ-NSE,2019-08-22,32.15,32.2,30.25,30.85,1110631.0
ALBK.EQ-NSE,2019-08-23,30.85,32.45,30.0,32.45,2033979.0
ALBK.EQ-NSE,2019-08-26,34.9,34.9,32.5,33.75,2554529.0
ALBK.EQ-NSE,2019-08-27,34.25,35.85,34.0,35.7,1784054.0
ALBK.EQ-NSE,2019-08-28,35.35,35.95,34.1,34.75,1116385.0
ALBK.EQ-NSE,2019-08-29,34.75,34.75,33.55,33.9,875339.0
ALBK.EQ-NSE,2019-08-30,34.5,35.5,34.0,35.5,3163447.0
ALBK.EQ-NSE,2019-09-03,34.95,34.95,32.8,33.3,1328787.0
ALBK.EQ-NSE,2019-09-04,33.5,33.6,33.1,33.2,652726.0
ALBK.EQ-NSE,2019-09-05,33.5,33.8,33.1,33.25,477467.0
ALBK.EQ-NSE,2019-09-06,33.35,33.6,32.85,33.0,720610.0
ALBK.EQ-NSE,2019-09-09,33.1,33.4,32.75,33.0,493937.0
ALBK.EQ-NSE,2019-09-11,33.15,34.0,33.0,33.4,781354.0
ALBK.EQ-NSE,2019-09-12,33.65,34.0,33.45,33.65,745543.0
ALBK.EQ-NSE,2019-09-13,33.9,33.9,33.05,33.4,501516.0
ALBK.EQ-NSE,2019-09-16,33.4,33.75,33.2,33.3,460406.0
ALBK.EQ-NSE,2019-09-17,33.3,33.6,32.3,32.4,635591.0
ALBK.EQ-NSE,2019-09-18,32.3,32.9,31.3,31.65,901332.0
ALBK.EQ-NSE,2019-09-19,31.75,32.0,30.1,30.3,1451634.0
ALBK.EQ-NSE,2019-09-20,30.4,31.4,29.85,31.0,3021461.0
ALBK.EQ-NSE,2019-09-23,31.8,31.85,31.1,31.2,1026326.0
ALBK.EQ-NSE,2019-09-24,31.2,31.6,30.8,31.0,484295.0
ALBK.EQ-NSE,2019-09-25,30.8,31.0,29.55,29.85,767782.0
ALBK.EQ-NSE,2019-09-26,29.85,30.5,29.65,30.4,869093.0
ALBK.EQ-NSE,2019-09-27,30.25,30.35,29.5,29.65,585595.0
ALBK.EQ-NSE,2019-09-30,29.9,29.9,28.2,28.65,669710.0
ALBK.EQ-NSE,2019-10-01,28.85,29.2,27.1,27.7,1073040.0
ALBK.EQ-NSE,2019-10-03,27.8,28.15,27.35,27.65,746270.0
ALBK.EQ-NSE,2019-10-04,28.1,28.25,27.0,27.2,601940.0
ALBK.EQ-NSE,2019-10-07,27.2,27.6,26.5,26.6,707604.0
ALBK.EQ-NSE,2019-10-09,26.6,26.7,25.8,26.55,1055165.0
ALBK.EQ-NSE,2019-10-10,26.45,27.25,26.0,26.45,932701.0
ALBK.EQ-NSE,2019-10-11,26.55,26.8,25.8,25.9,622170.0
ALBK.EQ-NSE,2019-10-14,25.95,26.1,25.4,25.65,669029.0
ALBK.EQ-NSE,2019-10-15,25.4,25.55,24.6,24.9,835566.0
ALBK.EQ-NSE,2019-10-16,24.9,25.05,24.4,24.55,525548.0
ALBK.EQ-NSE,2019-10-17,24.5,25.0,23.45,24.75,991179.0
ALBK.EQ-NSE,2019-10-18,25.1,26.0,24.3,25.75,1016122.0
ALBK.EQ-NSE,2019-10-22,25.85,26.45,25.7,26.05,740007.0
ALBK.EQ-NSE,2019-10-23,26.05,26.65,25.65,26.1,638669.0
ALBK.EQ-NSE,2019-10-24,26.15,26.45,25.6,25.95,370112.0
ALBK.EQ-NSE,2019-10-25,25.65,25.85,25.0,25.45,630884.0
ALBK.EQ-NSE,2019-10-29,25.7,26.3,25.3,25.75,676459.0
ALBK.EQ-NSE,2019-10-30,26.05,27.6,25.85,27.15,1568285.0
ALBK.EQ-NSE,2019-10-31,27.25,29.4,26.2,26.45,3554384.0
ALBK.EQ-NSE,2019-11-01,26.65,27.75,26.5,27.3,1445883.0
ALBK.EQ-NSE,2019-11-04,27.5,27.8,27.3,27.55,904271.0
ALBK.EQ-NSE,2019-11-05,28.05,28.05,27.05,27.3,976190.0
ALBK.EQ-NSE,2019-11-06,27.5,27.5,26.6,26.75,585290.0
ALBK.EQ-NSE,2019-11-07,26.8,27.15,26.8,27.1,515786.0
ALBK.EQ-NSE,2019-11-08,27.25,27.6,24.0,26.05,6201170.0
ALBK.EQ-NSE,2019-11-11,25.35,26.5,25.0,25.85,1035812.0
ALBK.EQ-NSE,2019-11-13,25.75,26.2,25.45,25.6,573540.0
ALBK.EQ-NSE,2019-11-14,25.5,25.9,25.1,25.7,521183.0
ALBK.EQ-NSE,2019-11-15,25.65,26.25,25.15,25.5,1017635.0
ALBK.EQ-NSE,2019-11-18,25.5,25.95,25.1,25.15,898144.0
ALBK.EQ-NSE,2019-11-19,25.25,27.1,25.0,25.7,11484912.0
ALBK.EQ-NSE,2019-11-20,26.15,26.25,24.7,24.8,7111358.0
ALBK.EQ-NSE,2019-11-21,25.05,25.25,24.1,24.2,3960052.0
ALBK.EQ-NSE,2019-11-22,24.25,24.45,23.8,24.2,2036966.0
ALBK.EQ-NSE,2019-11-25,24.25,24.35,23.75,23.9,1617653.0
ALBK.EQ-NSE,2019-11-26,23.9,24.65,23.15,23.3,2829321.0
ALBK.EQ-NSE,2019-11-27,23.5,23.75,23.05,23.1,1990316.0
ALBK.EQ-NSE,2019-11-28,23.4,24.1,23.2,23.8,3246349.0
ALBK.EQ-NSE,2019-11-29,23.9,24.6,23.7,23.8,2484235.0
ALBK.EQ-NSE,2019-12-02,23.9,24.05,23.3,23.4,980329.0
ALBK.EQ-NSE,2019-12-03,23.65,23.75,22.7,22.8,1603304.0
ALBK.EQ-NSE,2019-12-04,22.55,23.3,22.45,23.05,1695711.0
ALBK.EQ-NSE,2019-12-05,23.05,23.3,22.6,22.8,1419614.0
ALBK.EQ-NSE,2019-12-06,22.9,23.2,22.2,22.4,1427448.0
ALBK.EQ-NSE,2019-12-09,22.45,22.5,21.45,21.55,1992588.0
ALBK.EQ-NSE,2019-12-10,21.65,21.7,20.3,20.55,2291986.0
ALBK.EQ-NSE,2019-12-11,20.5,20.55,19.15,19.25,3111134.0
ALBK.EQ-NSE,2019-12-12,19.3,20.15,19.0,19.1,3225114.0
ALBK.EQ-NSE,2019-12-13,19.3,19.7,19.25,19.35,2760169.0
ALBK.EQ-NSE,2019-12-16,19.55,19.7,19.0,19.3,1427561.0
ALBK.EQ-NSE,2019-12-17,19.35,19.35,19.05,19.1,1251323.0
ALBK.EQ-NSE,2019-12-18,19.05,19.15,18.75,18.8,1392504.0
ALBK.EQ-NSE,2019-12-19,18.7,19.0,18.55,18.65,1194230.0
ALBK.EQ-NSE,2019-12-20,18.75,19.45,18.7,18.75,2024684.0
ALBK.EQ-NSE,2019-12-23,18.8,19.1,18.65,18.95,1520036.0
ALBK.EQ-NSE,2019-12-24,18.95,19.0,18.6,18.7,923985.0
ALBK.EQ-NSE,2019-12-26,18.7,18.8,16.7,17.5,2361816.0
ALBK.EQ-NSE,2019-12-27,18.9,19.7,18.8,19.25,10416742.0
ALBK.EQ-NSE,2019-12-30,19.55,19.7,18.8,19.1,2645960.0
ALBK.EQ-NSE,2019-12-31,19.1,19.15,18.7,18.95,1312490.0
ALBK.EQ-NSE,2020-01-01,18.8,18.95,18.75,18.8,898695.0
ALBK.EQ-NSE,2020-01-02,18.8,19.15,18.7,18.95,1263846.0
ALBK.EQ-NSE,2020-01-03,19.0,19.0,18.8,18.95,876791.0
ALBK.EQ-NSE,2020-01-06,19.05,19.1,18.3,18.45,1553401.0
ALBK.EQ-NSE,2020-01-07,18.6,18.9,18.5,18.6,784049.0
ALBK.EQ-NSE,2020-01-08,18.1,18.35,17.9,18.15,995090.0
ALBK.EQ-NSE,2020-01-09,18.4,18.5,18.2,18.3,604670.0
ALBK.EQ-NSE,2020-01-10,18.4,18.45,18.25,18.45,873732.0
ALBK.EQ-NSE,2020-01-13,18.35,18.45,18.15,18.3,495123.0
ALBK.EQ-NSE,2020-01-14,18.3,18.85,18.25,18.4,1695344.0
ALBK.EQ-NSE,2020-01-15,18.4,18.7,18.2,18.5,818343.0
ALBK.EQ-NSE,2020-01-16,18.55,18.95,18.55,18.75,1128136.0
ALBK.EQ-NSE,2020-01-17,18.75,18.95,18.5,18.65,814403.0
ALBK.EQ-NSE,2020-01-20,18.6,19.2,18.45,18.8,1158135.0
ALBK.EQ-NSE,2020-01-21,18.65,18.85,18.5,18.55,753146.0
ALBK.EQ-NSE,2020-01-22,18.6,18.75,18.5,18.5,370943.0
ALBK.EQ-NSE,2020-01-23,18.4,18.75,18.3,18.55,573602.0
ALBK.EQ-NSE,2020-01-24,18.7,19.25,18.6,18.75,1317634.0
ALBK.EQ-NSE,2020-01-27,18.8,18.9,18.45,18.55,710978.0
ALBK.EQ-NSE,2020-01-28,18.5,18.65,18.35,18.4,500368.0
ALBK.EQ-NSE,2020-01-29,18.45,18.55,18.2,18.55,325541.0
ALBK.EQ-NSE,2020-01-30,18.45,18.55,17.95,18.05,678119.0
ALBK.EQ-NSE,2020-01-31,18.15,18.25,17.3,17.75,1281056.0
ALBK.EQ-NSE,2020-02-01,17.55,17.8,16.9,17.0,1321882.0
ALBK.EQ-NSE,2020-02-03,17.05,17.1,16.55,16.9,875518.0
ALBK.EQ-NSE,2020-02-04,17.0,17.1,16.6,16.65,682789.0
ALBK.EQ-NSE,2020-02-05,16.7,16.7,16.0,16.35,826185.0
ALBK.EQ-NSE,2020-02-06,16.35,16.5,16.05,16.2,1498760.0
ALBK.EQ-NSE,2020-02-07,16.2,16.85,16.0,16.35,1666209.0
ALBK.EQ-NSE,2020-02-10,16.45,16.75,16.3,16.65,742816.0
ALBK.EQ-NSE,2020-02-11,16.65,16.75,16.2,16.25,808628.0
ALBK.EQ-NSE,2020-02-12,15.9,15.9,15.2,15.3,2982508.0
ALBK.EQ-NSE,2020-02-13,15.2,15.45,15.0,15.4,1071817.0
ALBK.EQ-NSE,2020-02-14,15.35,15.45,15.05,15.2,687587.0
ALBK.EQ-NSE,2020-02-17,15.15,15.2,14.5,14.6,711449.0
ALBK.EQ-NSE,2020-02-18,14.7,14.7,13.75,14.0,1451565.0
ALBK.EQ-NSE,2020-02-19,14.2,14.25,13.95,14.1,855030.0
ALBK.EQ-NSE,2020-02-20,14.1,14.45,14.0,14.2,893468.0
ALBK.EQ-NSE,2020-02-24,14.25,14.25,13.8,13.85,492817.0
ALBK.EQ-NSE,2020-02-25,13.9,13.9,13.7,13.8,542375.0
ALBK.EQ-NSE,2020-02-26,13.7,13.75,13.25,13.6,539568.0
ALBK.EQ-NSE,2020-02-27,13.5,13.5,12.85,13.0,895262.0
ALBK.EQ-NSE,2020-02-28,12.25,12.6,10.7,11.3,4585095.0
ALBK.EQ-NSE,2020-03-02,11.45,11.9,11.25,11.25,1453175.0
ALBK.EQ-NSE,2020-03-03,11.35,11.55,11.2,11.5,1052111.0
ALBK.EQ-NSE,2020-03-04,11.45,13.7,11.45,12.05,4358485.0
ALBK.EQ-NSE,2020-03-05,12.25,13.35,12.1,13.2,3194407.0
ALBK.EQ-NSE,2020-03-06,11.0,11.25,10.55,10.85,6522501.0
ALBK.EQ-NSE,2020-03-09,10.25,10.4,8.8,9.1,5117226.0
ALBK.EQ-NSE,2020-03-11,9.35,9.55,9.0,9.05,2871743.0
ALBK.EQ-NSE,2020-03-12,8.8,8.8,7.7,8.15,3134413.0
ALBK.EQ-NSE,2020-03-13,7.45,8.9,7.3,8.9,3801638.0
ALBK.EQ-NSE,2020-03-16,8.55,8.75,8.2,8.4,1999822.0
ALBK.EQ-NSE,2020-03-17,8.5,8.7,8.0,8.1,2392601.0
ALBK.EQ-NSE,2020-03-18,8.05,8.35,7.6,7.85,2127520.0
ALBK.EQ-NSE,2020-03-19,7.55,7.75,7.3,7.55,2117011.0
