Ticker,Date,Open,High,Low,Close,Volume,Open_Interest
MINDTREE-I760PE,2019-01-03,14.7,15.5,14.0,15.5,3600.0,16800.0
MINDTREE-I800PE,2019-01-03,19.3,31.0,19.3,31.0,35400.0,45600.0
MINDTREE-I820PE,2019-01-03,25.0,38.6,24.8,38.6,28800.0,17400.0
MINDTREE-I840CE,2019-01-03,53.6,53.6,40.0,42.55,7200.0,5400.0
MINDTREE-I840PE,2019-01-03,32.4,50.0,32.4,47.0,40800.0,24600.0
MINDTREE-I860CE,2019-01-03,44.45,44.45,30.05,31.45,42600.0,24600.0
MINDTREE-I860PE,2019-01-03,41.55,63.2,41.55,63.2,18000.0,11400.0
MINDTREE-I880CE,2019-01-03,34.9,36.0,23.2,24.5,95400.0,34200.0
MINDTREE-I880PE,2019-01-03,51.1,71.85,51.1,71.85,1800.0,6600.0
MINDTREE-I900CE,2019-01-03,27.1,28.2,18.85,19.7,114600.0,81600.0
MINDTREE-I900PE,2019-01-03,74.85,75.0,74.85,75.0,5400.0,1800.0
MINDTREE-I920CE,2019-01-03,21.45,21.45,14.1,14.6,58800.0,26400.0
MINDTREE-I940CE,2019-01-03,15.05,15.15,10.4,10.4,30000.0,25800.0
MINDTREE-I960CE,2019-01-03,11.3,11.3,7.0,7.0,14400.0,22800.0
MINDTREE-I1000CE,2019-01-03,5.0,5.45,4.0,4.0,3600.0,9000.0
MINDTREE-I1020CE,2019-01-03,3.5,3.5,2.5,2.5,1200.0,600.0
MINDTREE-I1040CE,2019-01-03,2.0,2.0,2.0,2.0,600.0,2400.0
MINDTREE-I620PE,2019-01-04,3.05,3.05,3.05,3.05,600.0,0.0
MINDTREE-I660PE,2019-01-04,3.95,8.5,3.95,8.5,4200.0,1200.0
MINDTREE-I680PE,2019-01-04,5.5,5.5,5.5,5.5,1200.0,600.0
MINDTREE-I700PE,2019-01-04,8.95,15.65,6.65,6.65,99600.0,30000.0
MINDTREE-I720PE,2019-01-04,10.0,10.0,9.3,10.0,13800.0,9000.0
MINDTREE-I740PE,2019-01-04,15.85,25.8,12.75,14.0,177000.0,78000.0
MINDTREE-I760PE,2019-01-04,21.8,33.0,17.65,19.5,213600.0,40200.0
MINDTREE-I780PE,2019-01-04,27.15,41.35,24.5,26.3,88800.0,27000.0
MINDTREE-I800CE,2019-01-04,56.0,56.0,42.55,50.25,176400.0,20400.0
MINDTREE-I800PE,2019-01-04,27.35,50.45,27.35,34.25,556200.0,66000.0
MINDTREE-I820CE,2019-01-04,41.15,42.8,33.0,39.5,214200.0,76800.0
MINDTREE-I820PE,2019-01-04,36.15,59.9,36.15,43.5,96000.0,19200.0
MINDTREE-I840CE,2019-01-04,39.45,39.45,25.4,31.05,324600.0,34200.0
MINDTREE-I840PE,2019-01-04,46.5,71.95,46.5,52.0,28200.0,15000.0
MINDTREE-I860CE,2019-01-04,28.85,29.25,19.35,24.25,370200.0,53400.0
MINDTREE-I860PE,2019-01-04,62.0,76.7,62.0,68.15,17400.0,13800.0
MINDTREE-I880CE,2019-01-04,22.0,22.9,14.65,18.45,178200.0,43200.0
MINDTREE-I880PE,2019-01-04,76.35,97.9,76.35,83.0,5400.0,2400.0
MINDTREE-I900CE,2019-01-04,17.0,17.35,10.7,13.5,283200.0,76800.0
MINDTREE-I900PE,2019-01-04,116.25,116.25,106.8,106.8,1800.0,6000.0
MINDTREE-I920CE,2019-01-04,13.0,13.4,7.65,9.4,90600.0,45600.0
MINDTREE-I940CE,2019-01-04,10.1,10.1,5.5,6.95,104400.0,75000.0
MINDTREE-I940PE,2019-01-04,125.05,125.05,125.05,125.05,600.0,4200.0
MINDTREE-I960CE,2019-01-04,7.5,7.5,4.0,4.45,39000.0,22200.0
MINDTREE-I980CE,2019-01-04,3.0,3.0,3.0,3.0,1800.0,2400.0
MINDTREE-I1000CE,2019-01-04,3.05,3.05,2.5,2.5,3000.0,8400.0
MINDTREE-I1020CE,2019-01-04,1.75,1.8,1.75,1.8,1200.0,1200.0
MINDTREE-I1040CE,2019-01-04,1.0,1.0,1.0,1.0,600.0,3000.0
MINDTREE-I700CE,2019-01-07,137.25,142.25,137.25,142.25,1200.0,600.0
MINDTREE-I700PE,2019-01-07,5.05,5.05,3.85,3.85,3600.0,31200.0
MINDTREE-I720PE,2019-01-07,6.0,6.0,6.0,6.0,600.0,9000.0
MINDTREE-I740PE,2019-01-07,11.55,12.0,8.4,9.25,32400.0,85200.0
MINDTREE-I760PE,2019-01-07,16.05,16.95,11.4,12.8,68400.0,52800.0
MINDTREE-I780PE,2019-01-07,22.4,22.5,16.0,17.75,24600.0,30600.0
MINDTREE-I800CE,2019-01-07,51.1,61.0,50.0,55.4,14400.0,13800.0
MINDTREE-I800PE,2019-01-07,30.45,31.9,22.5,23.35,80400.0,75000.0
MINDTREE-I820CE,2019-01-07,42.9,50.0,39.8,46.65,92400.0,48000.0
MINDTREE-I820PE,2019-01-07,39.9,41.0,28.9,33.65,49200.0,30000.0
MINDTREE-I840CE,2019-01-07,33.2,39.95,31.25,36.05,98400.0,46800.0
MINDTREE-I840PE,2019-01-07,50.7,50.7,50.7,50.7,600.0,15600.0
MINDTREE-I860CE,2019-01-07,25.55,30.6,24.05,29.1,87600.0,40800.0
MINDTREE-I860PE,2019-01-07,63.0,63.0,63.0,63.0,600.0,13800.0
MINDTREE-I880CE,2019-01-07,19.55,23.0,18.35,22.25,55200.0,48000.0
MINDTREE-I880PE,2019-01-07,71.1,71.1,71.1,71.1,600.0,2400.0
MINDTREE-I900CE,2019-01-07,14.5,17.7,13.55,16.75,94200.0,82200.0
MINDTREE-I920CE,2019-01-07,10.55,12.7,9.75,12.5,45000.0,49800.0
MINDTREE-I940CE,2019-01-07,8.65,9.0,7.25,8.75,24600.0,76200.0
MINDTREE-I940PE,2019-01-07,106.25,106.25,106.25,106.25,600.0,4200.0
MINDTREE-I960CE,2019-01-07,5.2,6.0,5.0,6.0,7200.0,22200.0
MINDTREE-I980CE,2019-01-07,3.45,4.0,3.45,4.0,2400.0,4800.0
MINDTREE-I1000CE,2019-01-07,2.5,3.5,2.5,3.3,22200.0,18000.0
MINDTREE-I1020CE,2019-01-07,2.0,2.0,2.0,2.0,600.0,1200.0
MINDTREE-I700PE,2019-01-08,3.95,4.55,3.95,4.1,11400.0,30000.0
MINDTREE-I740PE,2019-01-08,9.0,10.15,8.35,8.5,33000.0,100800.0
MINDTREE-I760PE,2019-01-08,14.0,14.8,12.7,12.7,50400.0,65400.0
MINDTREE-I780CE,2019-01-08,64.2,64.2,63.0,63.0,1200.0,600.0
MINDTREE-I780PE,2019-01-08,18.8,20.8,18.7,19.45,15000.0,27600.0
MINDTREE-I800CE,2019-01-08,55.4,55.45,47.75,49.4,4200.0,13200.0
MINDTREE-I800PE,2019-01-08,25.65,28.3,23.6,25.0,75600.0,69600.0
MINDTREE-I820CE,2019-01-08,44.05,44.05,37.45,37.45,21600.0,52200.0
MINDTREE-I820PE,2019-01-08,32.9,38.45,31.4,35.5,23400.0,32400.0
MINDTREE-I840CE,2019-01-08,34.45,38.15,29.0,29.1,80400.0,64200.0
MINDTREE-I860CE,2019-01-08,28.3,28.3,20.8,22.4,92400.0,42000.0
MINDTREE-I860PE,2019-01-08,61.35,61.35,57.4,57.4,1200.0,13200.0
MINDTREE-I880CE,2019-01-08,21.3,21.3,16.15,16.5,25800.0,52800.0
MINDTREE-I900CE,2019-01-08,14.05,16.5,11.8,12.35,57600.0,78600.0
MINDTREE-I920CE,2019-01-08,11.0,11.35,8.85,9.05,7800.0,49200.0
MINDTREE-I940CE,2019-01-08,8.3,8.3,6.0,6.0,8400.0,75000.0
MINDTREE-I940PE,2019-01-08,117.3,119.55,117.3,119.55,1200.0,4800.0
MINDTREE-I1000CE,2019-01-08,2.5,3.1,2.2,3.1,6600.0,21000.0
MINDTREE-I1000PE,2019-01-08,180.0,180.0,178.0,178.0,1200.0,42000.0
MINDTREE-I700PE,2019-01-09,4.0,4.0,3.0,3.0,2400.0,30000.0
MINDTREE-I740PE,2019-01-09,7.65,8.55,6.45,7.9,15000.0,102600.0
MINDTREE-I760PE,2019-01-09,11.5,14.0,9.6,11.55,64800.0,67800.0
MINDTREE-I780PE,2019-01-09,16.65,20.0,14.5,17.45,24600.0,34800.0
MINDTREE-I800CE,2019-01-09,59.2,59.2,50.7,50.7,3600.0,12600.0
MINDTREE-I800PE,2019-01-09,24.05,27.45,19.7,24.9,103200.0,75000.0
MINDTREE-I820CE,2019-01-09,42.5,46.0,37.55,39.7,12000.0,51600.0
MINDTREE-I820PE,2019-01-09,32.8,38.0,30.2,33.3,10800.0,37200.0
MINDTREE-I840CE,2019-01-09,31.0,37.25,29.3,30.45,182400.0,103200.0
MINDTREE-I840PE,2019-01-09,42.85,44.35,39.9,43.75,6600.0,15000.0
MINDTREE-I860CE,2019-01-09,23.5,28.65,22.25,23.0,168000.0,71400.0
MINDTREE-I860PE,2019-01-09,53.05,53.05,53.05,53.05,600.0,13800.0
MINDTREE-I880CE,2019-01-09,17.25,21.8,16.35,16.9,25200.0,53400.0
MINDTREE-I900CE,2019-01-09,12.95,16.1,11.6,12.35,94800.0,88800.0
MINDTREE-I920CE,2019-01-09,8.9,11.1,8.0,8.0,21600.0,48000.0
MINDTREE-I940CE,2019-01-09,6.85,8.0,5.85,5.85,6000.0,75600.0
MINDTREE-I1000CE,2019-01-09,2.5,3.0,2.05,3.0,3600.0,18600.0
MINDTREE-I1000PE,2019-01-09,181.0,181.0,176.0,176.0,4200.0,38400.0
MINDTREE-I700PE,2019-01-10,3.0,4.75,3.0,4.75,14400.0,30000.0
MINDTREE-I740PE,2019-01-10,5.9,10.6,5.9,9.5,11400.0,109200.0
MINDTREE-I760PE,2019-01-10,12.3,16.1,11.95,15.8,51600.0,70200.0
MINDTREE-I780CE,2019-01-10,58.75,58.75,58.75,58.75,600.0,600.0
MINDTREE-I780PE,2019-01-10,17.6,22.65,17.6,22.0,20400.0,36000.0
MINDTREE-I800CE,2019-01-10,46.7,47.15,44.6,44.95,4800.0,15600.0
MINDTREE-I800PE,2019-01-10,24.6,31.5,24.5,30.0,167400.0,105000.0
MINDTREE-I820CE,2019-01-10,39.0,39.5,33.0,34.75,29400.0,57600.0
MINDTREE-I820PE,2019-01-10,35.7,41.05,34.95,40.0,23400.0,28200.0
MINDTREE-I840CE,2019-01-10,30.65,30.85,24.4,25.6,93600.0,112800.0
MINDTREE-I840PE,2019-01-10,45.3,50.2,45.3,50.2,10200.0,15600.0
MINDTREE-I860CE,2019-01-10,22.45,23.35,18.05,18.7,85200.0,84000.0
MINDTREE-I880CE,2019-01-10,18.2,18.2,13.15,14.0,49200.0,45000.0
MINDTREE-I900CE,2019-01-10,12.15,12.9,9.65,10.2,60600.0,91800.0
MINDTREE-I920CE,2019-01-10,8.0,8.0,7.05,7.05,4200.0,47400.0
MINDTREE-I940CE,2019-01-10,7.0,7.0,4.75,4.95,4200.0,75000.0
MINDTREE-I960CE,2019-01-10,3.5,3.5,3.45,3.45,1800.0,21000.0
MINDTREE-I980CE,2019-01-10,4.0,4.0,4.0,4.0,600.0,5400.0
MINDTREE-I1000CE,2019-01-10,2.45,2.45,1.3,1.3,2400.0,19200.0
MINDTREE-I700PE,2019-01-11,4.75,6.5,2.0,2.0,36000.0,28800.0
MINDTREE-I720PE,2019-01-11,7.9,7.9,4.2,4.2,1200.0,9000.0
MINDTREE-I740PE,2019-01-11,11.0,13.75,5.1,5.6,47400.0,122400.0
MINDTREE-I760PE,2019-01-11,16.0,19.6,8.25,9.0,140400.0,82200.0
MINDTREE-I780PE,2019-01-11,26.9,27.5,12.85,13.95,83400.0,48000.0
MINDTREE-I800CE,2019-01-11,35.75,54.9,33.5,54.1,89400.0,20400.0
MINDTREE-I800PE,2019-01-11,33.95,37.5,18.8,20.0,328800.0,100200.0
MINDTREE-I820CE,2019-01-11,30.0,43.75,24.9,41.0,142200.0,57000.0
MINDTREE-I820PE,2019-01-11,42.25,47.1,26.65,27.0,43800.0,33600.0
MINDTREE-I840CE,2019-01-11,22.0,33.0,18.35,32.5,271200.0,127200.0
MINDTREE-I840PE,2019-01-11,51.05,51.05,36.5,37.65,8400.0,14400.0
MINDTREE-I860CE,2019-01-11,16.3,25.0,13.0,24.0,228600.0,108000.0
MINDTREE-I860PE,2019-01-11,72.05,72.05,72.05,72.05,600.0,13200.0
MINDTREE-I880CE,2019-01-11,13.0,18.0,9.5,17.8,140400.0,54000.0
MINDTREE-I900CE,2019-01-11,8.45,13.15,6.5,12.75,207600.0,109200.0
MINDTREE-I900PE,2019-01-11,96.45,96.45,77.25,77.25,3000.0,7200.0
MINDTREE-I920CE,2019-01-11,4.75,8.8,4.15,8.7,13200.0,47400.0
MINDTREE-I940CE,2019-01-11,3.25,6.1,3.1,5.5,9600.0,78600.0
MINDTREE-I960CE,2019-01-11,1.9,3.45,1.9,3.45,10200.0,27600.0
MINDTREE-I980CE,2019-01-11,2.0,2.0,2.0,2.0,600.0,6000.0
MINDTREE-I1000CE,2019-01-11,2.0,2.5,2.0,2.5,1800.0,20400.0
MINDTREE-I1020CE,2019-01-11,1.0,1.0,1.0,1.0,600.0,1800.0
MINDTREE-I700PE,2019-01-14,2.0,2.25,1.55,1.55,8400.0,30600.0
MINDTREE-I720PE,2019-01-14,3.0,3.0,3.0,3.0,1200.0,9000.0
MINDTREE-I740PE,2019-01-14,5.65,6.0,3.05,4.0,11400.0,121800.0
MINDTREE-I760PE,2019-01-14,8.8,9.6,5.75,6.3,71400.0,89400.0
MINDTREE-I780CE,2019-01-14,73.0,73.0,65.75,65.75,3000.0,600.0
MINDTREE-I780PE,2019-01-14,13.65,14.7,9.0,9.55,96600.0,55200.0
MINDTREE-I800CE,2019-01-14,58.0,69.4,52.05,68.0,12000.0,16800.0
MINDTREE-I800PE,2019-01-14,18.65,21.0,13.15,15.4,195000.0,142200.0
MINDTREE-I820CE,2019-01-14,47.3,56.0,40.0,56.0,34800.0,39600.0
MINDTREE-I820PE,2019-01-14,22.55,29.0,19.0,20.7,106800.0,52200.0
MINDTREE-I840CE,2019-01-14,35.5,44.9,30.1,44.0,280800.0,112800.0
MINDTREE-I840PE,2019-01-14,37.85,38.6,26.85,28.0,73800.0,46800.0
MINDTREE-I860CE,2019-01-14,24.6,34.0,22.1,33.0,379200.0,105000.0
MINDTREE-I860PE,2019-01-14,43.4,47.95,36.2,36.2,13800.0,13800.0
MINDTREE-I880CE,2019-01-14,20.0,25.4,15.95,24.0,123600.0,61800.0
MINDTREE-I900CE,2019-01-14,13.0,18.65,11.4,17.4,224400.0,114000.0
MINDTREE-I920CE,2019-01-14,9.25,13.2,7.75,12.15,62400.0,51000.0
MINDTREE-I940CE,2019-01-14,5.75,9.05,5.15,7.5,76800.0,97200.0
MINDTREE-I960CE,2019-01-14,4.0,5.75,4.0,4.75,2400.0,29400.0
MINDTREE-I980CE,2019-01-14,2.5,2.5,2.5,2.5,600.0,6600.0
MINDTREE-I1000CE,2019-01-14,2.5,2.95,1.3,2.8,10200.0,27000.0
MINDTREE-I1020CE,2019-01-14,2.0,2.0,2.0,2.0,600.0,1800.0
MINDTREE-I700PE,2019-01-15,2.0,2.0,1.35,1.65,4800.0,31800.0
MINDTREE-I720PE,2019-01-15,3.0,3.0,3.0,3.0,600.0,9600.0
MINDTREE-I740PE,2019-01-15,4.15,4.15,3.65,3.85,10200.0,120600.0
MINDTREE-I760PE,2019-01-15,6.5,6.7,5.1,5.35,42000.0,91200.0
MINDTREE-I780PE,2019-01-15,10.5,11.0,8.0,8.15,85800.0,61200.0
MINDTREE-I800CE,2019-01-15,72.0,72.0,68.1,68.1,3000.0,15000.0
MINDTREE-I800PE,2019-01-15,17.25,17.4,12.1,12.75,124800.0,157200.0
MINDTREE-I820CE,2019-01-15,54.85,59.4,51.95,52.45,14400.0,39000.0
MINDTREE-I820PE,2019-01-15,21.0,23.8,17.05,18.8,69600.0,56400.0
MINDTREE-I840CE,2019-01-15,38.0,47.0,38.0,44.2,84000.0,108600.0
MINDTREE-I840PE,2019-01-15,32.7,32.7,23.35,25.5,162600.0,70800.0
MINDTREE-I860CE,2019-01-15,30.0,36.4,28.35,33.5,358200.0,146400.0
MINDTREE-I860PE,2019-01-15,42.55,42.55,32.15,35.3,62400.0,43200.0
MINDTREE-I880CE,2019-01-15,20.45,27.0,20.45,24.75,268200.0,87000.0
MINDTREE-I880PE,2019-01-15,44.2,47.55,44.2,47.55,2400.0,1800.0
MINDTREE-I900CE,2019-01-15,16.95,20.0,15.0,17.35,280200.0,168600.0
MINDTREE-I900PE,2019-01-15,57.0,57.0,57.0,57.0,600.0,7200.0
MINDTREE-I920CE,2019-01-15,10.0,14.15,10.0,12.8,130200.0,66600.0
MINDTREE-I940CE,2019-01-15,7.2,9.8,7.1,8.7,95400.0,101400.0
MINDTREE-I960CE,2019-01-15,5.3,7.0,5.0,6.0,10200.0,31800.0
MINDTREE-I980CE,2019-01-15,5.0,6.5,5.0,5.95,1800.0,7200.0
MINDTREE-I1000CE,2019-01-15,3.0,3.6,2.25,3.6,13200.0,31200.0
MINDTREE-I1000PE,2019-01-15,148.0,148.0,146.0,148.0,24600.0,18000.0
MINDTREE-I660PE,2019-01-16,0.6,0.6,0.6,0.6,1200.0,3000.0
MINDTREE-I700PE,2019-01-16,1.5,2.75,1.35,2.7,23400.0,38400.0
MINDTREE-I720PE,2019-01-16,3.0,4.0,2.5,3.7,4800.0,10800.0
MINDTREE-I740PE,2019-01-16,2.85,5.0,2.8,4.7,142800.0,141600.0
MINDTREE-I760PE,2019-01-16,4.5,8.0,4.5,7.65,202200.0,138600.0
MINDTREE-I780CE,2019-01-16,75.45,75.45,70.0,72.25,3000.0,1800.0
MINDTREE-I780PE,2019-01-16,7.05,13.0,7.05,13.0,355200.0,161400.0
MINDTREE-I800CE,2019-01-16,67.5,67.5,55.0,56.0,10800.0,13200.0
MINDTREE-I800PE,2019-01-16,12.55,17.9,11.05,17.9,593400.0,279600.0
MINDTREE-I820CE,2019-01-16,53.9,53.9,43.3,44.05,16800.0,35400.0
MINDTREE-I820PE,2019-01-16,17.2,25.0,15.65,23.8,367800.0,118200.0
MINDTREE-I840CE,2019-01-16,46.05,46.05,30.45,32.45,285000.0,139800.0
MINDTREE-I840PE,2019-01-16,26.65,33.9,22.55,33.6,518400.0,153600.0
MINDTREE-I860CE,2019-01-16,32.05,34.85,22.6,23.5,758400.0,281400.0
MINDTREE-I860PE,2019-01-16,34.0,45.0,32.05,44.95,202200.0,103200.0
MINDTREE-I880CE,2019-01-16,23.35,25.6,15.9,16.9,433800.0,205200.0
MINDTREE-I880PE,2019-01-16,51.85,51.85,51.85,51.85,600.0,2400.0
MINDTREE-I900CE,2019-01-16,14.4,18.9,10.55,11.55,819600.0,377400.0
MINDTREE-I900PE,2019-01-16,62.15,63.0,62.15,63.0,1200.0,6600.0
MINDTREE-I920CE,2019-01-16,12.1,13.5,7.3,10.25,400200.0,161400.0
MINDTREE-I920PE,2019-01-16,90.6,90.65,90.6,90.65,1200.0,0.0
MINDTREE-I940CE,2019-01-16,8.25,9.0,4.75,5.4,229200.0,155400.0
MINDTREE-I940PE,2019-01-16,97.4,97.4,97.4,97.4,600.0,4800.0
MINDTREE-I960CE,2019-01-16,6.8,6.8,3.0,3.0,42000.0,43200.0
MINDTREE-I980CE,2019-01-16,3.5,3.5,3.3,3.3,1800.0,7800.0
MINDTREE-I1000CE,2019-01-16,2.15,3.5,1.9,1.9,14400.0,38400.0
MINDTREE-I1020CE,2019-01-16,1.5,1.5,1.1,1.1,1800.0,1800.0
MINDTREE-I660PE,2019-01-17,1.05,1.1,1.05,1.1,1200.0,1800.0
MINDTREE-I700PE,2019-01-17,2.7,2.7,0.45,0.55,48600.0,28200.0
MINDTREE-I720PE,2019-01-17,2.15,2.55,0.45,0.9,103800.0,12600.0
MINDTREE-I740CE,2019-01-17,103.0,103.0,103.0,103.0,600.0,0.0
MINDTREE-I740PE,2019-01-17,3.95,4.0,1.15,1.4,222000.0,132000.0
MINDTREE-I760PE,2019-01-17,5.95,7.15,2.1,2.6,376800.0,84600.0
MINDTREE-I780CE,2019-01-17,64.55,80.85,64.55,80.85,4200.0,1800.0
MINDTREE-I780PE,2019-01-17,7.95,11.4,3.25,3.95,828000.0,153000.0
MINDTREE-I800CE,2019-01-17,49.1,78.85,42.5,73.5,37800.0,10800.0
MINDTREE-I800PE,2019-01-17,15.0,18.0,5.45,6.2,1546200.0,281400.0
MINDTREE-I820CE,2019-01-17,33.0,60.9,29.5,57.05,155400.0,37800.0
MINDTREE-I820PE,2019-01-17,19.95,26.2,8.5,10.1,1072800.0,169200.0
MINDTREE-I840CE,2019-01-17,30.05,48.15,20.0,42.15,985800.0,108600.0
MINDTREE-I840PE,2019-01-17,28.1,36.7,12.8,15.45,1154400.0,162000.0
MINDTREE-I860CE,2019-01-17,24.35,35.7,13.0,29.75,2721600.0,285600.0
MINDTREE-I860PE,2019-01-17,40.4,49.5,19.5,23.45,747000.0,117000.0
MINDTREE-I880CE,2019-01-17,15.4,25.35,8.2,20.5,2482200.0,333000.0
MINDTREE-I880PE,2019-01-17,46.45,46.45,30.0,33.8,54600.0,11400.0
MINDTREE-I900CE,2019-01-17,10.45,17.25,5.2,13.25,2971200.0,447600.0
MINDTREE-I900PE,2019-01-17,69.0,73.8,42.55,45.9,5400.0,7200.0
MINDTREE-I920CE,2019-01-17,7.6,11.45,3.05,8.5,1293000.0,187200.0
MINDTREE-I920PE,2019-01-17,93.5,93.5,61.15,61.15,2400.0,1200.0
MINDTREE-I940CE,2019-01-17,4.6,7.25,1.8,5.15,890400.0,199200.0
MINDTREE-I940PE,2019-01-17,98.45,98.45,79.0,79.0,4200.0,5400.0
MINDTREE-I960CE,2019-01-17,2.55,4.85,1.0,3.45,306600.0,51000.0
MINDTREE-I980CE,2019-01-17,2.0,2.7,0.7,1.75,132600.0,16200.0
MINDTREE-I1000CE,2019-01-17,1.9,1.95,0.65,1.5,113400.0,39600.0
MINDTREE-I1020CE,2019-01-17,0.9,0.9,0.9,0.9,2400.0,3600.0
MINDTREE-I1040CE,2019-01-17,0.95,0.95,0.95,0.95,600.0,2400.0
MINDTREE-I700PE,2019-01-18,0.1,0.55,0.1,0.55,3000.0,26400.0
MINDTREE-I720PE,2019-01-18,1.0,1.0,0.4,0.4,1800.0,11400.0
MINDTREE-I740CE,2019-01-18,146.15,146.15,146.15,146.15,1200.0,600.0
MINDTREE-I740PE,2019-01-18,1.65,1.7,0.45,0.5,47400.0,117000.0
MINDTREE-I760PE,2019-01-18,1.9,5.0,1.05,1.05,82800.0,76800.0
MINDTREE-I780CE,2019-01-18,85.5,85.5,79.4,84.0,2400.0,1200.0
MINDTREE-I780PE,2019-01-18,3.7,3.95,2.0,2.1,154200.0,117000.0
MINDTREE-I800CE,2019-01-18,67.55,87.5,62.7,87.5,6600.0,8400.0
MINDTREE-I800PE,2019-01-18,6.2,6.85,3.2,3.65,437400.0,238800.0
MINDTREE-I820CE,2019-01-18,60.75,72.1,52.4,70.0,16200.0,35400.0
MINDTREE-I820PE,2019-01-18,9.3,11.45,4.9,5.2,430200.0,175800.0
MINDTREE-I840CE,2019-01-18,36.7,59.85,34.4,57.0,123000.0,83400.0
MINDTREE-I840PE,2019-01-18,14.05,17.8,7.5,7.65,531000.0,183000.0
MINDTREE-I860CE,2019-01-18,30.05,44.3,23.0,42.0,449400.0,195600.0
MINDTREE-I860PE,2019-01-18,23.05,27.0,11.5,12.5,510000.0,135600.0
MINDTREE-I880CE,2019-01-18,21.1,31.1,14.8,28.5,1413000.0,154200.0
MINDTREE-I880PE,2019-01-18,33.5,35.0,18.0,19.0,223800.0,70200.0
MINDTREE-I900CE,2019-01-18,13.3,20.5,9.2,18.4,2044200.0,335400.0
MINDTREE-I900PE,2019-01-18,43.0,43.0,26.8,27.8,10800.0,4800.0
MINDTREE-I920CE,2019-01-18,8.25,13.0,5.65,11.45,697800.0,141600.0
MINDTREE-I920PE,2019-01-18,54.3,54.3,54.3,54.3,1200.0,1200.0
MINDTREE-I940CE,2019-01-18,4.55,7.95,3.5,6.5,556200.0,240600.0
MINDTREE-I940PE,2019-01-18,70.8,80.45,70.8,80.45,1800.0,4200.0
MINDTREE-I960CE,2019-01-18,3.05,4.8,2.2,4.45,58800.0,55200.0
