Ticker,Date,Open,High,Low,Close,Volume,Open_Interest
OBEROIRLTY-I940PE,2021-10-08,40.3,76.5,39.65,66.5,45500.0,11200.0
OBEROIRLTY-I960CE,2021-10-08,66.95,71.7,38.75,42.0,322700.0,83300.0
OBEROIRLTY-I960PE,2021-10-08,75.7,90.05,75.7,84.65,8400.0,4200.0
OBEROIRLTY-I980CE,2021-10-08,60.45,62.1,33.95,34.0,222600.0,65100.0
OBEROIRLTY-I980PE,2021-10-08,88.3,104.15,88.3,104.15,1400.0,700.0
OBEROIRLTY-I1000CE,2021-10-08,48.0,54.1,27.45,29.0,1087800.0,361200.0
OBEROIRLTY-I1000PE,2021-10-08,95.75,118.0,95.75,102.2,4200.0,700.0
OBEROIRLTY-I1020CE,2021-10-08,45.0,45.0,23.6,27.1,61600.0,16800.0
OBEROIRLTY-I1040CE,2021-10-08,38.95,40.0,20.15,20.75,86800.0,25900.0
OBEROIRLTY-I1060CE,2021-10-08,35.0,35.95,17.95,19.0,51100.0,11200.0
OBEROIRLTY-I1080CE,2021-10-08,25.0,29.75,16.95,19.8,18200.0,4200.0
OBEROIRLTY-I1100CE,2021-10-08,25.05,27.95,13.0,14.75,442400.0,179200.0
OBEROIRLTY-I1120CE,2021-10-08,19.5,19.5,14.4,15.25,4900.0,2800.0
OBEROIRLTY-I1140CE,2021-10-08,16.0,16.0,4.35,12.5,12600.0,2100.0
OBEROIRLTY-I1160CE,2021-10-08,15.0,18.0,8.25,8.35,49000.0,29400.0
OBEROIRLTY-I700PE,2021-10-11,2.8,2.8,2.8,2.8,700.0,0.0
OBEROIRLTY-I760PE,2021-10-11,5.5,5.5,3.5,4.0,16100.0,31500.0
OBEROIRLTY-I800PE,2021-10-11,10.1,10.5,5.3,6.5,45500.0,67200.0
OBEROIRLTY-I820PE,2021-10-11,12.0,12.0,8.0,8.0,2100.0,1400.0
OBEROIRLTY-I840PE,2021-10-11,18.25,18.25,8.95,9.5,5600.0,6300.0
OBEROIRLTY-I860PE,2021-10-11,23.1,23.1,11.5,12.6,16100.0,16100.0
OBEROIRLTY-I880PE,2021-10-11,20.35,20.35,20.35,20.35,700.0,700.0
OBEROIRLTY-I900CE,2021-10-11,70.9,120.0,70.0,88.3,70700.0,33600.0
OBEROIRLTY-I900PE,2021-10-11,37.45,38.2,19.2,26.0,102900.0,52500.0
OBEROIRLTY-I920CE,2021-10-11,65.0,102.0,61.35,76.35,30100.0,13300.0
OBEROIRLTY-I920PE,2021-10-11,43.75,43.75,27.8,29.35,7700.0,7000.0
OBEROIRLTY-I940CE,2021-10-11,52.85,93.0,50.0,69.0,520800.0,51100.0
OBEROIRLTY-I940PE,2021-10-11,56.0,58.8,31.7,38.15,29400.0,17500.0
OBEROIRLTY-I960CE,2021-10-11,48.95,82.45,43.3,58.05,631400.0,58800.0
OBEROIRLTY-I960PE,2021-10-11,70.45,70.45,39.65,53.2,7700.0,4900.0
OBEROIRLTY-I980CE,2021-10-11,39.3,72.0,39.15,51.0,513100.0,63700.0
OBEROIRLTY-I980PE,2021-10-11,82.25,82.25,49.9,60.0,9100.0,2800.0
OBEROIRLTY-I1000CE,2021-10-11,32.0,63.5,30.0,43.25,1836800.0,241500.0
OBEROIRLTY-I1000PE,2021-10-11,96.9,96.9,68.85,74.9,6300.0,1400.0
OBEROIRLTY-I1020CE,2021-10-11,31.0,54.9,31.0,34.85,73500.0,17500.0
OBEROIRLTY-I1040CE,2021-10-11,22.05,46.2,22.05,30.5,67900.0,23800.0
OBEROIRLTY-I1060CE,2021-10-11,18.2,40.05,18.2,25.3,35000.0,14000.0
OBEROIRLTY-I1080CE,2021-10-11,33.0,34.0,28.45,28.75,4900.0,7700.0
OBEROIRLTY-I1100CE,2021-10-11,17.05,31.0,15.0,20.35,648200.0,186200.0
OBEROIRLTY-I1120CE,2021-10-11,34.45,34.45,17.45,17.45,7000.0,2800.0
OBEROIRLTY-I1140CE,2021-10-11,18.5,21.0,14.0,14.0,5600.0,2800.0
OBEROIRLTY-I1160CE,2021-10-11,8.35,22.0,8.35,12.0,77000.0,33600.0
OBEROIRLTY-I700PE,2021-10-12,4.0,4.0,4.0,4.0,1400.0,700.0
OBEROIRLTY-I760PE,2021-10-12,3.25,5.0,3.25,5.0,2100.0,30800.0
OBEROIRLTY-I800PE,2021-10-12,7.95,8.0,5.0,8.0,4900.0,66500.0
OBEROIRLTY-I840PE,2021-10-12,9.35,12.0,7.8,12.0,3500.0,8400.0
OBEROIRLTY-I860PE,2021-10-12,18.05,18.05,10.0,16.85,9800.0,18200.0
OBEROIRLTY-I880PE,2021-10-12,17.0,17.0,17.0,17.0,700.0,1400.0
OBEROIRLTY-I900CE,2021-10-12,89.4,117.0,89.4,97.2,12600.0,34300.0
OBEROIRLTY-I900PE,2021-10-12,29.2,30.05,19.5,22.0,59500.0,52500.0
OBEROIRLTY-I920CE,2021-10-12,87.55,90.45,85.0,85.3,4200.0,11200.0
OBEROIRLTY-I920PE,2021-10-12,36.9,36.9,26.95,26.95,9800.0,7700.0
OBEROIRLTY-I940CE,2021-10-12,57.95,98.75,56.1,84.35,53900.0,32900.0
OBEROIRLTY-I940PE,2021-10-12,48.0,49.7,31.0,43.4,20300.0,19600.0
OBEROIRLTY-I960CE,2021-10-12,52.0,87.15,45.9,67.0,253400.0,37100.0
OBEROIRLTY-I960PE,2021-10-12,57.6,59.6,38.6,42.9,20300.0,9800.0
OBEROIRLTY-I980CE,2021-10-12,47.3,75.9,38.85,57.6,504700.0,64400.0
OBEROIRLTY-I980PE,2021-10-12,72.85,73.0,53.75,55.0,12600.0,4200.0
OBEROIRLTY-I1000CE,2021-10-12,40.0,67.0,29.7,50.25,1781500.0,317100.0
OBEROIRLTY-I1000PE,2021-10-12,87.9,87.95,58.0,68.4,22400.0,11200.0
OBEROIRLTY-I1020CE,2021-10-12,32.0,58.0,28.0,43.6,201600.0,23800.0
OBEROIRLTY-I1040CE,2021-10-12,25.05,50.85,23.4,34.4,145600.0,48300.0
OBEROIRLTY-I1060CE,2021-10-12,20.5,42.0,20.5,32.3,53200.0,18200.0
OBEROIRLTY-I1080CE,2021-10-12,26.35,35.0,23.2,23.2,4200.0,7000.0
OBEROIRLTY-I1100CE,2021-10-12,16.9,33.3,14.05,23.7,658000.0,193900.0
OBEROIRLTY-I1120CE,2021-10-12,17.0,27.5,14.9,19.0,12600.0,5600.0
OBEROIRLTY-I1140CE,2021-10-12,9.2,23.55,9.2,16.0,11900.0,5600.0
OBEROIRLTY-I1160CE,2021-10-12,9.75,21.0,9.65,13.25,105000.0,35700.0
OBEROIRLTY-I800PE,2021-10-13,6.95,6.95,6.5,6.55,2100.0,67200.0
OBEROIRLTY-I840PE,2021-10-13,11.6,11.6,11.6,11.6,700.0,9100.0
OBEROIRLTY-I860PE,2021-10-13,11.0,14.3,11.0,14.0,4900.0,19600.0
OBEROIRLTY-I880PE,2021-10-13,17.8,17.8,17.8,17.8,700.0,2100.0
OBEROIRLTY-I900CE,2021-10-13,95.8,95.8,90.0,93.5,4200.0,34300.0
OBEROIRLTY-I900PE,2021-10-13,23.8,26.6,22.45,26.6,18900.0,57400.0
OBEROIRLTY-I920CE,2021-10-13,88.55,88.55,81.0,81.0,2800.0,11200.0
OBEROIRLTY-I920PE,2021-10-13,32.5,33.05,30.35,33.05,2800.0,9100.0
OBEROIRLTY-I940CE,2021-10-13,99.15,99.15,56.15,71.4,14700.0,30100.0
OBEROIRLTY-I940PE,2021-10-13,38.35,41.55,33.35,40.0,9100.0,18900.0
OBEROIRLTY-I960CE,2021-10-13,67.95,67.95,58.0,59.0,18900.0,36400.0
OBEROIRLTY-I960PE,2021-10-13,50.5,52.0,42.6,49.8,9100.0,9100.0
OBEROIRLTY-I980CE,2021-10-13,61.1,61.1,50.0,50.0,68600.0,88200.0
OBEROIRLTY-I980PE,2021-10-13,60.15,62.25,59.3,59.3,4900.0,4900.0
OBEROIRLTY-I1000CE,2021-10-13,49.95,51.0,42.15,43.1,159600.0,303800.0
OBEROIRLTY-I1000PE,2021-10-13,73.7,73.7,70.05,70.05,2800.0,11900.0
OBEROIRLTY-I1020CE,2021-10-13,42.1,42.1,35.45,35.45,27300.0,21000.0
OBEROIRLTY-I1040CE,2021-10-13,35.0,35.65,31.3,34.25,28000.0,46900.0
OBEROIRLTY-I1060CE,2021-10-13,30.15,30.15,26.5,27.0,5600.0,17500.0
OBEROIRLTY-I1100CE,2021-10-13,24.0,24.0,18.25,18.5,109900.0,174300.0
OBEROIRLTY-I1120CE,2021-10-13,16.45,16.6,16.45,16.6,1400.0,6300.0
OBEROIRLTY-I1140CE,2021-10-13,13.45,13.45,12.65,12.65,1400.0,4900.0
OBEROIRLTY-I1160CE,2021-10-13,13.4,13.4,10.5,11.65,9100.0,32900.0
OBEROIRLTY-I760PE,2021-10-14,2.55,3.75,2.55,3.5,2100.0,31500.0
OBEROIRLTY-I800PE,2021-10-14,7.0,7.0,4.15,6.7,15400.0,74200.0
OBEROIRLTY-I820PE,2021-10-14,6.0,9.85,6.0,9.85,3500.0,3500.0
OBEROIRLTY-I840PE,2021-10-14,9.95,11.55,9.95,11.55,3500.0,9100.0
OBEROIRLTY-I860PE,2021-10-14,10.2,13.2,10.05,10.05,3500.0,19600.0
OBEROIRLTY-I900CE,2021-10-14,93.5,121.25,93.5,100.35,7700.0,32900.0
OBEROIRLTY-I900PE,2021-10-14,19.8,28.3,16.05,28.25,18900.0,61600.0
OBEROIRLTY-I920CE,2021-10-14,107.9,107.9,59.3,59.45,2100.0,9800.0
OBEROIRLTY-I920PE,2021-10-14,20.6,34.05,20.6,34.05,4200.0,11200.0
OBEROIRLTY-I940CE,2021-10-14,71.4,95.0,62.35,67.45,14000.0,27300.0
OBEROIRLTY-I940PE,2021-10-14,32.0,45.5,30.0,45.5,7700.0,18200.0
OBEROIRLTY-I960CE,2021-10-14,84.9,87.0,54.05,55.3,57400.0,40600.0
OBEROIRLTY-I960PE,2021-10-14,37.0,55.95,37.0,55.95,6300.0,9100.0
OBEROIRLTY-I980CE,2021-10-14,52.0,74.95,45.0,47.0,298200.0,109900.0
OBEROIRLTY-I980PE,2021-10-14,48.75,70.1,48.75,70.0,2800.0,4200.0
OBEROIRLTY-I1000CE,2021-10-14,45.2,66.0,36.75,40.05,916300.0,358400.0
OBEROIRLTY-I1000PE,2021-10-14,71.6,75.0,36.9,75.0,4900.0,13300.0
OBEROIRLTY-I1020CE,2021-10-14,40.15,59.5,32.05,33.5,336000.0,93800.0
OBEROIRLTY-I1040CE,2021-10-14,33.05,50.0,27.6,28.0,143500.0,59500.0
OBEROIRLTY-I1060CE,2021-10-14,27.0,42.0,23.1,23.2,49700.0,21000.0
OBEROIRLTY-I1080CE,2021-10-14,20.0,33.8,18.95,18.95,7000.0,7000.0
OBEROIRLTY-I1100CE,2021-10-14,8.7,32.0,8.7,13.55,394100.0,192500.0
OBEROIRLTY-I1120CE,2021-10-14,19.75,20.3,12.4,13.85,4200.0,4900.0
OBEROIRLTY-I1140CE,2021-10-14,14.95,14.95,12.0,12.0,3500.0,5600.0
OBEROIRLTY-I1160CE,2021-10-14,3.4,18.8,3.4,9.2,21000.0,35700.0
OBEROIRLTY-I740PE,2021-10-18,0.5,0.5,0.5,0.5,700.0,700.0
OBEROIRLTY-I760PE,2021-10-18,3.0,3.0,3.0,3.0,2100.0,31500.0
OBEROIRLTY-I800PE,2021-10-18,3.65,4.8,3.65,4.8,2100.0,74200.0
OBEROIRLTY-I840PE,2021-10-18,9.95,9.95,9.95,9.95,700.0,9800.0
OBEROIRLTY-I860PE,2021-10-18,13.0,14.0,11.0,12.0,7000.0,21700.0
OBEROIRLTY-I880PE,2021-10-18,18.0,18.0,18.0,18.0,700.0,1400.0
OBEROIRLTY-I900CE,2021-10-18,84.3,93.4,84.3,93.4,2800.0,32200.0
OBEROIRLTY-I900PE,2021-10-18,28.5,28.5,20.0,23.5,16100.0,58800.0
OBEROIRLTY-I920PE,2021-10-18,29.0,29.05,21.85,24.4,4900.0,14000.0
OBEROIRLTY-I940CE,2021-10-18,67.45,77.0,62.25,77.0,5600.0,23800.0
OBEROIRLTY-I940PE,2021-10-18,52.0,52.0,35.0,37.9,6300.0,18200.0
OBEROIRLTY-I960CE,2021-10-18,51.0,67.0,48.0,58.35,23800.0,37800.0
OBEROIRLTY-I960PE,2021-10-18,50.0,50.0,50.0,50.0,1400.0,9800.0
OBEROIRLTY-I980CE,2021-10-18,47.7,58.95,41.35,46.15,184100.0,112700.0
OBEROIRLTY-I1000CE,2021-10-18,39.15,50.85,32.8,40.1,439600.0,350000.0
OBEROIRLTY-I1000PE,2021-10-18,67.95,67.95,67.95,67.95,700.0,14000.0
OBEROIRLTY-I1020CE,2021-10-18,32.9,43.05,28.3,34.15,72100.0,82600.0
OBEROIRLTY-I1040CE,2021-10-18,25.05,34.55,24.85,27.75,24500.0,55300.0
OBEROIRLTY-I1060CE,2021-10-18,21.0,23.2,17.65,20.15,8400.0,20300.0
OBEROIRLTY-I1100CE,2021-10-18,13.0,20.95,13.0,15.0,132300.0,188300.0
OBEROIRLTY-I1160CE,2021-10-18,7.0,12.8,5.6,8.5,12600.0,37800.0
OBEROIRLTY-I800PE,2021-10-19,3.75,3.75,3.75,3.75,700.0,74200.0
OBEROIRLTY-I840PE,2021-10-19,20.5,20.5,20.5,20.5,700.0,9800.0
OBEROIRLTY-I860PE,2021-10-19,10.0,54.95,10.0,41.95,11200.0,28000.0
OBEROIRLTY-I880PE,2021-10-19,15.8,15.8,15.8,15.8,700.0,2100.0
OBEROIRLTY-I900CE,2021-10-19,63.2,63.2,45.25,45.25,7000.0,30100.0
OBEROIRLTY-I900PE,2021-10-19,32.8,59.95,26.0,35.0,35700.0,57400.0
OBEROIRLTY-I920CE,2021-10-19,52.0,52.0,44.0,44.0,4900.0,11900.0
OBEROIRLTY-I920PE,2021-10-19,36.75,58.7,36.75,58.5,6300.0,12600.0
OBEROIRLTY-I940CE,2021-10-19,61.5,77.9,30.0,34.5,30100.0,35700.0
OBEROIRLTY-I940PE,2021-10-19,37.65,66.5,31.35,66.5,14000.0,16100.0
OBEROIRLTY-I960CE,2021-10-19,56.0,56.0,28.0,30.0,26600.0,43400.0
OBEROIRLTY-I960PE,2021-10-19,55.0,71.85,55.0,71.85,2100.0,8400.0
OBEROIRLTY-I980CE,2021-10-19,49.0,52.0,10.7,19.6,135100.0,116200.0
OBEROIRLTY-I980PE,2021-10-19,115.15,115.15,115.15,115.15,700.0,4200.0
OBEROIRLTY-I1000CE,2021-10-19,41.25,44.15,15.0,18.0,290500.0,336700.0
OBEROIRLTY-I1000PE,2021-10-19,101.3,101.3,101.3,101.3,700.0,14700.0
OBEROIRLTY-I1020CE,2021-10-19,27.7,35.1,14.4,17.0,93800.0,76300.0
OBEROIRLTY-I1040CE,2021-10-19,27.2,29.0,13.8,16.95,25200.0,60200.0
OBEROIRLTY-I1060CE,2021-10-19,20.15,20.15,11.0,12.65,9800.0,18900.0
OBEROIRLTY-I1080CE,2021-10-19,8.55,12.1,8.5,8.5,4200.0,6300.0
OBEROIRLTY-I1080PE,2021-10-19,143.65,143.65,143.65,143.65,700.0,0.0
OBEROIRLTY-I1100CE,2021-10-19,15.55,15.6,6.0,7.8,119000.0,173600.0
OBEROIRLTY-I1120CE,2021-10-19,10.65,10.65,1.05,6.35,3500.0,3500.0
OBEROIRLTY-I1160CE,2021-10-19,6.1,7.5,2.75,3.95,13300.0,35000.0
OBEROIRLTY-I780PE,2021-10-20,7.95,10.5,7.0,10.5,7700.0,5600.0
OBEROIRLTY-I800PE,2021-10-20,13.8,20.0,10.0,15.35,16800.0,72800.0
OBEROIRLTY-I820PE,2021-10-20,10.4,25.8,10.4,25.8,2800.0,4200.0
OBEROIRLTY-I840PE,2021-10-20,27.55,28.05,22.05,22.05,2800.0,10500.0
OBEROIRLTY-I860PE,2021-10-20,26.0,37.75,20.55,33.95,28700.0,30100.0
OBEROIRLTY-I880CE,2021-10-20,75.0,75.0,43.0,51.0,4900.0,3500.0
OBEROIRLTY-I880PE,2021-10-20,46.65,46.65,46.1,46.35,2100.0,2800.0
OBEROIRLTY-I900CE,2021-10-20,55.0,57.0,30.0,37.0,62300.0,58100.0
OBEROIRLTY-I900PE,2021-10-20,60.0,60.0,30.0,52.0,42000.0,53900.0
OBEROIRLTY-I920CE,2021-10-20,44.0,54.35,20.35,20.35,12600.0,15400.0
OBEROIRLTY-I920PE,2021-10-20,71.05,74.5,44.2,54.25,9800.0,11900.0
OBEROIRLTY-I940CE,2021-10-20,30.55,40.0,20.05,22.1,43400.0,39900.0
OBEROIRLTY-I940PE,2021-10-20,79.05,91.0,79.05,87.0,2800.0,16100.0
OBEROIRLTY-I960CE,2021-10-20,30.0,32.0,19.9,21.0,42700.0,42700.0
OBEROIRLTY-I960PE,2021-10-20,69.2,82.75,69.15,82.75,2100.0,8400.0
OBEROIRLTY-I980CE,2021-10-20,24.5,28.8,14.85,21.8,79800.0,115500.0
OBEROIRLTY-I980PE,2021-10-20,97.0,112.0,97.0,112.0,1400.0,4200.0
OBEROIRLTY-I1000CE,2021-10-20,19.95,22.95,12.1,14.3,211400.0,353500.0
OBEROIRLTY-I1000PE,2021-10-20,125.0,133.3,124.95,133.3,2100.0,15400.0
OBEROIRLTY-I1020CE,2021-10-20,23.85,25.0,8.5,15.65,31500.0,82600.0
OBEROIRLTY-I1040CE,2021-10-20,18.0,18.0,8.85,9.85,14700.0,60900.0
OBEROIRLTY-I1060CE,2021-10-20,10.0,10.0,7.5,8.85,11200.0,14700.0
OBEROIRLTY-I1080CE,2021-10-20,7.0,7.85,5.85,7.85,6300.0,9100.0
OBEROIRLTY-I1100CE,2021-10-20,9.0,9.5,4.6,5.05,98000.0,168000.0
OBEROIRLTY-I1140CE,2021-10-20,1.05,3.95,1.05,3.4,4900.0,4900.0
