Ticker,Date,Open,High,Low,Close,Volume,Open_Interest
ALBK-I49CE,2019-01-09,1.2,1.2,0.8,0.8,26000.0,26000.0
ALBK-I50CE,2019-01-09,1.05,1.05,0.55,0.65,351000.0,741000.0
ALBK-I52CE,2019-01-09,0.3,0.3,0.3,0.3,13000.0,195000.0
ALBK-I54CE,2019-01-09,0.25,0.25,0.25,0.25,13000.0,26000.0
ALBK-I55CE,2019-01-09,0.2,0.2,0.2,0.2,13000.0,91000.0
ALBK-I42PE,2019-01-10,0.5,0.5,0.5,0.5,13000.0,39000.0
ALBK-I44CE,2019-01-10,2.8,2.8,2.8,2.8,13000.0,13000.0
ALBK-I45PE,2019-01-10,1.2,1.25,1.15,1.15,65000.0,442000.0
ALBK-I46CE,2019-01-10,1.65,1.7,1.55,1.7,39000.0,104000.0
ALBK-I46PE,2019-01-10,1.75,1.75,1.75,1.75,13000.0,143000.0
ALBK-I47CE,2019-01-10,1.4,1.4,1.25,1.25,65000.0,416000.0
ALBK-I48CE,2019-01-10,1.05,1.05,0.85,0.85,78000.0,416000.0
ALBK-I50CE,2019-01-10,0.7,0.7,0.5,0.6,156000.0,767000.0
ALBK-I37PE,2019-01-11,0.4,0.4,0.05,0.05,793000.0,403000.0
ALBK-I40PE,2019-01-11,0.15,0.25,0.15,0.25,26000.0,286000.0
ALBK-I41PE,2019-01-11,0.3,0.3,0.3,0.3,13000.0,26000.0
ALBK-I42PE,2019-01-11,0.55,0.55,0.55,0.55,39000.0,65000.0
ALBK-I43CE,2019-01-11,2.55,2.85,2.55,2.85,26000.0,26000.0
ALBK-I43PE,2019-01-11,0.75,1.1,0.75,1.1,26000.0,91000.0
ALBK-I44PE,2019-01-11,1.3,1.3,1.2,1.3,52000.0,130000.0
ALBK-I45CE,2019-01-11,2.1,2.1,1.25,1.4,195000.0,299000.0
ALBK-I45PE,2019-01-11,1.85,1.95,1.7,1.85,221000.0,364000.0
ALBK-I46CE,2019-01-11,1.55,1.55,0.95,1.0,182000.0,156000.0
ALBK-I47CE,2019-01-11,1.0,1.0,0.7,0.7,221000.0,442000.0
ALBK-I48CE,2019-01-11,0.8,0.8,0.5,0.5,195000.0,442000.0
ALBK-I49CE,2019-01-11,0.55,0.55,0.35,0.35,78000.0,39000.0
ALBK-I50CE,2019-01-11,0.5,0.55,0.3,0.35,546000.0,923000.0
ALBK-I50PE,2019-01-11,5.45,6.0,5.45,6.0,65000.0,78000.0
ALBK-I51CE,2019-01-11,0.2,0.25,0.2,0.25,65000.0,65000.0
ALBK-I51PE,2019-01-11,6.35,6.35,6.35,6.35,13000.0,0.0
ALBK-I52CE,2019-01-11,0.2,0.2,0.15,0.15,39000.0,195000.0
ALBK-I55CE,2019-01-11,0.1,0.1,0.1,0.1,26000.0,104000.0
ALBK-I56CE,2019-01-11,0.1,0.1,0.1,0.1,26000.0,78000.0
ALBK-I39PE,2019-01-14,0.15,0.15,0.15,0.15,13000.0,26000.0
ALBK-I41PE,2019-01-14,0.5,0.5,0.35,0.35,26000.0,26000.0
ALBK-I42PE,2019-01-14,0.7,0.7,0.5,0.5,78000.0,78000.0
ALBK-I44CE,2019-01-14,1.4,1.4,1.4,1.4,13000.0,26000.0
ALBK-I44PE,2019-01-14,1.4,1.45,1.05,1.05,52000.0,143000.0
ALBK-I45CE,2019-01-14,1.2,1.45,1.05,1.3,143000.0,351000.0
ALBK-I45PE,2019-01-14,2.05,2.05,2.05,2.05,26000.0,351000.0
ALBK-I46CE,2019-01-14,0.9,1.0,0.75,0.95,143000.0,208000.0
ALBK-I47CE,2019-01-14,0.5,0.7,0.5,0.65,377000.0,637000.0
ALBK-I48CE,2019-01-14,0.35,0.5,0.3,0.45,286000.0,468000.0
ALBK-I49CE,2019-01-14,0.3,0.3,0.3,0.3,52000.0,65000.0
ALBK-I50CE,2019-01-14,0.3,0.3,0.2,0.25,325000.0,1014000.0
ALBK-I51CE,2019-01-14,0.15,0.15,0.15,0.15,13000.0,52000.0
ALBK-I52CE,2019-01-14,0.1,0.1,0.1,0.1,26000.0,182000.0
ALBK-I42PE,2019-01-15,0.5,0.55,0.5,0.55,39000.0,104000.0
ALBK-I43CE,2019-01-15,2.25,2.25,2.25,2.25,13000.0,39000.0
ALBK-I43PE,2019-01-15,1.1,1.1,1.0,1.0,52000.0,104000.0
ALBK-I44PE,2019-01-15,1.15,1.15,1.15,1.15,13000.0,143000.0
ALBK-I45CE,2019-01-15,1.25,1.25,1.05,1.1,117000.0,364000.0
ALBK-I45PE,2019-01-15,2.05,2.1,2.05,2.1,26000.0,351000.0
ALBK-I46CE,2019-01-15,1.0,1.0,0.7,0.7,104000.0,195000.0
ALBK-I46PE,2019-01-15,2.6,2.6,2.6,2.6,13000.0,130000.0
ALBK-I47CE,2019-01-15,0.55,0.55,0.45,0.5,91000.0,637000.0
ALBK-I48CE,2019-01-15,0.45,0.45,0.35,0.35,26000.0,455000.0
ALBK-I49CE,2019-01-15,0.25,0.25,0.25,0.25,13000.0,65000.0
ALBK-I50CE,2019-01-15,0.25,0.25,0.2,0.2,286000.0,1066000.0
ALBK-I51CE,2019-01-15,0.15,0.15,0.15,0.15,26000.0,52000.0
ALBK-I52CE,2019-01-15,0.1,0.1,0.1,0.1,39000.0,169000.0
ALBK-I40PE,2019-01-16,0.15,0.15,0.15,0.15,26000.0,286000.0
ALBK-I42PE,2019-01-16,0.5,0.5,0.5,0.5,13000.0,117000.0
ALBK-I43CE,2019-01-16,2.5,2.5,2.5,2.5,13000.0,52000.0
ALBK-I43PE,2019-01-16,0.9,0.9,0.9,0.9,13000.0,104000.0
ALBK-I44CE,2019-01-16,1.75,1.85,1.75,1.85,26000.0,52000.0
ALBK-I44PE,2019-01-16,1.25,1.25,1.25,1.25,13000.0,143000.0
ALBK-I45CE,2019-01-16,0.9,1.7,0.9,1.45,247000.0,390000.0
ALBK-I45PE,2019-01-16,1.65,1.75,1.4,1.4,39000.0,351000.0
ALBK-I46CE,2019-01-16,0.8,1.15,0.8,1.0,221000.0,195000.0
ALBK-I47CE,2019-01-16,0.55,0.75,0.55,0.7,364000.0,598000.0
ALBK-I47PE,2019-01-16,2.95,2.95,2.95,2.95,13000.0,273000.0
ALBK-I48CE,2019-01-16,0.45,0.5,0.4,0.5,221000.0,403000.0
ALBK-I49CE,2019-01-16,0.25,0.35,0.25,0.35,65000.0,91000.0
ALBK-I50CE,2019-01-16,0.2,0.25,0.2,0.2,260000.0,1053000.0
ALBK-I52CE,2019-01-16,0.1,0.1,0.1,0.1,13000.0,130000.0
ALBK-I40PE,2019-01-17,0.15,0.15,0.15,0.15,13000.0,286000.0
ALBK-I42PE,2019-01-17,0.5,0.5,0.5,0.5,13000.0,130000.0
ALBK-I43PE,2019-01-17,0.6,0.6,0.6,0.6,13000.0,104000.0
ALBK-I44PE,2019-01-17,1.2,1.25,1.2,1.25,39000.0,143000.0
ALBK-I45CE,2019-01-17,1.25,1.25,0.9,1.15,182000.0,442000.0
ALBK-I46CE,2019-01-17,0.9,0.9,0.7,0.8,65000.0,169000.0
ALBK-I46PE,2019-01-17,2.1,2.1,2.1,2.1,13000.0,130000.0
ALBK-I47CE,2019-01-17,0.65,0.65,0.4,0.5,104000.0,598000.0
ALBK-I48CE,2019-01-17,0.45,0.45,0.3,0.3,91000.0,416000.0
ALBK-I50CE,2019-01-17,0.2,0.25,0.15,0.15,78000.0,1040000.0
ALBK-I40PE,2019-01-18,0.15,0.2,0.15,0.2,26000.0,299000.0
ALBK-I42PE,2019-01-18,0.55,0.6,0.55,0.55,39000.0,117000.0
ALBK-I43CE,2019-01-18,1.85,1.9,1.85,1.9,39000.0,91000.0
ALBK-I43PE,2019-01-18,0.9,1.0,0.9,0.9,39000.0,104000.0
ALBK-I44CE,2019-01-18,1.1,1.1,1.1,1.1,13000.0,39000.0
ALBK-I44PE,2019-01-18,1.2,1.2,1.05,1.05,52000.0,156000.0
ALBK-I45CE,2019-01-18,0.95,1.05,0.75,0.75,78000.0,468000.0
ALBK-I47CE,2019-01-18,0.4,0.45,0.35,0.35,104000.0,598000.0
ALBK-I47PE,2019-01-18,3.3,3.3,3.3,3.3,13000.0,260000.0
ALBK-I48CE,2019-01-18,0.25,0.3,0.25,0.25,65000.0,455000.0
ALBK-I50CE,2019-01-18,0.15,0.15,0.15,0.15,65000.0,1040000.0
ALBK-I55CE,2019-01-18,0.05,0.05,0.05,0.05,13000.0,78000.0
ALBK-I37PE,2019-01-21,0.2,0.45,0.2,0.45,39000.0,156000.0
ALBK-I40CE,2019-01-21,3.0,3.0,2.7,2.7,39000.0,13000.0
ALBK-I40PE,2019-01-21,0.25,0.95,0.25,0.9,1443000.0,676000.0
ALBK-I41PE,2019-01-21,0.6,1.2,0.6,1.2,65000.0,39000.0
ALBK-I42CE,2019-01-21,1.4,1.4,1.35,1.35,26000.0,13000.0
ALBK-I42PE,2019-01-21,0.7,1.55,0.6,1.5,1287000.0,507000.0
ALBK-I43CE,2019-01-21,1.15,1.2,1.0,1.05,143000.0,104000.0
ALBK-I43PE,2019-01-21,1.15,2.0,0.9,2.0,117000.0,130000.0
ALBK-I44CE,2019-01-21,0.8,0.85,0.65,0.65,65000.0,91000.0
ALBK-I44PE,2019-01-21,2.6,2.6,2.55,2.6,52000.0,156000.0
ALBK-I45CE,2019-01-21,0.65,0.75,0.4,0.4,403000.0,559000.0
ALBK-I45PE,2019-01-21,2.2,3.15,2.05,3.15,91000.0,351000.0
ALBK-I46CE,2019-01-21,0.45,0.45,0.25,0.25,130000.0,195000.0
ALBK-I46PE,2019-01-21,3.4,3.4,3.4,3.4,13000.0,130000.0
ALBK-I47CE,2019-01-21,0.35,0.35,0.15,0.15,104000.0,637000.0
ALBK-I48CE,2019-01-21,0.15,0.2,0.15,0.15,52000.0,429000.0
ALBK-I50CE,2019-01-21,0.15,0.15,0.15,0.15,13000.0,1040000.0
ALBK-I35PE,2019-01-22,0.3,0.3,0.3,0.3,13000.0,13000.0
ALBK-I37PE,2019-01-22,0.5,0.5,0.5,0.5,13000.0,156000.0
ALBK-I39PE,2019-01-22,0.45,0.45,0.45,0.45,13000.0,39000.0
ALBK-I40CE,2019-01-22,2.85,2.85,2.85,2.85,13000.0,26000.0
ALBK-I40PE,2019-01-22,0.9,0.9,0.35,0.4,884000.0,572000.0
ALBK-I41PE,2019-01-22,1.0,1.1,0.65,0.75,260000.0,130000.0
ALBK-I42CE,2019-01-22,1.4,1.4,1.4,1.4,26000.0,26000.0
ALBK-I42PE,2019-01-22,1.45,1.5,1.0,1.05,325000.0,481000.0
ALBK-I43CE,2019-01-22,0.9,1.1,0.9,1.1,104000.0,169000.0
ALBK-I43PE,2019-01-22,2.0,2.0,1.7,1.7,26000.0,104000.0
ALBK-I44CE,2019-01-22,0.55,0.75,0.55,0.55,91000.0,78000.0
ALBK-I44PE,2019-01-22,2.45,2.65,2.05,2.05,52000.0,130000.0
ALBK-I45CE,2019-01-22,0.45,0.5,0.4,0.5,221000.0,494000.0
ALBK-I45PE,2019-01-22,3.55,3.55,3.1,3.4,65000.0,364000.0
ALBK-I46PE,2019-01-22,4.1,4.1,4.1,4.1,13000.0,117000.0
ALBK-I47CE,2019-01-22,0.2,0.25,0.2,0.25,26000.0,637000.0
ALBK-I48CE,2019-01-22,0.15,0.15,0.15,0.15,26000.0,416000.0
ALBK-I49CE,2019-01-22,0.1,0.1,0.1,0.1,39000.0,78000.0
ALBK-I50CE,2019-01-22,0.1,0.1,0.1,0.1,65000.0,988000.0
ALBK-I51CE,2019-01-22,0.15,0.15,0.15,0.15,13000.0,39000.0
ALBK-I52CE,2019-01-22,0.1,0.1,0.1,0.1,13000.0,130000.0
ALBK-I53CE,2019-01-22,0.05,0.05,0.05,0.05,13000.0,91000.0
ALBK-I40CE,2019-01-23,2.55,2.8,2.55,2.8,39000.0,26000.0
ALBK-I40PE,2019-01-23,0.3,0.6,0.3,0.6,156000.0,507000.0
ALBK-I41PE,2019-01-23,0.75,0.85,0.75,0.85,26000.0,130000.0
ALBK-I42PE,2019-01-23,1.05,1.15,0.85,1.15,169000.0,364000.0
ALBK-I43CE,2019-01-23,0.9,1.0,0.7,0.7,117000.0,156000.0
ALBK-I43PE,2019-01-23,1.6,1.6,1.6,1.6,13000.0,104000.0
ALBK-I44CE,2019-01-23,0.45,0.45,0.45,0.45,13000.0,65000.0
ALBK-I44PE,2019-01-23,1.95,1.95,1.95,1.95,13000.0,117000.0
ALBK-I45CE,2019-01-23,0.35,0.35,0.25,0.25,117000.0,520000.0
ALBK-I45PE,2019-01-23,2.9,3.05,2.9,3.0,39000.0,338000.0
ALBK-I46CE,2019-01-23,0.15,0.15,0.15,0.15,52000.0,169000.0
ALBK-I47CE,2019-01-23,0.2,0.2,0.05,0.05,143000.0,546000.0
ALBK-I48CE,2019-01-23,0.1,0.1,0.1,0.1,26000.0,403000.0
ALBK-I50CE,2019-01-23,0.05,0.05,0.05,0.05,13000.0,962000.0
ALBK-I37PE,2019-01-24,0.15,0.15,0.15,0.15,13000.0,169000.0
ALBK-I38PE,2019-01-24,0.15,0.15,0.15,0.15,13000.0,26000.0
ALBK-I39PE,2019-01-24,0.75,0.75,0.5,0.5,39000.0,65000.0
ALBK-I40CE,2019-01-24,2.3,2.75,2.3,2.75,78000.0,52000.0
ALBK-I40PE,2019-01-24,1.25,1.25,0.4,0.45,1560000.0,975000.0
ALBK-I41CE,2019-01-24,1.7,1.8,1.7,1.8,39000.0,13000.0
ALBK-I41PE,2019-01-24,1.0,1.2,0.7,0.7,143000.0,117000.0
ALBK-I42CE,2019-01-24,1.0,1.5,1.0,1.5,52000.0,39000.0
ALBK-I42PE,2019-01-24,1.5,1.5,0.75,0.85,403000.0,312000.0
ALBK-I43CE,2019-01-24,0.8,1.35,0.75,1.35,169000.0,169000.0
ALBK-I43PE,2019-01-24,1.35,1.35,1.15,1.2,65000.0,104000.0
ALBK-I44CE,2019-01-24,0.5,0.85,0.5,0.85,65000.0,104000.0
ALBK-I44PE,2019-01-24,2.05,2.05,1.65,1.65,26000.0,91000.0
ALBK-I45CE,2019-01-24,0.3,0.5,0.3,0.4,143000.0,468000.0
ALBK-I45PE,2019-01-24,2.5,2.5,2.5,2.5,13000.0,325000.0
ALBK-I46CE,2019-01-24,0.25,0.3,0.25,0.3,91000.0,195000.0
ALBK-I46PE,2019-01-24,4.05,4.05,4.0,4.0,39000.0,117000.0
ALBK-I47CE,2019-01-24,0.1,0.15,0.1,0.1,78000.0,546000.0
ALBK-I48CE,2019-01-24,0.1,0.1,0.1,0.1,52000.0,377000.0
ALBK-I50CE,2019-01-24,0.05,0.1,0.05,0.1,52000.0,910000.0
ALBK-I53CE,2019-01-24,0.05,0.05,0.05,0.05,13000.0,91000.0
ALBK-I53PE,2019-01-24,10.85,10.85,10.85,10.85,13000.0,26000.0
ALBK-I39PE,2019-01-25,0.3,0.3,0.1,0.15,78000.0,65000.0
ALBK-I40PE,2019-01-25,0.3,0.3,0.2,0.25,507000.0,910000.0
ALBK-I41PE,2019-01-25,0.3,0.3,0.25,0.25,26000.0,104000.0
ALBK-I42CE,2019-01-25,2.3,2.55,2.3,2.3,52000.0,39000.0
ALBK-I42PE,2019-01-25,0.5,0.65,0.35,0.5,260000.0,247000.0
ALBK-I43CE,2019-01-25,1.35,1.6,1.2,1.5,52000.0,156000.0
ALBK-I43PE,2019-01-25,0.65,0.9,0.5,0.9,104000.0,130000.0
ALBK-I44CE,2019-01-25,0.85,1.25,0.55,0.55,143000.0,104000.0
ALBK-I44PE,2019-01-25,1.1,1.55,1.1,1.55,26000.0,78000.0
ALBK-I45CE,2019-01-25,0.65,0.75,0.3,0.3,403000.0,507000.0
ALBK-I45PE,2019-01-25,2.0,2.0,2.0,2.0,13000.0,325000.0
ALBK-I46CE,2019-01-25,0.3,0.5,0.2,0.25,169000.0,169000.0
ALBK-I46PE,2019-01-25,2.7,2.7,2.7,2.7,13000.0,117000.0
ALBK-I47CE,2019-01-25,0.15,0.2,0.15,0.2,39000.0,533000.0
ALBK-I48CE,2019-01-25,0.1,0.15,0.05,0.05,52000.0,364000.0
ALBK-I50CE,2019-01-25,0.05,0.05,0.05,0.05,52000.0,871000.0
ALBK-I54CE,2019-01-25,0.05,0.05,0.05,0.05,13000.0,39000.0
ALBK-I55CE,2019-01-25,0.05,0.05,0.05,0.05,13000.0,78000.0
ALBK-I37PE,2019-01-28,0.05,0.05,0.05,0.05,13000.0,169000.0
ALBK-I40CE,2019-01-28,2.3,2.3,2.25,2.25,26000.0,65000.0
ALBK-I40PE,2019-01-28,0.25,0.4,0.1,0.35,455000.0,728000.0
ALBK-I41PE,2019-01-28,0.3,0.6,0.3,0.6,91000.0,104000.0
ALBK-I42CE,2019-01-28,1.4,1.4,0.85,0.85,26000.0,39000.0
ALBK-I42PE,2019-01-28,0.65,1.1,0.5,1.0,182000.0,156000.0
ALBK-I43CE,2019-01-28,0.6,0.6,0.6,0.6,26000.0,143000.0
ALBK-I43PE,2019-01-28,0.85,0.85,0.85,0.85,13000.0,130000.0
ALBK-I44CE,2019-01-28,0.55,0.55,0.3,0.3,52000.0,104000.0
ALBK-I44PE,2019-01-28,2.2,2.2,2.2,2.2,13000.0,78000.0
ALBK-I45CE,2019-01-28,0.3,0.35,0.2,0.2,130000.0,481000.0
ALBK-I46CE,2019-01-28,0.1,0.1,0.1,0.1,26000.0,156000.0
ALBK-I47CE,2019-01-28,0.1,0.1,0.05,0.1,65000.0,533000.0
ALBK-I48CE,2019-01-28,0.05,0.05,0.05,0.05,26000.0,351000.0
ALBK-I49CE,2019-01-28,0.05,0.05,0.05,0.05,39000.0,52000.0
ALBK-I50CE,2019-01-28,0.05,0.05,0.05,0.05,182000.0,702000.0
ALBK-I40PE,2019-01-29,0.15,0.2,0.05,0.1,208000.0,611000.0
ALBK-I41PE,2019-01-29,0.25,0.25,0.25,0.25,13000.0,91000.0
ALBK-I42CE,2019-01-29,1.6,1.6,1.6,1.6,13000.0,39000.0
ALBK-I42PE,2019-01-29,0.55,0.55,0.3,0.5,65000.0,130000.0
ALBK-I43CE,2019-01-29,1.35,1.75,1.25,1.45,104000.0,143000.0
ALBK-I43PE,2019-01-29,0.45,0.45,0.35,0.4,65000.0,104000.0
ALBK-I44CE,2019-01-29,0.65,0.9,0.65,0.9,39000.0,104000.0
