ticker,Option Open Date,Spot Price,Option Strike,Option Initial Price,Option Final Price,Option Close Date,Options PNL,lot_size,Options SL,Re-entry,Reentry Count,Nifty Spot Price,Nifty Option Strike,Nifty Option Final Price,Nifty Option Initial Price,Nifty Option Close Date,Nifty lot_size,Nifty Options PNL,Option SL
TATASTEEL.EQ-NSE,2024-03-26,152.35,151.0,0.75,0.05,2024-03-28,3179.52084017066,4594.683295044306,0,False,0,22004.7,21950.0,0.05,42.55,0,31.81138574940808,1365.5355446790911,No SL Hit
TATASTEEL.EQ-NSE,2024-04-22,162.1,161.0,1.4,0.05,2024-04-25,5767.119062307218,4318.32202344232,0,False,0,22336.4,22250.0,0.15,56.75,0,31.338980319120356,1791.6181658637918,No SL Hit
TATASTEEL.EQ-NSE,2024-05-27,175.75,174.0,1.6,4.800000000000001,2024-05-30,-13000.28449502134,3982.9302987197725,0,False,0,22932.45,22850.0,361.15,71.05,0,30.524431536970535,-8723.210995772366,Intraday SL Hit
TATASTEEL.EQ-NSE,2024-06-24,177.8,176.4,1.4,4.199999999999999,2024-06-26,-11244.094488188972,3937.007874015748,0,False,0,23537.85,23450.0,4.55,73.5,0,29.739334731082067,2073.738680465718,Intraday SL Hit
POWERGRID.EQ-NSE,2019-01-28,140.625,138.75,0.7875000000000001,0.0375,2019-01-31,3692.266666666667,4977.777777777777,0,False,0,10661.55,10600.0,0.05,42.0,0,65.65649459975333,2781.8985044388482,No SL Hit
POWERGRID.EQ-NSE,2019-02-25,135.78750000000002,135.0,0.75,0.0375,2019-02-28,3632.4219828776577,5155.113688667954,0,False,0,10880.1,10850.0,47.0,36.5,0,64.33764395547834,-621.8233288296981,No SL Hit
POWERGRID.EQ-NSE,2019-03-25,151.2375,150.0,1.425,1.05,2019-03-28,1621.1257128688317,4628.4816927018755,0,False,0,11354.25,11300.0,0.1,30.35,0,61.650923662945594,1883.713147059471,No SL Hit
POWERGRID.EQ-NSE,2019-04-22,145.91250000000002,144.4,0.6000000000000001,0.675,2019-04-25,-420.9714726291441,4797.395699477426,0,False,0,11594.45,11550.0,0.05,32.05,0,60.3737132852356,1951.3387870921,No SL Hit
POWERGRID.EQ-NSE,2019-05-27,140.625,138.75,1.05,0.0375,2019-05-30,4985.866666666666,4977.777777777777,0,False,0,11924.75,11900.0,0.05,60.65,0,58.701440281766914,3592.9390553261073,No SL Hit
POWERGRID.EQ-NSE,2019-06-24,149.775,148.1,0.75,0.0375,2019-06-27,3293.1897846770157,4673.677182440327,0,False,0,11699.65,11650.0,0.05,36.0,0,59.83084964080122,2172.4880658823126,No SL Hit
POWERGRID.EQ-NSE,2019-07-22,152.775,151.9,0.9375,0.0375,2019-07-25,4079.037800687285,4581.901489117984,0,False,0,11346.2,11300.0,40.0,36.5,0,61.694664292891005,-168.73490684105687,No SL Hit
POWERGRID.EQ-NSE,2019-08-26,151.2375,150.0,1.05,0.1125,2019-08-29,4285.395487230349,4628.4816927018755,0,False,0,11057.85,11000.0,50.1,56.3,0,63.30344506391387,459.8362249442701,No SL Hit
POWERGRID.EQ-NSE,2019-09-23,140.47500000000002,138.75,1.95,0.0375,2019-09-26,9431.126534970634,4983.093077059974,0,False,0,11600.2,11550.0,0.05,72.0,0,60.34378717608317,4385.213185979552,No SL Hit
POWERGRID.EQ-NSE,2019-10-29,150.75,150.0,0.975,1.4625,2019-10-31,-2376.8656716417913,4643.449419568822,0,False,0,11786.85,11750.0,0.05,32.75,0,59.388216529437464,1961.4740155342604,No SL Hit
POWERGRID.EQ-NSE,2019-11-25,149.28750000000002,148.1,0.8250000000000001,2.475,2019-11-26,-7891.484551620194,4688.939127522397,0,False,0,12073.75,12000.0,21.25,25.75,0,57.97701625427063,288.14577078372497,Intraday SL Hit
POWERGRID.EQ-NSE,2019-12-23,139.5,138.75,0.675,0.0375,2019-12-26,3163.1720430107525,5017.921146953405,0,False,0,12262.75,12200.0,73.35,15.6,0,57.08344376261442,-3245.7931540641366,No SL Hit
POWERGRID.EQ-NSE,2020-01-27,144.3375,142.5,1.3875000000000002,0.0375,2020-01-30,6478.046245778124,4849.744522386767,0,False,0,12119.0,12050.0,14.3,38.0,0,57.760541298787025,1399.1335918805182,No SL Hit
POWERGRID.EQ-NSE,2020-02-24,139.275,138.75,1.125,0.0375,2020-02-27,5407.3774905761975,5026.027643152037,0,False,0,11829.4,11800.0,166.75,76.0,0,59.17459888075473,-5226.44850964546,No SL Hit
POWERGRID.EQ-NSE,2020-03-23,114.675,114.4,0.8250000000000001,0.375,2020-03-26,2673.6429038587316,6104.207543056464,0,False,0,7610.25,7550.0,0.05,336.5,0,91.98120955290563,31256.6407148254,No SL Hit
POWERGRID.EQ-NSE,2020-04-27,119.6625,118.1,1.125,0.0375,2020-04-30,6293.638357881542,5849.785856053484,0,False,0,9282.3,9200.0,0.05,80.0,0,75.41234392338106,6089.584477984982,No SL Hit
POWERGRID.EQ-NSE,2020-05-26,117.825,116.25,0.525,0.0375,2020-05-28,2862.8262253341823,5941.0142159983025,0,False,0,9029.05,8950.0,0.05,41.55,0,77.52753611952532,3249.644203986023,No SL Hit
POWERGRID.EQ-NSE,2020-06-22,133.425,131.25,0.9375,0.0375,2020-06-25,4670.601461495222,5246.39310474049,0,False,0,10311.2,10200.0,0.05,65.85,0,67.88734579874311,4511.725114438669,No SL Hit
POWERGRID.EQ-NSE,2020-07-27,135.41250000000002,133.1,0.75,0.0375,2020-07-30,3642.4813071171416,5169.389827379303,0,False,0,11131.8,11000.0,0.05,49.0,0,62.88291201782282,3108.962611617169,No SL Hit
POWERGRID.EQ-NSE,2020-08-24,139.05,136.9,0.9,0.0375,2020-08-27,4294.768069039913,5034.160373966199,0,False,0,11466.45,11350.0,0.05,32.05,0,61.047665144835584,1973.1215851462307,No SL Hit
POWERGRID.EQ-NSE,2020-09-21,127.5,125.6,0.9375,2.8125,2020-09-24,-10500.0,5490.196078431372,0,False,0,11250.55,11150.0,344.05,75.1,0,62.21918039562511,-16473.056872775112,Intraday SL Hit
POWERGRID.EQ-NSE,2020-10-26,129.0,127.5,0.8624999999999999,0.0375,2020-10-29,4427.906976744186,5426.356589147287,0,False,0,11767.75,11650.0,0.05,46.05,0,59.484608357587476,2763.7143889018716,No SL Hit
POWERGRID.EQ-NSE,2020-11-23,145.95000000000002,144.4,1.275,0.15,2020-11-26,5327.338129496401,4796.163069544364,0,False,0,12926.45,12800.0,0.05,40.3,0,54.152532211086566,2201.4899682434075,No SL Hit
POWERGRID.EQ-NSE,2020-12-28,143.25,142.5,0.9,0.1875,2020-12-31,3428.534031413613,4886.561954624782,0,False,0,13873.2,13750.0,0.05,39.0,0,50.45699622293342,1985.0034599083122,No SL Hit
POWERGRID.EQ-NSE,2021-01-25,142.5,140.6,0.45,0.375,2021-01-28,327.8947368421054,4912.2807017543855,0,False,0,14238.9,14100.0,282.5,41.95,0,49.16110092774021,-11666.199636207853,No SL Hit
POWERGRID.EQ-NSE,2021-02-22,168.375,166.9,0.75,0.0375,2021-02-25,2929.398663697105,4157.386785449146,0,False,0,14675.7,14550.0,0.05,87.5,0,47.697895160026434,4212.940438956915,No SL Hit
POWERGRID.EQ-NSE,2021-03-22,166.95000000000002,165.0,1.2000000000000002,3.6000000000000005,2021-03-23,-10264.150943396226,4192.872117400419,0,False,0,14736.4,14600.0,33.0,73.45,0,47.501425042751286,1971.9979099372981,Intraday SL Hit
POWERGRID.EQ-NSE,2021-04-26,161.85000000000002,159.4,0.9375,0.0375,2021-04-29,3850.3243744207593,4324.992276799505,0,False,0,14485.0,14400.0,0.05,97.65,0,48.32585433206766,4763.817742492234,No SL Hit
POWERGRID.EQ-NSE,2021-05-24,173.25,170.6,1.125,0.75,2021-05-27,1439.3939393939395,4040.40404040404,0,False,0,15197.7,15100.0,0.1,55.0,0,46.059601123854264,2554.050941918843,No SL Hit
POWERGRID.EQ-NSE,2021-06-21,176.10000000000002,174.4,1.2000000000000002,1.35,2021-06-24,-697.6149914821123,3975.0141964792724,0,False,0,15746.5,15650.0,0.05,48.3,0,44.45432318292954,2166.4147588352967,No SL Hit
POWERGRID.EQ-NSE,2021-07-26,174.8625,172.5,0.525,1.5750000000000002,2021-07-28,-4287.36864679391,4003.1453284723707,0,False,0,15824.45,15750.0,72.1,41.0,0,44.23534467232668,-1325.689044484958,Intraday SL Hit
POWERGRID.EQ-NSE,2021-08-23,175.35,174.4,0.55,1.6500000000000001,2021-08-26,-4479.041916167665,3992.0159680638726,0,False,0,16496.45,16400.0,0.05,45.2,0,42.43337202852735,1935.0678479309186,Intraday SL Hit
POWERGRID.EQ-NSE,2021-09-27,175.9,174.4,0.9,0.05,2021-09-30,3344.7981807845367,3979.533826037521,0,False,0,17855.1,17750.0,132.75,54.6,0,39.20448499308321,-2990.3808995749123,No SL Hit
POWERGRID.EQ-NSE,2021-10-25,192.15,190.0,0.95,2.8499999999999996,2021-10-28,-7060.109289617485,3642.9872495446266,0,False,0,18125.4,18050.0,191.0,79.0,0,38.619837355313535,-4221.148222935769,Intraday SL Hit
POWERGRID.EQ-NSE,2021-11-22,194.1,192.5,1.6,0.05,2021-11-25,5530.396702730552,3606.3884595569293,0,False,0,17416.55,17350.0,0.05,71.15,0,40.191656786217706,2886.2432571318664,No SL Hit
POWERGRID.EQ-NSE,2021-12-27,206.6,205.0,1.45,0.05,2021-12-30,4692.642787996128,3388.189738625363,0,False,0,17086.25,17000.0,0.05,70.25,0,40.96861511449265,2904.7977174628727,No SL Hit
POWERGRID.EQ-NSE,2022-01-24,213.1,210.0,1.0,0.05,2022-01-27,3086.109807602065,3284.84279680901,0,False,0,17149.1,17050.0,0.05,123.5,0,40.81846860768204,5089.4711675831395,No SL Hit
POWERGRID.EQ-NSE,2022-02-21,198.25,197.5,1.5,4.5,2022-02-22,-10804.539722572508,3530.8953341740225,0,False,0,17206.65,17100.0,147.0,101.0,0,40.68194564310891,-1770.4782743880996,Intraday SL Hit
POWERGRID.EQ-NSE,2022-03-28,211.9,210.0,1.25,0.05,2022-03-31,3921.189240207645,3303.4450212364322,0,False,0,17222.0,17150.0,0.05,79.0,0,40.64568575078388,3241.107304610383,No SL Hit
POWERGRID.EQ-NSE,2022-04-25,222.95,220.0,0.95,0.05,2022-04-28,2794.3485086342234,3139.7174254317115,0,False,0,16953.95,16850.0,0.05,85.3,0,41.28831334290829,3555.0682879211035,No SL Hit
POWERGRID.EQ-NSE,2022-05-23,225.0,222.5,1.5,0.05,2022-05-26,4462.88888888889,3111.1111111111113,0,False,0,16214.7,16150.0,0.05,151.35,0,43.17070312740908,6597.08782771189,No SL Hit
POWERGRID.EQ-NSE,2022-06-27,211.45,210.0,1.5,0.05,2022-06-30,4748.876803026721,3310.475289666588,0,False,0,15832.05,15750.0,0.05,87.0,0,44.21410998575674,3882.9052460041503,No SL Hit
POWERGRID.EQ-NSE,2022-07-25,207.75,205.0,0.95,0.05,2022-07-28,2998.7966305655837,3369.4344163658243,0,False,0,16631.0,16550.0,0.05,72.55,0,42.09007275569719,3082.0876676086828,No SL Hit
POWERGRID.EQ-NSE,2022-08-22,225.95,225.0,0.85,0.05,2022-08-25,2450.542155344103,3098.0305377295863,0,False,0,17490.7,17400.0,0.05,67.4,0,40.02126844551676,2722.4267753720555,No SL Hit
POWERGRID.EQ-NSE,2022-09-26,200.3,197.5,3.05,0.05,2022-09-29,10375.936095856214,3494.757863205192,0,False,0,17016.3,16900.0,81.45,85.0,0,41.137027438397304,214.5090295775222,No SL Hit
POWERGRID.EQ-NSE,2022-10-25,218.65,217.5,0.7,0.05,2022-10-27,2056.9403155728332,3201.4635261833982,0,False,0,17656.35,17550.0,0.05,32.0,0,39.64579315656974,1279.3895680590836,No SL Hit
POWERGRID.EQ-NSE,2022-11-21,218.85,217.5,1.15,0.05,2022-11-24,3480.00913867946,3198.537811286269,0,False,0,18159.95,18050.0,0.05,30.0,0,38.54636163645825,1166.0467126836804,No SL Hit
POWERGRID.EQ-NSE,2022-12-26,212.1,210.0,0.8,0.05,2022-12-29,2447.1947194719473,3300.3300330033003,0,False,0,18014.6,17900.0,0.05,56.0,0,38.85737124332486,2195.8494776459097,No SL Hit
POWERGRID.EQ-NSE,2023-01-23,224.85,222.5,0.5,1.5,2023-01-24,-3175.4503002001334,3113.1865688236603,0,False,0,18118.55,18000.0,11.2,18.8,0,38.63443818627871,305.2120616716018,Intraday SL Hit
POWERGRID.EQ-NSE,2023-02-20,215.55,215.0,0.95,2.8499999999999996,2023-02-23,-6293.667362560889,3247.506379030387,0,False,0,17844.6,17750.0,239.15,40.0,0,39.22755343353172,-7702.663550878137,Intraday SL Hit
POWERGRID.EQ-NSE,2023-03-27,219.9,217.5,0.75,0.05,2023-03-29,2202.8194633924513,3183.2651205093225,0,False,0,16985.7,16900.0,0.05,35.45,0,41.21113642652349,1473.5041829303475,No SL Hit
POWERGRID.EQ-NSE,2023-04-24,232.25,230.0,0.6,0.05,2023-04-27,1638.1054897739505,3013.9935414424112,0,False,0,17743.4,17650.0,0.05,24.3,0,39.45128892996832,966.3001454061791,No SL Hit
POWERGRID.EQ-NSE,2023-05-22,234.2,232.5,1.15,0.05,2023-05-25,3251.921434671221,2988.8983774551666,0,False,0,18314.4,18250.0,0.05,42.15,0,38.22129035076224,1625.2457082951119,No SL Hit
POWERGRID.EQ-NSE,2023-06-26,248.0,245.0,0.3,0.05,2023-06-28,695.766129032258,2822.5806451612902,0,False,0,18691.2,18650.0,0.05,38.6,0,37.450778976202706,1458.2022556069167,No SL Hit
POWERGRID.EQ-NSE,2023-07-24,247.5,245.0,1.2,0.1,2023-07-27,3074.343434343434,2828.282828282828,0,False,0,19672.35,19600.0,0.05,51.7,0,35.58293747315395,1856.2728906307586,No SL Hit
POWERGRID.EQ-NSE,2023-08-28,248.65,247.5,1.85,2.25,2023-08-31,-1241.5041222602047,2815.202091292982,0,False,0,19306.05,19250.0,0.05,42.3,0,36.25806418195333,1547.2585018685854,No SL Hit
POWERGRID.EQ-NSE,2023-09-25,199.45,196.9,0.35,0.05,2023-09-28,1038.8568563549761,3509.6515417397845,0,False,0,19674.55,19600.0,75.0,35.55,0,35.57895860388167,-1364.2573781865408,No SL Hit
POWERGRID.EQ-NSE,2023-10-23,199.5,197.05,0.5,0.05,2023-10-26,1559.6491228070176,3508.7719298245615,0,False,0,19281.75,19250.0,395.25,81.0,0,36.30375873559195,-11235.559531681514,No SL Hit
POWERGRID.EQ-NSE,2023-11-28,209.95,208.0,0.6,1.7999999999999998,2023-11-30,-4080.971659919028,3334.1271731364614,0,False,0,19889.7,19850.0,0.05,23.6,0,35.19409543633137,837.1443510962962,Intraday SL Hit
POWERGRID.EQ-NSE,2023-12-26,233.0,230.0,0.7,0.05,2023-12-28,1930.2575107296134,3004.291845493562,0,False,0,21441.35,21400.0,0.2,49.55,0,32.647198054227,1627.38120500808,No SL Hit
POWERGRID.EQ-NSE,2024-01-23,236.9,235.0,1.55,0.05,2024-01-25,4384.972562262557,2954.8332629801603,0,False,0,21238.8,21200.0,0.05,111.0,0,32.9585475638925,3693.351319283576,No SL Hit
POWERGRID.EQ-NSE,2024-02-26,288.0,285.0,2.6,7.85,2024-02-29,-13014.409722222223,2430.5555555555557,0,False,0,22122.05,22050.0,158.6,91.35,0,31.642637097375697,-2048.8765733736245,Overnight SL Hit
POWERGRID.EQ-NSE,2024-03-26,270.5,267.5,1.3,0.05,2024-03-28,3199.8151571164517,2587.8003696857672,0,False,0,22004.7,21950.0,0.05,42.55,0,31.81138574940808,1365.5355446790911,No SL Hit
POWERGRID.EQ-NSE,2024-04-22,284.0,280.0,1.8,0.05,2024-04-25,4267.781690140845,2464.788732394366,0,False,0,22336.4,22250.0,0.15,56.75,0,31.338980319120356,1791.6181658637918,No SL Hit
POWERGRID.EQ-NSE,2024-05-27,318.0,315.0,1.9,5.699999999999999,2024-05-30,-8532.075471698112,2201.2578616352203,0,False,0,22932.45,22850.0,361.15,71.05,0,30.524431536970535,-8723.210995772366,Intraday SL Hit
POWERGRID.EQ-NSE,2024-06-24,333.2,327.5,1.3,0.05,2024-06-27,2597.689075630253,2100.840336134454,0,False,0,23537.85,23450.0,0.1,73.5,0,29.739334731082067,2204.7553196235,No SL Hit
ONGC.EQ-NSE,2019-01-28,141.65,140.0,0.9,0.05,2019-01-31,4153.547476173668,4941.7578538651605,0,False,0,10661.55,10600.0,0.05,42.0,0,65.65649459975333,2781.8985044388482,No SL Hit
ONGC.EQ-NSE,2019-02-25,148.0,147.5,5.4,0.05,2019-02-28,25046.283783783783,4729.72972972973,0,False,0,10880.1,10850.0,47.0,36.5,0,64.33764395547834,-621.8233288296981,No SL Hit
ONGC.EQ-NSE,2019-03-25,159.25,155.0,1.2,0.05,2019-03-28,5000.0,4395.604395604396,0,False,0,11354.25,11300.0,0.1,30.35,0,61.650923662945594,1883.713147059471,No SL Hit
ONGC.EQ-NSE,2019-04-22,157.9,157.5,1.7,0.05,2019-04-25,7237.17542748575,4433.185560481317,0,False,0,11594.45,11550.0,0.05,32.05,0,60.3737132852356,1951.3387870921,No SL Hit
ONGC.EQ-NSE,2019-05-27,173.15,172.5,1.65,3.65,2019-05-30,-8299.740109731447,4042.737510828761,0,False,0,11924.75,11900.0,0.05,60.65,0,58.701440281766914,3592.9390553261073,No SL Hit
ONGC.EQ-NSE,2019-06-24,165.7,165.0,1.15,0.05,2019-06-27,4596.258298129149,4224.502112251056,0,False,0,11699.65,11650.0,0.05,36.0,0,59.83084964080122,2172.4880658823126,No SL Hit
ONGC.EQ-NSE,2019-07-22,146.5,145.0,1.1,0.95,2019-07-25,618.7713310580218,4778.15699658703,0,False,0,11346.2,11300.0,40.0,36.5,0,61.694664292891005,-168.73490684105687,No SL Hit
ONGC.EQ-NSE,2019-08-26,124.0,122.5,1.35,0.05,2019-08-29,7259.677419354839,5645.1612903225805,0,False,0,11057.85,11000.0,50.1,56.3,0,63.30344506391387,459.8362249442701,No SL Hit
ONGC.EQ-NSE,2019-09-23,136.4,135.0,1.9,0.05,2019-09-26,9394.061583577713,5131.964809384164,0,False,0,11600.2,11550.0,0.05,72.0,0,60.34378717608317,4385.213185979552,No SL Hit
ONGC.EQ-NSE,2019-10-29,141.95,140.0,0.6,0.05,2019-10-31,2680.1690736174714,4931.313842902431,0,False,0,11786.85,11750.0,0.05,32.75,0,59.388216529437464,1961.4740155342604,No SL Hit
ONGC.EQ-NSE,2019-11-25,130.8,130.0,1.3,0.05,2019-11-28,6617.3547400611615,5351.6819571865435,0,False,0,12073.75,12000.0,0.05,25.75,0,57.97701625427063,1504.967387928357,No SL Hit
ONGC.EQ-NSE,2019-12-23,124.7,122.5,0.35,0.05,2019-12-26,1661.58781074579,5613.472333600642,0,False,0,12262.75,12200.0,73.35,15.6,0,57.08344376261442,-3245.7931540641366,No SL Hit
ONGC.EQ-NSE,2020-01-27,117.55,117.5,1.95,1.95,2020-01-30,-232.24159931943942,5954.912803062527,0,False,0,12119.0,12050.0,14.3,38.0,0,57.760541298787025,1399.1335918805182,No SL Hit
ONGC.EQ-NSE,2020-02-24,97.85,97.5,1.55,4.65,2020-02-27,-22620.33725089423,7153.806847215125,0,False,0,11829.4,11800.0,166.75,76.0,0,59.17459888075473,-5226.44850964546,Intraday SL Hit
ONGC.EQ-NSE,2020-03-23,60.95,60.0,4.0,0.05,2020-03-26,44899.91796554553,11484.823625922887,0,False,0,7610.25,7550.0,0.05,336.5,0,91.98120955290563,31256.6407148254,No SL Hit
ONGC.EQ-NSE,2020-04-27,68.7,67.5,1.5,0.05,2020-04-30,14616.448326055315,10189.228529839884,0,False,0,9282.3,9200.0,0.05,80.0,0,75.41234392338106,6089.584477984982,No SL Hit
ONGC.EQ-NSE,2020-05-26,76.85,75.0,0.55,0.05,2020-05-28,4499.67469095641,9108.653220559532,0,False,0,9029.05,8950.0,0.05,41.55,0,77.52753611952532,3249.644203986023,No SL Hit
ONGC.EQ-NSE,2020-06-22,84.85,83.0,1.1,0.05,2020-06-25,8567.472009428406,8249.852681202123,0,False,0,10311.2,10200.0,0.05,65.85,0,67.88734579874311,4511.725114438669,No SL Hit
ONGC.EQ-NSE,2020-07-27,80.6,79.0,0.65,0.85,2020-07-30,-1867.2456575682372,8684.863523573202,0,False,0,11131.8,11000.0,0.05,49.0,0,62.88291201782282,3108.962611617169,No SL Hit
ONGC.EQ-NSE,2020-08-24,81.1,80.0,0.7,0.1,2020-08-27,5109.741060419236,8631.319358816278,0,False,0,11466.45,11350.0,0.05,32.05,0,61.047665144835584,1973.1215851462307,No SL Hit
ONGC.EQ-NSE,2020-09-21,71.0,70.0,0.8,2.4000000000000004,2020-09-23,-16090.140845070424,9859.154929577464,0,False,0,11250.55,11150.0,43.9,75.1,0,62.21918039562511,2015.2792530142974,Intraday SL Hit
ONGC.EQ-NSE,2020-10-26,68.15,67.0,0.5,2.2,2020-10-29,-17738.811445341158,10271.460014673514,0,False,0,11767.75,11650.0,61.75,46.05,0,59.484608357587476,-869.7839434046441,Overnight SL Hit
ONGC.EQ-NSE,2020-11-23,76.45,75.0,0.85,0.05,2020-11-26,7242.6422498364955,9156.311314584696,0,False,0,12926.45,12800.0,0.05,40.3,0,54.152532211086566,2201.4899682434075,No SL Hit
ONGC.EQ-NSE,2020-12-28,93.85,92.0,1.15,0.05,2020-12-31,8115.077250932339,7458.710708577518,0,False,0,13873.2,13750.0,0.05,39.0,0,50.45699622293342,1985.0034599083122,No SL Hit
ONGC.EQ-NSE,2021-01-25,92.0,90.0,0.65,0.05,2021-01-28,4511.956521739131,7608.695652173913,0,False,0,14238.9,14100.0,282.5,41.95,0,49.16110092774021,-11666.199636207853,No SL Hit
ONGC.EQ-NSE,2021-02-22,106.1,104.0,0.75,2.25,2021-02-26,-10094.2507068803,6597.549481621112,0,False,0,14675.7,14550.0,425.95,87.5,0,47.697895160026434,-15898.44777421179,Intraday SL Hit
ONGC.EQ-NSE,2021-04-26,102.8,101.0,0.8,0.05,2021-04-29,5049.124513618677,6809.3385214007785,0,False,0,14485.0,14400.0,0.05,97.65,0,48.32585433206766,4763.817742492234,No SL Hit
ONGC.EQ-NSE,2021-05-24,113.0,112.0,0.95,0.05,2021-05-27,5513.274336283185,6194.690265486725,0,False,0,15197.7,15100.0,0.1,55.0,0,46.059601123854264,2554.050941918843,No SL Hit
ONGC.EQ-NSE,2021-06-21,121.2,120.0,0.65,0.05,2021-06-24,3424.917491749175,5775.577557755775,0,False,0,15746.5,15650.0,0.05,48.3,0,44.45432318292954,2166.4147588352967,No SL Hit
ONGC.EQ-NSE,2021-07-26,114.85,112.5,0.45,0.05,2021-07-29,2407.4880278624296,6094.90639965172,0,False,0,15824.45,15750.0,0.05,41.0,0,44.23534467232668,1829.5959733197676,No SL Hit
ONGC.EQ-NSE,2021-08-23,111.95,110.0,0.8,0.05,2021-08-26,4636.444841447075,6252.791424743189,0,False,0,16496.45,16400.0,0.05,45.2,0,42.43337202852735,1935.0678479309186,No SL Hit
ONGC.EQ-NSE,2021-09-27,140.0,137.5,0.7,0.05,2021-09-30,3212.5,5000.0,0,False,0,17855.1,17750.0,132.75,54.6,0,39.20448499308321,-2990.3808995749123,No SL Hit
ONGC.EQ-NSE,2021-10-25,161.1,160.0,1.5,6.1,2021-10-28,-20317.815021725633,4345.127250155183,0,False,0,18125.4,18050.0,16.0,79.0,0,38.619837355313535,2469.738598872301,Overnight SL Hit
ONGC.EQ-NSE,2021-11-22,148.0,145.0,0.85,2.55,2021-11-23,-8201.351351351352,4729.72972972973,0,False,0,17416.55,17350.0,39.0,71.15,0,40.191656786217706,1336.4328756269183,Intraday SL Hit
ONGC.EQ-NSE,2021-12-27,137.05,135.0,0.65,0.05,2021-12-30,3028.8215979569504,5107.624954396206,0,False,0,17086.25,17000.0,0.05,70.25,0,40.96861511449265,2904.7977174628727,No SL Hit
ONGC.EQ-NSE,2022-01-24,165.05,162.5,0.85,0.05,2022-01-27,3354.740987579521,4241.139048773099,0,False,0,17149.1,17050.0,0.05,123.5,0,40.81846860768204,5089.4711675831395,No SL Hit
ONGC.EQ-NSE,2022-02-21,163.25,162.5,1.75,5.25,2022-02-24,-15307.810107197552,4287.901990811639,0,False,0,17206.65,17100.0,852.0,101.0,0,40.68194564310891,-30164.442235995964,Intraday SL Hit
ONGC.EQ-NSE,2022-03-28,175.5,172.5,0.75,2.25,2022-03-29,-6102.564102564102,3988.6039886039885,0,False,0,17222.0,17150.0,22.5,79.0,0,40.64568575078388,2337.7366159563353,Intraday SL Hit
ONGC.EQ-NSE,2022-04-25,169.75,167.5,1.05,3.1500000000000004,2022-04-27,-8832.989690721652,4123.711340206186,0,False,0,16953.95,16850.0,20.4,85.3,0,41.28831334290829,2723.2532831582016,Intraday SL Hit
ONGC.EQ-NSE,2022-05-23,155.1,152.5,1.55,4.65,2022-05-25,-14270.793036750485,4513.217279174726,0,False,0,16214.7,16150.0,167.45,151.35,0,43.17070312740908,-557.4201187811062,Intraday SL Hit
ONGC.EQ-NSE,2022-06-27,141.9,140.0,1.25,0.05,2022-06-30,5855.53206483439,4933.051444679351,0,False,0,15832.05,15750.0,0.05,87.0,0,44.21410998575674,3882.9052460041503,No SL Hit
ONGC.EQ-NSE,2022-07-25,129.75,127.5,1.0,0.05,2022-07-28,5068.59344894027,5394.990366088632,0,False,0,16631.0,16550.0,0.05,72.55,0,42.09007275569719,3082.0876676086828,No SL Hit
ONGC.EQ-NSE,2022-08-22,132.3,130.0,1.25,0.05,2022-08-25,6280.423280423281,5291.005291005291,0,False,0,17490.7,17400.0,0.05,67.4,0,40.02126844551676,2722.4267753720555,No SL Hit
ONGC.EQ-NSE,2022-09-26,123.3,122.5,1.4,0.05,2022-09-29,7581.91403081914,5677.210056772101,0,False,0,17016.3,16900.0,81.45,85.0,0,41.137027438397304,214.5090295775222,No SL Hit
ONGC.EQ-NSE,2022-10-25,130.9,130.0,0.5,0.05,2022-10-27,2377.005347593583,5347.5935828877,0,False,0,17656.35,17550.0,0.05,32.0,0,39.64579315656974,1279.3895680590836,No SL Hit
ONGC.EQ-NSE,2022-11-21,135.65,133.25,0.3,0.8999999999999999,2022-11-22,-3158.127534095097,5160.339107998526,0,False,0,18159.95,18050.0,8.2,30.0,0,38.54636163645825,855.035393819917,Intraday SL Hit
ONGC.EQ-NSE,2022-12-26,142.15,140.75,0.85,0.1,2022-12-29,3646.5001758705594,4924.375659514597,0,False,0,18014.6,17900.0,0.05,56.0,0,38.85737124332486,2195.8494776459097,No SL Hit
ONGC.EQ-NSE,2023-01-23,152.2,150.75,0.35,0.05,2023-01-25,1361.3666228646518,4599.211563731932,0,False,0,18118.55,18000.0,108.0,18.8,0,38.63443818627871,-3397.2034185958596,No SL Hit
ONGC.EQ-NSE,2023-02-20,154.75,152.5,0.4,0.05,2023-02-23,1562.843295638126,4523.424878836833,0,False,0,17844.6,17750.0,239.15,40.0,0,39.22755343353172,-7702.663550878137,No SL Hit
ONGC.EQ-NSE,2023-03-27,149.85,148.5,0.55,1.6500000000000001,2023-03-28,-5241.241241241241,4671.338004671338,0,False,0,16985.7,16900.0,25.4,35.45,0,41.21113642652349,439.2488976021009,Intraday SL Hit
ONGC.EQ-NSE,2023-04-24,160.2,158.5,0.25,0.05,2023-04-27,860.7990012484396,4369.5380774032465,0,False,0,17743.4,17650.0,0.05,24.3,0,39.45128892996832,966.3001454061791,No SL Hit
ONGC.EQ-NSE,2023-05-22,165.0,163.5,0.2,0.05,2023-05-25,625.7575757575758,4242.424242424242,0,False,0,18314.4,18250.0,0.05,42.15,0,38.22129035076224,1625.2457082951119,No SL Hit
